6.950000348000000550e+00 -3.659639129721522721e+00 1.264183209642175498e+01 1.140757618456918587e+00 5.395259502243676231e+00
7.076948880099999784e+00 -3.729786561934267830e+00 1.234476330485099993e+01 1.081958237086858565e+00 5.324978056628350664e+00
7.214285662200000893e+00 -3.829789915548814427e+00 1.202791567127866479e+01 1.007580192367008687e+00 5.249881855836123989e+00
7.337336062200000342e+00 -3.927968057456863171e+00 1.171183477531741524e+01 9.367872855836016921e-01 5.168838728600770871e+00
7.449998212200000580e+00 -3.967652939655274658e+00 1.141724051412540852e+01 8.908750204736384237e-01 5.091910978794559561e+00
7.549998872800000704e+00 -4.004536878774525022e+00 1.117482735360886004e+01 8.486780470696730916e-01 5.030397346409976933e+00
7.649999690699999633e+00 -4.038984027574617386e+00 1.093373802070880529e+01 8.067155158673381399e-01 4.968654926009172357e+00
7.749999923999999929e+00 -4.068864515986598818e+00 1.069421050693213360e+01 7.658084086645220445e-01 4.906719086921244255e+00
7.850000173999999831e+00 -4.093501716475392627e+00 1.045651204778622478e+01 7.262235010431110638e-01 4.844633429447596562e+00
7.950000347999999661e+00 -4.112549774508159395e+00 1.022093218001743331e+01 6.880897936812504501e-01 4.782442960465530746e+00
8.050000951999999543e+00 -4.125806906501112259e+00 9.987744094936861217e+00 6.515120182369884549e-01 4.720188764229480860e+00
8.150001806000000570e+00 -4.132938900730316334e+00 9.757213968403469551e+00 6.166196282296114717e-01 4.657923657177939880e+00
8.297405634100000427e+00 -4.133031809350289798e+00 9.426228755517742641e+00 5.682963705744839000e-01 4.567144629146626222e+00
8.447403712199999859e+00 -4.125652438072849648e+00 9.092373403960554157e+00 5.207471786034263417e-01 4.474104148879262333e+00
8.549998872799999816e+00 -4.108007115791152408e+00 8.867353740494968051e+00 4.923482272332494469e-01 4.409924415049306212e+00
8.649999690700001409e+00 -4.085915889956274860e+00 8.654252086872959993e+00 4.661256048532831375e-01 4.348514489273951789e+00
8.749999847999999858e+00 -4.058404598109546235e+00 8.445463513701760405e+00 4.415953013634998925e-01 4.287487204429300647e+00
8.849999924000000462e+00 -4.025430375940049821e+00 8.241196344078108638e+00 4.188439075970382675e-01 4.226903729118414610e+00
8.950000173999999475e+00 -3.986853357661436448e+00 8.041712866399993942e+00 3.979407998979795913e-01 4.166842012244956095e+00
9.050000952000001320e+00 -3.942857749098861220e+00 7.847277073310342743e+00 3.788916476806840627e-01 4.107379761193429069e+00
9.150001806000002347e+00 -3.893315425018416320e+00 7.658067320040313319e+00 3.617766028619353591e-01 4.048584893864184409e+00
9.256429505999999918e+00 -3.834175416291560445e+00 7.463117427022294414e+00 3.458623779374362384e-01 3.986954319849063122e+00
9.385897374099998913e+00 -3.753538263593923396e+00 7.240332477580203374e+00 3.296984858989586709e-01 3.915272131231067654e+00
9.529468027200000080e+00 -3.667887045257525180e+00 6.998853933034123287e+00 3.103369995041131979e-01 3.835372607291676061e+00
9.649998907799998804e+00 -3.576324380349777954e+00 6.800788638197952096e+00 3.015575449742331493e-01 3.768029753125496928e+00
9.749999705699998742e+00 -3.495660860556365712e+00 6.649261591419188377e+00 2.960085812195214494e-01 3.715312198319568715e+00
9.849999928999999099e+00 -3.410973945757289627e+00 6.505375837235124692e+00 2.921053525620614932e-01 3.664027950384698418e+00
9.950000183999998526e+00 -3.321256688250619149e+00 6.369806819898254702e+00 2.901566555370379552e-01 3.614365420418274244e+00
1.005000096200000037e+01 -3.226873279162472130e+00 6.243437660968668368e+00 2.901457569375749390e-01 3.566562202268667825e+00
1.015000180600000057e+01 -3.127143546522541229e+00 6.126872608743508586e+00 2.923201404080240096e-01 3.520805503581720508e+00
1.027752404410000153e+01 -2.992840930420002987e+00 6.003446197409382457e+00 2.982261657816103195e-01 3.468864694395631165e+00
1.042752214719999948e+01 -2.845838937216858433e+00 5.875842966110618626e+00 3.022380717078076984e-01 3.410637093790050756e+00
1.054999890779999916e+01 -2.708814768923240468e+00 5.788824900586292621e+00 3.128869497463977467e-01 3.366125262779688043e+00
1.064999970569999910e+01 -2.597436366661729501e+00 5.743765249455490718e+00 3.223460792009031906e-01 3.336495050111341509e+00
