2.275000000000000355e+01 3.373904176710881830e-01
2.290000000000000213e+01 3.384036237608567532e-01
2.310000000000000142e+01 3.397370236172820857e-01
2.325000000000000355e+01 3.407239638084990641e-01
2.335400827930000389e+01 3.414017546606853415e-01
2.350400827929999892e+01 3.423699690775793281e-01
2.365000000000000213e+01 3.433018304017984579e-01
2.375000000000000355e+01 3.439341983206526399e-01
2.390000000000000568e+01 3.448738617392230199e-01
2.410000000000000497e+01 3.461103191289863767e-01
2.425000000000000355e+01 3.470254223757753276e-01
2.435848687930000267e+01 3.476808041716010766e-01
2.450325645860000279e+01 3.485470650136904824e-01
2.464476957930000367e+01 3.493847149228028193e-01
2.475000000000000355e+01 3.500017855232322450e-01
2.490000000000000213e+01 3.508729783168638150e-01
2.510000000000000142e+01 3.520194298065593697e-01
2.525000000000000355e+01 3.528680211776832887e-01
2.540000000000000568e+01 3.537071505493529777e-01
2.556522682930000201e+01 3.546206910879895480e-01
2.571522682930000414e+01 3.554403829420990646e-01
2.590000000000000568e+01 3.564376664958563423e-01
2.610000000000000497e+01 3.575019229023328471e-01
2.625000000000000355e+01 3.582899008071436797e-01
2.640000000000000213e+01 3.590693136989878687e-01
2.660000000000000497e+01 3.600954982202947408e-01
2.675000000000000355e+01 3.608554771786116055e-01
2.690000000000000213e+01 3.616073537738070942e-01
2.710000000000000142e+01 3.625975183772343624e-01
2.725000000000000711e+01 3.633309925450002309e-01
2.740000000000000924e+01 3.640567932121376860e-01
2.760000000000000142e+01 3.650128684980902261e-01
2.775000000000000711e+01 3.657213020978574147e-01
2.789999999999999858e+01 3.664225261424017277e-01
2.808471352930000009e+01 3.672763875395134714e-01
2.823471352929999867e+01 3.679620693865940373e-01
2.839999999999999858e+01 3.687097541764501329e-01
2.860000000000000497e+01 3.696036734635506638e-01
2.875000000000000355e+01 3.702664983526405829e-01
2.889999999999999858e+01 3.709229563118232598e-01
2.910000000000000497e+01 3.717885916613308805e-01
2.925000000000000355e+01 3.724307024342152217e-01
2.939746022930000180e+01 3.730561629449867800e-01
2.954746022930000038e+01 3.736866451216851459e-01
2.965000000000000213e+01 3.741143414070542406e-01
2.975000000000000355e+01 3.745289148019980141e-01
2.990000000000000213e+01 3.751461978219464699e-01
3.010000000000000497e+01 3.759608595649556184e-01
3.025000000000000355e+01 3.765656631532010024e-01
3.040000000000000213e+01 3.771653041112483784e-01
3.060000000000000497e+01 3.779570315970419148e-01
3.075000000000000355e+01 3.785450881181525173e-01
3.090000000000000213e+01 3.791283742814117730e-01
3.110000000000000853e+01 3.798988923163774678e-01
3.125000000000000355e+01 3.804714792076226981e-01
3.140000000000000213e+01 3.810396551337429938e-01
3.160000000000000853e+01 3.817905597513293614e-01
3.175000000000000711e+01 3.823488257222766862e-01
3.190000000000000213e+01 3.829030082390810219e-01
3.205000000000000426e+01 3.834532109137842593e-01
3.215000000000000568e+01 3.838178410282572783e-01
3.225000000000000000e+01 3.841807794699902967e-01
3.235000000000000142e+01 3.845420561010761684e-01
3.250000000000000711e+01 3.850809358862369858e-01
3.265000000000000568e+01 3.856159231718697677e-01
3.275000000000000000e+01 3.859699967271548182e-01
3.285000000000000142e+01 3.863217159587011285e-01
3.300000000000000711e+01 3.868450784551035193e-01
3.314999999999999858e+01 3.873635928728146327e-01
3.325000000000000000e+01 3.877066938841158272e-01
3.335000000000000142e+01 3.880478570976663155e-01
3.350000000000000000e+01 3.885561769032266355e-01
3.364999999999999858e+01 3.890605606587826948e-01
3.375000000000000000e+01 3.893947172414162217e-01
3.385000000000000142e+01 3.897272815340155905e-01
3.400000000000000000e+01 3.902232823733680078e-01
3.414999999999999858e+01 3.907159811021396756e-01
3.425000000000000000e+01 3.910426684815841436e-01
3.435000000000000853e+01 3.913679901701698216e-01
3.450000000000000000e+01 3.918535044127243183e-01
3.464999999999999858e+01 3.923361296369813900e-01
3.475000000000000711e+01 3.926563114763664264e-01
3.485000000000000853e+01 3.929752776767362898e-01
3.500000000000000711e+01 3.934515141514949299e-01
3.514999999999999858e+01 3.939251484779501822e-01
3.525000000000000711e+01 3.942394869339871932e-01
3.535000000000000853e+01 3.945527220266945023e-01
3.550000000000000711e+01 3.950205584276046955e-01
3.565000000000000568e+01 3.954860158782343982e-01
3.575000000000000711e+01 3.957950201523670053e-01
3.585000000000000853e+01 3.961030073902438997e-01
3.600000000000000000e+01 3.965631199715644595e-01
3.615000000000000568e+01 3.970210192160912865e-01
3.625000000000000711e+01 3.973250709486249588e-01
3.635000000000000853e+01 3.976281694550077850e-01
3.650000000000000000e+01 3.980810618502075848e-01
3.665000000000000568e+01 3.985318711224851707e-01
3.675000000000000711e+01 3.988312656597537420e-01
3.685000000000000142e+01 3.991297592480942402e-01
3.700000000000000000e+01 3.995758352897555432e-01
3.715000000000000568e+01 4.000199308682596544e-01
3.725000000000000711e+01 4.003149029435005279e-01
3.735000000000000142e+01 4.006090129991277116e-01
3.750000000000000000e+01 4.010485810053603939e-01
3.765000000000000568e+01 4.014862444786080897e-01
3.775000000000000000e+01 4.017769681090370693e-01
3.785000000000000142e+01 4.020668587867536337e-01
3.800000000000000000e+01 4.025001473500238736e-01
3.814999999999999858e+01 4.029315861928066123e-01
3.825000000000000000e+01 4.032181874280977851e-01
3.835000000000000142e+01 4.035039737846797814e-01
3.845000000000000995e+01 4.037889469707410806e-01
3.860000000000000853e+01 4.042148877083557856e-01
3.875000000000000000e+01 4.046390055294337706e-01
3.885000000000000853e+01 4.049207376002824654e-01
3.895000000000000995e+01 4.052016611588915573e-01
3.910000000000000853e+01 4.056215332528146367e-01
3.925000000000000711e+01 4.060395868287308696e-01
3.935000000000000853e+01 4.063172771466718181e-01
3.945000000000000995e+01 4.065941591414061751e-01
3.960000000000000853e+01 4.070079730582020217e-01
3.975000000000000711e+01 4.074199765666229878e-01
3.985000000000000853e+01 4.076936370518039476e-01
3.997529282930000250e+01 4.080353721547167467e-01
4.027938500860000204e+01 4.088593835504287233e-01
4.097560735859999426e+01 4.107168361905887966e-01
4.156159635859999923e+01 4.122482279575047648e-01
4.208629320860000433e+01 4.135935533830946143e-01
4.279849425860000167e+01 4.153788143636001351e-01
4.322582070860000414e+01 4.164270641982643073e-01
4.383719465859999076e+01 4.178960194167307685e-01
4.451365310859999624e+01 4.194779479245246412e-01
4.474999480649999839e+01 4.200198157971802293e-01
4.484999575439999830e+01 4.202474116107217661e-01
4.497566260650000203e+01 4.205319688949049062e-01
4.512003960859999552e+01 4.208568715131515980e-01
4.524437180860000041e+01 4.211349148853598678e-01
4.534999385859999421e+01 4.213698367432135439e-01
4.544999385860000274e+01 4.215911714115294640e-01
4.554999385860000416e+01 4.218114536662720959e-01
4.564999385860000558e+01 4.220306841484420257e-01
4.574999480650000550e+01 4.222488655836506011e-01
4.584999575439999830e+01 4.224659965736906053e-01
4.595642250650000449e+01 4.226959269305516353e-01
4.610642155859999747e+01 4.230179781054967947e-01
4.624999480650000550e+01 4.233240245398874335e-01
4.634999575439999830e+01 4.235359144857503422e-01
4.646982090649999719e+01 4.237884328634866637e-01
4.661981995859999728e+01 4.241024184033683753e-01
4.674999480650000550e+01 4.243729847295134028e-01
4.684999575439999830e+01 4.245796188785317393e-01
4.699999480649999839e+01 4.248875891716690223e-01
4.714999385859999848e+01 4.251931885058296556e-01
4.724999480650000550e+01 4.253956077392733182e-01
4.734999575440000541e+01 4.255969760466500329e-01
4.747451530650000251e+01 4.258462502751415024e-01
4.762451435860000259e+01 4.261443751130827295e-01
4.774999480650000550e+01 4.263919599939383076e-01
4.784999575440000541e+01 4.265880932922117563e-01
4.799999480649999839e+01 4.268803364934486422e-01
4.814999385860000558e+01 4.271702391649638275e-01
4.824999480650000550e+01 4.273622115633916030e-01
4.834999575440000541e+01 4.275531499052053208e-01
4.848592180650000216e+01 4.278110363745127320e-01
4.863592085860000225e+01 4.280934414081309924e-01
4.874999480650000550e+01 4.283066962845908376e-01
4.884999575440000541e+01 4.284925785641060525e-01
4.899999480649999839e+01 4.287695429759005861e-01
4.914999385860000558e+01 4.290442864752025409e-01
4.924999480650000550e+01 4.292262206248063650e-01
4.934999575440000541e+01 4.294071748560274182e-01
4.948663755649999274e+01 4.296528551357259307e-01
4.963663660860000704e+01 4.299204630296001306e-01
4.974999480650000550e+01 4.301212561464375361e-01
4.984999575440000541e+01 4.302973623134394576e-01
4.999999480650000550e+01 4.305597264498964849e-01
5.014999385859999848e+01 4.308199598595169322e-01
5.024999480649999839e+01 4.309922880527710110e-01
5.034999575439999830e+01 4.311637082716572311e-01
5.049999480650000550e+01 4.314191860296043290e-01
5.064999385859999848e+01 4.316727388331042525e-01
5.074999480649999839e+01 4.318407239115391594e-01
5.084999575439999830e+01 4.320078781039327076e-01
5.099999480650000550e+01 4.322570717090120085e-01
5.114999385859999848e+01 4.325044467388511338e-01
5.124999480649999839e+01 4.326683691982080582e-01
5.134999575439999830e+01 4.328315107398174044e-01
5.149999480650000550e+01 4.330747910223020081e-01
5.164999385859999848e+01 4.333163921660959095e-01
5.174999480649999839e+01 4.334765509559070362e-01
5.184999575439999830e+01 4.336360066500062338e-01
5.199999480650000550e+01 4.338739488213091966e-01
5.214999387359999616e+01 4.341105006167668701e-01
5.224999388859999527e+01 4.342674914939221309e-01
5.234999388859999669e+01 4.344239877710380227e-01
5.244999388860000522e+01 4.345800459458403764e-01
5.254999480650000976e+01 4.347357153213147196e-01
5.269999480650000123e+01 4.349686208546584276e-01
5.284999388859999669e+01 4.352009556999938411e-01
5.294999388860000522e+01 4.353556284355769024e-01
5.304999480650000976e+01 4.355102466244120119e-01
5.319999480650000123e+01 4.357423716169568362e-01
5.334999388860000380e+01 4.359750840770198477e-01
5.344999388860000522e+01 4.361308034289712032e-01
5.354999480650000976e+01 4.362873042484747832e-01
5.369999480650000123e+01 4.365244555019765493e-01
5.384999388860000380e+01 4.367656841614651619e-01
5.394999388860000522e+01 4.369297624167499117e-01
5.404999480650000265e+01 4.370978972946111263e-01
5.419999480650000123e+01 4.373637191901951771e-01
5.434999388860000380e+01 4.376560506863317324e-01
5.444999388860000522e+01 4.378792084815376628e-01
5.454999480649999555e+01 4.381670559302173196e-01
5.468733265150000733e+01 4.398902849230753032e-01
5.483733173359999569e+01 4.446549667649447035e-01
5.494999388860000522e+01 4.494603991202322235e-01
5.504999480650000976e+01 4.537512122804240877e-01
5.519999480650000123e+01 4.599595534413471465e-01
5.534999388860000380e+01 4.659053566256536327e-01
5.544999388860000522e+01 4.697369330162532997e-01
5.554999480649999555e+01 4.734782304220516713e-01
5.569037899149999760e+01 4.786026703380943936e-01
5.583778356859998837e+01 4.838478795152146295e-01
5.594739938360000764e+01 4.876735832943895343e-01
5.604999480650000976e+01 4.912096597301872092e-01
5.615608613649999370e+01 4.948314319949047024e-01
5.630608521860001048e+01 4.999121519564562188e-01
5.644999388860000522e+01 5.047591641918990346e-01
5.654999480650000265e+01 5.081206761036496378e-01
5.669999480650000123e+01 5.131728877155641300e-01
5.684999388860000380e+01 5.182510061490924747e-01
5.694999388859999812e+01 5.216580942233479679e-01
5.704999480650000265e+01 5.250895112308771040e-01
5.719999480650000123e+01 5.302939192869271512e-01
5.734999388860000380e+01 5.355776146418801398e-01
5.744999388859999812e+01 5.391496140209928178e-01
5.754999480650000265e+01 5.427664477254522390e-01
5.767049739150000676e+01 5.471895275918641222e-01
5.779802035860001297e+01 5.519528292728581587e-01
5.792751777360000176e+01 5.568823298052927306e-01
5.804999480650000265e+01 5.616349754809267791e-01
5.819999480649999413e+01 5.675820419967402275e-01
5.834999388859999669e+01 5.736738082843736430e-01
5.844999388859999812e+01 5.778174979026827751e-01
5.854999480650000265e+01 5.820289048828898304e-01
5.869999480650000834e+01 5.884747775302160422e-01
5.884999388859999669e+01 5.950764487781396994e-01
5.894999388859999812e+01 5.995644084772454585e-01
5.904999480650000265e+01 6.041216369128498132e-01
5.919999480649999413e+01 6.110855504327209475e-01
5.934999388859999669e+01 6.182011245629639440e-01
5.944999388859999812e+01 6.230275982827874204e-01
5.954999480650000265e+01 6.279183093286382356e-01
5.966928474150000739e+01 6.338336383027745047e-01
5.981928382360000285e+01 6.413921959247939064e-01
5.994999388859999812e+01 6.480838394699303118e-01
6.004999480650000265e+01 6.532661343723611402e-01
6.019999480649999413e+01 6.611334299213047494e-01
6.034999388859999669e+01 6.691065845841356330e-01
6.044999388859999812e+01 6.744768920229383680e-01
6.054999480650000265e+01 6.798868653603694634e-01
6.067436013150000207e+01 6.866648403037979298e-01
6.082435921359999753e+01 6.949052223770828540e-01
6.094999388859999812e+01 7.018558251792836877e-01
6.104999480649999555e+01 7.074152814267521405e-01
6.114999572690000917e+01 7.129944389440981967e-01
6.124999572940000547e+01 7.185897383804872307e-01
6.136973518399999250e+01 7.253052495206042671e-01
6.151973426309999837e+01 7.337327263883306472e-01
6.164999388759999732e+01 7.410572511701977172e-01
6.174999388759999874e+01 7.466789439631051906e-01
6.184999480849999998e+01 7.522947898949410295e-01
6.194999572940000121e+01 7.579009490802518512e-01
6.208377915819999515e+01 7.653781478258510074e-01
6.223377823729999392e+01 7.737208867871582241e-01
6.234999480849999998e+01 7.801485568054012942e-01
6.244999572940000121e+01 7.856487873877293637e-01
6.254999572939999553e+01 7.911163190279850710e-01
6.264999572939999695e+01 7.965475128670644889e-01
6.274999572939999837e+01 8.019388126619049206e-01
6.286649205399999119e+01 8.081642727498014045e-01
6.301649113309999706e+01 8.160841799971042532e-01
6.314999388809999914e+01 8.230355012582102336e-01
6.324999388860000238e+01 8.281777095840142655e-01
6.334999388860000380e+01 8.332605357804687696e-01
6.344999388860000522e+01 8.382810510185373376e-01
6.354999480650000976e+01 8.432365475719560965e-01
6.366787387150000654e+01 8.489905129412846918e-01
6.379074423859999854e+01 8.548826329197045659e-01
6.392286517360000886e+01 8.610898080913517161e-01
6.404999480649999555e+01 8.669296581580331340e-01
6.419999480650000123e+01 8.736535285223392400e-01
6.434999480650000692e+01 8.802025758974408864e-01
6.448792460650000180e+01 8.860760094286955768e-01
6.463792368859999726e+01 8.923084607773249521e-01
6.507664335360000507e+01 9.097915730739078999e-01
6.551805328860000088e+01 9.263665875900685132e-01
6.576906920860000128e+01 9.354023535810951362e-01
6.610886425860000770e+01 9.473306326949400002e-01
6.631523691859999303e+01 9.544191992795654222e-01
6.643552072859999669e+01 9.584964216198701425e-01
6.691157823359999668e+01 9.743210467126299790e-01
6.739032601360000285e+01 9.897751738861286785e-01
6.778135884859999294e+01 1.002096082647915942e+00
6.820594424859999094e+01 1.015214882500113935e+00
6.836217409860000771e+01 1.019975875717232361e+00
6.887556944860000385e+01 1.035414836286119300e+00
6.941195011860000363e+01 1.051231678781121781e+00
6.988699307859999976e+01 1.065000138378462635e+00
7.034353576859999180e+01 1.078048097724148224e+00
7.047876893360000849e+01 1.081878959851219291e+00
7.102950212359998261e+01 1.097344603704687227e+00
7.158292559359999530e+01 1.112678552078926186e+00
7.208597194360000060e+01 1.126454456713786412e+00
7.257447190860000319e+01 1.139702023158906563e+00
7.272442005860000336e+01 1.143743149855835028e+00
7.331249110859999973e+01 1.159492965626502725e+00
7.390325245860000791e+01 1.175163284930488050e+00
7.437829545859999314e+01 1.187660185380279065e+00
7.489875270860000001e+01 1.201253199039612474e+00
7.511942260860000431e+01 1.206985598499005663e+00
7.574483150860000080e+01 1.223134243039754931e+00
7.637293065859999786e+01 1.239206520519487320e+00
7.676396345860000281e+01 1.249136603800503398e+00
7.723032405860000438e+01 1.260899871976645326e+00
7.748336905859999035e+01 1.267245776035382132e+00
7.766377655860000573e+01 1.271754242474111729e+00
7.832652325860000531e+01 1.288192694521546944e+00
7.899196025859998826e+01 1.304493188231667045e+00
7.924297620859999824e+01 1.310586357017114345e+00
7.956662960860001022e+01 1.318393096891533833e+00
7.999702930860001970e+01 1.328685695411577772e+00
8.035748180859998513e+01 1.337227205187856871e+00
8.105756635859999903e+01 1.353597526787156502e+00
8.171290910860000167e+01 1.368645355263728103e+00
8.194027290859999368e+01 1.373801768962281677e+00
8.260403415860000109e+01 1.388655821221244979e+00
8.320053845860000763e+01 1.401747019003586114e+00
8.374092265859999884e+01 1.413391947369002866e+00
8.435125405860000569e+01 1.426294060427944155e+00
8.465609715860000506e+01 1.432638211748696877e+00
8.543416490859999612e+01 1.448532244373355038e+00
8.619294650859998796e+01 1.463617883966497724e+00
8.646263135859999238e+01 1.468881239967210650e+00
8.679957310860000064e+01 1.475387523193593564e+00
8.730464850859999615e+01 1.484996870551064108e+00
8.774515730859998541e+01 1.493236952944769325e+00
8.848156520860000285e+01 1.506732066117590696e+00
8.916180890860000829e+01 1.518895384014274930e+00
8.933470590860000016e+01 1.521940630331764410e+00
9.014680400860000020e+01 1.536013292785295858e+00
9.096159235860000081e+01 1.549756041885633762e+00
9.135262520860000279e+01 1.556220991764819539e+00
9.180822470860000806e+01 1.563654518830232210e+00
9.224795890859999759e+01 1.570729944869974748e+00
9.262581670859999861e+01 1.576732065125450388e+00
9.346490365859999372e+01 1.589821287541502759e+00
9.431702990860000568e+01 1.602787459084580313e+00
9.450285280859999659e+01 1.605571661981231912e+00
9.524701110859999176e+01 1.616581256412656042e+00
9.606627885860000049e+01 1.628445123387995741e+00
9.648531505859999413e+01 1.634411202252461282e+00
9.696622765860000470e+01 1.641178637107154392e+00
9.743396520860000010e+01 1.647680144337797747e+00
9.784251670860000161e+01 1.653294426283851815e+00
9.869093815860000518e+01 1.664772062487706927e+00
9.946705370859999107e+01 1.675062263373020999e+00
9.965609235860000581e+01 1.677538457559839102e+00
1.005802040086000062e+02 1.689485953123188500e+00
1.015070059085999929e+02 1.701207743005781259e+00
1.018607009086000090e+02 1.705613233761595016e+00
1.026687738086000081e+02 1.715545633304369710e+00
1.033952573085999944e+02 1.724318458980238278e+00
1.041596685586000035e+02 1.733393377937633373e+00
1.049837200585999994e+02 1.743001689738981508e+00
1.053208465085999990e+02 1.746880487499497647e+00
1.063009649086000081e+02 1.757993373594877839e+00
1.072837735586000036e+02 1.768893032084616124e+00
1.074787827086000078e+02 1.771026722199815939e+00
1.083347915086000057e+02 1.780284621250475707e+00
1.092840384586000084e+02 1.790344512064368621e+00
1.098710950086000082e+02 1.796458416781543832e+00
1.107430824586000142e+02 1.805391924766047040e+00
1.113216412085999849e+02 1.811222137458498693e+00
1.123007449085999951e+02 1.820917785451329207e+00
1.131887110085999950e+02 1.829526525285225524e+00
1.133965818086000041e+02 1.831516477016976729e+00
1.144513759085999851e+02 1.841474377189343592e+00
1.155088602585999951e+02 1.851223057633730074e+00
1.158252172085999945e+02 1.854094183795389927e+00
1.167451406085999963e+02 1.862330455712561728e+00
1.176584765086000033e+02 1.870342119737520958e+00
1.183482119586000181e+02 1.876285873092386147e+00
1.192841140085999996e+02 1.884209347350024766e+00
1.198454306085999832e+02 1.888883596247158625e+00
1.209085446586000074e+02 1.897584381989117608e+00
1.220220358086000090e+02 1.906487966760764152e+00
1.231991924085999841e+02 1.915675194023319650e+00
1.243313524586000085e+02 1.924299999715665344e+00
1.246383751614500142e+02 1.926603666944946225e+00
1.256222131114499945e+02 1.933890178365411439e+00
1.266303200586000060e+02 1.941205167820160948e+00
1.272920523086000202e+02 1.945925688076648896e+00
1.282918689586000198e+02 1.952940744426490571e+00
1.289666256085999976e+02 1.957595381070559526e+00
1.299830672085999765e+02 1.964490902372022729e+00
1.309988624586000014e+02 1.971245033185805129e+00
1.313402689085999953e+02 1.973484344026907200e+00
1.325444143586000223e+02 1.981265838992135819e+00
