1.130000053054999931e+01 6.371575366068136237e-01 6.347199121942910249e-01
1.145000012145000134e+01 5.953356252410750837e-01 5.888607802259245849e-01
1.155000027620000047e+01 5.688439419199649016e-01 5.597499164754253798e-01
1.165000068530000021e+01 5.432610655221767892e-01 5.315737777282778520e-01
1.178793045449999966e+01 5.093978146897747417e-01 4.971097056284398130e-01
1.193792992394999963e+01 4.761903229340616051e-01 4.643075670830282831e-01
1.205000015474999842e+01 4.553699872560830753e-01 4.422407959097538477e-01
1.215000068530000021e+01 4.379342260957397315e-01 4.231764189507042917e-01
1.228664343530000025e+01 4.149764945488607637e-01 3.980153204894838481e-01
1.243664290475000023e+01 3.905901350839101616e-01 3.712244879584979396e-01
1.255000015475000019e+01 3.727490520654188622e-01 3.515803296349884755e-01
1.265000068530000021e+01 3.573933372434470734e-01 3.352940246882064046e-01
1.275148943344999886e+01 3.421227571093133357e-01 3.214987235004974075e-01
1.288816800765000004e+01 3.257532587616346897e-01 3.062569503114142000e-01
1.303667910475000014e+01 3.112677687924318426e-01 2.904882471750797612e-01
1.315000000000000036e+01 3.008552985016857417e-01 2.787847898262402202e-01
1.325000015474999948e+01 2.918793833772180824e-01 2.686742899286822528e-01
1.335000068529999950e+01 2.830764988771662938e-01 2.587414858803742113e-01
1.345000106110000004e+01 2.744329688725953287e-01 2.489722551653583138e-01
1.356009618845000020e+01 2.650935102927726716e-01 2.383951556517181491e-01
1.369033234580000169e+01 2.542511083606812106e-01 2.286080650286492211e-01
1.383023668790000293e+01 2.450140546701864985e-01 2.207500168007907604e-01
1.395000015474999877e+01 2.392667648310431716e-01 2.142143989148105609e-01
1.405000068530000057e+01 2.346386048851991923e-01 2.088631955162022769e-01
1.420000053055000144e+01 2.278701924142771673e-01 2.010166599623350869e-01
1.435000015475000090e+01 2.212085983808101397e-01 1.932746700352019620e-01
1.445000030950000003e+01 2.168635426865853089e-01 1.882145138085268565e-01
1.455000068530000057e+01 2.125762997993921044e-01 1.832118514133699028e-01
1.467765391845000167e+01 2.071905563399605854e-01 1.788602305397384573e-01
1.482765338789999632e+01 2.021567773751362929e-01 1.754550073152372491e-01
1.495000015475000055e+01 1.992075177218975979e-01 1.728398398629227839e-01
1.505000068529999879e+01 1.968436634075813874e-01 1.707402309249974881e-01
1.515507579089999801e+01 1.943920791547836258e-01 1.685644508630392280e-01
1.530507526034999799e+01 1.909511786010349432e-01 1.655146566143708142e-01
1.545000015475000055e+01 1.876523584696205282e-01 1.625946204306326359e-01
1.555000068529999879e+01 1.854062099782080864e-01 1.606081045607676006e-01
1.567765393199999835e+01 1.825655327541191864e-01 1.590910047904278424e-01
1.582765340145000188e+01 1.799851187732096902e-01 1.583954973958492662e-01
1.595000015475000232e+01 1.787036427826841356e-01 1.581060297161887840e-01
1.605000030949999967e+01 1.778390915382841442e-01 1.578691998591038315e-01
1.615000068530000021e+01 1.769663447727340966e-01 1.576281298367527284e-01
1.625000106110000075e+01 1.760804199025544914e-01 1.573796737243743360e-01
1.636488838529999867e+01 1.750404853787690673e-01 1.570810679839094726e-01
1.651488785475000043e+01 1.736298756945071631e-01 1.566586509259108584e-01
1.665000000000000213e+01 1.722806012533351638e-01 1.561595306292986318e-01
1.675000015475000126e+01 1.711921302995431104e-01 1.561416911742344038e-01
1.685000030950000038e+01 1.700778123597186942e-01 1.565643280313648578e-01
1.695000068530000092e+01 1.693077481161339159e-01 1.569207503939135662e-01
1.705492948530000064e+01 1.687356488938161481e-01 1.571902090426904319e-01
1.718586710949999841e+01 1.676779405898697894e-01 1.572945424297916839e-01
1.731921655949999916e+01 1.658768752600721930e-01 1.569111993743846911e-01
1.743827840475000457e+01 1.626663681844598697e-01 1.554662951549138361e-01
1.755000015475000197e+01 9.883082496538295736e-01 7.239840083347642841e-01
1.765000070530000187e+01 1.936266424630108673e+00 1.365702189675477296e+00
1.775000110110000051e+01 2.036460484693852102e+00 1.426910824459170835e+00
1.788191757845000041e+01 2.115020342264205322e+00 1.467241815967916585e+00
1.803191702790000051e+01 2.186705235277667025e+00 1.498821139882419828e+00
1.815000000000000213e+01 2.238780622931224151e+00 1.518902895675812603e+00
1.825000013475000316e+01 2.282476927181567916e+00 1.534100888173797417e+00
1.835000026950000418e+01 2.326931163134846159e+00 1.548058911431190232e+00
1.845000068530000092e+01 2.372802844001586031e+00 1.561156972570977519e+00
1.859740618030000192e+01 2.444516302095332438e+00 1.579010536406908471e+00
1.874740562974999847e+01 2.520792558561391949e+00 1.596150679474991119e+00
1.885000000000000142e+01 2.575707215813535012e+00 1.606966125487028219e+00
1.895000000000000284e+01 2.630667909640123092e+00 1.617184645195591131e+00
1.905000013475000387e+01 2.686329327669604972e+00 1.626954382208244176e+00
1.915000068530000021e+01 2.742062272857693550e+00 1.636233566817098417e+00
1.925000110110000051e+01 2.797196293917779908e+00 1.645359708614185790e+00
1.940000055055000416e+01 2.875285962822499375e+00 1.658479259352824808e+00
1.955000013475000387e+01 2.950112756857545815e+00 1.671097332273211222e+00
1.965000068530000021e+01 2.994143023036546669e+00 1.679290413736036935e+00
1.975000110110000051e+01 3.033103306973264690e+00 1.687315626757374787e+00
1.987041757200000092e+01 3.070262652776560408e+00 1.696506844283560245e+00
2.002041702145000102e+01 3.101973451022806305e+00 1.707451446421031971e+00
2.014999999999999858e+01 3.116015110341360916e+00 1.716545595371729904e+00
2.025000000000000355e+01 3.113029074089944892e+00 1.723032181873746183e+00
2.035000013475000102e+01 3.098762933839664946e+00 1.729152867082276224e+00
2.045000068530000092e+01 3.072982527359219063e+00 1.735235640198519391e+00
2.057752457530000001e+01 3.022116680973939928e+00 1.742964288054087874e+00
2.072752402475000011e+01 2.944191353527124910e+00 1.751585755356175556e+00
2.085000013475000458e+01 2.868195533715547363e+00 1.758162551992736855e+00
2.095000068530000092e+01 2.799075963432304803e+00 1.763514090350894792e+00
2.105848860700000458e+01 2.720457860241772607e+00 1.769313972510970556e+00
2.120325879789999846e+01 2.614295494091678496e+00 1.776503401284504902e+00
2.134477074144999875e+01 2.510898503815852223e+00 1.782883435006360040e+00
2.145000000000000284e+01 2.437474373501734792e+00 1.787285762189239957e+00
2.155000013475000387e+01 2.371355352185577914e+00 1.791375500825190592e+00
2.165000068530000021e+01 2.309063700053439749e+00 1.795457814149923781e+00
2.175000110110000406e+01 2.250986025448197481e+00 1.799245209962591296e+00
2.190000055055000061e+01 2.173848150848422645e+00 1.804413463011551144e+00
2.205000013475000387e+01 2.102461348453083190e+00 1.809513759253613241e+00
2.215000068530000021e+01 2.060891988358837246e+00 1.812919087136613427e+00
2.225000110110000051e+01 2.022945834423372613e+00 1.816269741247394265e+00
2.240000055055000061e+01 1.973480083393470697e+00 1.820620975246715734e+00
2.255000013475000031e+01 1.928155651168422136e+00 1.824545567410469138e+00
2.265000068530000021e+01 1.901823652039789092e+00 1.827000244217040326e+00
2.275000110110000051e+01 1.877764255452392117e+00 1.829322600536864796e+00
2.290000055055000416e+01 1.846066063070637808e+00 1.832515060604444024e+00
2.305000013475000031e+01 1.816890857738197473e+00 1.835353524019888383e+00
2.315000068530000021e+01 1.799882781615125271e+00 1.837052144428441780e+00
2.325000110110000051e+01 1.784304777908654938e+00 1.838740759331056518e+00
2.340000055055000416e+01 1.763819451976411878e+00 1.841287648845345570e+00
2.355000013475000387e+01 1.744970467963539162e+00 1.843655992031461244e+00
2.365000068530000021e+01 1.733964653813642620e+00 1.844857000738779895e+00
2.375000110110000051e+01 1.723870441321080360e+00 1.845849609088386023e+00
2.390000055055000416e+01 1.710572351565671889e+00 1.847249758529311059e+00
2.405000013475000387e+01 1.698353915208316245e+00 1.848519890684840350e+00
2.415000068530000021e+01 1.691254064053710593e+00 1.849344493568337189e+00
2.425000110110000051e+01 1.684807701727978779e+00 1.850016759427197233e+00
2.440000055055000061e+01 1.676650364059154574e+00 1.850570046500378929e+00
2.455000013475000031e+01 1.669412828786076552e+00 1.850941768226822326e+00
2.465000068530000377e+01 1.665511284930869973e+00 1.851196277503411647e+00
2.475000110110000051e+01 1.662196369282567643e+00 1.851448600985421411e+00
2.488378503530000074e+01 1.658826657986910647e+00 1.851763622391697561e+00
2.502999590615000258e+01 1.656014872641811575e+00 1.851737748975916809e+00
2.514367283930000241e+01 1.654572678123724216e+00 1.851336357391051513e+00
2.524746141790000209e+01 1.653850680411667939e+00 1.850961738480296326e+00
2.535000013475000102e+01 1.653647798084013409e+00 1.850583896976940812e+00
2.545000068530000092e+01 1.653927912379860032e+00 1.850212129525682814e+00
2.560000055055000345e+01 1.655320935307163177e+00 1.849675405312204202e+00
2.575000000000000355e+01 1.657317306149769687e+00 1.848948827394146566e+00
2.585000013475000458e+01 1.659195288648430688e+00 1.848178865421503225e+00
2.595000068529999737e+01 1.661396699599708260e+00 1.847315847844703152e+00
2.609746198199999867e+01 1.665236675780060516e+00 1.846052597263310613e+00
2.624746143145000232e+01 1.669512656310203402e+00 1.844693661970465692e+00
2.635000013475000458e+01 1.672719966741760933e+00 1.843740186081804344e+00
2.645000068530000092e+01 1.675972395290817207e+00 1.842811509489274968e+00
2.660000055054999990e+01 1.680998606873399304e+00 1.841155346612190380e+00
2.675000000000000355e+01 1.686111249149576219e+00 1.839262563803215400e+00
2.685000013625000292e+01 1.689557262118142500e+00 1.837974980028209915e+00
2.695000068830000473e+01 1.692976349706493577e+00 1.836683625981689216e+00
2.710000055204999825e+01 1.697877120632692138e+00 1.834765434493680791e+00
2.725000000000000711e+01 1.702582388535096358e+00 1.832803622108795327e+00
2.735000013625000292e+01 1.705454391677933890e+00 1.831465809236629383e+00
2.745000068830000473e+01 1.708138225736165250e+00 1.829926124472628146e+00
2.759999687345000297e+01 1.710506381510745300e+00 1.827360545521933055e+00
2.774999632140000472e+01 1.712002773026717328e+00 1.824722566619060293e+00
2.787896161789999638e+01 1.713286832707357155e+00 1.822470118683907181e+00
2.802895793929999968e+01 1.714789640019664718e+00 1.819943730215700439e+00
2.814999264280000091e+01 1.716067539494509964e+00 1.818016984969747174e+00
2.824999632140000472e+01 1.717256858058396896e+00 1.816351563501199529e+00
2.839999632139999619e+01 1.717187276049993327e+00 1.813537028615362479e+00
2.854999264279999949e+01 1.715313807297981885e+00 1.810561168900095552e+00
2.864999264280000091e+01 1.713062802547727692e+00 1.808586794598510350e+00
2.874999632140000472e+01 1.710796372789989084e+00 1.806610268703564337e+00
2.885077409575000473e+01 1.708511682048744929e+00 1.804617234784190005e+00
2.900077041715000092e+01 1.705150075288977662e+00 1.801664642013955930e+00
2.914999264280000091e+01 1.701812009029982642e+00 1.798632408407930816e+00
2.924999632140000827e+01 1.699633859035514227e+00 1.796421136471303193e+00
2.939999632139999974e+01 1.691650025040576155e+00 1.793027163122161927e+00
2.954999264279999949e+01 1.680871511526033979e+00 1.789680912903066190e+00
2.964999264280000446e+01 1.673688719636260425e+00 1.787526111387398142e+00
2.974999632140000827e+01 1.666582307310399580e+00 1.785371711315858034e+00
2.989999632139999974e+01 1.655949210344832556e+00 1.782161739488133279e+00
3.004999264279999949e+01 1.645263830299912744e+00 1.778916257201694107e+00
3.014999264280000446e+01 1.638194911285225874e+00 1.776649451610380126e+00
3.024999632140000116e+01 1.630056587487968001e+00 1.774219865747203695e+00
3.039999632139999974e+01 1.612563943852898030e+00 1.770539422710046162e+00
3.054999264280000304e+01 1.592948377944135130e+00 1.766813347084719377e+00
3.064999264280000446e+01 1.579814734940087506e+00 1.764339955344336852e+00
3.074999632140000116e+01 1.566621732318362437e+00 1.761863754525680559e+00
3.089999632139999974e+01 1.546806529295264188e+00 1.758294564433380947e+00
3.104999264280000304e+01 1.526841688208523173e+00 1.754794496575712515e+00
3.114999264279999736e+01 1.513615633213080347e+00 1.752404819849378681e+00
3.124999632140000472e+01 1.500692218282672075e+00 1.749869216213891354e+00
3.139999632139999974e+01 1.482340669359201613e+00 1.746058497022676237e+00
3.154999264280000304e+01 1.464222637534988714e+00 1.742206149056447329e+00
3.164999264280000091e+01 1.452151215229986914e+00 1.739648640584683603e+00
3.174999632140000472e+01 1.440061026185618598e+00 1.737090245695572355e+00
3.189999632140000330e+01 1.421921662653651941e+00 1.733276014749564053e+00
3.204999632140000188e+01 1.403634875535877624e+00 1.729430555138819603e+00
3.215000000000000568e+01 1.391397854720879845e+00 1.726806512723523479e+00
3.225000000000000000e+01 1.379672629940288608e+00 1.724055330559395749e+00
3.235000000000000142e+01 1.372756328715595053e+00 1.721268424527036434e+00
3.249999632140000472e+01 1.369279076569331011e+00 1.717285851144143116e+00
3.264999264279999380e+01 1.366013382691032119e+00 1.713353382779118528e+00
3.274999264279999522e+01 1.364011087608761663e+00 1.710743640071165528e+00
3.284999264279999664e+01 1.362039808708993105e+00 1.708134194809782347e+00
3.294999264280000517e+01 1.360089656655126822e+00 1.705525099918581144e+00
3.304999632140000898e+01 1.358155707119292899e+00 1.702916588015566779e+00
3.314999999999999858e+01 1.356233848566458455e+00 1.700309768566233171e+00
3.325000000000000000e+01 1.354319198271149993e+00 1.697600815237528593e+00
3.335000000000000142e+01 1.352617582414107789e+00 1.694777868619719241e+00
3.349999632139999761e+01 1.350991050015604600e+00 1.690561884567603590e+00
3.364999264279999380e+01 1.349681653876398713e+00 1.686310375079712820e+00
3.374999264279999522e+01 1.348838665141480320e+00 1.683484457511700949e+00
3.384999264280000375e+01 1.348004879195477068e+00 1.680655982846747554e+00
3.394999264280000517e+01 1.347178198337667610e+00 1.677883733666015065e+00
3.404999632140000188e+01 1.346356807284790902e+00 1.675201963506393055e+00
3.414999999999999858e+01 1.345568933100734998e+00 1.672551463570066677e+00
3.425000000000000000e+01 1.344857933784241233e+00 1.669903542855765810e+00
3.435000000000000853e+01 1.344194144542062874e+00 1.667169633889095337e+00
3.447003790575000437e+01 1.343657701410003957e+00 1.663774748529113001e+00
3.462003422715000056e+01 1.343480301411020372e+00 1.659522017827002482e+00
3.474999264280000233e+01 1.343529601606400004e+00 1.655822981688387152e+00
3.484999264280000375e+01 1.343576938091631812e+00 1.652980440069435453e+00
3.494999264280000517e+01 1.343627984460655123e+00 1.650137239447147852e+00
3.504999632139999477e+01 1.343681355889678297e+00 1.647294025617130675e+00
3.514999999999999858e+01 1.343745806430857614e+00 1.644449204385108221e+00
3.525000000000000711e+01 1.343834976247660906e+00 1.641601965987533829e+00
3.535000000000000853e+01 1.343938162001414360e+00 1.638752464300139655e+00
3.545941826790000562e+01 1.344047979227998457e+00 1.635573331036308309e+00
3.560941458929999470e+01 1.344623893561521344e+00 1.631218391523310496e+00
3.574999264280000233e+01 1.345686421933214971e+00 1.627159025092071554e+00
3.584999264279999664e+01 1.346822061312005658e+00 1.624272922695912058e+00
3.594999264279999807e+01 1.347991158132335832e+00 1.621380245373581941e+00
3.604999632140000188e+01 1.349160292868670563e+00 1.618479628575910212e+00
3.615000000000000568e+01 1.350326618664874800e+00 1.615569633807738548e+00
3.625000000000000711e+01 1.351487477532932635e+00 1.612648391909683676e+00
3.635000000000000853e+01 1.352640197219270757e+00 1.609713441007060819e+00
3.645941828144999874e+01 1.353888454784695217e+00 1.606484358983417460e+00
3.660941460285000204e+01 1.355565779297378759e+00 1.601963946123003080e+00
3.674999264279999522e+01 1.357127975137744746e+00 1.597562987423909009e+00
3.684999264279999664e+01 1.358621992949104795e+00 1.594320630329138400e+00
3.694999264280000517e+01 1.360428955928625339e+00 1.590977653602302144e+00
3.704999632140000188e+01 1.362116249386410738e+00 1.587451463870458213e+00
3.715000000000000568e+01 1.363496877573047605e+00 1.583493822905094550e+00
3.725000000000000711e+01 1.400234264970633413e+00 1.625551394640201597e+00
3.735000000000000142e+01 1.453479019496773494e+00 1.688548904697030340e+00
3.748622105575000063e+01 1.481017012106735420e+00 1.712998903357392244e+00
3.763621739715000558e+01 1.496756968290901879e+00 1.718384942389505010e+00
3.774999268280000564e+01 1.502218471041732117e+00 1.712394346915900423e+00
3.784999634140000779e+01 1.505067836006494852e+00 1.704550321135014368e+00
3.795420100475000424e+01 1.507248628930439427e+00 1.695099137932871924e+00
3.807571738620000446e+01 1.509775666660639004e+00 1.683610060083254201e+00
3.822151272285000090e+01 1.512924014761177549e+00 1.669640724693019385e+00
3.834999634140000069e+01 1.515420888142037459e+00 1.657455452784263761e+00
3.845000000000000995e+01 1.517147329971081149e+00 1.648077478448800148e+00
3.859999634140000779e+01 1.519234944869932269e+00 1.634782218755886474e+00
3.874999268279999853e+01 1.520866521476073485e+00 1.621788067035649261e+00
3.884999634140000069e+01 1.521446629591985289e+00 1.613521194526582825e+00
3.895000000000000995e+01 1.521641156777008064e+00 1.605736763031623493e+00
3.906366261035000775e+01 1.521341729836482193e+00 1.596928510807812618e+00
3.919596276509999910e+01 1.520402893396131327e+00 1.587045509612330818e+00
3.933229649615000056e+01 1.519185748888681076e+00 1.577441472942553213e+00
3.944999268280000138e+01 1.518041218063677311e+00 1.569299232773262220e+00
3.954999268280000280e+01 1.516822059746255835e+00 1.562547576126599003e+00
3.964999268279999711e+01 1.515472338122433316e+00 1.556221714512326271e+00
3.974999268279999853e+01 1.514055317627003516e+00 1.550159132634547632e+00
3.984999634140000069e+01 1.512648284117250830e+00 1.544088564703073763e+00
3.995000341035000702e+01 1.511309275014665721e+00 1.538047622425526395e+00
4.005000682069999840e+01 1.510114383221872414e+00 1.532374936046923430e+00
4.018438731610000048e+01 1.508905668672671840e+00 1.525232651720640487e+00
4.031909861050000643e+01 1.508001491264796323e+00 1.518053897393920604e+00
4.042472066050000024e+01 1.507667832657361595e+00 1.512476779089593437e+00
4.053001191149999727e+01 1.507610977644306072e+00 1.507175086030927202e+00
4.063001191150000579e+01 1.507777910681858291e+00 1.502377390750420760e+00
4.074000229715000643e+01 1.508221425836635543e+00 1.497095056427612203e+00
4.084999975174999776e+01 1.508965313555605148e+00 1.491806212439473311e+00
4.095000682069999698e+01 1.509946863892185798e+00 1.487103966035890235e+00
4.105000682070000551e+01 1.511187485481666259e+00 1.482669423952323484e+00
4.119000936609999286e+01 1.513408049568132574e+00 1.476705573719548692e+00
4.133001191149999443e+01 1.515938165921510539e+00 1.470723843157902611e+00
4.143001191149999585e+01 1.518022103589324656e+00 1.466456547692611245e+00
4.153001191150000437e+01 1.520287318112063080e+00 1.462350092263518198e+00
4.163001191150000579e+01 1.522719725460540241e+00 1.458459206544353126e+00
4.174000229715000643e+01 1.525580622940437614e+00 1.454211909541213377e+00
4.184999975174999776e+01 1.528559925781695306e+00 1.449939965842988787e+00
4.195000682070000408e+01 1.530965290421298919e+00 1.446054465642180098e+00
4.205000682070000551e+01 1.533057409345214950e+00 1.442202807449562529e+00
4.216982757825000760e+01 1.535701028771248255e+00 1.437822683349134545e+00
4.229434802824999906e+01 1.538547822662749365e+00 1.433338104106825384e+00
4.241452981609999995e+01 1.541404186854023584e+00 1.428919228247569340e+00
4.253001191150000437e+01 1.544205456294467593e+00 1.424667955850654533e+00
4.263001191150000579e+01 1.546668450146655438e+00 1.420987178692701969e+00
4.274000229714999932e+01 1.549438730967882538e+00 1.417075963904465219e+00
4.284999975174999776e+01 1.552267206697072632e+00 1.413298389415290846e+00
4.295000682070000408e+01 1.554896714999411289e+00 1.409885439961162668e+00
4.305000682069999840e+01 1.557574992178284656e+00 1.406469510090886610e+00
4.316982759179999363e+01 1.560853698334967898e+00 1.402368510954313141e+00
4.329039363719999756e+01 1.563522112522653496e+00 1.398219508030370317e+00
4.341057541150000532e+01 1.565037146873481610e+00 1.394206125383238737e+00
4.353001191150000437e+01 1.566400255386325657e+00 1.390315624666429883e+00
4.363001191149999869e+01 1.567557524031352401e+00 1.387067696927149374e+00
4.374000229714999932e+01 1.568854849743756663e+00 1.383497596555783860e+00
4.384999975175000486e+01 1.570174146492486988e+00 1.379925265157335934e+00
4.395000682069999698e+01 1.571396585130190315e+00 1.376679010284606264e+00
4.405000682069999840e+01 1.572618682481694785e+00 1.373396588745120050e+00
4.418592847824999836e+01 1.574285815264556909e+00 1.368916733569094157e+00
4.432257122825000550e+01 1.575933273076892904e+00 1.364413492380738502e+00
4.442665211610000142e+01 1.577151789793632020e+00 1.360988531818294378e+00
4.453001191149999727e+01 1.578386012062231281e+00 1.357585861940424854e+00
4.463001191149999869e+01 1.579419706041029992e+00 1.354291532009323840e+00
4.474000229715000643e+01 1.579255328654564750e+00 1.350683986574653828e+00
4.484999975175000486e+01 1.578118790739922339e+00 1.347121463337185077e+00
4.495000682069999698e+01 1.577086074558293527e+00 1.343923864651783706e+00
4.505000682069999840e+01 1.576051486647620070e+00 1.340720507059980804e+00
4.517668836610000227e+01 1.574751079911523632e+00 1.336655234867655473e+00
4.531669091149999673e+01 1.573298817183095721e+00 1.332150529524066540e+00
4.543001191149999585e+01 1.572111668041629828e+00 1.328501625760957650e+00
4.553001191150000437e+01 1.571076920289406376e+00 1.325296490844887876e+00
4.563001191150000579e+01 1.570056326900133747e+00 1.322124904076626972e+00
