1.130000053054999931e+01 3.509265774926737524e-01 3.554441555671479236e-01
1.145000012145000134e+01 3.043771471453969868e-01 3.062914046917091238e-01
1.155000027620000047e+01 2.773808431468002822e-01 2.777502112883682983e-01
1.165000068530000021e+01 2.530623291778867912e-01 2.519825600220312878e-01
1.178793045449999966e+01 2.232925565497548281e-01 2.216187863472284802e-01
1.193792992394999963e+01 1.957735846009117098e-01 1.943162637059772657e-01
1.205000015474999842e+01 1.788777789866717316e-01 1.769907804436082199e-01
1.215000068530000021e+01 1.654624987041188322e-01 1.629897399864073948e-01
1.228664343530000025e+01 1.489918825551260484e-01 1.457658804482812598e-01
1.243664290475000023e+01 1.329246713844102479e-01 1.289317239050719877e-01
1.255000015475000019e+01 1.219988787590253060e-01 1.174616614650284968e-01
1.265000068530000021e+01 1.131149256349788940e-01 1.083121984371709645e-01
1.275148943344999886e+01 1.047257630020850122e-01 1.004246859993503660e-01
1.288816800765000004e+01 9.538764425915446932e-02 9.163394618128599400e-02
1.303667910475000014e+01 8.708514798560562653e-02 8.313442311564304965e-02
1.315000000000000036e+01 8.141065216814268035e-02 7.721984728156618127e-02
1.325000015474999948e+01 7.675603656087749693e-02 7.236067705522278293e-02
1.335000068529999950e+01 7.239408121769283500e-02 6.780202410573146765e-02
1.345000106110000004e+01 6.829637014790052030e-02 6.351477368670230272e-02
1.356009618845000020e+01 6.406260713223158043e-02 5.907658128309208750e-02
1.369033234580000169e+01 5.938572303226628823e-02 5.475652184670785905e-02
1.383023668790000293e+01 5.519644800578998867e-02 5.106530162339333739e-02
1.395000015474999877e+01 5.232342881034757198e-02 4.814795671266967891e-02
1.405000068530000057e+01 5.008739795722921134e-02 4.585823912781720330e-02
1.420000053055000144e+01 4.695651430317706460e-02 4.264954730142832967e-02
1.435000015475000090e+01 4.404561081710767212e-02 3.966279832284794887e-02
1.445000030950000003e+01 4.222252702390554002e-02 3.779160497812884129e-02
1.455000068530000057e+01 4.048227584479693192e-02 3.600275614328784374e-02
1.467765391845000167e+01 3.837213237465807170e-02 3.419978676456503219e-02
1.482765338789999632e+01 3.624436738364120864e-02 3.252498671240973416e-02
1.495000015475000055e+01 3.480452662063636404e-02 3.126063195136889045e-02
1.505000068529999879e+01 3.368314085011905878e-02 3.027578331608441614e-02
1.515507579089999801e+01 3.255165670770922282e-02 2.928317229309169642e-02
1.530507526034999799e+01 3.101284006611336810e-02 2.793545613519924850e-02
1.545000015475000055e+01 2.959740730424176985e-02 2.669770888025585140e-02
1.555000068529999879e+01 2.866020817554603903e-02 2.587872199953557620e-02
1.567765393199999835e+01 2.750496180794754011e-02 2.502489875874175027e-02
1.582765340145000188e+01 2.630421706199627396e-02 2.422955833882005708e-02
1.595000015475000232e+01 2.547628131988443831e-02 2.364539417068952168e-02
1.605000030949999967e+01 2.484144117449508388e-02 2.317918461172524189e-02
1.615000068530000021e+01 2.421658048380629161e-02 2.272084127368158638e-02
1.625000106110000075e+01 2.359897742567280618e-02 2.226845761092684228e-02
1.636488838529999867e+01 2.289502766868023800e-02 2.175356623405469425e-02
1.651488785475000043e+01 2.197744008761681050e-02 2.108347293613929696e-02
1.665000000000000213e+01 2.114228989338904838e-02 2.046522225884911741e-02
1.675000015475000126e+01 2.050887910626967778e-02 2.004812607180724363e-02
1.685000030950000038e+01 1.986303403470860568e-02 1.968010039854807547e-02
1.695000068530000092e+01 1.924010039232408945e-02 1.928878480366127274e-02
1.705492948530000064e+01 1.858392061586357225e-02 1.884034242599927703e-02
1.718586710949999841e+01 1.765276955464307670e-02 1.819357488436472783e-02
1.731921655949999916e+01 1.646357757813851283e-02 1.734629855581990704e-02
1.743827840475000457e+01 1.487112106184463635e-02 1.616464687467829286e-02
1.755000015475000197e+01 7.622035011943523175e-02 6.649580439404949306e-02
1.765000070530000187e+01 1.639526959775934045e-01 1.344832847897955430e-01
1.775000110110000051e+01 1.814763687396210579e-01 1.456272350568349749e-01
1.788191757845000041e+01 1.947579731917589152e-01 1.530437127623958671e-01
1.803191702790000051e+01 2.053292411319867505e-01 1.581742521056071216e-01
1.815000000000000213e+01 2.121109547788515848e-01 1.610011436899565218e-01
1.825000013475000316e+01 2.173122204191712814e-01 1.629102195853158463e-01
1.835000026950000418e+01 2.222562611748685468e-01 1.644759288818578025e-01
1.845000068530000092e+01 2.270952443510781682e-01 1.658044011203800849e-01
1.859740618030000192e+01 2.343378258387157631e-01 1.673815830653698766e-01
1.874740562974999847e+01 2.418675601019877885e-01 1.686874867752939933e-01
1.885000000000000142e+01 2.472623961177010943e-01 1.693936558157524697e-01
1.895000000000000284e+01 2.527184438153881052e-01 1.699877852653838561e-01
1.905000013475000387e+01 2.583459622630083774e-01 1.704936695385752266e-01
1.915000068530000021e+01 2.641203845354167523e-01 1.709011716685790438e-01
1.925000110110000051e+01 2.700226040235139124e-01 1.712550562227520556e-01
1.940000055055000416e+01 2.788339765659801905e-01 1.716770480870128956e-01
1.955000013475000387e+01 2.878633504528084752e-01 1.719896098358617287e-01
1.965000068530000021e+01 2.937099204720935441e-01 1.721500049377887864e-01
1.975000110110000051e+01 2.993694167771104309e-01 1.722811442109225544e-01
1.987041757200000092e+01 3.056579648556929096e-01 1.723754039928497850e-01
2.002041702145000102e+01 3.125604167183453908e-01 1.724152940747162299e-01
2.014999999999999858e+01 3.176908402627985906e-01 1.723994747561048424e-01
2.025000000000000355e+01 3.205234765333873082e-01 1.723294154001739353e-01
2.035000013475000102e+01 3.222883095160459233e-01 1.722069438472052516e-01
2.045000068530000092e+01 3.228398115255793344e-01 1.720709127031227192e-01
2.057752457530000001e+01 3.214274287746554104e-01 1.718870805634874210e-01
2.072752402475000011e+01 3.170772973227957148e-01 1.716274669639810957e-01
2.085000013475000458e+01 3.115011245413159546e-01 1.713579216819488826e-01
2.095000068530000092e+01 3.056176124927291182e-01 1.711321231889354200e-01
2.105848860700000458e+01 2.982206893452079566e-01 1.708869427636705018e-01
2.120325879789999846e+01 2.872960445003661656e-01 1.705179030115678285e-01
2.134477074144999875e+01 2.758082726080962055e-01 1.700919126325144415e-01
2.145000000000000284e+01 2.671746488459831870e-01 1.697392153380345714e-01
2.155000013475000387e+01 2.591048654037326759e-01 1.693923478199676202e-01
2.165000068530000021e+01 2.512529722107195718e-01 1.690458659706690903e-01
2.175000110110000406e+01 2.437143216587510652e-01 1.686797132785977649e-01
2.190000055055000061e+01 2.333441511957655146e-01 1.680735801171225341e-01
2.205000013475000387e+01 2.235384214188922969e-01 1.674604160737996339e-01
2.215000068530000021e+01 2.176125027690126446e-01 1.670549221126814976e-01
2.225000110110000051e+01 2.120913584148142184e-01 1.666503476695469499e-01
2.240000055055000061e+01 2.046654390916097799e-01 1.659939393719571943e-01
2.255000013475000031e+01 1.977835603840045198e-01 1.652967466419286713e-01
2.265000068530000021e+01 1.936381435051986732e-01 1.648216364805805134e-01
2.275000110110000051e+01 1.897760027566220420e-01 1.643353027664853916e-01
2.290000055055000416e+01 1.845242808545572155e-01 1.635877346054043224e-01
2.305000013475000031e+01 1.796345017370228059e-01 1.628140411033502655e-01
2.315000068530000021e+01 1.766643738786831952e-01 1.622819917467846207e-01
2.325000110110000051e+01 1.738779951367660226e-01 1.617509075023574883e-01
2.340000055055000416e+01 1.700595573902738689e-01 1.609622097773939220e-01
2.355000013475000387e+01 1.664885821021631629e-01 1.601726727947669071e-01
2.365000068530000021e+01 1.642970001897043342e-01 1.596207394371932375e-01
2.375000110110000051e+01 1.622260739896643211e-01 1.590501363358295950e-01
2.390000055055000416e+01 1.593536269405495531e-01 1.581914831327769777e-01
2.405000013475000387e+01 1.566482381529753776e-01 1.573286946435049072e-01
2.415000068530000021e+01 1.549717206736292985e-01 1.567566973963615828e-01
2.425000110110000051e+01 1.533788323648029028e-01 1.561793986934358891e-01
2.440000055055000061e+01 1.511713228118964081e-01 1.552799957618607729e-01
2.455000013475000031e+01 1.490965277578787940e-01 1.543689725589705297e-01
2.465000068530000377e+01 1.478190886665407822e-01 1.537660817159567928e-01
2.475000110110000051e+01 1.466129801602452098e-01 1.531671887233587992e-01
2.488378503530000074e+01 1.451223641179438251e-01 1.523724038560888838e-01
2.502999590615000258e+01 1.436076976443182718e-01 1.514888095811881275e-01
2.514367283930000241e+01 1.425181798856272331e-01 1.507721168121326227e-01
2.524746141790000209e+01 1.415920015455603143e-01 1.501195964224586732e-01
2.535000013475000102e+01 1.407368536376202017e-01 1.494777759330286060e-01
2.545000068530000092e+01 1.399584903991942797e-01 1.488554297841782614e-01
2.560000055055000345e+01 1.389012873123228464e-01 1.479321059539466521e-01
2.575000000000000355e+01 1.379272170227903160e-01 1.470080442476693061e-01
2.585000013475000458e+01 1.373395683597624095e-01 1.463743225053549257e-01
2.595000068529999737e+01 1.367922501811634217e-01 1.457349750370746377e-01
2.609746198199999867e+01 1.360585620823145381e-01 1.447988150682411879e-01
2.624746143145000232e+01 1.353715197265005221e-01 1.438499249298497429e-01
2.635000013475000458e+01 1.349407845002677797e-01 1.432044320447271590e-01
2.645000068530000092e+01 1.345434921026395225e-01 1.425797726199203586e-01
2.660000055054999990e+01 1.339813873620440132e-01 1.416332804574551019e-01
2.675000000000000355e+01 1.334515285095358439e-01 1.406749218679404778e-01
2.685000013625000292e+01 1.331150745737677554e-01 1.400380867180000821e-01
2.695000068830000473e+01 1.327880418100371440e-01 1.394046897954931696e-01
2.710000055204999825e+01 1.323000061396949201e-01 1.384637718930569750e-01
2.725000000000000711e+01 1.318207733715303365e-01 1.375297481434923363e-01
2.735000013625000292e+01 1.314945498455598605e-01 1.369116175225972287e-01
2.745000068830000473e+01 1.311654204860067674e-01 1.362844102179229522e-01
2.759999687345000297e+01 1.305698598881952499e-01 1.353281402695847013e-01
2.774999632140000472e+01 1.299060344586011606e-01 1.343732837057130536e-01
2.787896161789999638e+01 1.293435662041860779e-01 1.335593869569824399e-01
2.802895793929999968e+01 1.287038515956536178e-01 1.326261336140691638e-01
2.814999264280000091e+01 1.282060258496196536e-01 1.318897108270270790e-01
2.824999632140000472e+01 1.278179528486444172e-01 1.312826338128808279e-01
2.839999632139999619e+01 1.271338591683251473e-01 1.303569574158862099e-01
2.854999264279999949e+01 1.263265173108763240e-01 1.294258544094402108e-01
2.864999264280000091e+01 1.257125946039137077e-01 1.288099987877809605e-01
2.874999632140000472e+01 1.250983385970569906e-01 1.281976949356131990e-01
2.885077409575000473e+01 1.244832557355548680e-01 1.275844377960207165e-01
2.900077041715000092e+01 1.235823634386772063e-01 1.266803187084770688e-01
2.914999264280000091e+01 1.227072318962840608e-01 1.257844629999444741e-01
2.924999632140000827e+01 1.221445625471307417e-01 1.251771647069417348e-01
2.939999632139999974e+01 1.210108821070266238e-01 1.242640060053247369e-01
2.954999264279999949e+01 1.196417620832103540e-01 1.233613035918086354e-01
2.964999264280000446e+01 1.187244149253490061e-01 1.227695149488473719e-01
2.974999632140000827e+01 1.178147189514103521e-01 1.221817090285227253e-01
2.989999632139999974e+01 1.164601703115801523e-01 1.213089815678225908e-01
3.004999264279999949e+01 1.151171470973386957e-01 1.204432444467610080e-01
3.014999264280000446e+01 1.142397273135285635e-01 1.198654966268477146e-01
3.024999632140000116e+01 1.133133952370968950e-01 1.192793776775280395e-01
3.039999632139999974e+01 1.115672871219159229e-01 1.184028158603835368e-01
3.054999264280000304e+01 1.096410193548883749e-01 1.175302385703256430e-01
3.064999264280000446e+01 1.083480670836430709e-01 1.169531299259618101e-01
3.074999632140000116e+01 1.070500501561865853e-01 1.163789484285359804e-01
3.089999632139999974e+01 1.051023065810344631e-01 1.155329165117693069e-01
3.104999264280000304e+01 1.031469424161252924e-01 1.147005161097788967e-01
3.114999264279999736e+01 1.018496967917340845e-01 1.141482523226373114e-01
3.124999632140000472e+01 1.005729854113364408e-01 1.135889821471532668e-01
3.139999632139999974e+01 9.873478660290538333e-02 1.127549851983128681e-01
3.154999264280000304e+01 9.692715543336684336e-02 1.119253665323832747e-01
3.164999264280000091e+01 9.572816556597414650e-02 1.113768783446962563e-01
3.174999632140000472e+01 9.453169616160470023e-02 1.108315486258154570e-01
3.189999632140000330e+01 9.274223415059208719e-02 1.100212458262240234e-01
3.204999632140000188e+01 9.094583737576282523e-02 1.092166686607445036e-01
3.215000000000000568e+01 8.974193672292686552e-02 1.086813501579292213e-01
3.225000000000000000e+01 8.855750850279840714e-02 1.081407317422200809e-01
3.235000000000000142e+01 8.765398679755620481e-02 1.075997113341160272e-01
3.249999632140000472e+01 8.680977781783263958e-02 1.068050288449721580e-01
3.264999264279999380e+01 8.601600906159026505e-02 1.060214015609921012e-01
3.274999264279999522e+01 8.551124855300269723e-02 1.055036396960846584e-01
3.284999264279999664e+01 8.501688000564373848e-02 1.049890439120651359e-01
3.294999264280000517e+01 8.453090111033220722e-02 1.044775993611728043e-01
3.304999632140000898e+01 8.405200255711633983e-02 1.039693395139090065e-01
3.314999999999999858e+01 8.357909730824403249e-02 1.034645010718310693e-01
3.325000000000000000e+01 8.311092687238480492e-02 1.029574437757286298e-01
3.335000000000000142e+01 8.265817077027394488e-02 1.024453722687203999e-01
3.349999632139999761e+01 8.204402348719763705e-02 1.016829419801824619e-01
3.364999264279999380e+01 8.146267454586601786e-02 1.009242391169977576e-01
3.374999264279999522e+01 8.108254347556205499e-02 1.004220872319243757e-01
3.384999264280000375e+01 8.070692023349150535e-02 9.992224811370876980e-02
3.394999264280000517e+01 8.033530063934765653e-02 9.942779079972406675e-02
3.404999632140000188e+01 7.996720821073857732e-02 9.894164693100164498e-02
3.414999999999999858e+01 7.960384664929258391e-02 9.846058757756856461e-02
3.425000000000000000e+01 7.924770318307033934e-02 9.798281629269868509e-02
3.435000000000000853e+01 7.889702274170819207e-02 9.750355023773384089e-02
3.447003790575000437e+01 7.849339011518426112e-02 9.692419853932637830e-02
3.462003422715000056e+01 7.802376362109363084e-02 9.620422067657245779e-02
3.474999264280000233e+01 7.763510768524674310e-02 9.558385478662495549e-02
3.484999264280000375e+01 7.733977438501113411e-02 9.510936934404007337e-02
3.494999264280000517e+01 7.704706511764933263e-02 9.463714163581293803e-02
3.504999632139999477e+01 7.675662836417199153e-02 9.416717919682056348e-02
3.514999999999999858e+01 7.646869041207329798e-02 9.369936646295955185e-02
3.525000000000000711e+01 7.618387665599671288e-02 9.323362319960987188e-02
3.535000000000000853e+01 7.590143607417113025e-02 9.276993340345074390e-02
3.545941826790000562e+01 7.559342439256011570e-02 9.226173119896219355e-02
3.560941458929999470e+01 7.519534811550912523e-02 9.156785493282275368e-02
3.574999264280000233e+01 7.485380116257465966e-02 9.092265135846690216e-02
3.584999264279999664e+01 7.463477203562435269e-02 9.046570146596881468e-02
3.594999264279999807e+01 7.441960513442820446e-02 9.000981953505766964e-02
3.604999632140000188e+01 7.420571242240200927e-02 8.955470532178343157e-02
3.615000000000000568e+01 7.399247712507012187e-02 8.910003322467895115e-02
3.625000000000000711e+01 7.377933249323055664e-02 8.864538678063188515e-02
3.635000000000000853e+01 7.356564680228162845e-02 8.819019872752648093e-02
3.645941828144999874e+01 7.333032602175398873e-02 8.769076249488863550e-02
3.660941460285000204e+01 7.300259976872859602e-02 8.699845294526832584e-02
3.674999264279999522e+01 7.268734031784872263e-02 8.633363607854614707e-02
3.684999264279999664e+01 7.247489855611301268e-02 8.584597364023735522e-02
3.694999264280000517e+01 7.227160918782847554e-02 8.533948991369194603e-02
3.704999632140000188e+01 7.204431179673106977e-02 8.479682958344043897e-02
3.715000000000000568e+01 7.175400863754960445e-02 8.416185164802358898e-02
3.725000000000000711e+01 7.315786367355839315e-02 8.572071420697344180e-02
3.735000000000000142e+01 7.578489613667070690e-02 8.895380020043430758e-02
3.748622105575000063e+01 7.704926182210454499e-02 9.018452284692948795e-02
3.763621739715000558e+01 7.764278161817321500e-02 9.035049590835780853e-02
3.774999268280000564e+01 7.773360546067042964e-02 8.989561212598090600e-02
3.784999634140000779e+01 7.769664945423539193e-02 8.933451071064944793e-02
3.795420100475000424e+01 7.760609288540466777e-02 8.865853389713185262e-02
3.807571738620000446e+01 7.748795079969475474e-02 8.782743498597356258e-02
3.822151272285000090e+01 7.734842015441924234e-02 8.680099208052792503e-02
3.834999634140000069e+01 7.720894534112549001e-02 8.589243718848751930e-02
3.845000000000000995e+01 7.708856162165526882e-02 8.518618043759317027e-02
3.859999634140000779e+01 7.688240913705919610e-02 8.415984781352613131e-02
3.874999268279999853e+01 7.665363874309394365e-02 8.314902675410057453e-02
3.884999634140000069e+01 7.647605440008709010e-02 8.249218707832992048e-02
3.895000000000000995e+01 7.627912040224348045e-02 8.186236672581874430e-02
3.906366261035000775e+01 7.602888617866145060e-02 8.115032404293093249e-02
3.919596276509999910e+01 7.570672678552341217e-02 8.033961900136496470e-02
3.933229649615000056e+01 7.535927254096105865e-02 7.953709850210056997e-02
3.944999268280000138e+01 7.505522790641257214e-02 7.885486518514611687e-02
3.954999268280000280e+01 7.478417190982107610e-02 7.828403828039114110e-02
3.964999268279999711e+01 7.450607294433932160e-02 7.773579181842543706e-02
3.974999268279999853e+01 7.422379734430797904e-02 7.720426778081349029e-02
3.984999634140000069e+01 7.394127905752737040e-02 7.667467367361131825e-02
3.995000341035000702e+01 7.366134283374733971e-02 7.614783557811302672e-02
4.005000682069999840e+01 7.338778574211184125e-02 7.563955891214151073e-02
4.018438731610000048e+01 7.303908072638776172e-02 7.498623465401095534e-02
4.031909861050000643e+01 7.270453211694939688e-02 7.433487625623437511e-02
4.042472066050000024e+01 7.246048354239013889e-02 7.382881907015625966e-02
4.053001191149999727e+01 7.223105348016309324e-02 7.333818891468392442e-02
4.063001191150000579e+01 7.202450318727819656e-02 7.288709687016599326e-02
4.074000229715000643e+01 7.181009373438630716e-02 7.239342611347926448e-02
4.084999975174999776e+01 7.161059014076229245e-02 7.190172806668447547e-02
4.095000682069999698e+01 7.144444846992256681e-02 7.146107434294601823e-02
4.105000682070000551e+01 7.129143098192100569e-02 7.103499068884937262e-02
4.119000936609999286e+01 7.110174009273742546e-02 7.045502182796900548e-02
4.133001191149999443e+01 7.092881339783095596e-02 6.987846763454164112e-02
4.143001191149999585e+01 7.081948408999542977e-02 6.946899170506928844e-02
4.153001191150000437e+01 7.071982144419988736e-02 6.906816311639553396e-02
4.163001191150000579e+01 7.062921811603820044e-02 6.868001972243742426e-02
4.174000229715000643e+01 7.053984142976793548e-02 6.825746273950208942e-02
4.184999975174999776e+01 7.045829056811926672e-02 6.783606971679588538e-02
4.195000682070000408e+01 7.037323758482974534e-02 6.745469253392187559e-02
4.205000682070000551e+01 7.027275074099245677e-02 6.707635273591847080e-02
4.216982757825000760e+01 7.015877724888477940e-02 6.663587877999806175e-02
4.229434802824999906e+01 7.004576808119675202e-02 6.618519275299505900e-02
4.241452981609999995e+01 6.994261823852097881e-02 6.574840629743707032e-02
4.253001191150000437e+01 6.984723856614459547e-02 6.533058856322067343e-02
4.263001191150000579e+01 6.976709353233118138e-02 6.497034787799411959e-02
4.274000229714999932e+01 6.968262989207552049e-02 6.458164692139528595e-02
4.284999975174999776e+01 6.960184999085632096e-02 6.420141711390679740e-02
4.295000682070000408e+01 6.953210318114928790e-02 6.385858789028917015e-02
4.305000682069999840e+01 6.946582245027592417e-02 6.351728907838040394e-02
4.316982759179999363e+01 6.939187913240277283e-02 6.311000195818282366e-02
4.329039363719999756e+01 6.929511270438469539e-02 6.270119905913557057e-02
4.341057541150000532e+01 6.914622847815166118e-02 6.230078242955894990e-02
4.353001191150000437e+01 6.899037258492099478e-02 6.190974060108854482e-02
4.363001191149999869e+01 6.886033983577377615e-02 6.158445997193005145e-02
4.374000229714999932e+01 6.871855075710510408e-02 6.122847562133078292e-02
4.384999975175000486e+01 6.857811126099053189e-02 6.087409692590247529e-02
4.395000682069999698e+01 6.845194797208620230e-02 6.055344725980533332e-02
4.405000682069999840e+01 6.832644699805352773e-02 6.023267055918025970e-02
4.418592847824999836e+01 6.815716426614282231e-02 5.979764777936132092e-02
4.432257122825000550e+01 6.798754195636530495e-02 5.936266818950118596e-02
4.442665211610000142e+01 6.785792060675593929e-02 5.903306460711200271e-02
4.453001191149999727e+01 6.773184317201647042e-02 5.870695046143411394e-02
4.463001191149999869e+01 6.760599919259577262e-02 5.839248494159335334e-02
4.474000229715000643e+01 6.741610448936283251e-02 5.804850318800901937e-02
4.484999975175000486e+01 6.718021183525131612e-02 5.770770168702397257e-02
4.495000682069999698e+01 6.696440441585835290e-02 5.740092672332040846e-02
4.505000682069999840e+01 6.674804616186849615e-02 5.709507789155510160e-02
4.517668836610000227e+01 6.647416407973044672e-02 5.670884487799762730e-02
4.531669091149999673e+01 6.617108012874393930e-02 5.628338340398229833e-02
4.543001191149999585e+01 6.592551759993020566e-02 5.594028388837184868e-02
4.553001191150000437e+01 6.570969103023466262e-02 5.563908626278823988e-02
4.563001191150000579e+01 6.549492427953439166e-02 5.534024387012708573e-02
