1.495000015475000055e+01 6.293153173570698478e+00
1.505000068529999879e+01 6.312777381620660933e+00
1.515507579089999801e+01 6.333189695576806777e+00
1.530507526034999799e+01 6.361957853164166288e+00
1.545000015475000055e+01 6.389335279209828578e+00
1.555000068529999879e+01 6.407986215441912492e+00
1.567765393199999835e+01 6.431512599550559095e+00
1.582765340145000188e+01 6.458756130791066141e+00
1.595000015475000232e+01 6.480658511830555746e+00
1.605000030949999967e+01 6.498350844878982180e+00
1.615000068530000021e+01 6.515858282426474801e+00
1.625000106110000075e+01 6.533184042752539611e+00
1.636488838529999867e+01 6.552870186004360775e+00
1.651488785475000043e+01 6.578231327385378080e+00
1.665000000000000213e+01 6.600752542338295115e+00
1.675000015475000126e+01 6.617229987411277214e+00
1.685000030950000038e+01 6.633551206458537131e+00
1.695000068530000092e+01 6.649721012701758305e+00
1.705492948530000064e+01 6.666530409267671153e+00
1.718586710949999841e+01 6.687290011683626467e+00
1.731921655949999916e+01 6.708194626797945759e+00
1.743827840475000457e+01 6.726665630162593779e+00
1.755000015475000197e+01 6.743839647881840982e+00
1.765000070530000187e+01 6.759087679061561715e+00
1.775000110110000051e+01 6.774224441410789055e+00
1.788191757845000041e+01 6.794032253237273444e+00
1.803191702790000051e+01 6.816343905049152774e+00
1.815000000000000213e+01 6.833756073468689074e+00
1.825000013475000316e+01 6.848402777387970986e+00
1.835000026950000418e+01 6.862963354345652967e+00
1.845000068530000092e+01 6.877441556814091861e+00
1.859740618030000192e+01 6.898642279849289238e+00
1.874740562974999847e+01 6.920051923940725658e+00
1.885000000000000142e+01 6.934604513855130214e+00
1.895000000000000284e+01 6.948722850454784883e+00
1.905000013475000387e+01 6.962779016201029236e+00
1.915000068530000021e+01 6.976776102851050432e+00
1.925000110110000051e+01 6.990717006383511567e+00
1.940000055055000416e+01 7.011530768484560028e+00
1.955000013475000387e+01 7.032234131679604872e+00
1.965000068530000021e+01 7.045978646880654672e+00
1.975000110110000051e+01 7.059680785281322812e+00
1.987041757200000092e+01 7.076128265881933110e+00
2.002041702145000102e+01 7.096543197362895405e+00
2.014999999999999858e+01 7.114118518057671814e+00
2.025000000000000355e+01 7.127646034253481311e+00
2.035000013475000102e+01 7.141145542062113272e+00
2.045000068530000092e+01 7.154619174556253292e+00
2.057752457530000001e+01 7.171767201876847686e+00
2.072752402475000011e+01 7.191893452214489280e+00
2.085000013475000458e+01 7.208294554834072443e+00
2.095000068530000092e+01 7.221666810907042766e+00
2.105848860700000458e+01 7.236157029231579330e+00
2.120325879789999846e+01 7.255469488853723448e+00
2.134477074144999875e+01 7.274324073423956705e+00
2.145000000000000284e+01 7.288331485286976275e+00
2.155000013475000387e+01 7.301634349381324718e+00
2.165000068530000021e+01 7.314930284012407746e+00
2.175000110110000406e+01 7.328220359341025336e+00
2.190000055055000061e+01 7.348147347081026126e+00
2.205000013475000387e+01 7.368067141623326322e+00
2.215000068530000021e+01 7.381344354508877714e+00
2.225000110110000051e+01 7.394620765597519352e+00
2.240000055055000061e+01 7.414536253170373570e+00
2.255000013475000031e+01 7.434454942880614148e+00
2.265000068530000021e+01 7.447736971404515849e+00
2.275000110110000051e+01 7.461022383502383448e+00
2.290000055055000416e+01 7.480958733575572062e+00
2.305000013475000031e+01 7.500906696035014143e+00
2.315000068530000021e+01 7.514212680824127411e+00
2.325000110110000051e+01 7.527525353020270593e+00
2.340000055055000416e+01 7.547508330779134411e+00
2.355000013475000387e+01 7.567509394451699123e+00
2.365000068530000021e+01 7.580854142793381989e+00
2.375000110110000051e+01 7.594208012366872929e+00
2.390000055055000416e+01 7.614256882752904687e+00
2.405000013475000387e+01 7.634328360208054498e+00
2.415000068530000021e+01 7.647722362003847252e+00
2.425000110110000051e+01 7.661127130658059059e+00
2.440000055055000061e+01 7.681255099541936637e+00
2.455000013475000031e+01 7.701408698905118477e+00
2.465000068530000377e+01 7.714858985684882597e+00
2.475000110110000051e+01 7.728321093947734255e+00
2.488378503530000074e+01 7.746349885599096652e+00
2.502999590615000258e+01 7.766077873484549698e+00
2.514367283930000241e+01 7.781433792425920259e+00
2.524746141790000209e+01 7.795467496940214680e+00
2.535000013475000102e+01 7.809344839580914410e+00
2.545000068530000092e+01 7.822890719279667948e+00
2.560000055055000345e+01 7.843231680333625278e+00
2.575000000000000355e+01 7.863599002960738993e+00
2.585000013475000458e+01 7.877191768779540304e+00
2.595000068529999737e+01 7.890796076387625924e+00
2.609746198199999867e+01 7.910877700525395184e+00
2.624746143145000232e+01 7.931329601241744243e+00
2.635000013475000458e+01 7.945324250158858348e+00
2.645000068530000092e+01 7.958982976789140018e+00
2.660000055054999990e+01 7.979489691211624880e+00
2.675000000000000355e+01 8.000018032621337483e+00
2.685000013625000292e+01 8.013715241960353453e+00
2.695000068830000473e+01 8.027421394971565149e+00
2.710000055204999825e+01 8.047996429169755217e+00
2.725000000000000711e+01 8.068589656632738638e+00
2.735000013625000292e+01 8.082328203972396707e+00
2.745000068830000473e+01 8.096074144797452021e+00
2.759999687345000297e+01 8.116705179845073559e+00
2.774999632140000472e+01 8.137350717923103716e+00
2.787896161789999638e+01 8.155111332479311415e+00
2.802895793929999968e+01 8.175778473298869642e+00
2.814999264280000091e+01 8.192461916092616647e+00
2.824999632140000472e+01 8.206250235078009325e+00
2.839999632139999619e+01 8.226936969601268856e+00
2.854999264279999949e+01 8.247627579815553389e+00
2.864999264280000091e+01 8.261423168972354958e+00
2.874999632140000472e+01 8.275219642906012751e+00
2.885077409575000473e+01 8.289122639203549525e+00
2.900077041715000092e+01 8.309813278685791005e+00
2.914999264280000091e+01 8.330392091602046634e+00
2.924999632140000827e+01 8.344179217243983260e+00
2.939999632139999974e+01 8.364850147782712853e+00
2.954999264279999949e+01 8.385507374345705145e+00
2.964999264280000446e+01 8.399270523967828694e+00
2.974999632140000827e+01 8.413025995806094670e+00
2.989999632139999974e+01 8.433638609492218663e+00
3.004999264279999949e+01 8.454220483379558004e+00
3.014999264280000446e+01 8.467921554495205783e+00
3.024999632140000116e+01 8.481604076321659136e+00
3.039999632139999974e+01 8.502088672676066494e+00
3.054999264280000304e+01 8.522523784066729391e+00
3.064999264280000446e+01 8.536118672519759087e+00
3.074999632140000116e+01 8.549689473333094369e+00
3.089999632139999974e+01 8.569996185894432017e+00
3.104999264280000304e+01 8.590241226279740516e+00
3.114999264279999736e+01 8.603702810364710629e+00
3.124999632140000472e+01 8.617135235671359084e+00
3.139999632139999974e+01 8.637225154356992007e+00
3.154999264280000304e+01 8.657242502447607180e+00
3.164999264280000091e+01 8.670546307535701658e+00
3.174999632140000472e+01 8.683816235633599945e+00
3.189999632140000330e+01 8.703653662334051688e+00
3.204999632140000188e+01 8.723408491223011652e+00
3.215000000000000568e+01 8.736531519531308021e+00
3.225000000000000000e+01 8.749614871412557449e+00
3.235000000000000142e+01 8.762658049456124587e+00
3.249999632140000472e+01 8.782144613346048345e+00
3.264999264279999380e+01 8.801535362019738074e+00
3.274999264279999522e+01 8.814408213995241326e+00
3.284999264279999664e+01 8.827236130361091782e+00
3.294999264280000517e+01 8.840018205965394671e+00
3.304999632140000898e+01 8.852754032202479806e+00
3.314999999999999858e+01 8.865442295673055639e+00
3.325000000000000000e+01 8.878081723585067309e+00
3.335000000000000142e+01 8.890672005667417110e+00
3.349999632139999761e+01 8.909463019585651011e+00
3.364999264279999380e+01 8.928139333648491771e+00
3.374999264279999522e+01 8.940525729286456169e+00
3.384999264280000375e+01 8.952859420915423527e+00
3.394999264280000517e+01 8.965139751398275791e+00
3.404999632140000188e+01 8.977366526193677032e+00
3.414999999999999858e+01 8.989538662347117182e+00
3.425000000000000000e+01 9.001655101492612943e+00
3.435000000000000853e+01 9.013715700706818268e+00
3.447003790575000437e+01 9.028118405290774362e+00
3.462003422715000056e+01 9.045999940097937397e+00
3.474999264280000233e+01 9.061387648115728055e+00
3.484999264280000375e+01 9.073161068822802378e+00
3.494999264280000517e+01 9.084875651122098716e+00
3.504999632139999477e+01 9.096531418105438860e+00
3.514999999999999858e+01 9.108127577146690967e+00
3.525000000000000711e+01 9.119663386873074984e+00
3.535000000000000853e+01 9.131138985429119614e+00
3.545941826790000562e+01 9.143626083735179932e+00
3.560941458929999470e+01 9.160625834149330515e+00
3.574999264280000233e+01 9.176433441306409478e+00
3.584999264279999664e+01 9.187604371787475799e+00
3.594999264279999807e+01 9.198713795038477414e+00
3.604999632140000188e+01 9.209761979897244544e+00
3.615000000000000568e+01 9.220748404551663668e+00
3.625000000000000711e+01 9.231672580181863097e+00
3.635000000000000853e+01 9.242534847293832456e+00
3.645941828144999874e+01 9.254349184078414225e+00
3.660941460285000204e+01 9.270424405180484939e+00
3.674999264279999522e+01 9.285363661684984393e+00
3.684999264279999664e+01 9.295916150244647014e+00
3.694999264280000517e+01 9.306406882813579529e+00
3.704999632140000188e+01 9.316836385713262558e+00
3.715000000000000568e+01 9.327204435659995241e+00
3.725000000000000711e+01 9.337510838508144673e+00
3.735000000000000142e+01 9.347756181197981462e+00
3.748622105575000063e+01 9.361614813472124652e+00
3.763621739715000558e+01 9.376745105581692385e+00
3.774999268280000564e+01 9.388131357874707206e+00
3.784999634140000779e+01 9.398075413847546855e+00
3.795420100475000424e+01 9.408373900265614154e+00
3.807571738620000446e+01 9.420302189854043107e+00
3.822151272285000090e+01 9.434499264540555430e+00
3.834999634140000069e+01 9.446907602694981421e+00
3.845000000000000995e+01 9.456499166512658761e+00
3.859999634140000779e+01 9.470778237168710589e+00
3.874999268279999853e+01 9.484929361966223382e+00
3.884999634140000069e+01 9.494293465735127668e+00
3.895000000000000995e+01 9.503601822731786442e+00
3.906366261035000775e+01 9.514114526700431895e+00
3.919596276509999910e+01 9.526262115794899898e+00
3.933229649615000056e+01 9.538681006082105895e+00
3.944999268280000138e+01 9.549322137210344508e+00
3.954999268280000280e+01 9.558305713286388894e+00
3.964999268279999711e+01 9.567236963044759790e+00
3.974999268279999853e+01 9.576116341592427972e+00
3.984999634140000069e+01 9.584944621809404097e+00
3.995000341035000702e+01 9.593722472552157043e+00
4.005000682069999840e+01 9.602450112221509571e+00
4.018438731610000048e+01 9.614100075934523204e+00
4.031909861050000643e+01 9.625689039901697441e+00
4.042472066050000024e+01 9.634713136178829629e+00
4.053001191149999727e+01 9.643655612308485559e+00
4.063001191150000579e+01 9.652100860533657567e+00
4.074000229715000643e+01 9.661337895405830878e+00
4.084999975174999776e+01 9.670521930564200730e+00
4.095000682069999698e+01 9.678825345655397427e+00
4.105000682070000551e+01 9.687083892172527300e+00
4.119000936609999286e+01 9.698571625695169729e+00
4.133001191149999443e+01 9.709972322713641191e+00
4.143001191149999585e+01 9.718062122262473679e+00
4.153001191150000437e+01 9.726107394213590496e+00
4.163001191150000579e+01 9.734108129515854912e+00
4.174000229715000643e+01 9.742857690028870365e+00
4.184999975174999776e+01 9.751556840456091280e+00
4.195000682070000408e+01 9.759423550520084589e+00
4.205000682070000551e+01 9.767251217469361535e+00
4.216982757825000760e+01 9.776580685602914045e+00
4.229434802824999906e+01 9.786218578140893243e+00
4.241452981609999995e+01 9.795465042064748218e+00
4.253001191150000437e+01 9.804298401115351780e+00
4.263001191150000579e+01 9.811906639371013483e+00
4.274000229714999932e+01 9.820231072578215148e+00
4.284999975174999776e+01 9.828509930137570905e+00
4.295000682070000408e+01 9.835996731893541067e+00
4.305000682069999840e+01 9.843445034549102246e+00
4.316982759179999363e+01 9.852321338339937284e+00
4.329039363719999756e+01 9.861202276981613224e+00
4.341057541150000532e+01 9.870007237972023617e+00
4.353001191150000437e+01 9.878711939756257721e+00
4.363001191149999869e+01 9.885965102093649648e+00
4.374000229714999932e+01 9.893905970487473667e+00
4.384999975175000486e+01 9.901808565390750161e+00
4.395000682069999698e+01 9.908959657326494863e+00
4.405000682069999840e+01 9.916077992853761458e+00
4.418592847824999836e+01 9.925701435420373642e+00
4.432257122825000550e+01 9.935315306836256966e+00
4.442665211610000142e+01 9.942597354459161707e+00
4.453001191149999727e+01 9.949794934824002013e+00
4.463001191149999869e+01 9.956727885119260435e+00
4.474000229715000643e+01 9.964320554429654919e+00
4.484999975175000486e+01 9.971880832573082998e+00
4.495000682069999698e+01 9.978726428048588559e+00
4.505000682069999840e+01 9.985544725947677946e+00
4.517668836610000227e+01 9.994143604556398941e+00
4.531669091149999673e+01 1.000359622094118173e+01
4.543001191149999585e+01 1.001120839665989237e+01
4.553001191150000437e+01 1.001789669338426947e+01
4.563001191150000579e+01 1.002455767257608876e+01
4.574000229715000643e+01 1.003185247876381680e+01
4.584999975175000486e+01 1.003911451004658772e+01
4.595000682069999698e+01 1.004568880845978462e+01
4.605000682070000551e+01 1.005223733300445055e+01
4.619000936609999997e+01 1.006136578545899241e+01
4.633001191149999443e+01 1.007045019640310457e+01
4.643001191150000295e+01 1.007691249278031975e+01
4.653001191150000437e+01 1.008335269568896564e+01
4.663001191149999869e+01 1.008977074001082919e+01
4.674000229914999949e+01 1.009680432708154996e+01
4.684999975375000503e+01 1.010381143751483712e+01
4.695000682070000408e+01 1.011015870683854523e+01
4.705000682070000551e+01 1.011648318274994196e+01
4.719000936610000707e+01 1.012530003136997081e+01
4.733001191150000153e+01 1.013407299172676446e+01
4.743001191150000295e+01 1.014031315875948813e+01
4.753001191149999727e+01 1.014653317509451114e+01
4.763001191149999869e+01 1.015273449472498868e+01
4.773485841609999625e+01 1.015921784136855521e+01
4.784485587069999468e+01 1.016600016590857081e+01
4.795000682070000408e+01 1.017246501316858165e+01
4.805000682070000551e+01 1.017859626278092300e+01
4.819000936609999997e+01 1.018715254485355182e+01
4.833001191150000153e+01 1.019567688256389104e+01
4.843001191149999585e+01 1.020174642454151837e+01
4.853001191149999727e+01 1.020780062235930608e+01
4.863001191149999869e+01 1.021384015425052993e+01
4.874000936610000423e+01 1.022046768155427365e+01
4.885000682070000266e+01 1.022708037610566478e+01
4.895000682070000408e+01 1.023308214944265870e+01
4.905000682069999840e+01 1.023907927516929206e+01
4.915026011610000012e+01 1.024509425059569523e+01
4.928853836609999917e+01 1.025345112397960889e+01
4.942828761610000043e+01 1.026260164819495202e+01
4.953001191149999727e+01 1.027069515178702197e+01
4.963001191150000579e+01 1.028023847773359023e+01
4.973001192150000094e+01 1.029079083593145327e+01
4.983001193149999608e+01 1.030216804208724923e+01
4.993001193150000461e+01 1.031418748652859385e+01
5.003001193150000603e+01 1.032630356603608313e+01
5.014000936109999884e+01 1.033940097215966603e+01
5.025000679069999876e+01 1.035222522576072990e+01
5.035739537070000438e+01 1.036448444592654639e+01
5.048632480679999901e+01 1.037889490728931108e+01
5.060810738619999682e+01 1.039223933222701568e+01
5.071918052049999659e+01 1.040422839445582071e+01
5.083001193150000319e+01 1.041606381555321725e+01
5.093001193150000461e+01 1.042666741859792268e+01
5.103001193150000603e+01 1.043723272895129384e+01
5.114000936109999884e+01 1.044884570172957794e+01
5.125000679070000587e+01 1.046048379056129107e+01
5.139000936110000595e+01 1.047539458845132465e+01
5.153001193150000603e+01 1.049047227873872146e+01
5.164000936109999884e+01 1.050247178558533534e+01
5.175000679070000587e+01 1.051463931183490530e+01
5.186821706675000598e+01 1.052792765200110026e+01
5.198768940715000042e+01 1.054159989274343090e+01
5.210948170150000180e+01 1.055579736204764352e+01
5.223001193150000177e+01 1.057010674742724099e+01
5.233001193150000319e+01 1.058216813736917494e+01
5.243001193149999750e+01 1.059439015011569829e+01
5.253001193149999892e+01 1.060675963235955876e+01
5.264000936110000595e+01 1.062051764703356049e+01
5.275000679069999876e+01 1.063441597003478556e+01
5.286753325109999935e+01 1.064939767165239815e+01
5.300753582149999943e+01 1.066739263784825553e+01
5.314000936110000595e+01 1.068454596917999311e+01
5.325000679069999876e+01 1.069886819690225721e+01
5.336956369610000195e+01 1.071450490206192008e+01
5.350956626650000203e+01 1.073289879101255906e+01
5.364000936110000595e+01 1.075011275356595775e+01
5.375000679069999876e+01 1.076468416995128585e+01
5.389000936109999884e+01 1.078330576600583335e+01
5.403001193150000603e+01 1.080201561517109177e+01
5.414000936110000595e+01 1.081678150332417410e+01
5.425000679069999876e+01 1.083161026672243388e+01
5.435507889635000112e+01 1.084583833635897854e+01
5.448470345175000062e+01 1.086348469772875447e+01
5.461963391649999977e+01 1.088197228118948701e+01
5.473001193150000177e+01 1.089719296965184370e+01
5.483001193150000319e+01 1.091106436524513157e+01
5.493001193149999750e+01 1.092501910203119841e+01
5.503001193149999892e+01 1.093906239469779251e+01
5.514000936109999174e+01 1.095461862895453642e+01
5.525000679070000587e+01 1.097029583988965129e+01
5.535400904675000788e+01 1.098523634041427677e+01
5.547754535614998872e+01 1.100314120428560116e+01
5.561354567050000242e+01 1.102306201696050358e+01
5.573001193150000177e+01 1.104030426225175532e+01
5.583001193149999608e+01 1.105524985333631705e+01
5.593001193149999750e+01 1.107033173901586309e+01
5.603001193149999892e+01 1.108555480290301887e+01
5.614000936109999884e+01 1.110246858206571474e+01
5.625000679070000587e+01 1.111956489067963005e+01
5.635848767675000914e+01 1.113660998135671498e+01
5.646823062714999963e+01 1.115404527793764622e+01
5.659975231149999075e+01 1.117520233573280208e+01
5.673001193149999466e+01 1.119644434028718294e+01
5.683001193149999608e+01 1.121295018873942162e+01
5.693001193149999750e+01 1.122963188652390976e+01
5.703001193149999892e+01 1.124649172415586484e+01
5.714000936109999884e+01 1.126524519084028064e+01
5.725000679070000587e+01 1.128421880188587423e+01
5.738674766325001286e+01 1.130811516056798638e+01
5.752675023365000584e+01 1.133293975840515522e+01
5.764000936110001305e+01 1.135328946206804801e+01
5.775000679070000587e+01 1.137328348198570005e+01
5.789000936110000595e+01 1.139906171394194345e+01
5.803001193149999892e+01 1.142521152866116019e+01
5.814000936109999884e+01 1.144601830181947122e+01
5.825000679070000587e+01 1.146705522597996385e+01
5.838674767679999889e+01 1.149352741482583440e+01
5.852675024719999897e+01 1.152099863133073576e+01
5.864000935909999868e+01 1.154349350893377135e+01
5.875000678669999843e+01 1.156557124282443461e+01
5.889000936159999355e+01 1.159399601332013319e+01
5.903001193649999578e+01 1.162277971181670466e+01
5.913001193650000431e+01 1.164355560245856758e+01
5.923001193650000573e+01 1.166450814232540090e+01
5.934000936145000082e+01 1.168775532827470442e+01
5.945000678640000302e+01 1.171120716101659553e+01
5.957793916394999911e+01 1.173872265177437058e+01
5.971794173884998713e+01 1.176910432623870406e+01
5.997471688950000157e+01 1.182550137949369429e+01
6.026377534279999537e+01 1.188999591165926262e+01
6.043566242614999595e+01 1.192881889888372626e+01
6.058801391049999552e+01 1.196345864577322260e+01
6.071734101049999310e+01 1.199299082821002038e+01
6.096996654510000013e+01 1.205092287554893637e+01
6.123553363070000444e+01 1.211213300204963694e+01
6.137553620609999427e+01 1.214450575236620899e+01
6.151553878149999832e+01 1.217689636387956753e+01
6.163599618714999906e+01 1.220475418437504800e+01
6.182570448929999429e+01 1.224856849991540919e+01
6.204130201324999661e+01 1.229825322973523072e+01
6.219033891569999639e+01 1.233253146792273469e+01
6.233034149110000754e+01 1.236467975937457986e+01
6.247034406650000449e+01 1.239677337209952945e+01
6.259790602719999697e+01 1.242596478579592834e+01
6.275653675285000332e+01 1.246219636198354763e+01
6.291007635284999822e+01 1.249719022493754395e+01
6.303602845179999292e+01 1.252584155896502693e+01
6.318248204569999871e+01 1.255909459241353687e+01
6.332248462110000276e+01 1.259084828142115242e+01
6.346248719649999970e+01 1.262262627565153217e+01
6.366878571864999969e+01 1.266959127323339729e+01
6.395848283579999105e+01 1.273592087467764777e+01
6.418631423929998903e+01 1.278842197484621934e+01
6.433718116715000690e+01 1.282336339649072876e+01
6.449196816650000130e+01 1.285938948371341262e+01
6.468487135220000539e+01 1.290457778605071049e+01
6.495848286289999862e+01 1.296927459832235208e+01
6.523585322680000331e+01 1.303559797396402509e+01
6.541878441109999187e+01 1.307974705301633733e+01
6.555878698650001013e+01 1.311375591180994249e+01
6.577132539215000406e+01 1.316575253034424087e+01
6.598175882614999921e+01 1.321767246488031056e+01
6.617995103510000376e+01 1.326697161914754375e+01
6.638293849069999908e+01 1.331786531033151988e+01
6.652294106610000313e+01 1.335320126135627028e+01
6.666294364150000717e+01 1.338872053060239864e+01
6.686518131720001179e+01 1.344034078309066338e+01
6.707839215285000023e+01 1.349515350612321640e+01
6.723731230284998617e+01 1.353626851871409720e+01
6.737259887680001214e+01 1.357144383099169183e+01
6.752443299569999624e+01 1.361111292253731087e+01
6.766443557110000029e+01 1.364786507439471208e+01
6.780443814650000434e+01 1.368477151141758341e+01
6.804807454365000297e+01 1.374933444697698981e+01
6.836972893579999777e+01 1.383520425575835944e+01
6.860689473930000304e+01 1.389897495670295946e+01
6.873599908674999881e+01 1.393385263442444710e+01
6.884326792110000781e+01 1.396291373144792480e+01
6.898327049649999765e+01 1.400093763786785672e+01
6.913883587219999072e+01 1.404329989624106645e+01
6.936972896289999824e+01 1.410636932083629169e+01
6.968090099180000152e+01 1.419171814664250775e+01
6.988573206510000091e+01 1.424811956239620159e+01
7.002573461049999537e+01 1.428676359326510870e+01
7.016851306049998982e+01 1.432623541540391621e+01
7.034244997614999306e+01 1.437438018238495196e+01
7.062700048930000207e+01 1.445323871964572326e+01
7.093846987825000383e+01 1.453967592548160326e+01
7.117294357069999933e+01 1.460482433672787828e+01
7.136583244179999497e+01 1.465845093899179297e+01
7.163135876289999260e+01 1.473224080414166259e+01
7.186711778619999791e+01 1.479768544468389813e+01
7.199457827614999417e+01 1.483303349306052077e+01
7.214004702615001463e+01 1.487334525908426563e+01
7.229947476510000115e+01 1.491748859957144369e+01
7.246378942069999596e+01 1.496294573483788781e+01
7.266073917824999739e+01 1.501736460797422623e+01
7.293032638580000082e+01 1.509167656712673455e+01
7.327017128929999501e+01 1.518500106134339411e+01
7.356159124279999162e+01 1.526469760076003013e+01
