5.250000107900000046e+00 -2.289797243746080291e+00 1.573830617991726522e+00 -2.026140534139072802e+00 1.469311666446462716e+00
5.350000229349999969e+00 -2.179358301872682091e+00 1.461025050341418829e+00 -1.922854654346709768e+00 1.384603847697373435e+00
5.500000121450000279e+00 -2.019644252098652171e+00 1.310644898962866733e+00 -1.780314339710892035e+00 1.264430648613867891e+00
5.650000000000000355e+00 -1.865783249925877296e+00 1.172098460614876769e+00 -1.643423160808162198e+00 1.149915174869591716e+00
5.750000107900000934e+00 -1.765786671893152970e+00 1.090809212919469973e+00 -1.553156657851093581e+00 1.082040366788980412e+00
5.850000229349999969e+00 -1.668986387153969186e+00 1.016225249969763045e+00 -1.466761196468855832e+00 1.021840804289986249e+00
6.000000121449999391e+00 -1.531058038534855115e+00 9.178611306151620575e-01 -1.349816691073414177e+00 9.399902174183975001e-01
6.149999999999999467e+00 -1.400638690061757341e+00 8.276992465788236553e-01 -1.240169807977138827e+00 8.608247310748350367e-01
6.250000107900000046e+00 -1.317197071740218828e+00 7.750049644757504019e-01 -1.167598965768556596e+00 8.128660782882275448e-01
6.350000229349999969e+00 -1.237143880857712652e+00 7.266260698844020371e-01 -1.099163734369243972e+00 7.688132766410566976e-01
6.500000121449999391e+00 -1.123857311972088269e+00 6.626080324545660094e-01 -1.000740082183987578e+00 7.100831189070155869e-01
6.650000000000000355e+00 -1.017631900270343781e+00 6.037130269603575572e-01 -9.110655776676994666e-01 6.552449453653244049e-01
6.750000107900000046e+00 -9.501262302236079815e-01 5.690246432498596851e-01 -8.534810924989648662e-01 6.206454693204070949e-01
6.850000229349999969e+00 -8.855394635760882593e-01 5.370007227863244914e-01 -7.970682552040608826e-01 5.886289906427932817e-01
6.974365554350000274e+00 -8.091824067369779439e-01 5.009168779197771260e-01 -7.311085231819673957e-01 5.517597154857470931e-01
7.124365432900000350e+00 -7.226948506754231616e-01 4.612493917548543543e-01 -6.541811139898188188e-01 5.110218040153281516e-01
7.250000107900000934e+00 -6.542176029129711523e-01 4.309077636362454999e-01 -5.945211127989844524e-01 4.798754928675663112e-01
7.350000229350000858e+00 -6.022139771378369755e-01 4.089308649044142152e-01 -5.488520079433059085e-01 4.559838055263787937e-01
7.450000276199999938e+00 -5.524118824597721300e-01 3.884546084453693870e-01 -5.038908043674981130e-01 4.338025207193156874e-01
7.550000309499999673e+00 -5.046649777129590397e-01 3.693444341877523684e-01 -4.614587745491212090e-01 4.132272951766677860e-01
7.650000685300000214e+00 -4.588441741111726202e-01 3.514873145223327278e-01 -4.205582469604529638e-01 3.931899873731887762e-01
7.800000530550001088e+00 -3.937722083623220737e-01 3.271729253420503913e-01 -3.611638399203842553e-01 3.657935809859361731e-01
7.950000107900001112e+00 -3.325367580380744759e-01 3.043565860162053549e-01 -3.053920867907440329e-01 3.400412553619936440e-01
8.050000229350001035e+00 -2.935928959273557126e-01 2.905065240466593868e-01 -2.694250981978847381e-01 3.241299538552031012e-01
8.150000276200000116e+00 -2.561646835347048956e-01 2.774619649736788096e-01 -2.347573577287902502e-01 3.093280317947172398e-01
8.250000685299999859e+00 -2.201657272250403530e-01 2.651682418263765495e-01 -2.016835160395771265e-01 2.952330611846114561e-01
8.383784988449999531e+00 -1.741885972132881655e-01 2.499189163816442627e-01 -1.591456202285268517e-01 2.769748540443203733e-01
8.533784457900001286e+00 -1.253555074001624359e-01 2.338413836300524962e-01 -1.126335311240629355e-01 2.579211128784846263e-01
8.650000107900000401e+00 -8.924468854931055795e-02 2.222327239469178706e-01 -7.856276989647037468e-02 2.444630314216733602e-01
8.750000215800000092e+00 -5.935433497954223370e-02 2.128548130668473926e-01 -5.004246133196610380e-02 2.334805267912374027e-01
8.850000229349999969e+00 -3.052728557720030267e-02 2.039394684056294316e-01 -2.256489016191864927e-02 2.232231533886406549e-01
8.950000242899998071e+00 -2.690529320075851771e-03 1.954420206325763743e-01 3.778707392810498611e-03 2.133820251052984673e-01
9.050000276200002247e+00 2.422030720435786044e-02 1.873410544913891307e-01 2.928317669135716006e-02 2.037583986533419156e-01
9.150000685300000214e+00 5.025171911738257613e-02 1.796142739302008240e-01 5.417406932066637371e-02 1.943451091334966463e-01
9.300000530550001088e+00 8.767379116519147253e-02 1.687956666319982701e-01 9.064952620148480911e-02 1.814666486300084425e-01
9.450000107899999335e+00 1.233357999026837293e-01 1.584570173034876572e-01 1.253727138916644890e-01 1.694398991987138559e-01
9.550000229349999259e+00 1.462423501087560807e-01 1.520161160449202409e-01 1.477485976545772628e-01 1.621221322885895988e-01
9.650000276200000116e+00 1.684415709171587228e-01 1.458516640320294822e-01 1.691982340115151251e-01 1.551655183096756208e-01
9.750000685299999859e+00 1.899915037174944032e-01 1.399390782220857887e-01 1.899698582023398030e-01 1.483515913352660975e-01
9.900000530550000732e+00 2.211285918093769398e-01 1.316456658054991347e-01 2.201175179599426102e-01 1.384716626862490252e-01
1.005000010790000076e+01 2.509081379944870793e-01 1.237033585921626794e-01 2.495297143938960405e-01 1.290356775745686857e-01
1.015000022934999890e+01 2.701060610182464128e-01 1.187093564185129069e-01 2.685881015740642086e-01 1.233727970553142317e-01
1.025000027619999976e+01 2.888074423593126605e-01 1.139130695793006409e-01 2.871225287734588960e-01 1.181255465021802536e-01
1.035000068529999950e+01 3.070391652486595957e-01 1.093194195214457903e-01 3.049926870388984801e-01 1.132319921103124016e-01
1.045000106110000182e+01 3.248558166354782450e-01 1.049614027168570968e-01 3.222120773348797762e-01 1.085148150414259188e-01
1.060000053055000002e+01 3.506473764170086049e-01 9.899991476325439854e-02 3.470974815140280834e-01 1.016381212077051427e-01
1.075000010790000182e+01 3.752758019954496316e-01 9.332109226664399293e-02 3.711224730125656235e-01 9.488998165097736748e-02
1.085000022934999997e+01 3.911749362312363365e-01 8.972738547205483250e-02 3.868625962860252621e-01 9.059525146467597989e-02
1.095000024289999985e+01 4.067029655152604173e-01 8.628013942066140030e-02 4.024097386051381786e-01 8.670585556369028724e-02
1.105000027620000047e+01 4.218733135811213453e-01 8.305582167272038130e-02 4.173460125189694114e-01 8.317421042375008899e-02
1.115000068530000021e+01 4.365273555269260086e-01 7.999778315462241496e-02 4.317941278834359631e-01 7.976783694408048908e-02
1.130000053054999931e+01 4.577448461355499987e-01 7.553182240332870223e-02 4.526752720387272610e-01 7.482590633620517240e-02
1.145000012145000134e+01 4.782003751344112707e-01 7.114423183276440132e-02 4.728096505890750922e-01 6.997069838812466913e-02
1.155000027620000047e+01 4.914778624862187195e-01 6.829524951931931209e-02 4.859056532247305604e-01 6.681807934819442019e-02
1.165000068530000021e+01 5.045005666874480266e-01 6.549517261618476027e-02 4.988113708920522971e-01 6.371957792316580715e-02
1.178793045449999966e+01 5.221231271942263774e-01 6.172304064713018956e-02 5.164302344957587554e-01 5.990096790356040646e-02
1.193792992394999963e+01 5.411251229269320451e-01 5.798393351973447213e-02 5.348777568666541748e-01 5.620664018376888421e-02
1.205000015474999842e+01 5.548037122219405815e-01 5.561309713452720210e-02 5.480924754583158531e-01 5.367896620310706052e-02
1.215000068530000021e+01 5.666175730796469967e-01 5.359797214264808152e-02 5.595608131351139658e-01 5.146514559284266765e-02
1.228664343530000025e+01 5.823011765494614522e-01 5.090546449732409606e-02 5.748229627265712960e-01 4.850715080575453836e-02
1.243664290475000023e+01 5.990244871578699337e-01 4.800371031527667087e-02 5.911382482694016449e-01 4.531927731584486918e-02
1.255000015475000019e+01 6.113846694159389417e-01 4.585867484271521910e-02 6.032527308290259738e-01 4.296273665495756178e-02
1.265000068530000021e+01 6.221347869811282294e-01 4.400031714296730873e-02 6.139063973714242728e-01 4.100291537028068894e-02
1.275148943344999886e+01 6.329687093512785800e-01 4.214432076354832774e-02 6.246549666812688528e-01 3.934051750369665923e-02
1.288816800765000004e+01 6.475737532348744274e-01 4.015478071251234182e-02 6.384767180606398806e-01 3.748355628443516413e-02
1.303667910475000014e+01 6.626618067737590767e-01 3.836909420083391836e-02 6.528728798039533654e-01 3.554047487559289231e-02
1.315000000000000036e+01 6.737919731583685845e-01 3.707196490643192149e-02 6.635387606130678240e-01 3.408836983004499138e-02
1.325000015474999948e+01 6.833992328372826552e-01 3.594690062505395689e-02 6.727602450563385794e-01 3.282888742793961534e-02
1.335000068529999950e+01 6.928368880820516829e-01 3.483868785127713918e-02 6.818298600788728070e-01 3.158826988326851604e-02
1.345000106110000004e+01 7.021298506268909279e-01 3.374695648041269730e-02 6.907771075543672756e-01 3.036610287273465783e-02
1.356009618845000020e+01 7.122238681378517677e-01 3.256451496591514921e-02 7.005442929894478699e-01 2.904238803823252363e-02
1.369033234580000169e+01 7.240456700764407172e-01 3.119027046337115652e-02 7.121412328875398323e-01 2.781185783453759067e-02
1.383023668790000293e+01 7.367801284387031080e-01 3.001283279257330530e-02 7.240039172716900007e-01 2.680418379220183764e-02
1.395000015474999877e+01 7.472700030621852729e-01 2.926285980062891950e-02 7.338465860319336453e-01 2.596161018983396754e-02
1.405000068530000057e+01 7.558291944973358767e-01 2.865494412706051999e-02 7.418956197653960860e-01 2.527007661959424292e-02
1.420000053055000144e+01 7.684155745304330765e-01 2.776225198803866645e-02 7.537287237130686490e-01 2.425459600466112892e-02
1.435000015475000090e+01 7.807690550182717626e-01 2.688204764641616978e-02 7.653330193165385209e-01 2.325332086508500803e-02
1.445000030950000003e+01 7.889070678297623873e-01 2.630743972965794014e-02 7.729793695576494539e-01 2.259967648406194934e-02
1.455000068530000057e+01 7.969876079412581138e-01 2.574072927383400794e-02 7.805977462617494922e-01 2.195501584797783859e-02
1.467765391845000167e+01 8.072583998814487627e-01 2.502985868509833081e-02 7.903660576417450567e-01 2.137950381728338442e-02
1.482765338789999632e+01 8.193779292972069861e-01 2.435524966551268558e-02 8.014373589932419772e-01 2.090507296124225617e-02
1.495000015475000055e+01 8.290850329419495734e-01 2.394395872695448402e-02 8.102735454662682857e-01 2.053714083973864901e-02
1.505000068529999879e+01 8.369594103738287050e-01 2.361385788867799429e-02 8.174071367813933175e-01 2.024130296308829235e-02
1.515507579089999801e+01 8.452087904046181599e-01 2.327181337838480843e-02 8.248398965276544370e-01 1.993476111310882662e-02
1.530507526034999799e+01 8.569895017766036016e-01 2.279290301337576208e-02 8.353782278720580656e-01 1.950557610011245321e-02
1.545000015475000055e+01 8.684366188008640908e-01 2.233660344949976034e-02 8.455338896190887077e-01 1.909666401641777617e-02
1.555000068529999879e+01 8.764102491434376807e-01 2.202766689546374959e-02 8.525708588640908969e-01 1.881981547334424243e-02
1.567765393199999835e+01 8.867299285116887475e-01 2.163975548454733638e-02 8.616575404711517283e-01 1.858847599154378472e-02
1.582765340145000188e+01 8.991780603000919525e-01 2.127942764526801964e-02 8.722983358677813825e-01 1.844462022224181014e-02
1.595000015475000232e+01 9.095210249891449994e-01 2.108603313624223680e-02 8.809985606932462243e-01 1.836054390758508001e-02
1.605000030949999967e+01 9.181411685123758160e-01 2.095182257373140802e-02 8.881775315589488518e-01 1.829287241790694338e-02
1.615000068530000021e+01 9.269725470369190035e-01 2.081927382532197668e-02 8.954554833979749828e-01 1.822603884615200259e-02
1.625000106110000075e+01 9.360743839729279703e-01 2.068835649267838223e-02 9.028702756901172410e-01 1.816002786490777260e-02
1.636488838529999867e+01 9.469523231101177885e-01 2.054005877402524313e-02 9.116153301523320929e-01 1.808525336616951390e-02
1.651488785475000043e+01 9.620380282814312567e-01 2.034959910053461482e-02 9.235336352464380560e-01 1.798922001687421057e-02
1.665000000000000213e+01 9.767791589278999043e-01 2.018041664777893429e-02 9.349537874348972100e-01 1.789599474739412763e-02
1.675000015475000126e+01 9.886401441857686212e-01 2.005381764323744057e-02 9.440329304949170997e-01 1.787325778539786830e-02
1.685000030950000038e+01 1.001595109314745269e+00 1.993434512994423508e-02 9.537008964022815061e-01 1.790625489368128168e-02
1.695000068530000092e+01 1.016000862071493982e+00 1.986833781998057977e-02 9.642151124703671750e-01 1.793919864252106061e-02
1.705492948530000064e+01 1.033183244853481231e+00 1.984505229561119716e-02 9.765544541391076860e-01 1.797334081996074945e-02
1.718586710949999841e+01 1.059327390431372695e+00 1.981642027886417259e-02 9.949260716501981960e-01 1.801532224072354207e-02
1.731921655949999916e+01 1.096135220848115654e+00 1.978763930182909914e-02 1.020134982766909504e+00 1.805752207308425339e-02
1.743827840475000457e+01 1.152613204123808632e+00 1.976234801123064391e-02 1.057859332055967938e+00 1.809460518607726096e-02
1.755000015475000197e+01 1.278537697174577881e+00 1.258004995032510898e-01 1.140494473340818882e+00 8.699619367096880773e-02
1.765000070530000187e+01 1.176174316465710801e+00 2.359364610113214578e-01 1.074704961707649620e+00 1.587146294020902737e-01
1.775000110110000051e+01 1.128925799917678052e+00 2.419065953757592036e-01 1.043985497471277002e+00 1.625686765660118716e-01
1.788191757845000041e+01 1.096409569275614615e+00 2.458974215988410372e-01 1.022958001690312813e+00 1.642819630634424488e-01
1.803191702790000051e+01 1.074001741497651263e+00 2.496391807595160495e-01 1.008782656083642149e+00 1.652860722125374104e-01
1.815000000000000213e+01 1.061467633492694462e+00 2.525130847709496917e-01 1.001128694199032720e+00 1.657901273244191676e-01
1.825000013475000316e+01 1.052929000019689365e+00 2.550629587525280462e-01 9.960306435783280454e-01 1.661148572642418275e-01
1.835000026950000418e+01 1.045655517630871278e+00 2.577834258205530804e-01 9.918931609523999882e-01 1.663726490250396484e-01
1.845000068530000092e+01 1.039245624659770995e+00 2.607050167017288533e-01 9.884052040444494258e-01 1.665827991201950797e-01
1.859740618030000192e+01 1.030711383049463414e+00 2.654669475271255186e-01 9.842469968990187335e-01 1.668069113008518456e-01
1.874740562974999847e+01 1.022529249501662241e+00 2.705989766707494470e-01 9.808205972211521129e-01 1.669824229261728521e-01
1.885000000000000142e+01 1.016958741042644832e+00 2.743279636548505152e-01 9.788635306299147132e-01 1.670347508399728509e-01
1.895000000000000284e+01 1.011358660694304357e+00 2.780270251947725146e-01 9.772020455553892537e-01 1.670701619823211359e-01
1.905000013475000387e+01 1.005502563160271645e+00 2.816975772448840898e-01 9.757126328434868601e-01 1.670715269109642187e-01
1.915000068530000021e+01 9.993365321011237201e-01 2.852627889999271305e-01 9.744179245157594815e-01 1.670374012410347775e-01
1.925000110110000051e+01 9.927926560039460613e-01 2.886408832619190012e-01 9.732738256431142654e-01 1.669995004257059379e-01
1.940000055055000416e+01 9.823231822739508790e-01 2.930011081499960257e-01 9.717636813474260782e-01 1.669011007334889884e-01
1.955000013475000387e+01 9.709782392234788118e-01 2.967459150715034411e-01 9.704891177876925346e-01 1.667717812742087469e-01
1.965000068530000021e+01 9.628955260078724265e-01 2.984861685939093623e-01 9.697439875879181326e-01 1.666727435024183412e-01
1.975000110110000051e+01 9.544775856167010408e-01 2.996063446849558387e-01 9.690508168643700015e-01 1.665618103152376461e-01
1.987041757200000092e+01 9.439907820169558539e-01 2.998612785997915586e-01 9.682886159857433395e-01 1.663884548700133859e-01
2.002041702145000102e+01 9.307435789969739082e-01 2.986423759672979794e-01 9.674575109773755344e-01 1.661350479726029228e-01
2.014999999999999858e+01 9.190592340747442135e-01 2.962200919694638057e-01 9.668079880224640377e-01 1.658891345412284724e-01
2.025000000000000355e+01 9.101501004359958680e-01 2.930365439303355135e-01 9.663407071176257634e-01 1.656525335895435158e-01
2.035000013475000102e+01 9.015678115801724068e-01 2.888546041023907218e-01 9.659477281851852615e-01 1.653890197671064877e-01
2.045000068530000092e+01 8.934763282185853583e-01 2.837085577140028292e-01 9.656003610192452902e-01 1.651280820690087525e-01
2.057752457530000001e+01 8.841857206204888353e-01 2.757228526953837688e-01 9.651978431471690545e-01 1.647994427459037459e-01
2.072752402475000011e+01 8.751486437782797223e-01 2.651340850370467184e-01 9.647390341641863820e-01 1.643745587957384791e-01
2.085000013475000458e+01 8.692650408378707061e-01 2.557520195838448585e-01 9.644345279739588994e-01 1.639943469945309706e-01
2.095000068530000092e+01 8.655819247573123265e-01 2.477350856606123086e-01 9.642118137778175058e-01 1.636875390904935501e-01
2.105848860700000458e+01 8.627174234236498762e-01 2.389938912740948718e-01 9.639796609711142050e-01 1.633581189300336856e-01
2.120325879789999846e+01 8.605171437632146425e-01 2.276255612878296530e-01 9.636549922759867215e-01 1.628715540855970589e-01
2.134477074144999875e+01 8.599334945178274126e-01 2.169361432613504670e-01 9.633832876427714798e-01 1.623465676571669292e-01
2.145000000000000284e+01 8.603825999203077446e-01 2.095051704679035121e-01 9.632154903444427596e-01 1.619322528419733509e-01
2.155000013475000387e+01 8.613353504697036644e-01 2.028960536596400299e-01 9.630812351761914858e-01 1.615358093143041129e-01
2.165000068530000021e+01 8.627234234471217178e-01 1.967296335630682735e-01 9.629554761755784176e-01 1.611430265232234593e-01
2.175000110110000406e+01 8.644616297735693289e-01 1.910189331034931881e-01 9.628164537691561442e-01 1.607262008630992445e-01
2.190000055055000061e+01 8.674461647369986483e-01 1.834344115184088631e-01 9.626767113618559524e-01 1.600679318555913999e-01
2.205000013475000387e+01 8.707913140304016641e-01 1.764651318058960139e-01 9.625726115671947580e-01 1.594155065360108592e-01
2.215000068530000021e+01 8.731916271172355248e-01 1.723885863193028445e-01 9.625097292085723621e-01 1.589864482826352787e-01
2.225000110110000051e+01 8.756356620982495009e-01 1.686510136262678594e-01 9.624384565950794279e-01 1.585557588889107139e-01
2.240000055055000061e+01 8.792702969818743108e-01 1.637157974164700769e-01 9.623217247263367025e-01 1.578572506886315729e-01
2.255000013475000031e+01 8.828672631277898475e-01 1.591744511404802331e-01 9.622538017433330815e-01 1.571350203614103047e-01
2.265000068530000021e+01 8.852657613879963971e-01 1.564957093236610253e-01 9.622137116310924831e-01 1.566453271480516829e-01
2.275000110110000051e+01 8.876165317863169424e-01 1.540193712845441820e-01 9.621889897747137876e-01 1.561498306274477776e-01
2.290000055055000416e+01 8.910241432692447283e-01 1.506882425224468636e-01 9.621553272215226382e-01 1.553901870058516654e-01
2.305000013475000031e+01 8.943329367101522376e-01 1.475902737079597959e-01 9.621431987268130870e-01 1.546121968860144635e-01
2.315000068530000021e+01 8.964970889546863830e-01 1.457387102905978171e-01 9.621558866575697921e-01 1.540844752807310203e-01
2.325000110110000051e+01 8.986083407206542084e-01 1.440120903254031581e-01 9.621787300176029012e-01 1.535612939903757690e-01
2.340000055055000416e+01 9.016550382766344018e-01 1.416684113479997897e-01 9.622182271951270627e-01 1.527865608701906575e-01
2.355000013475000387e+01 9.045863380898045980e-01 1.394723080292236128e-01 9.622394130917280020e-01 1.520055272185110162e-01
2.365000068530000021e+01 9.064913020210202399e-01 1.381425345214688516e-01 9.622516284046146451e-01 1.514590165886168238e-01
2.375000110110000051e+01 9.083450929887363356e-01 1.368912307757905455e-01 9.622878171396178626e-01 1.509018735465356975e-01
2.390000055055000416e+01 9.110267207825222258e-01 1.351702283360171342e-01 9.623581678166748254e-01 1.500689737558841552e-01
2.405000013475000387e+01 9.136127836672561786e-01 1.335462117018534345e-01 9.624434635845623420e-01 1.492371455522001344e-01
2.415000068530000021e+01 9.152947038978689331e-01 1.325526757734148964e-01 9.625028416973435696e-01 1.486867809610925295e-01
2.425000110110000051e+01 9.169421437462366153e-01 1.316152134052054890e-01 9.625514270989322663e-01 1.481279016856351383e-01
2.440000055055000061e+01 9.193348756941202016e-01 1.303344233160808607e-01 9.626459509585255647e-01 1.472634730273924553e-01
2.455000013475000031e+01 9.216458918386625232e-01 1.291334878660160834e-01 9.627717391226590093e-01 1.463976188438310955e-01
2.465000068530000377e+01 9.231478061425706372e-01 1.284090769229611073e-01 9.628634987675454004e-01 1.458274080374026560e-01
2.475000110110000051e+01 9.246126491936520475e-01 1.277327783607665190e-01 9.629570279288249823e-01 1.452618058199525164e-01
2.488378503530000074e+01 9.265097089856842993e-01 1.269134646699027480e-01 9.630773507039063208e-01 1.445101663387738100e-01
2.502999590615000258e+01 9.284968865881220168e-01 1.260882351310941840e-01 9.631874744338579930e-01 1.436675128063553131e-01
2.514367283930000241e+01 9.299894289626212673e-01 1.255060862747189310e-01 9.633012464262834529e-01 1.429916582789196311e-01
2.524746141790000209e+01 9.313101353053614417e-01 1.250213341530770628e-01 9.634174504979462483e-01 1.423802276382942766e-01
2.535000013475000102e+01 9.325727463750296264e-01 1.245820377296699422e-01 9.635388087359038067e-01 1.417809989726363518e-01
2.545000068530000092e+01 9.337631059556577018e-01 1.241903151435128916e-01 9.636609278868306649e-01 1.412013125522685597e-01
2.560000055055000345e+01 9.354629024587451935e-01 1.236758386883916316e-01 9.638442686786632407e-01 1.403419518686726264e-01
2.575000000000000355e+01 9.370640725013916761e-01 1.232060816408435677e-01 9.640115125082948655e-01 1.394771256887952227e-01
2.585000013475000458e+01 9.380791018341991805e-01 1.229333351879636077e-01 9.641296820263806078e-01 1.388850969700133331e-01
2.595000068529999737e+01 9.390478240285980993e-01 1.226837885625091384e-01 9.642619632479295655e-01 1.382916659163890283e-01
2.609746198199999867e+01 9.403882774584686466e-01 1.223576705921989027e-01 9.644684870030342250e-01 1.374264547692732874e-01
2.624746143145000232e+01 9.416476225607216533e-01 1.220504977354385373e-01 9.646843816277944628e-01 1.365512981032897810e-01
2.635000013475000458e+01 9.424495176574074762e-01 1.218597450557568906e-01 9.648360570471553599e-01 1.359572854146215981e-01
2.645000068530000092e+01 9.431833639712315920e-01 1.216812951252876085e-01 9.649831330206269930e-01 1.353824682783817401e-01
2.660000055054999990e+01 9.442011471097234709e-01 1.214218476819179798e-01 9.651960151296140600e-01 1.345085452390759329e-01
2.675000000000000355e+01 9.451229507783268646e-01 1.211657859245756502e-01 9.654295456575133771e-01 1.336286301638622553e-01
2.685000013625000292e+01 9.456845083883530512e-01 1.209961803537674130e-01 9.655931270913625797e-01 1.330461772311032076e-01
2.695000068830000473e+01 9.462013032909657451e-01 1.208231953379625273e-01 9.657604071736236584e-01 1.324680444278116820e-01
2.710000055204999825e+01 9.469000531851499147e-01 1.205452659416613448e-01 9.660140350462274039e-01 1.316104272592528990e-01
2.725000000000000711e+01 9.475077519081759325e-01 1.202510288509883729e-01 9.662669207543104211e-01 1.307591186564142083e-01
2.735000013625000292e+01 9.478617763167597188e-01 1.200348405840983151e-01 9.664294433880938895e-01 1.301942420132720657e-01
2.745000068830000473e+01 9.481720157601747356e-01 1.198042968732612040e-01 9.665863115262183225e-01 1.296187560053625176e-01
