2.250000000000000000e+00 2.532605782063013677e+00 1.720037329801055836e+00 2.171627238493677670e+00 1.567375232241517757e+00
2.350000000000000089e+00 2.487597401900619509e+00 1.710740213305022683e+00 2.130478153291440080e+00 1.546656808986692333e+00
2.450000000000000622e+00 2.444928233711215704e+00 1.703876602681526631e+00 2.091945722801124674e+00 1.528414037238830181e+00
2.550000107900000312e+00 2.403815909885947733e+00 1.699402651181844082e+00 2.055438784278156295e+00 1.512462797064531017e+00
2.650000229349999792e+00 2.363418913352746120e+00 1.696994898214678971e+00 2.020345210670405844e+00 1.498584381418247569e+00
2.750000242899999670e+00 2.323483432214475286e+00 1.696178750541356584e+00 1.986298015704424991e+00 1.486488557899935836e+00
2.850000242899999758e+00 2.283212755989022735e+00 1.696723050531882215e+00 1.952573656732216500e+00 1.475895392238667059e+00
2.950000242899999847e+00 2.242513592208312811e+00 1.697762336428665808e+00 1.919092931966422055e+00 1.466010921860604332e+00
3.050000242900000380e+00 2.201480439714161630e+00 1.698906301654512507e+00 1.886116370713599943e+00 1.456443782794692110e+00
3.179469994349999773e+00 2.148037218165109508e+00 1.700293122246073985e+00 1.845030633699388911e+00 1.445616976271394405e+00
3.329469872899999849e+00 2.083812791270700959e+00 1.700880909794410867e+00 1.792880106239618909e+00 1.433874059512104449e+00
3.450000000000000178e+00 2.033175095178370473e+00 1.698133398703178809e+00 1.753880645802382565e+00 1.419666801530279132e+00
3.550000107900000312e+00 1.991794366314324050e+00 1.695156823609553998e+00 1.723048226080496459e+00 1.408815200594585537e+00
3.650000229350000236e+00 1.951036712244698546e+00 1.691142604967465823e+00 1.692997073306365508e+00 1.397700370586006491e+00
3.750000242899999225e+00 1.911023662365907372e+00 1.686204433427244798e+00 1.663840320887391311e+00 1.386337160048639827e+00
3.850000242900000202e+00 1.871917561405956887e+00 1.680379955346554377e+00 1.635699987034775704e+00 1.374704033729020169e+00
4.000000121449999391e+00 1.815086131927151847e+00 1.670526868775717322e+00 1.595528492462884085e+00 1.357416365172137818e+00
4.150000000000000355e+00 1.760156204459270013e+00 1.659189221666658831e+00 1.557155064294843516e+00 1.339616714636654660e+00
4.250000107900000046e+00 1.724796503760379851e+00 1.651150769976194921e+00 1.532961785553277112e+00 1.328015386454621138e+00
4.350000229349999969e+00 1.690285921325547225e+00 1.642771798263784166e+00 1.509575679204575582e+00 1.316580533553550314e+00
4.500000121450000279e+00 1.640066383116887794e+00 1.629915699482384239e+00 1.475975568065071020e+00 1.300131500744608815e+00
4.650000000000000355e+00 1.591133977907892572e+00 1.616215330718745458e+00 1.443483567233455833e+00 1.283693395498765710e+00
4.750000107900000046e+00 1.559480483451591182e+00 1.606856803600090533e+00 1.422787111493536649e+00 1.273150621283237749e+00
4.850000229349999969e+00 1.528416719062128948e+00 1.597298775299148987e+00 1.402580872657912758e+00 1.262877623144452510e+00
5.000000121449999391e+00 1.482915682268585611e+00 1.582794649373164830e+00 1.373135954599755015e+00 1.248204089182362697e+00
5.149999999999999467e+00 1.438241329536899205e+00 1.567599800384812836e+00 1.344172319889748390e+00 1.233739723729032400e+00
5.250000107900000046e+00 1.409155437976018055e+00 1.557245742351727191e+00 1.325380511924785676e+00 1.224459888940494956e+00
5.350000229349999969e+00 1.380458075488962821e+00 1.546689084106680268e+00 1.306747037813639212e+00 1.215425543622531857e+00
5.500000121450000279e+00 1.338139535311556605e+00 1.530540540038934250e+00 1.279001010767018665e+00 1.202294341359286145e+00
5.650000000000000355e+00 1.296330790754928186e+00 1.513585056142766394e+00 1.251134452043678014e+00 1.189217990797514224e+00
5.750000107900000934e+00 1.268945168996260753e+00 1.501868330476343605e+00 1.232609854335354527e+00 1.180471062845222630e+00
5.850000229349999969e+00 1.241874409814810676e+00 1.489775976033610227e+00 1.214038192655493509e+00 1.171648233553587826e+00
6.000000121449999391e+00 1.201941310037939248e+00 1.470990897973660338e+00 1.186080898538056649e+00 1.158050593960144647e+00
6.149999999999999467e+00 1.162608802364793137e+00 1.451025809219732121e+00 1.158055793048961224e+00 1.143804651663380412e+00
6.250000107900000046e+00 1.136977035245247958e+00 1.437135929343840601e+00 1.139387572863369558e+00 1.133789631866400471e+00
6.350000229349999969e+00 1.111777735816338986e+00 1.422751539927954223e+00 1.120825699844126166e+00 1.123292697678326402e+00
6.500000121449999391e+00 1.074935333901092971e+00 1.400440224318822979e+00 1.093339762416860372e+00 1.106602672791481723e+00
6.650000000000000355e+00 1.038952304950312211e+00 1.376755142958397737e+00 1.066497197960221133e+00 1.088623959956843024e+00
6.750000107900000046e+00 1.015821091079604832e+00 1.360390344129103646e+00 1.049140911417920874e+00 1.075995135721503182e+00
6.850000229349999969e+00 9.932966621807403085e-01 1.343556823290223079e+00 1.032282558246065518e+00 1.062854575286638736e+00
6.974365554350000274e+00 9.662861497502195363e-01 1.322131450951912868e+00 1.012181019019580130e+00 1.045974799129221200e+00
7.124365432900000350e+00 9.348883690067529839e-01 1.295481513985802247e+00 9.890140757434427998e-01 1.024852641349947469e+00
7.250000107900000934e+00 9.097371372879766716e-01 1.272350914121731957e+00 9.707554986036284195e-01 1.006431129565841465e+00
7.350000229350000858e+00 8.906726420400019606e-01 1.253659566363627853e+00 9.570968984937181512e-01 9.916042897075569851e-01
7.450000276199999938e+00 8.723399373499645115e-01 1.234723560063893277e+00 9.441215982863413458e-01 9.766417684775096086e-01
7.550000309499999673e+00 8.547339925723285159e-01 1.215578040260296477e+00 9.318076379450549451e-01 9.615986958997220224e-01
7.650000685300000214e+00 8.378715281672576287e-01 1.196220746667773005e+00 9.201641338063409892e-01 9.464881503646040972e-01
7.800000530550001088e+00 8.141040929563768680e-01 1.167260365432550850e+00 9.039679708902852440e-01 9.241106320203769098e-01
7.950000107900001112e+00 7.913462308380653232e-01 1.137635583385682603e+00 8.887458029479282651e-01 9.014594541995754051e-01
8.050000229350001035e+00 7.773049485610522558e-01 1.117811588226134356e+00 8.794938632783230181e-01 8.865193476162150921e-01
8.150000276200000116e+00 7.639392949912932052e-01 1.097940290281999687e+00 8.707698651354679464e-01 8.716925941781997755e-01
8.250000685299999859e+00 7.512617510797638953e-01 1.078016594229392666e+00 8.625656616750558836e-01 8.569830376622767920e-01
8.383784988449999531e+00 7.355057242779319271e-01 1.051534695457934099e+00 8.524375851229957224e-01 8.376803614307617440e-01
8.533784457900001286e+00 7.188618282966350304e-01 1.021719316247283738e+00 8.417829614781560110e-01 8.162339308452931652e-01
8.650000107900000401e+00 7.070439434423018144e-01 9.985153372100319391e-01 8.342781451982189678e-01 7.997519009914200172e-01
8.750000215800000092e+00 6.976752252604324633e-01 9.786573360953367828e-01 8.283281283914141202e-01 7.858197111760998332e-01
8.850000229349999969e+00 6.889489233865248030e-01 9.588778029514449797e-01 8.227646313386445254e-01 7.720760510663539078e-01
8.950000242899998071e+00 6.808674747361481705e-01 9.391881152467529414e-01 8.175773458697143115e-01 7.585187344050738911e-01
9.050000276200002247e+00 6.734275275583589959e-01 9.196050054827100695e-01 8.127514689583724694e-01 7.451489142879879068e-01
9.150000685300000214e+00 6.666340405347560560e-01 9.001339318309862225e-01 8.082808688113736206e-01 7.319604200681064654e-01
9.300000530550001088e+00 6.577578711818266033e-01 8.715242452680228569e-01 8.022387032578514043e-01 7.127211354690659029e-01
9.450000107899999335e+00 6.497729862048816640e-01 8.429782339592090112e-01 7.966797028211233256e-01 6.936699053482831001e-01
9.550000229349999259e+00 6.454115644219248216e-01 8.242562407821769632e-01 7.934614478107769875e-01 6.812632495913526487e-01
9.650000276200000116e+00 6.416143384284530571e-01 8.057923055449685013e-01 7.905167586687855685e-01 6.690635415735255442e-01
9.750000685299999859e+00 6.383854036819647249e-01 7.875820469164738213e-01 7.878476789154613691e-01 6.570592464758303608e-01
9.900000530550000732e+00 6.346728749713581585e-01 7.610791753439877239e-01 7.843670106594574643e-01 6.395874966650550997e-01
1.005000010790000076e+01 6.316979579135788558e-01 7.349837044157631061e-01 7.812381338082967641e-01 6.223743212764329957e-01
1.015000022934999890e+01 6.304925610410581083e-01 7.180377592278727183e-01 7.795280106345471305e-01 6.111754447957767900e-01
1.025000027619999976e+01 6.297294276807421376e-01 7.014575807996873413e-01 7.780344630166884379e-01 6.001794613965619751e-01
1.035000068529999950e+01 6.293942051111649505e-01 6.852430563262273955e-01 7.767543703756613072e-01 5.893830340346373209e-01
1.045000106110000182e+01 6.294726141538981024e-01 6.693932594031384298e-01 7.756850043402524486e-01 5.787810504171670978e-01
1.060000053055000002e+01 6.303617552745013342e-01 6.465365734034482781e-01 7.744641292193569226e-01 5.633673172769182447e-01
1.075000010790000182e+01 6.317592092058589293e-01 6.243004135747539651e-01 7.735345419456193250e-01 5.482226519238971862e-01
1.085000022934999997e+01 6.332153125249126990e-01 6.100124629604706250e-01 7.732065026601568913e-01 5.384043012393416872e-01
1.095000024289999985e+01 6.349485612426847281e-01 5.961326750361564120e-01 7.730426060831868673e-01 5.287826047097720084e-01
1.105000027620000047e+01 6.369456959534939289e-01 5.826526389422757024e-01 7.730453788314730623e-01 5.193522270438588606e-01
1.115000068530000021e+01 6.391936763225731788e-01 5.695642806636118660e-01 7.732179457430250480e-01 5.101106381951616697e-01
1.130000053054999931e+01 6.430104061484177569e-01 5.508139210586434631e-01 7.737810506768940666e-01 4.967123818394890145e-01
1.145000012145000134e+01 6.471022486638078330e-01 5.327372218642069113e-01 7.745914875874018168e-01 4.836007194644547091e-01
1.155000027620000047e+01 6.501428450461957942e-01 5.211999019422981494e-01 7.753760202830405346e-01 4.751362357597261887e-01
1.165000068530000021e+01 6.533447863236686581e-01 5.100415367812830558e-01 7.763085529969410148e-01 4.668684861110718454e-01
1.178793045449999966e+01 6.580355326502269619e-01 4.953649420878411536e-01 7.778562160903153000e-01 4.558861468174411069e-01
1.193792992394999963e+01 6.632915663038828624e-01 4.801100405609090571e-01 7.797150030853993163e-01 4.443071602706827328e-01
1.205000015474999842e+01 6.674655794688835186e-01 4.692220532119749099e-01 7.813925989517898074e-01 4.359256286128666003e-01
1.215000068530000021e+01 6.713433982874428274e-01 4.599391260851893870e-01 7.830745559481827600e-01 4.287403638959247365e-01
1.228664343530000025e+01 6.768404870990589739e-01 4.479964138166860899e-01 7.856149786155334214e-01 4.194607626762647534e-01
1.243664290475000023e+01 6.829689980263596860e-01 4.356841237866355132e-01 7.885865992711883488e-01 4.098272853198878796e-01
1.255000015475000019e+01 6.877546615844878364e-01 4.270448758182785465e-01 7.910305546317831782e-01 4.030669170451069983e-01
1.265000068530000021e+01 6.920169543276444291e-01 4.200006625946339223e-01 7.932494940483966195e-01 3.975796514793698555e-01
1.275148943344999886e+01 6.962891052754590637e-01 4.134192776182419871e-01 7.954642706615953074e-01 3.924844500022000582e-01
1.288816800765000004e+01 7.017282512179985332e-01 4.055186038776349422e-01 7.981346062783308826e-01 3.864096788660993931e-01
1.303667910475000014e+01 7.068914061014314187e-01 3.978589144604493533e-01 8.003360550387813577e-01 3.804896325028745419e-01
1.315000000000000036e+01 7.102219609763289476e-01 3.925427587385374451e-01 8.014331922892636850e-01 3.763175224554476395e-01
1.325000015474999948e+01 7.126595885565731869e-01 3.880549731070447317e-01 8.019415469825579290e-01 3.726833821084830078e-01
1.335000068529999950e+01 7.146685336729458049e-01 3.836216053651475000e-01 8.020881957095856718e-01 3.689594966008370447e-01
1.345000106110000004e+01 7.163010696858121973e-01 3.791550500219190156e-01 8.019472343896030253e-01 3.650624097834629378e-01
1.356009618845000020e+01 7.177583664382873874e-01 3.740994100961904101e-01 8.015925133453378759e-01 3.604881654624678688e-01
1.369033234580000169e+01 7.192011068308984401e-01 3.679125836598152177e-01 8.011023638983026940e-01 3.547246336718368753e-01
1.383023668790000293e+01 7.205345427177782813e-01 3.610493236720784260e-01 8.006307127468476059e-01 3.481829038813862853e-01
1.395000015474999877e+01 7.215894543421825791e-01 3.550127032773989777e-01 8.003932410846551493e-01 3.423553165507971507e-01
1.405000068530000057e+01 7.224357099845508667e-01 3.498669101454613406e-01 8.003286062590223571e-01 3.373953197377989599e-01
1.420000053055000144e+01 7.237163542794605720e-01 3.419960562239987567e-01 8.004863894077723918e-01 3.298919470177364976e-01
1.435000015475000090e+01 7.250582683475911283e-01 3.340420252649981547e-01 8.009354829277874899e-01 3.223455459927569433e-01
1.445000030950000003e+01 7.259865411018975312e-01 3.286815335224326784e-01 8.014097373492261589e-01 3.173534856752056044e-01
1.455000068530000057e+01 7.269594966279363524e-01 3.232918409917194813e-01 8.020057395177176973e-01 3.124074452125831791e-01
1.467765391845000167e+01 7.282789296100068421e-01 3.163791737841283314e-01 8.029351621877772738e-01 3.062081534450660780e-01
1.482765338789999632e+01 7.299532969267067406e-01 3.082276182065813441e-01 8.041917447480695369e-01 2.990514782269023675e-01
1.495000015475000055e+01 7.314409663177000587e-01 3.015615145677606468e-01 8.053870152410383954e-01 2.933183796857227188e-01
1.505000068529999879e+01 7.327505862149041871e-01 2.961148566556017214e-01 8.064611730079156438e-01 2.887495380546491464e-01
1.515507579089999801e+01 7.342336396846139701e-01 2.904073299100491390e-01 8.076662627439917808e-01 2.840522635507018445e-01
1.530507526034999799e+01 7.365321252872245594e-01 2.823400103264920302e-01 8.094938120736803189e-01 2.775568385544279204e-01
1.545000015475000055e+01 7.389417814514247507e-01 2.746099486040909365e-01 8.113548639408740826e-01 2.714296871371220110e-01
1.555000068529999879e+01 7.407299624545776728e-01 2.693515328179256763e-01 8.127120326708831000e-01 2.673376052193398578e-01
1.567765393199999835e+01 7.431459444266128589e-01 2.627496872822962515e-01 8.144973659146501621e-01 2.622776106369892890e-01
1.582765340145000188e+01 7.461516470682177937e-01 2.551284793624321034e-01 8.166289069722063587e-01 2.565079169012222104e-01
1.595000015475000232e+01 7.487528064960699004e-01 2.490334387170963781e-01 8.184217809663875132e-01 2.519375684614332811e-01
1.605000030949999967e+01 7.509758738740034412e-01 2.441624868415168681e-01 8.199151700617832716e-01 2.483176199800961048e-01
1.615000068530000021e+01 7.532759706216288764e-01 2.393885322971749385e-01 8.214225570666566778e-01 2.447881869776888930e-01
1.625000106110000075e+01 7.556503911708957189e-01 2.347174098551751131e-01 8.229423983988167768e-01 2.413467744378881563e-01
1.636488838529999867e+01 7.584627335324094499e-01 2.294960282174613453e-01 8.247007252681564093e-01 2.375073326908435645e-01
1.651488785475000043e+01 7.622352031792877236e-01 2.229084175350022901e-01 8.269949319731617621e-01 2.326626460345715963e-01
1.665000000000000213e+01 7.657257540527055983e-01 2.171584312546424311e-01 8.290636000715522202e-01 2.284264760482591083e-01
1.675000015475000126e+01 7.683709074434311725e-01 2.130582753143503705e-01 8.306019216116546922e-01 2.253941094984155957e-01
1.685000030950000038e+01 7.710490969083810819e-01 2.090778824313759277e-01 8.321356924857616910e-01 2.224374314891510440e-01
1.695000068530000092e+01 7.737565225213476339e-01 2.052168618197197647e-01 8.336646114098767990e-01 2.195538256514101005e-01
1.705492948530000064e+01 7.766242092538567787e-01 2.012969765181413795e-01 8.352629526251222902e-01 2.166062417857843037e-01
1.718586710949999841e+01 7.802240168127037023e-01 1.966012714797540362e-01 8.372421966278191796e-01 2.130413714873546083e-01
1.731921655949999916e+01 7.838994604363791474e-01 1.920005344979122119e-01 8.392346538149598745e-01 2.095130363457826939e-01
1.743827840475000457e+01 7.871952379766243846e-01 1.880739237699595723e-01 8.410004335249215979e-01 2.064604848757936040e-01
1.755000015475000197e+01 7.902879627549377339e-01 1.845282769177664928e-01 8.426456973897448188e-01 2.036691970245384786e-01
1.765000070530000187e+01 7.930531032432599492e-01 1.814781030146157548e-01 8.441086214982210789e-01 2.012364804755607528e-01
1.775000110110000051e+01 7.958173822130313324e-01 1.785475699447913456e-01 8.455689634840416469e-01 1.988714339020790089e-01
1.788191757845000041e+01 7.993981594609316232e-01 1.748651323756556519e-01 8.474386978987126229e-01 1.958532228370630790e-01
1.803191702790000051e+01 8.034139040484671312e-01 1.708408484097461155e-01 8.495210917222090208e-01 1.924978024281253641e-01
1.815000000000000213e+01 8.065500804286944714e-01 1.678124468968330840e-01 8.511506575325300528e-01 1.899256531314759688e-01
1.825000013475000316e+01 8.091793192066966123e-01 1.653540779079325229e-01 8.525148523977009729e-01 1.878077917210937420e-01
1.835000026950000418e+01 8.117791321615482891e-01 1.629805687025800975e-01 8.538618435433091847e-01 1.857361656189977783e-01
1.845000068530000092e+01 8.143509627808220852e-01 1.606883934319154050e-01 8.551929852509484453e-01 1.837088470416085861e-01
1.859740618030000192e+01 8.180800489515889229e-01 1.574732820015839196e-01 8.571215979171813437e-01 1.808105188420806586e-01
1.874740562974999847e+01 8.217965072909457769e-01 1.543308559304999439e-01 8.590416516606792507e-01 1.779314510854575759e-01
1.885000000000000142e+01 8.243046963176541286e-01 1.522837595500403096e-01 8.603385358831061591e-01 1.760184915018855323e-01
1.895000000000000284e+01 8.267146848917896751e-01 1.503582443413334913e-01 8.615849620341847759e-01 1.741929076759682893e-01
1.905000013475000387e+01 8.290906391014790655e-01 1.484982791220940401e-01 8.628143863179235096e-01 1.724038667782913092e-01
1.915000068530000021e+01 8.314327275003473572e-01 1.467014257992700355e-01 8.640271453488032050e-01 1.706501646755354817e-01
1.925000110110000051e+01 8.337416622220072959e-01 1.449652919821421970e-01 8.652237755584875067e-01 1.689305959478472896e-01
1.940000055055000416e+01 8.371350573378502080e-01 1.424869414029450720e-01 8.669843908543992672e-01 1.664224155825152485e-01
1.955000013475000387e+01 8.404455005684069446e-01 1.401038465193068794e-01 8.687040614609342626e-01 1.639674909106512979e-01
1.965000068530000021e+01 8.426161211022953346e-01 1.385907484998837869e-01 8.698341402142467649e-01 1.623730965335503929e-01
1.975000110110000051e+01 8.447511622633819828e-01 1.371290911872640461e-01 8.709478502591171400e-01 1.608074029916531922e-01
1.987041757200000092e+01 8.472750138846676382e-01 1.354405911010005403e-01 8.722678401521586355e-01 1.589622247694743029e-01
2.002041702145000102e+01 8.503397654223940894e-01 1.334286415579632179e-01 8.738765478452997781e-01 1.567155548194313908e-01
2.014999999999999858e+01 8.529260596246405202e-01 1.317614725507247342e-01 8.752401248743605366e-01 1.548151399500404535e-01
2.025000000000000355e+01 8.548837653597116670e-01 1.305294871849785876e-01 8.762768544546748473e-01 1.533800716859163860e-01
2.035000013475000102e+01 8.568054379887447558e-01 1.293382218804246531e-01 8.772985461012401398e-01 1.519688838778153195e-01
2.045000068530000092e+01 8.586920482387142561e-01 1.281858056247450195e-01 8.783059032313702552e-01 1.505807999230609207e-01
2.057752457530000001e+01 8.610461147820952510e-01 1.267752513398756609e-01 8.795691637669699192e-01 1.488465645413032112e-01
2.072752402475000011e+01 8.637391816468147354e-01 1.251819656222209753e-01 8.810228959098365120e-01 1.468469513541854343e-01
2.085000013475000458e+01 8.658837861431902816e-01 1.239325885009407852e-01 8.821882977656810843e-01 1.452458910556480298e-01
2.095000068530000092e+01 8.675989656380093118e-01 1.229504593464022244e-01 8.831259672358647839e-01 1.439622826291383773e-01
2.105848860700000458e+01 8.694222366104333855e-01 1.219202237987552506e-01 8.841286168682316315e-01 1.425921115593581368e-01
2.120325879789999846e+01 8.717923274877470430e-01 1.206000051643445758e-01 8.854413997979017070e-01 1.407993563061640530e-01
2.134477074144999875e+01 8.740433379530282432e-01 1.193548680718991284e-01 8.866987587896284495e-01 1.390767786998478583e-01
2.145000000000000284e+01 8.756791804820346359e-01 1.184638336939535103e-01 8.876201736841389245e-01 1.378194865266148816e-01
2.155000013475000387e+01 8.772020345372167904e-01 1.176424530424819287e-01 8.884836133495012112e-01 1.366423886910068664e-01
2.165000068530000021e+01 8.786947255173310767e-01 1.168438887234166668e-01 8.893354896416405531e-01 1.354814260648719015e-01
2.175000110110000406e+01 8.801582741412373734e-01 1.160671287057558343e-01 8.901763412481061843e-01 1.343361329251828440e-01
2.190000055055000061e+01 8.822975724152968269e-01 1.149464146531731373e-01 8.914152657859731876e-01 1.326509421982332293e-01
2.205000013475000387e+01 8.843726199731242188e-01 1.138599643562279162e-01 8.926287180987166892e-01 1.309903923702183393e-01
2.215000068530000021e+01 8.857241828473347844e-01 1.131623245452969689e-01 8.934265692873718523e-01 1.299031466437237103e-01
2.225000110110000051e+01 8.870489345349469312e-01 1.124827769498885771e-01 8.942143712476876560e-01 1.288294293546046465e-01
2.240000055055000061e+01 8.889850227881274103e-01 1.115003977948033631e-01 8.953763866382508096e-01 1.272473313773483383e-01
2.255000013475000031e+01 8.908622859003184624e-01 1.105465989797088239e-01 8.965162648249493937e-01 1.256868382047499622e-01
2.265000068530000021e+01 8.920842464958782525e-01 1.099328309049518587e-01 8.972664361343219985e-01 1.246641400328030447e-01
2.275000110110000051e+01 8.932815156128665057e-01 1.093339779829229225e-01 8.980077417891093594e-01 1.236535059261219399e-01
2.290000055055000416e+01 8.950305868952115329e-01 1.084660012270850793e-01 8.991022437205876683e-01 1.221630795320854945e-01
2.305000013475000031e+01 8.967256621276983308e-01 1.076215851377059357e-01 9.001770915089642999e-01 1.206919946064835547e-01
2.315000068530000021e+01 8.978283073637989276e-01 1.070767056200645218e-01 9.008848882763552668e-01 1.197271695218272564e-01
2.325000110110000051e+01 8.989082413100015767e-01 1.065440428388821914e-01 9.015846281932589079e-01 1.187731042973110274e-01
2.340000055055000416e+01 9.004851220942862167e-01 1.057696465170880618e-01 9.026185696383299817e-01 1.173645700351025750e-01
2.355000013475000387e+01 9.020123554701291457e-01 1.050144592303122182e-01 9.036351695741773327e-01 1.159730807171779621e-01
2.365000068530000021e+01 9.030050933783055900e-01 1.045254552077111709e-01 9.043053365890745265e-01 1.150595312256939562e-01
2.375000110110000051e+01 9.039769826430176236e-01 1.040461810122589731e-01 9.049686327181438728e-01 1.141556923673801432e-01
2.390000055055000416e+01 9.053957582927563141e-01 1.033467475278604109e-01 9.059499235215997537e-01 1.128206858962887971e-01
2.405000013475000387e+01 9.067694636443793810e-01 1.026628378487037807e-01 9.069159803082175175e-01 1.115013085166784573e-01
2.415000068530000021e+01 9.076619949229902673e-01 1.022184525224449775e-01 9.075533539361096969e-01 1.106347853818998861e-01
2.425000110110000051e+01 9.085355720731997931e-01 1.017819210528207730e-01 9.081845924636716694e-01 1.097772165214230267e-01
2.440000055055000061e+01 9.098104500690601393e-01 1.011428717759282336e-01 9.091191609526364514e-01 1.085100383647494837e-01
2.455000013475000031e+01 9.110441353326734770e-01 1.005166445677745379e-01 9.100399536424835789e-01 1.072571920148903957e-01
2.465000068530000377e+01 9.118448704563352214e-01 1.001086051259882925e-01 9.106478013964578455e-01 1.064339533915362179e-01
2.475000110110000051e+01 9.126276626155155336e-01 9.970668683536294818e-02 9.112500552927010888e-01 1.056188915775909121e-01
2.488378503530000074e+01 9.136477659439593557e-01 9.917832395494208253e-02 9.120469368353789630e-01 1.045426356662267353e-01
2.502999590615000258e+01 9.147280330957244798e-01 9.861007432599641631e-02 9.129064614422471857e-01 1.033797606865418522e-01
2.514367283930000241e+01 9.155450930609172477e-01 9.817576284716597601e-02 9.135688453853495483e-01 1.024878130375516949e-01
2.524746141790000209e+01 9.162721413957577443e-01 9.778460260374637059e-02 9.141661550995432428e-01 1.016823605773507083e-01
2.535000013475000102e+01 9.169750471907263112e-01 9.740216260834284878e-02 9.147528604857716461e-01 1.008934951345972358e-01
2.545000068530000092e+01 9.176452773795271689e-01 9.703375267268378457e-02 9.153204145198097219e-01 1.001323552079992907e-01
2.560000055055000345e+01 9.186226559299949246e-01 9.648913325936364638e-02 9.161622858223931187e-01 9.900668005099637348e-02
2.575000000000000355e+01 9.195675520423689520e-01 9.595154085048998582e-02 9.169937967544038449e-01 9.789292299842201894e-02
2.585000013475000458e+01 9.201801846212602776e-01 9.559785539266381360e-02 9.175436960755701810e-01 9.716065773287389795e-02
2.595000068529999737e+01 9.207789441726975666e-01 9.524752048003941318e-02 9.180893564118466355e-01 9.643538602415363536e-02
2.609746198199999867e+01 9.216363864867490596e-01 9.473644260858071764e-02 9.188856153655967640e-01 9.538051868890454199e-02
2.624746143145000232e+01 9.224785540984981047e-01 9.422134593834706473e-02 9.196860217425162354e-01 9.431871876456363046e-02
2.635000013475000458e+01 9.230378061799675571e-01 9.387183048051009338e-02 9.202290626489820768e-01 9.360249895291807010e-02
2.645000068530000092e+01 9.235707314979929583e-01 9.353288208690951899e-02 9.207548192192739345e-01 9.291079121536394148e-02
2.660000055054999990e+01 9.243475994534835483e-01 9.302788623509662680e-02 9.215355473834523359e-01 9.188746334359484957e-02
2.675000000000000355e+01 9.250982180461408966e-01 9.252658027920465655e-02 9.223076415446636034e-01 9.087461559577438008e-02
2.685000013625000292e+01 9.255844538926638609e-01 9.219438045497117817e-02 9.228187245963458407e-01 9.020849202397938915e-02
2.695000068830000473e+01 9.260595786866367973e-01 9.186366962069557329e-02 9.233262769341472609e-01 8.954858418759817362e-02
2.710000055204999825e+01 9.267518467036305330e-01 9.137029636587894188e-02 9.240802795384625012e-01 8.857220973446643109e-02
2.725000000000000711e+01 9.274200595750585752e-01 9.088006442128375439e-02 9.248263189639626125e-01 8.760573457794343377e-02
2.735000013625000292e+01 9.278522515766016721e-01 9.055503789748325927e-02 9.253203365028856986e-01 8.697009631714351652e-02
2.745000068830000473e+01 9.282734715988838481e-01 9.023125984722467352e-02 9.258110554925260693e-01 8.634039308921460931e-02
2.759999687345000297e+01 9.288850393207348510e-01 8.974602240340270876e-02 9.265402402704762119e-01 8.540857149442361573e-02
2.774999632140000472e+01 9.294741991461610287e-01 8.926198628666603963e-02 9.272627267258888306e-01 8.448617039818522023e-02
