5.374520400200000658e+00 2.320372021759362080e-01 1.422012231760574896e-01
5.524519483899999805e+00 2.302329499272417479e-01 1.406265859541942498e-01
5.649998287200000746e+00 2.288691239371374309e-01 1.394332124604633627e-01
5.749999012299999990e+00 2.278958999014101539e-01 1.385841668390655201e-01
5.849999708999999548e+00 2.270113429255195547e-01 1.378095019636997320e-01
5.949999854499999685e+00 2.262096219662015628e-01 1.371019728959192996e-01
6.050000045700000051e+00 2.254860341143722635e-01 1.364547229238618209e-01
6.156090505099999888e+00 2.248433240777097109e-01 1.359002986594850526e-01
6.306089588799999923e+00 2.240964840506788902e-01 1.351988754302858309e-01
6.449998287199999680e+00 2.233858255877067822e-01 1.344587574504198801e-01
6.549999012300000700e+00 2.230086795742945716e-01 1.340546435434474548e-01
6.649999854499999863e+00 2.226885173514990268e-01 1.336838774913437777e-01
6.750000045699999340e+00 2.224069405606922123e-01 1.333274945409452517e-01
6.879468940100000651e+00 2.222868480336614716e-01 1.331955196724143586e-01
7.029468023799999798e+00 2.223497104228097376e-01 1.330895671185652329e-01
7.149998287199999858e+00 2.219733610849081162e-01 1.323787162739435141e-01
7.249999012300000878e+00 2.218916898923274927e-01 1.321036888207623994e-01
7.349999708999999548e+00 2.218554317031485035e-01 1.318519903341908994e-01
7.449999854499998797e+00 2.218471531258233709e-01 1.316058289866120223e-01
7.550000045700000939e+00 2.218625431260261016e-01 1.313604446342037380e-01
7.699999175099999427e+00 2.219087556384171933e-01 1.309713951951488042e-01
7.849998258799999462e+00 2.220018230284571958e-01 1.305841310942599254e-01
7.949998287199998792e+00 2.220717977477902061e-01 1.303070346712647265e-01
8.049998315600001675e+00 2.221473107142806491e-01 1.300160241366170588e-01
8.149999012300000345e+00 2.222276518744497054e-01 1.297102265511801966e-01
8.249999854500000396e+00 2.223085901164411626e-01 1.293867634358514263e-01
8.350000045699999873e+00 2.223901043201717276e-01 1.290455544201555005e-01
8.499999175099999249e+00 2.224937934770389036e-01 1.284864046853052277e-01
8.649998258799998396e+00 2.226047875397271225e-01 1.278994708495477806e-01
8.749998287200000391e+00 2.226678161490586727e-01 1.274798263055121339e-01
8.849999012299999634e+00 2.227225011064850324e-01 1.270396345510421687e-01
8.949999709000000081e+00 2.227686846808381305e-01 1.265792365619877458e-01
9.049999854500001106e+00 2.228057010584680864e-01 1.260985933613454901e-01
9.150000045699998807e+00 2.228331259143059850e-01 1.255977623562239687e-01
9.299999175100001736e+00 2.228491353240094619e-01 1.248070551880578888e-01
9.449998287199999680e+00 2.228485651056281436e-01 1.239780220064303218e-01
9.549998315599999898e+00 2.228334201351453714e-01 1.234020646130113974e-01
9.649999012300000345e+00 2.228056810161641310e-01 1.228078557070229476e-01
9.749999854500000396e+00 2.227663446072945530e-01 1.221962195934497702e-01
9.850000045700001650e+00 2.227131232492821078e-01 1.215653679956050087e-01
9.997658370100001690e+00 2.226260949497460284e-01 1.206301766093475641e-01
1.014765745380000084e+01 2.225525844385692897e-01 1.196785283361377211e-01
1.024999828720000039e+01 2.224324092286128762e-01 1.189378610027239380e-01
1.034999901229999963e+01 2.223280837608892502e-01 1.182377153590516011e-01
1.044999970899999830e+01 2.222197980322879185e-01 1.175322491885886222e-01
1.054999985449999933e+01 2.221078499316041788e-01 1.168211126425615920e-01
1.065000000000000036e+01 2.219916693187431733e-01 1.161044633626255040e-01
1.075000003070000076e+01 2.218759094446784430e-01 1.153855829088504814e-01
1.089999916010000014e+01 2.217205654387088276e-01 1.143186990367422856e-01
1.104999828719999933e+01 2.215756443844694723e-01 1.132434097598501999e-01
1.114999900229999952e+01 2.214972430772913781e-01 1.125358599026973355e-01
1.124999984449999957e+01 2.214313674042458213e-01 1.118360801586779363e-01
1.135000003070000218e+01 2.213787205423111137e-01 1.111447656239055171e-01
1.146488762020000074e+01 2.213359276399187170e-01 1.103636103613297864e-01
1.161488672039999948e+01 2.213059110591641676e-01 1.093640972745851397e-01
1.174999826180000007e+01 2.213077407321848988e-01 1.084702802223761198e-01
1.184999829020000028e+01 2.213239154608291626e-01 1.078172621784824203e-01
1.194999900379999858e+01 2.213531505926037424e-01 1.071687997079850269e-01
1.204999968899999985e+01 2.213927148280398771e-01 1.065220954738797798e-01
1.214999984449999992e+01 2.214410298469056126e-01 1.058763772427664118e-01
1.225000003070000076e+01 2.214918754857282401e-01 1.052270303527494955e-01
1.238827813520000021e+01 2.215610936446419377e-01 1.043222208071287599e-01
1.253827723534999983e+01 2.216208200533992811e-01 1.033250173632164204e-01
1.264999826174999953e+01 2.216531967332094621e-01 1.025565517962248180e-01
1.274999826180000007e+01 2.216634860539226370e-01 1.018546377480617077e-01
1.284999829020000028e+01 2.216511585332703593e-01 1.011350945266213247e-01
1.294999900379999858e+01 2.216103172019781575e-01 1.003962601231085522e-01
1.304999968899999807e+01 2.215369978363964099e-01 9.963677739262385979e-02
1.314999984449999992e+01 2.214287901628908539e-01 9.885472303696082874e-02
1.325000003070000076e+01 2.212837653461773857e-01 9.804988732763612880e-02
1.339999916160000026e+01 2.209999046689838098e-01 9.680560815769012617e-02
1.354999828870000123e+01 2.206140500272783522e-01 9.550323567735641284e-02
1.364999900230000129e+01 2.202924817132233815e-01 9.460718415678566473e-02
1.374999984450000134e+01 2.199232538008305815e-01 9.369187772796915004e-02
1.385000003070000218e+01 2.195011010707664800e-01 9.275686288249439249e-02
1.399999916009999978e+01 2.187823193029858615e-01 9.133371300882550670e-02
1.414999825880000017e+01 2.179427979992462350e-01 8.986595066591752945e-02
1.424999828719999861e+01 2.173151370790167292e-01 8.887274822745393210e-02
1.434999900230000236e+01 2.166434734753457103e-01 8.786850391768730173e-02
1.444999984450000063e+01 2.159251688255817425e-01 8.685296472011755364e-02
1.455000003070000147e+01 2.151609513973107568e-01 8.582633154695573641e-02
1.465000006140000011e+01 2.143432546592220489e-01 8.478609501408593263e-02
1.477946964020000209e+01 2.132218078170023401e-01 8.343471686888394301e-02
1.492946945400000125e+01 2.118330685340527320e-01 8.185977444404331227e-02
1.504999968899999807e+01 2.106351106254351624e-01 8.058747838525814888e-02
1.514999984449999992e+01 2.096166328985977212e-01 7.955215648762342662e-02
1.525000003070000076e+01 2.085948080487644019e-01 7.853911283707504243e-02
1.537664862510000141e+01 2.073392912014152822e-01 7.732183181455769272e-02
1.551805766379999874e+01 2.061260107388798168e-01 7.609395516081160493e-02
1.564140891389999943e+01 2.051678626552853046e-01 7.505122180750715966e-02
1.574999984449999957e+01 2.043153288282406888e-01 7.410659965667100446e-02
1.585000003069999863e+01 2.035761490382917982e-01 7.327366770914592320e-02
1.595000006140000082e+01 2.028525119995998049e-01 7.244870217187671102e-02
1.609999987519999820e+01 2.017694624079484633e-01 7.122019980727677113e-02
1.624999968899999914e+01 2.006510587819496094e-01 6.998562716390768768e-02
1.634999968900000056e+01 1.998845177952448815e-01 6.916824463965093317e-02
1.644999984450000241e+01 1.991105602763394433e-01 6.835764341341668549e-02
1.655000003070000147e+01 1.983300344497195278e-01 6.755510762144835424e-02
1.665000006140000011e+01 1.975478804467369343e-01 6.676207996657078370e-02
1.675025357019999817e+01 1.967563080660140740e-01 6.597294800159983486e-02
1.690025338399999910e+01 1.955458674305002864e-01 6.480299766210145807e-02
1.704999968899999985e+01 1.942777951051021246e-01 6.363381092179418164e-02
1.714999984450000170e+01 1.933748295006109397e-01 6.285475242653071337e-02
1.725000003070000076e+01 1.924280284208895742e-01 6.208042711608218606e-02
1.735000006139999940e+01 1.914407074671024278e-01 6.131231891676716672e-02
1.745000006140000082e+01 1.904126121734274479e-01 6.055135274981165300e-02
1.759999987520000175e+01 1.888253527633071693e-01 5.943062429043068778e-02
1.774999968899999914e+01 1.871907131026824822e-01 5.832101201100148985e-02
1.784999968900000056e+01 1.860583420126216136e-01 5.758550452476835640e-02
1.794999984450000241e+01 1.848998763094160669e-01 5.685148413928281519e-02
1.805000003070000147e+01 1.837069106789872008e-01 5.611659023313191053e-02
1.815000006140000011e+01 1.824720056040301241e-01 5.537986216963698000e-02
1.825482114009999890e+01 1.811270831087991862e-01 5.460598219926939695e-02
1.838247351880000124e+01 1.794189974897749673e-01 5.366638855245894901e-02
1.852765225389999770e+01 1.773874391492740177e-01 5.260394160461953628e-02
1.864999984450000170e+01 1.755875659694077495e-01 5.170451315660522240e-02
1.875000003070000076e+01 1.740597108311514596e-01 5.097596945971986926e-02
1.885000006140000295e+01 1.724868677628866032e-01 5.025309562323441309e-02
1.895000006140000082e+01 1.708663784526030793e-01 4.953579733976146843e-02
1.909999987520000175e+01 1.683644757960866822e-01 4.847813366887885472e-02
1.924999968899999914e+01 1.657731308370107293e-01 4.743122015156539528e-02
1.934999968900000056e+01 1.639801463179819396e-01 4.674288816012647785e-02
1.944999984450000241e+01 1.621469228020730180e-01 4.606281617775812715e-02
1.955000003070000147e+01 1.602712867903627603e-01 4.539087275513046388e-02
1.965000006290000201e+01 1.583520080463984847e-01 4.472680640269448282e-02
1.979999987620000113e+01 1.554097839476601406e-01 4.375084930970779551e-02
1.994999984400000059e+01 1.523886461699850148e-01 4.278894617514796689e-02
2.005000003219999982e+01 1.503162479893055681e-01 4.215830234528011866e-02
2.015000006440000035e+01 1.482090737661987956e-01 4.153630834479628969e-02
2.029999987620000113e+01 1.449985642011880627e-01 4.062400347610740925e-02
2.044999984400000415e+01 1.417252449305421158e-01 3.972725609268126790e-02
2.055000003199999981e+01 1.394964954074703611e-01 3.914061152759509832e-02
2.065000006400000032e+01 1.372444738724774294e-01 3.856327125528961203e-02
2.075000006420000176e+01 1.349694278113621748e-01 3.799503724738161059e-02
2.085000006439999964e+01 1.326733402342820944e-01 3.743580881473142913e-02
2.095000006440000107e+01 1.303576896229784732e-01 3.688531674632125612e-02
2.109999987619999828e+01 1.268696560257689121e-01 3.607958481188595218e-02
2.124999968799999905e+01 1.233628826857346289e-01 3.529007118691530887e-02
2.134999968800000048e+01 1.210075895230908194e-01 3.477455792354015168e-02
2.144999984400000415e+01 1.186517571696354412e-01 3.426769760171152757e-02
2.155000003220000337e+01 1.162956324799829799e-01 3.376903179366831653e-02
2.169999987670000152e+01 1.127817923046504633e-01 3.303915490575394520e-02
2.184999968900000411e+01 1.092893690130844059e-01 3.232435990122671521e-02
2.194999984450000596e+01 1.069687167430472818e-01 3.185776032381805456e-02
2.205000003070000147e+01 1.046658986141769943e-01 3.139909407055628543e-02
2.215000006140000011e+01 1.023811185783140426e-01 3.094796213730151985e-02
2.229999987520000104e+01 9.900664248386034649e-02 3.028769680166647910e-02
2.244999984450000241e+01 9.568944085547773093e-02 2.964144715628074314e-02
2.255000003070000147e+01 9.350593116357638901e-02 2.921949169423048928e-02
2.270000003070000361e+01 9.030189676495464779e-02 2.860193167860897168e-02
2.290000000000000213e+01 8.615321907800978229e-02 2.780109759959098481e-02
2.310000000000000142e+01 8.215444035501168196e-02 2.702649800241172656e-02
2.325000000000000355e+01 7.925687268594339141e-02 2.646104194914504146e-02
2.339140977950000178e+01 7.661167339380715868e-02 2.594239030100189622e-02
2.354140977950000035e+01 7.390214879895128097e-02 2.540455888285049132e-02
2.365000000000000213e+01 7.199478122730448848e-02 2.502318772304058456e-02
2.375000000000000355e+01 7.028339804694856696e-02 2.467814232776132863e-02
2.389476976440000300e+01 6.788876065229931811e-02 2.419009541432017713e-02
2.404476976440000158e+01 6.550081496310103391e-02 2.369560360661238096e-02
2.415000000000000213e+01 6.388042056586129558e-02 2.335550210931825951e-02
2.425000000000000355e+01 6.238431333622089514e-02 2.303791058721554874e-02
2.435148863950000120e+01 6.090835958517698545e-02 2.272081846362209237e-02
2.450148863950000333e+01 5.881004393478796860e-02 2.226287082647150639e-02
2.465000000000000213e+01 5.681921803204865312e-02 2.181903360787368698e-02
2.475000000000000355e+01 5.552518292826177926e-02 2.152614764151074278e-02
2.490000000000000213e+01 5.366095833395924386e-02 2.109691290789752344e-02
2.510000000000000142e+01 5.130414894456720998e-02 2.053992960064714851e-02
2.525000000000000355e+01 4.962723522881214155e-02 2.013299836397008935e-02
2.540000000000000568e+01 4.802856663053090003e-02 1.973685592214652687e-02
2.560000000000000142e+01 4.601091893897414631e-02 1.922274034535442072e-02
2.575000000000000355e+01 4.457701699312845156e-02 1.884696722343775013e-02
2.590000000000000568e+01 4.321048821638316662e-02 1.848096338221762863e-02
2.610000000000000497e+01 4.148557839904795652e-02 1.800584245022653421e-02
2.625000000000000355e+01 4.025947804719669926e-02 1.765857539489562242e-02
2.638229911440000208e+01 3.922439335466356564e-02 1.735957979903359968e-02
2.653229911440000066e+01 3.809961419751313472e-02 1.702796158253560774e-02
2.665000000000000213e+01 3.725159713918630572e-02 1.677257982370214395e-02
2.675000000000000355e+01 3.655367751844044305e-02 1.655932972428764485e-02
2.690000000000000213e+01 3.554550401661699804e-02 1.624629750547695178e-02
2.710000000000000142e+01 3.426691022645075163e-02 1.583951050033429245e-02
2.725000000000000711e+01 3.335370264845424759e-02 1.554188991999571993e-02
2.740000000000000924e+01 3.247811195865907968e-02 1.525169790744878261e-02
2.760000000000000142e+01 3.136420226292331581e-02 1.487461868167173212e-02
2.775000000000000711e+01 3.056561721778766269e-02 1.459873938663605770e-02
2.789999999999999858e+01 2.979695865336633859e-02 1.432966156751644231e-02
2.810000000000000497e+01 2.881467797057418734e-02 1.397990245340479352e-02
2.825000000000000000e+01 2.810740747877793488e-02 1.372393694319723641e-02
2.837849329450000369e+01 2.752059795411115201e-02 1.350945102226241978e-02
2.852849329450000226e+01 2.685703465172782287e-02 1.326411831633185490e-02
2.865000000000000568e+01 2.633419022742821552e-02 1.306903696190071101e-02
2.875000000000000355e+01 2.591364488660721430e-02 1.291110141891432632e-02
2.889999999999999858e+01 2.529842781999880677e-02 1.267898955997900055e-02
2.910000000000000497e+01 2.450390278542110070e-02 1.237702897078572610e-02
2.925000000000000355e+01 2.392566628551006519e-02 1.215593264461790543e-02
2.935101462950000339e+01 2.354446401567934777e-02 1.200974036138045473e-02
2.948293139399999774e+01 2.305700542873155220e-02 1.182227734156666293e-02
2.963191676450000145e+01 2.252026081980550154e-02 1.161466947103271391e-02
2.975000000000000355e+01 2.210433324703214505e-02 1.145304914268582309e-02
2.990000000000000213e+01 2.158950763641710388e-02 1.125206475289445424e-02
3.010000000000000497e+01 2.092475644566559739e-02 1.099040186930454882e-02
3.025000000000000355e+01 2.044191534434618845e-02 1.079864807237246836e-02
3.037861011440000070e+01 2.003924568070749104e-02 1.063765691459503046e-02
3.052861011440000638e+01 1.958272010062157148e-02 1.045355530793768556e-02
3.065000000000000213e+01 1.922301626547186573e-02 1.030718835971675650e-02
3.075000000000000355e+01 1.893363016603998375e-02 1.018849834874658092e-02
3.090000000000000213e+01 1.851212122860286871e-02 1.001387854202606849e-02
3.110000000000000853e+01 1.797168139225188352e-02 9.786450203933852801e-03
3.125000000000000355e+01 1.758196234577992512e-02 9.619718349699971430e-03
3.140000000000000213e+01 1.720598015081632737e-02 9.456724056224139613e-03
3.157896061439999968e+01 1.677430049033012960e-02 9.266388042229034908e-03
3.172896061440000537e+01 1.642644172417439749e-02 9.110480580234017745e-03
3.190000000000000213e+01 1.604426461399298398e-02 8.936711321199721295e-03
3.205000000000000426e+01 1.572059424795156993e-02 8.787551565057772490e-03
3.215000000000000568e+01 1.551022147819037557e-02 8.689920225703339982e-03
3.225000000000000000e+01 1.530389796493891730e-02 8.593735124244628390e-03
3.235000000000000142e+01 1.509959681061226466e-02 8.498315915509556395e-03
3.250000000000000711e+01 1.479812000410366153e-02 8.357532124856584255e-03
3.265000000000000568e+01 1.450260217197623346e-02 8.219096710715372359e-03
3.275000000000000000e+01 1.430897446519670269e-02 8.128269339207795999e-03
3.285000000000000142e+01 1.411806903830454402e-02 8.038599343975209865e-03
3.299771411439999724e+01 1.384104061594530928e-02 7.908441750793896233e-03
3.314771411440000293e+01 1.356517149415208817e-02 7.778516093272665709e-03
3.325000000000000000e+01 1.338001091122926686e-02 7.691345420952549333e-03
3.335000000000000142e+01 1.320113870846234376e-02 7.607217892325979051e-03
3.350000000000000000e+01 1.293694402472851668e-02 7.483263410157597537e-03
3.364999999999999858e+01 1.267711721716566903e-02 7.361460475363906450e-03
3.375000000000000000e+01 1.250640052428320451e-02 7.281561755525235019e-03
3.385000000000000142e+01 1.233775827557045089e-02 7.202687063990465856e-03
3.400000000000000000e+01 1.208927315389163315e-02 7.086459311620543419e-03
3.414999999999999858e+01 1.184551562370124260e-02 6.972237110429943888e-03
3.425000000000000000e+01 1.168593000605966728e-02 6.897292282471393678e-03
3.435000000000000853e+01 1.152888402684500158e-02 6.823295540553700814e-03
3.448513651440000416e+01 1.132120007414284639e-02 6.724875888093766012e-03
3.463513651440000984e+01 1.109647507030515033e-02 6.617440851737347793e-03
3.475000000000000711e+01 1.092840899658725252e-02 6.536541066215409770e-03
3.485000000000000853e+01 1.078503588464816733e-02 6.467043225139305213e-03
3.500000000000000711e+01 1.057533799873112794e-02 6.364600423037799007e-03
3.514999999999999858e+01 1.037115913956571100e-02 6.263903803754246671e-03
3.525000000000000711e+01 1.023813359168498742e-02 6.197818840817940350e-03
3.535000000000000853e+01 1.010762226663587324e-02 6.132555431121620645e-03
3.550000000000000711e+01 9.916896331045792906e-03 6.036328088546363477e-03
3.565000000000000568e+01 9.731588362999263678e-03 5.941715774312801568e-03
3.575000000000000711e+01 9.611128747728512819e-03 5.879609410735607902e-03
3.585000000000000853e+01 9.493138104663742874e-03 5.818268946697225524e-03
3.599122786440000255e+01 9.330717020479845775e-03 5.733025181728385912e-03
3.614122786440000823e+01 9.163068704004099715e-03 5.643972025815494412e-03
3.625000000000000711e+01 9.044462079121139836e-03 5.580421240227747756e-03
3.635000000000000853e+01 8.937577455354608555e-03 5.522724922981954443e-03
3.650000000000000000e+01 8.781151943018986744e-03 5.437620200143906436e-03
3.665000000000000568e+01 8.628947797608109427e-03 5.353921655071032341e-03
3.675000000000000711e+01 8.529821683289119660e-03 5.298961661302102957e-03
3.685000000000000142e+01 8.432558330890139661e-03 5.244662447583365097e-03
3.700000000000000000e+01 8.290152049496500933e-03 5.164559356840990774e-03
3.715000000000000568e+01 8.151546278945050183e-03 5.085770727558971277e-03
3.725000000000000711e+01 8.061177424966850871e-03 5.034029426627612339e-03
3.735000000000000142e+01 7.972374581110282243e-03 4.982905800576294640e-03
3.750000000000000000e+01 7.842041882917498777e-03 4.907466860795324862e-03
3.765000000000000568e+01 7.714832809585938679e-03 4.833236833430338934e-03
3.775000000000000000e+01 7.631910178927328245e-03 4.784590375987472950e-03
3.785000000000000142e+01 7.550266703050761627e-03 4.736455736612907481e-03
3.800000000000000000e+01 7.430325704727872189e-03 4.665396531696209236e-03
3.814999999999999858e+01 7.313221284570724581e-03 4.595468081715082739e-03
3.825000000000000000e+01 7.236686912120546614e-03 4.549532490386836402e-03
3.835000000000000142e+01 7.161347175770020265e-03 4.504142528346953035e-03
3.845000000000000995e+01 7.087156404818278563e-03 4.459278842061951097e-03
3.860000000000000853e+01 6.977973673438352120e-03 4.393059921561096037e-03
3.875000000000000000e+01 6.871129251736557940e-03 4.327898349383065175e-03
3.885000000000000853e+01 6.801154735232892157e-03 4.285083390108679162e-03
3.895000000000000995e+01 6.732159192227945947e-03 4.242761438261388393e-03
3.910000000000000853e+01 6.630499760643257350e-03 4.180273919223070900e-03
3.925000000000000711e+01 6.530907815010235373e-03 4.118760265081687459e-03
3.935000000000000853e+01 6.465644574839260819e-03 4.078325892717233302e-03
3.945000000000000995e+01 6.401266927091514743e-03 4.038342457467230216e-03
3.960000000000000853e+01 6.306337271876844355e-03 3.979271908089727049e-03
3.975000000000000711e+01 6.213223794326476479e-03 3.921044823577926608e-03
3.985000000000000853e+01 6.152091051921713613e-03 3.882655244377246784e-03
4.037151536440000399e+01 5.846731472854313841e-03 3.692754540311647769e-03
4.091923021889999745e+01 5.545109724140620186e-03 3.502311069381874083e-03
4.110054430900000000e+01 5.449086376811117585e-03 3.441475082551395236e-03
4.183796670900000692e+01 5.080649475677693865e-03 3.212053426468488432e-03
4.257807940899999721e+01 4.737383875706759236e-03 2.995916901185560147e-03
4.333417070899999857e+01 4.415072116231677848e-03 2.795153778515538801e-03
4.409294690729999644e+01 4.115112078325226276e-03 2.608383921906253736e-03
4.432738325559999737e+01 4.026071376137888187e-03 2.552515141084117471e-03
4.499165370730000291e+01 3.788946184366218540e-03 2.405360100220314302e-03
4.564516305900000503e+01 3.571174283003949578e-03 2.270344650110078279e-03
4.584899746890000216e+01 3.505667763704330749e-03 2.229544635472466719e-03
4.606628322880000326e+01 3.437187896790839473e-03 2.186659973351069968e-03
4.665587801889999753e+01 3.261261729226220749e-03 2.077346128914946306e-03
4.723471170900000260e+01 3.098978063949684586e-03 1.976654590597465896e-03
4.753189066890000447e+01 3.019000112394351187e-03 1.926839378595351752e-03
4.784252106720000342e+01 2.937600033496033051e-03 1.875765915327480418e-03
4.835744020729999448e+01 2.809592187671387624e-03 1.795782553360265703e-03
4.886159820900000028e+01 2.691200603892078200e-03 1.721833869875625828e-03
4.925212180730000000e+01 2.603579264140197091e-03 1.666867732223729177e-03
4.965609676719999754e+01 2.515950314937834796e-03 1.611489023179174312e-03
5.009634016889999941e+01 2.425069055325835242e-03 1.554141479939752640e-03
5.052582250900000105e+01 2.340817314911074025e-03 1.500967511089178977e-03
5.074382513904999570e+01 2.299433876756550206e-03 1.474769636027710440e-03
5.110643704894999928e+01 2.232647372943382270e-03 1.432376764912531063e-03
5.150701027880000282e+01 2.161044359717674470e-03 1.386659730950715258e-03
5.187257801889999342e+01 2.098402422231979928e-03 1.346674582633795121e-03
5.222738465900000193e+01 2.040191339052315096e-03 1.309506820007634922e-03
5.280459746889999906e+01 1.950088860701745331e-03 1.251882544132228593e-03
5.339526167879999718e+01 1.862223405190087519e-03 1.195320773036205077e-03
5.368615371889999466e+01 1.820709639694443899e-03 1.168546042206217161e-03
5.396628465899999583e+01 1.782152697187614886e-03 1.143675094028665093e-03
5.463684206889999473e+01 1.694383724126014837e-03 1.087127036566814479e-03
5.532085086719999367e+01 1.609599374763886993e-03 1.032218643152010710e-03
5.553706725729999505e+01 1.583782801910196608e-03 1.015442781175687802e-03
5.574252250900000405e+01 1.559937926411902442e-03 9.999485189321872212e-04
5.650642451890000473e+01 1.475682758393635297e-03 9.454202104205124873e-04
5.728254011890000186e+01 1.395098046269906958e-03 8.930663271426995172e-04
5.755609820900000528e+01 1.367886228355699816e-03 8.753056419257167339e-04
5.841334485729998960e+01 1.287814768211714266e-03 8.233908643471075754e-04
5.920543910729998771e+01 1.218415261182041742e-03 7.782739972555187315e-04
5.935090786889999492e+01 1.206089759526955902e-03 7.702152528762550758e-04
5.948561551890000487e+01 1.194769997634314391e-03 7.628298726730339038e-04
6.034979225900000444e+01 1.126374535141025108e-03 7.185315166543655664e-04
6.129526305900000693e+01 1.056441230118955335e-03 6.730984635013305363e-04
6.225671255900000034e+01 9.908805360660975173e-04 6.306952261013597672e-04
6.316325046889999584e+01 9.334589445670339299e-04 5.935229333589276627e-04
6.330333866890000394e+01 9.248146216416615805e-04 5.879172875184808956e-04
6.345418801890000537e+01 9.156556021374557012e-04 5.819809353640929914e-04
6.429421821889999933e+01 8.671103692518561260e-04 5.507367753797286518e-04
6.518377940900001022e+01 8.189864208627627802e-04 5.197082706403446809e-04
6.549448106889998655e+01 8.027590027875209765e-04 5.092458067772030620e-04
6.635048986889999867e+01 7.603852207382043316e-04 4.820689533704608032e-04
6.718404425900000376e+01 7.216864970492515045e-04 4.572195634607618010e-04
6.741588201890000676e+01 7.112605185564106107e-04 4.505211901154756679e-04
6.765848087879999184e+01 7.005111216526759043e-04 4.436299260571639671e-04
6.844409936889999813e+01 6.673031797326729221e-04 4.223919157915785724e-04
6.922164705899999149e+01 6.362809096397551486e-04 4.025311152885291833e-04
6.952816046889999768e+01 6.244597451057091802e-04 3.949610595068964690e-04
6.984543497880000018e+01 6.124618813380186414e-04 3.872843825253731941e-04
7.057504671889999770e+01 5.860822892718290690e-04 3.704323354055236335e-04
7.129658760899999947e+01 5.613336268145451610e-04 3.546060353680639864e-04
7.167777671890000590e+01 5.487186469579816671e-04 3.465358973477506051e-04
7.206972697879999146e+01 5.360594302054462164e-04 3.384373294168663694e-04
7.274333191890001160e+01 5.152136368826943031e-04 3.251140529390820913e-04
7.340886600900000758e+01 4.955858781998667695e-04 3.125539808183722405e-04
7.386473085729998900e+01 4.826331668065127743e-04 3.042617695681425617e-04
