-0.2670589618E+02 0.6595510265E-02
-0.2667619129E+02 0.6790250687E-02
-0.2664650277E+02 0.6970262865E-02
-0.2661683061E+02 0.7131763244E-02
-0.2658717480E+02 0.7272172492E-02
-0.2655753533E+02 0.7390455949E-02
-0.2652791220E+02 0.7486985174E-02
-0.2649830539E+02 0.7563002256E-02
-0.2646871490E+02 0.7619986311E-02
-0.2643914072E+02 0.7659225619E-02
-0.2640958283E+02 0.7681702189E-02
-0.2638004124E+02 0.7688161601E-02
-0.2635051592E+02 0.7679149567E-02
-0.2632100687E+02 0.7654907107E-02
-0.2629151409E+02 0.7615223083E-02
-0.2626203756E+02 0.7559461909E-02
-0.2623257727E+02 0.7486907474E-02
-0.2620313322E+02 0.7397344348E-02
-0.2617370539E+02 0.7291601972E-02
-0.2614429379E+02 0.7171769713E-02
-0.2611489839E+02 0.7040968316E-02
-0.2608551919E+02 0.6902803288E-02
-0.2605615618E+02 0.6760761872E-02
-0.2602680935E+02 0.6617785331E-02
-0.2599747869E+02 0.6476114870E-02
-0.2596816420E+02 0.6337374844E-02
-0.2593886586E+02 0.6202782893E-02
-0.2590958367E+02 0.6073368650E-02
-0.2588031762E+02 0.5950115379E-02
-0.2585106769E+02 0.5833989923E-02
-0.2582183389E+02 0.5725882983E-02
-0.2579261619E+02 0.5626524788E-02
-0.2576341460E+02 0.5536444111E-02
-0.2573422909E+02 0.5455993700E-02
-0.2570505968E+02 0.5385400119E-02
-0.2567590633E+02 0.5324758237E-02
-0.2564676906E+02 0.5273915178E-02
-0.2561764784E+02 0.5232267606E-02
-0.2558854267E+02 0.5198576146E-02
-0.2555945353E+02 0.5170919793E-02
-0.2553038043E+02 0.5146853185E-02
-0.2550132335E+02 0.5123729919E-02
-0.2547228229E+02 0.5099080613E-02
-0.2544325722E+02 0.5070925213E-02
-0.2541424816E+02 0.5037945706E-02
-0.2538525508E+02 0.4999507614E-02
-0.2535627797E+02 0.4955566626E-02
-0.2532731684E+02 0.4906524355E-02
-0.2529837167E+02 0.4853103727E-02
-0.2526944244E+02 0.4796294334E-02
-0.2524052916E+02 0.4737373165E-02
-0.2521163182E+02 0.4677955271E-02
-0.2518275040E+02 0.4620000709E-02
-0.2515388489E+02 0.4565720521E-02
-0.2512503529E+02 0.4517381702E-02
-0.2509620159E+02 0.4477072780E-02
-0.2506738379E+02 0.4446514479E-02
-0.2503858186E+02 0.4426970777E-02
-0.2500979580E+02 0.4419259702E-02
-0.2498102561E+02 0.4423819688E-02
-0.2495227127E+02 0.4440779682E-02
-0.2492353278E+02 0.4470004850E-02
-0.2489481013E+02 0.4511121047E-02
-0.2486610331E+02 0.4563537393E-02
-0.2483741230E+02 0.4626481176E-02
-0.2480873711E+02 0.4699040801E-02
-0.2478007772E+02 0.4780194614E-02
-0.2475143412E+02 0.4868796747E-02
-0.2472280631E+02 0.4963499092E-02
-0.2469419427E+02 0.5062609749E-02
-0.2466559801E+02 0.5163922158E-02
-0.2463701750E+02 0.5264589031E-02
-0.2460845274E+02 0.5361138667E-02
-0.2457990372E+02 0.5449706697E-02
-0.2455137044E+02 0.5526471024E-02
-0.2452285288E+02 0.5588163164E-02
-0.2449435104E+02 0.5632457301E-02
-0.2446586490E+02 0.5658076501E-02
-0.2443739446E+02 0.5664601248E-02
-0.2440893971E+02 0.5652129135E-02
-0.2438050065E+02 0.5621004396E-02
-0.2435207725E+02 0.5571767915E-02
-0.2432366952E+02 0.5505325193E-02
-0.2429527744E+02 0.5423194091E-02
-0.2426690101E+02 0.5327655821E-02
-0.2423854022E+02 0.5221699192E-02
-0.2421019506E+02 0.5108760190E-02
-0.2418186552E+02 0.4992346487E-02
-0.2415355159E+02 0.4875669583E-02
-0.2412525326E+02 0.4761395519E-02
-0.2409697053E+02 0.4651582174E-02
-0.2406870339E+02 0.4547802776E-02
-0.2404045182E+02 0.4451375515E-02
-0.2401221582E+02 0.4363562796E-02
-0.2398399538E+02 0.4285611409E-02
-0.2395579050E+02 0.4218589920E-02
-0.2392760116E+02 0.4163102348E-02
-0.2389942735E+02 0.4119041072E-02
-0.2387126907E+02 0.4085528207E-02
-0.2384312630E+02 0.4061090631E-02
-0.2381499905E+02 0.4043989326E-02
-0.2378688729E+02 0.4032557421E-02
-0.2375879103E+02 0.4025425199E-02
-0.2373071025E+02 0.4021592336E-02
-0.2370264495E+02 0.4020385838E-02
-0.2367459511E+02 0.4021373618E-02
-0.2364656074E+02 0.4024287229E-02
-0.2361854181E+02 0.4028969883E-02
-0.2359053832E+02 0.4035337297E-02
-0.2356255026E+02 0.4043334131E-02
-0.2353457763E+02 0.4052882867E-02
-0.2350662041E+02 0.4063837538E-02
-0.2347867860E+02 0.4075958094E-02
-0.2345075219E+02 0.4088911132E-02
-0.2342284117E+02 0.4102287787E-02
-0.2339494553E+02 0.4115620462E-02
-0.2336706526E+02 0.4128383368E-02
-0.2333920036E+02 0.4139975041E-02
-0.2331135081E+02 0.4149695191E-02
-0.2328351661E+02 0.4156735798E-02
-0.2325569775E+02 0.4160206085E-02
-0.2322789422E+02 0.4159203698E-02
-0.2320010601E+02 0.4152931004E-02
-0.2317233312E+02 0.4140837705E-02
-0.2314457553E+02 0.4122753605E-02
-0.2311683324E+02 0.4098966161E-02
-0.2308910623E+02 0.4070206450E-02
-0.2306139451E+02 0.4037537590E-02
-0.2303369806E+02 0.4002178309E-02
-0.2300601687E+02 0.3965318468E-02
-0.2297835094E+02 0.3927979173E-02
-0.2295070025E+02 0.3890944284E-02
-0.2292306480E+02 0.3854760002E-02
-0.2289544458E+02 0.3819780086E-02
-0.2286783958E+02 0.3786231041E-02
-0.2284024979E+02 0.3754279237E-02
-0.2281267521E+02 0.3724090862E-02
-0.2278511583E+02 0.3695880154E-02
-0.2275757163E+02 0.3669941600E-02
-0.2273004261E+02 0.3646660797E-02
-0.2270252876E+02 0.3626499929E-02
-0.2267503008E+02 0.3609959988E-02
-0.2264754655E+02 0.3597531417E-02
-0.2262007816E+02 0.3589651137E-02
-0.2259262491E+02 0.3586680807E-02
-0.2256518680E+02 0.3588909264E-02
-0.2253776380E+02 0.3596568044E-02
-0.2251035591E+02 0.3609841264E-02
-0.2248296313E+02 0.3628854957E-02
-0.2245558545E+02 0.3653644174E-02
-0.2242822285E+02 0.3684110296E-02
-0.2240087533E+02 0.3719987449E-02
-0.2237354288E+02 0.3760833718E-02
-0.2234622550E+02 0.3806053671E-02
-0.2231892317E+02 0.3854949421E-02
-0.2229163588E+02 0.3906792097E-02
-0.2226436363E+02 0.3960904269E-02
-0.2223710642E+02 0.4016743611E-02
-0.2220986422E+02 0.4073976446E-02
-0.2218263704E+02 0.4132527252E-02
-0.2215542486E+02 0.4192588126E-02
-0.2212822767E+02 0.4254572543E-02
-0.2210104548E+02 0.4319004223E-02
-0.2207387826E+02 0.4386347108E-02
-0.2204672602E+02 0.4456802760E-02
-0.2201958874E+02 0.4530117966E-02
-0.2199246641E+02 0.4605451462E-02
-0.2196535904E+02 0.4681343092E-02
-0.2193826660E+02 0.4755811656E-02
-0.2191118909E+02 0.4826577864E-02
-0.2188412650E+02 0.4891367609E-02
-0.2185707882E+02 0.4948209403E-02
-0.2183004606E+02 0.4995623173E-02
-0.2180302819E+02 0.5032630636E-02
-0.2177602520E+02 0.5058599800E-02
-0.2174903710E+02 0.5073027945E-02
-0.2172206388E+02 0.5075410923E-02
-0.2169510551E+02 0.5065308369E-02
-0.2166816201E+02 0.5042611461E-02
-0.2164123335E+02 0.5007909233E-02
-0.2161431953E+02 0.4962791783E-02
-0.2158742054E+02 0.4909950511E-02
-0.2156053638E+02 0.4853015403E-02
-0.2153366703E+02 0.4796160023E-02
-0.2150681249E+02 0.4743571319E-02
-0.2147997275E+02 0.4698916008E-02
-0.2145314780E+02 0.4664940717E-02
-0.2142633764E+02 0.4643312393E-02
-0.2139954225E+02 0.4634730997E-02
-0.2137276162E+02 0.4639243670E-02
-0.2134599575E+02 0.4656604330E-02
-0.2131924464E+02 0.4686506762E-02
-0.2129250826E+02 0.4728590946E-02
-0.2126578662E+02 0.4782246348E-02
-0.2123907971E+02 0.4846342085E-02
-0.2121238751E+02 0.4919044228E-02
-0.2118571002E+02 0.4997825795E-02
-0.2115904724E+02 0.5079675925E-02
-0.2113239915E+02 0.5161429610E-02
-0.2110576574E+02 0.5240105924E-02
-0.2107914701E+02 0.5313160596E-02
-0.2105254295E+02 0.5378602986E-02
-0.2102595356E+02 0.5434974697E-02
-0.2099937881E+02 0.5481228096E-02
-0.2097281871E+02 0.5516573396E-02
-0.2094627325E+02 0.5540372833E-02
-0.2091974241E+02 0.5552139356E-02
-0.2089322620E+02 0.5551647090E-02
-0.2086672460E+02 0.5539101511E-02
-0.2084023760E+02 0.5515278915E-02
-0.2081376520E+02 0.5481552150E-02
-0.2078730739E+02 0.5439772483E-02
-0.2076086416E+02 0.5392046276E-02
-0.2073443550E+02 0.5340489467E-02
-0.2070802141E+02 0.5287040631E-02
-0.2068162187E+02 0.5233373723E-02
-0.2065523689E+02 0.5180902277E-02
-0.2062886644E+02 0.5130834020E-02
-0.2060251052E+02 0.5084229770E-02
-0.2057616913E+02 0.5042036994E-02
-0.2054984226E+02 0.5005091277E-02
-0.2052352989E+02 0.4974095236E-02
-0.2049723203E+02 0.4949590395E-02
-0.2047094865E+02 0.4931935779E-02
-0.2044467976E+02 0.4921300826E-02
-0.2041842535E+02 0.4917671979E-02
-0.2039218541E+02 0.4920864527E-02
-0.2036595992E+02 0.4930526756E-02
-0.2033974889E+02 0.4946125403E-02
-0.2031355231E+02 0.4966911625E-02
-0.2028737016E+02 0.4991882703E-02
-0.2026120244E+02 0.5019767921E-02
-0.2023504914E+02 0.5049067847E-02
-0.2020891025E+02 0.5078160529E-02
-0.2018278577E+02 0.5105461562E-02
-0.2015667568E+02 0.5129600523E-02
-0.2013057998E+02 0.5149567167E-02
-0.2010449867E+02 0.5164792217E-02
-0.2007843173E+02 0.5175151860E-02
-0.2005237915E+02 0.5180908443E-02
-0.2002634093E+02 0.5182613528E-02
-0.2000031706E+02 0.5181003143E-02
-0.1997430753E+02 0.5176911592E-02
-0.1994831233E+02 0.5171220795E-02
-0.1992233146E+02 0.5164847629E-02
-0.1989636491E+02 0.5158755476E-02
-0.1987041267E+02 0.5153963789E-02
-0.1984447473E+02 0.5151527319E-02
-0.1981855108E+02 0.5152468736E-02
-0.1979264172E+02 0.5157671595E-02
-0.1976674664E+02 0.5167763410E-02
-0.1974086582E+02 0.5183027999E-02
-0.1971499928E+02 0.5203376854E-02
-0.1968914698E+02 0.5228387110E-02
-0.1966330893E+02 0.5257390504E-02
-0.1963748513E+02 0.5289584209E-02
-0.1961167555E+02 0.5324134039E-02
-0.1958588019E+02 0.5360249509E-02
-0.1956009906E+02 0.5397221915E-02
-0.1953433212E+02 0.5434427536E-02
-0.1950857939E+02 0.5471307341E-02
-0.1948284086E+02 0.5507340959E-02
-0.1945711650E+02 0.5542032920E-02
-0.1943140632E+02 0.5574921773E-02
-0.1940571031E+02 0.5605609896E-02
-0.1938002846E+02 0.5633799100E-02
-0.1935436077E+02 0.5659311071E-02
-0.1932870722E+02 0.5682077443E-02
-0.1930306780E+02 0.5702100419E-02
-0.1927744252E+02 0.5719402281E-02
-0.1925183136E+02 0.5733989816E-02
-0.1922623431E+02 0.5745852538E-02
-0.1920065137E+02 0.5754995838E-02
-0.1917508252E+02 0.5761491535E-02
-0.1914952777E+02 0.5765518994E-02
-0.1912398710E+02 0.5767375479E-02
-0.1909846051E+02 0.5767451237E-02
-0.1907294798E+02 0.5766182592E-02
-0.1904744951E+02 0.5764005102E-02
-0.1902196509E+02 0.5761325887E-02
-0.1899649472E+02 0.5758523472E-02
-0.1897103839E+02 0.5755971067E-02
-0.1894559608E+02 0.5754070199E-02
-0.1892016780E+02 0.5753278610E-02
-0.1889475352E+02 0.5754118861E-02
-0.1886935326E+02 0.5757159657E-02
-0.1884396699E+02 0.5762969632E-02
-0.1881859471E+02 0.5772052844E-02
-0.1879323641E+02 0.5784784596E-02
-0.1876789209E+02 0.5801370274E-02
-0.1874256173E+02 0.5821844849E-02
-0.1871724534E+02 0.5846117323E-02
-0.1869194289E+02 0.5874048398E-02
-0.1866665439E+02 0.5905538451E-02
-0.1864137983E+02 0.5940602208E-02
-0.1861611919E+02 0.5979415903E-02
-0.1859087248E+02 0.6022335587E-02
-0.1856563968E+02 0.6069893239E-02
-0.1854042078E+02 0.6122776302E-02
-0.1851521578E+02 0.6181788841E-02
-0.1849002467E+02 0.6247784758E-02
-0.1846484745E+02 0.6321562641E-02
-0.1843968409E+02 0.6403722352E-02
-0.1841453461E+02 0.6494503662E-02
-0.1838939899E+02 0.6593646667E-02
-0.1836427721E+02 0.6700318801E-02
-0.1833916929E+02 0.6813136171E-02
