1.399999259999999968e+00 3.150788718805444866e+00 2.192122399136220076e-02 3.148496032464734196e+00 2.135576821109803208e-02
1.422077296299999905e+00 3.152412766832909607e+00 2.171900544430907520e-02 3.150117778825674009e+00 2.115190933584271127e-02
1.472077126500000110e+00 3.156345962338713118e+00 2.127809358663871817e-02 3.154051790298119773e+00 2.070742090015913889e-02
1.499999259999999834e+00 3.158703509003779608e+00 2.103939728649994317e-02 3.156406404777384100e+00 2.046678831356710943e-02
1.522077296299999771e+00 3.160656331303161704e+00 2.087031311638851139e-02 3.158355926266641411e+00 2.028884187479445059e-02
1.552821826500000002e+00 3.163559125736321587e+00 2.069412614414856133e-02 3.161249430273707528e+00 2.008696725633205005e-02
1.561488659999999973e+00 3.164380538966587775e+00 2.068702184222155627e-02 3.162081614388525530e+00 2.006303738777574092e-02
1.580743959999999948e+00 3.166200409265331306e+00 2.067178894391028324e-02 3.163923995844001524e+00 2.004553492543242540e-02
1.599999259999999923e+00 3.168031954284364016e+00 2.065655608836221985e-02 3.165767343269670686e+00 2.002803259247350892e-02
1.622077296300000082e+00 3.170146332761402785e+00 2.064759223554130455e-02 3.167896987874760928e+00 2.000897349774442835e-02
1.672077126499999844e+00 3.174974358249947670e+00 2.046365419676563630e-02 3.172787942035263153e+00 1.984238369463730070e-02
1.699999260000000012e+00 3.177862037648779392e+00 2.028867892416262586e-02 3.175685298579678850e+00 1.969485196793431883e-02
1.702640796300000092e+00 3.178142287689052381e+00 2.027368230821856993e-02 3.175965238091225551e+00 1.968139522217556350e-02
1.724718662799999747e+00 3.180510362713927730e+00 2.015113490401771248e-02 3.178335271718865762e+00 1.957206607090229006e-02
1.772077126500000155e+00 3.185788138698217864e+00 1.989733635607325579e-02 3.183611933999651811e+00 1.934571115543191194e-02
1.799999259999999879e+00 3.189028368089628973e+00 1.975108876511786835e-02 3.186844032228980605e+00 1.921522874430237754e-02
1.822077296300000038e+00 3.191656188556671214e+00 1.964989954228841401e-02 3.189463567482835327e+00 1.911765082389341869e-02
1.872077126500000022e+00 3.197807379219999024e+00 1.942760245138560465e-02 3.195602073627996198e+00 1.890316251337872261e-02
1.899999260000000190e+00 3.201371337227036040e+00 1.930649308585478605e-02 3.199155546401796446e+00 1.878625066433358554e-02
1.922077296300000349e+00 3.204254279801824978e+00 1.922420412146932933e-02 3.202030389226342866e+00 1.869856330604133254e-02
1.972077126499999888e+00 3.210983727486765194e+00 1.904317888943151543e-02 3.208755063648291106e+00 1.850552383441833940e-02
1.999999259999999612e+00 3.214872551892993702e+00 1.894444140612266611e-02 3.212643485320389125e+00 1.840017040823387767e-02
2.022077296299999993e+00 3.218013626930691817e+00 1.887917263595014633e-02 3.215789653121828184e+00 1.832094259916677501e-02
2.046851276499999983e+00 3.221603174312076767e+00 1.880613959698715365e-02 3.219404645336882531e+00 1.823227421196810250e-02
2.049547609999999853e+00 3.221998409628011206e+00 1.879837415560175681e-02 3.219807047033836689e+00 1.822283251134533197e-02
2.074773445000000383e+00 3.225736841739523797e+00 1.872765567194418362e-02 3.223575519895356845e+00 1.818679008645411252e-02
2.099999254999999732e+00 3.229556615182958890e+00 1.865693733808045790e-02 3.227397514222121178e+00 1.815074788962784888e-02
2.122077306300000021e+00 3.232964333214006558e+00 1.860727226928588288e-02 3.230799092384847970e+00 1.812059500957441741e-02
2.172077111500000157e+00 3.240896774044117912e+00 1.849778416712746093e-02 3.238711517030647080e+00 1.805404164613428827e-02
2.199999255000000264e+00 3.245468377126582649e+00 1.843796030005442552e-02 3.243261844910880765e+00 1.801764064360051806e-02
2.222077306299999666e+00 3.249155083328304272e+00 1.840286512153428006e-02 3.246929057627125470e+00 1.799014089433013247e-02
2.272077111499999802e+00 3.257730634372452805e+00 1.832544984551269171e-02 3.255466379462635729e+00 1.792937478173708271e-02
2.299999254999999909e+00 3.262669386976315256e+00 1.828312916615971312e-02 3.260378309445120859e+00 1.789610794445514741e-02
2.322077306299999755e+00 3.266650513355525032e+00 1.826189672102815353e-02 3.264337675198794919e+00 1.787092595155364769e-02
2.362092762799999690e+00 3.274030196717757413e+00 1.822408257321376027e-02 3.271688138211223507e+00 1.782597271987582457e-02
2.390014711499999667e+00 3.279315399165349199e+00 1.819848563880726786e-02 3.276954472294866250e+00 1.779578308658652519e-02
2.399999254999999998e+00 3.281235437811637290e+00 1.818947052513125370e-02 3.278865611460350493e+00 1.778536471695315452e-02
2.422077306300000288e+00 3.285529608082808917e+00 1.818168374487227207e-02 3.283144861280290261e+00 1.776293178279976515e-02
2.472077111499999980e+00 3.295511324059869018e+00 1.816458258368872786e-02 3.293121297919560764e+00 1.771326311487472771e-02
2.499999255000000087e+00 3.301256320894412788e+00 1.815526809547739553e-02 3.298889968079505408e+00 1.768602699376079640e-02
2.500133990000000139e+00 3.301284467869685102e+00 1.815530227233155131e-02 3.298918529378075171e+00 1.768589851861636711e-02
2.500268729999999717e+00 3.301312583576616611e+00 1.815533649555562540e-02 3.298947243010229347e+00 1.768577034395270309e-02
2.522212046299999955e+00 3.305914176733950161e+00 1.816081324697006033e-02 3.303570838392166031e+00 1.772003597614065645e-02
2.572077111500000068e+00 3.316645615309518735e+00 1.817313416657606248e-02 3.314291340136824804e+00 1.779623085462710835e-02
2.599999254999999732e+00 3.322838392382104100e+00 1.817997850617599984e-02 3.320456835216590630e+00 1.783816050187786439e-02
2.622077306300000021e+00 3.327828637785924304e+00 1.819890096018022402e-02 3.325420005233404641e+00 1.787006044547358175e-02
2.672077111500000157e+00 3.339428029815472598e+00 1.824101431345169499e-02 3.336961722958877719e+00 1.794080951750216466e-02
2.699999255000000264e+00 3.346104976878117032e+00 1.826420557289476845e-02 3.343596749689786929e+00 1.797965919760659975e-02
2.722077306300000110e+00 3.351485959710718276e+00 1.829692075088946643e-02 3.348942868986999333e+00 1.800925824715382886e-02
2.772077111499999802e+00 3.363996089627611763e+00 1.836968301424473510e-02 3.361389259161529086e+00 1.807495381270594198e-02
2.799999254999999909e+00 3.371199490763216566e+00 1.840973070243992482e-02 3.368552858957121199e+00 1.811105084095122192e-02
2.822077306299999755e+00 3.377005942041633624e+00 1.845690624862896673e-02 3.374329709818634004e+00 1.813858925158372618e-02
2.872077111499999891e+00 3.390509658416630323e+00 1.856184157641185481e-02 3.387800118402545468e+00 1.819975408732401462e-02
2.899999254999999998e+00 3.398288862264178256e+00 1.861960221611180799e-02 3.395576559266755723e+00 1.823338098932352630e-02
2.906825624999999746e+00 3.400218739851982974e+00 1.863916786310852031e-02 3.397510181014310682e+00 1.824140596309910961e-02
2.913651999999999909e+00 3.402156346489757066e+00 1.865873358530611287e-02 3.399464264046265338e+00 1.824943135656248439e-02
2.928903681300000006e+00 3.406520244459460667e+00 1.870179226838500353e-02 3.403853658879525845e+00 1.831940556213997734e-02
2.972077111499999980e+00 3.419154736169053077e+00 1.882157087964185516e-02 3.416475388908883470e+00 1.851379740758044012e-02
2.999999255000000087e+00 3.427567066052656930e+00 1.889829201476021792e-02 3.424846846464921324e+00 1.863821654907065958e-02
3.008720056300000056e+00 3.430235371167914771e+00 1.892994657775388251e-02 3.427497119302434392e+00 1.867613205446232855e-02
3.030797912799999771e+00 3.437062501000320847e+00 1.900938118503921540e-02 3.434286917293780217e+00 1.877177297972462341e-02
3.072077111500000068e+00 3.450149043345397182e+00 1.915454796702413184e-02 3.447299378342977061e+00 1.894695637366196339e-02
3.099999254999999732e+00 3.459261653097842615e+00 1.925193486128528447e-02 3.456346925622542532e+00 1.906441430055954775e-02
3.122077306300000021e+00 3.466615813878073826e+00 1.934999388754743768e-02 3.463647018772683328e+00 1.915433448399484970e-02
3.172077111500000157e+00 3.483748702889175597e+00 1.956836303092389373e-02 3.480681875990470964e+00 1.935442146118492371e-02
3.199999254999999820e+00 3.493641277645530341e+00 1.968867491057270380e-02 3.490513887848712304e+00 1.946458981480932854e-02
3.222077306299999666e+00 3.501629744272269029e+00 1.980773093543114136e-02 3.498458751483516149e+00 1.954901484956198324e-02
3.266926196499999602e+00 3.518300213996523595e+00 2.004637699944986431e-02 3.515097077493869016e+00 1.971813986386234882e-02
3.289697424999999953e+00 3.527016245357781354e+00 2.016596901652403448e-02 3.523848251706807932e+00 1.980284191056470508e-02
3.294848339999999709e+00 3.529013427480005571e+00 2.019256327991626396e-02 3.525863272753610111e+00 1.984789727350848298e-02
3.299999254999999909e+00 3.531022676310220376e+00 2.021915770353923877e-02 3.527875308020489431e+00 1.989295302310164701e-02
3.322077306299999755e+00 3.539723902265633271e+00 2.036229962089615084e-02 3.536566453810265021e+00 2.008292790643695022e-02
3.372077111499999891e+00 3.560032366235327039e+00 2.068133273101695896e-02 3.556793764632586452e+00 2.050609445777145171e-02
3.399999254999999998e+00 3.571787351271028754e+00 2.085722649426971845e-02 3.568462207023682886e+00 2.073928942456666411e-02
3.422077306299999844e+00 3.581294710488040156e+00 2.102848035990699180e-02 3.577891125711914810e+00 2.091832317801249272e-02
3.472077111499999980e+00 3.603512018245309534e+00 2.141032281311716287e-02 3.599951291319526181e+00 2.131730877844893735e-02
3.499999255000000087e+00 3.616392236398620952e+00 2.162091447761510521e-02 3.612723376373431883e+00 2.153726373565374719e-02
3.522077306299999488e+00 3.626820206267727720e+00 2.182556351809279357e-02 3.623065534820826272e+00 2.170627504553287318e-02
3.572077111500000068e+00 3.651223257019620139e+00 2.228204337737828625e-02 3.647338687578596694e+00 2.208309477472557986e-02
3.599999255000000176e+00 3.665397472874396989e+00 2.253387787707571144e-02 3.661451995039219032e+00 2.229090613139508154e-02
3.608756306299999661e+00 3.669929920759923636e+00 2.263179263480456088e-02 3.665969082965661041e+00 2.235475909672893918e-02
3.622958986499999590e+00 3.677348940500325458e+00 2.279011990372448518e-02 3.673403779898339661e+00 2.245825344980292501e-02
3.628405005000000294e+00 3.680219823818876801e+00 2.285053657480507622e-02 3.676306823779514676e+00 2.249789863163021222e-02
3.636280181299999636e+00 3.684398142346264837e+00 2.293726296523409397e-02 3.680524370976238746e+00 2.261868981488386610e-02
3.672077111499999713e+00 3.703815387690877703e+00 2.332574492419076800e-02 3.699920689386309913e+00 2.315946681866763029e-02
3.699999254999999820e+00 3.719491592403469493e+00 2.362750505680591070e-02 3.715482675956657488e+00 2.357945789183158586e-02
3.722077306300000110e+00 3.732216189249129457e+00 2.392241685535366480e-02 3.728090295847374058e+00 2.390267557350912037e-02
3.772077111499999358e+00 3.762101168086137815e+00 2.458070892373030378e-02 3.757726359748078337e+00 2.462390425355466886e-02
3.799999254999999465e+00 3.779543127161450133e+00 2.494409451847256001e-02 3.774983306138997019e+00 2.502192087375700036e-02
3.822077306299999755e+00 3.793724782987056621e+00 2.530185043839522710e-02 3.789014035006319503e+00 2.532844605982164168e-02
3.872077111500000335e+00 3.827109165902029542e+00 2.610069065266104951e-02 3.822159283951394482e+00 2.601268864669435341e-02
3.899999255000000442e+00 3.846655611589608892e+00 2.654178142578688185e-02 3.841579987131642060e+00 2.639041138094023672e-02
3.914886995000000258e+00 3.857355138170016851e+00 2.683881867539004290e-02 3.852237748715982679e+00 2.658742056092651407e-02
3.929774739999999600e+00 3.868219161293113384e+00 2.713585631777856375e-02 3.863176180654346314e+00 2.678443147138315911e-02
3.936965051300000074e+00 3.873532898310634742e+00 2.727771008020080101e-02 3.868550939121758958e+00 2.698028909118944246e-02
3.972077111499999980e+00 3.900169308156731240e+00 2.796099637180806535e-02 3.895134369268918650e+00 2.792336285965805326e-02
3.999999255000000087e+00 3.922262811828991502e+00 2.850243727282685338e-02 3.917001309472813997e+00 2.867058847652734221e-02
4.022077306299999933e+00 3.940306498996879903e+00 2.904900292725035027e-02 3.934816876837058164e+00 2.924681064139645140e-02
4.072077111499999624e+00 3.983043511030753603e+00 3.027020809863286213e-02 3.977084776711788283e+00 3.053399734336923604e-02
4.099999254999999287e+00 4.008281135556153174e+00 3.094485760331851937e-02 4.001971263540568202e+00 3.124497191332867643e-02
4.122077306299999577e+00 4.028954810637998207e+00 3.163904723865267055e-02 4.022367641820999040e+00 3.179357455454519255e-02
4.162201462799998808e+00 4.068118621019499948e+00 3.288994310438720509e-02 4.061249445473860575e+00 3.278198429123100471e-02
4.187027101500000015e+00 4.093573280375734313e+00 3.365331528190668858e-02 4.086679221288264330e+00 3.338545093141290221e-02
4.193806634999999616e+00 4.100712746943172782e+00 3.385998157601852188e-02 4.093901798062148600e+00 3.354911349128480991e-02
4.196902945000000607e+00 4.104005655981882050e+00 3.395392516471466837e-02 4.097245265773519662e+00 3.370866046395579185e-02
4.199999254999999820e+00 4.107329006787010073e+00 3.404787003566341064e-02 4.100565751560147909e+00 3.386820955189100146e-02
4.222077306300000110e+00 4.131348701588477113e+00 3.495263698032483046e-02 4.124463524462310460e+00 3.499236880240615133e-02
4.272077111499999802e+00 4.188769689131992990e+00 3.697533937009689353e-02 4.181252489172394782e+00 3.750517077767474838e-02
4.299999255000000353e+00 4.223147235093846596e+00 3.809329162401028229e-02 4.214964658593419955e+00 3.889383308767829783e-02
4.322077306300000643e+00 4.251552342905927873e+00 3.931379383448171255e-02 4.242787212539345987e+00 3.996657338534970877e-02
4.372077111499999447e+00 4.319919354625661789e+00 4.204308754846350360e-02 4.310200954235208215e+00 4.236515706979354645e-02
4.399999254999999998e+00 4.361281377641461177e+00 4.355190204551995237e-02 4.350993860217672093e+00 4.369101915134208924e-02
4.410249970000000630e+00 4.377121345825042198e+00 4.435749112333402244e-02 4.366672002156809285e+00 4.416936023036642511e-02
4.420500684999999486e+00 4.393178437542839987e+00 4.516308205318646241e-02 4.382939133902567619e+00 4.464770837182024943e-02
4.432328021299999143e+00 4.412086464091214744e+00 4.608334259607835270e-02 4.402081138478757261e+00 4.591334569491295481e-02
4.472077111499999980e+00 4.479209868940174033e+00 4.913809880574455252e-02 4.468421739026258166e+00 5.011410605008849439e-02
4.499999254999999643e+00 4.530497787181848146e+00 5.127262955135302586e-02 4.518210892126298006e+00 5.304926550027926069e-02
4.522077306299999044e+00 4.573542333226493284e+00 5.388345399185663631e-02 4.559866708069334251e+00 5.531902467979880889e-02
4.572077111500000512e+00 4.679416980478483978e+00 5.972474116606613093e-02 4.663451078920921589e+00 6.039690811220960187e-02
4.599999255000000176e+00 4.745904536522865591e+00 6.295525606453437895e-02 4.728550397798288785e+00 6.320507194167990228e-02
4.604928069999999707e+00 4.758411861017067146e+00 6.394065583788399731e-02 4.740824967849736282e+00 6.369370401302094920e-02
4.609856890000000540e+00 4.770909048423080279e+00 6.492606314734060413e-02 4.753615216010298461e+00 6.418235607711386681e-02
4.627006126300000410e+00 4.815459918773607129e+00 6.832207112713283015e-02 4.798358203337365069e+00 6.864657635925593138e-02
4.672077111499999269e+00 4.944311403457785303e+00 7.714168155807989147e-02 4.923285514066462198e+00 8.023990281473146469e-02
4.699999254999999820e+00 5.036932930007760767e+00 8.256538584309031092e-02 5.010090449834363469e+00 8.736909748041525592e-02
4.702822006299999913e+00 5.047239840472531824e+00 8.369954564897882920e-02 5.019370681493819042e+00 8.808039611018138315e-02
4.724899862800000072e+00 5.128139119566635706e+00 9.249837748946404536e-02 5.095934903586926801e+00 9.360006161275027936e-02
4.753015106500000364e+00 5.240909645658367921e+00 1.036483776646350274e-01 5.206488657378375073e+00 1.005948485027110956e-01
4.761875249999999227e+00 5.279642387693574967e+00 1.071337221350060626e-01 5.246841773519947516e+00 1.027813374512346195e-01
4.780937255000000441e+00 5.370002468997893352e+00 1.145449693415247772e-01 5.335907315363855652e+00 1.183089401558782977e-01
4.799999255000000353e+00 5.475470036172002786e+00 1.219563081335097859e-01 5.428068965965427317e+00 1.338365822040682163e-01
4.822077306299999755e+00 5.610676657219087815e+00 1.481315792148228117e-01 5.545420065745285676e+00 1.515155866670949980e-01
4.860355366499999441e+00 5.885959868992646449e+00 1.932120930646698542e-01 5.796262737030748013e+00 1.819630994316919215e-01
4.876555770000000400e+00 6.039178345654557134e+00 2.121177373368347552e-01 5.943957158009850694e+00 1.947322995392193334e-01
4.888277515000000406e+00 6.179669466881398066e+00 2.256409539364876427e-01 6.062294498502245332e+00 2.406512432801954648e-01
4.899999254999999998e+00 6.396726062638534493e+00 2.391660061734429132e-01 6.173001366096360520e+00 2.865704121018868289e-01
4.922077316300000227e+00 6.723503538257239676e+00 6.095009644731865794e-01 6.403571782441885851e+00 3.718772851834779569e-01
4.949026716499999701e+00 6.901177294049692712e+00 1.060659712878135208e+00 6.829034821928234855e+00 4.758015997795217444e-01
4.953898445000000095e+00 6.920195071714197788e+00 1.141488795894920028e+00 6.988049314759417818e+00 4.944236878317717077e-01
4.976948850000000313e+00 6.972661924505191067e+00 1.519657286468923729e+00 7.388420744555831199e+00 1.196011239301198348e+00
4.999999254999999643e+00 6.963827228610099951e+00 1.897825684663069223e+00 7.374773218477099768e+00 1.897599658585440441e+00
5.022077316299999872e+00 6.904414378781114969e+00 2.247235492025782211e+00 7.214230032143210458e+00 2.347779366032023862e+00
5.059414961499999919e+00 6.687736755861047655e+00 2.834591572303108986e+00 6.826435452491410594e+00 3.104527531294321019e+00
5.074674939999999523e+00 6.543794021921211623e+00 3.072544075289715959e+00 6.493571465102059292e+00 3.411102443206714074e+00
5.087337100000000056e+00 6.385204211952083320e+00 3.267826217222175700e+00 6.196844146068719361e+00 3.421876088869983068e+00
5.099999255000001064e+00 6.138350381423838265e+00 3.463106479662314552e+00 6.001884203417080954e+00 3.432648200223454626e+00
5.122077316299999517e+00 5.758954609270065639e+00 3.467032440742577215e+00 5.736497158121412809e+00 3.451177045762925388e+00
5.156087266500000155e+00 5.406953329263900265e+00 3.473050671353425489e+00 5.410855566796372251e+00 3.479587836367135978e+00
5.168019550000000351e+00 5.305872894608731016e+00 3.475144193076982635e+00 5.303575070924845036e+00 3.489469951627502731e+00
5.180861646299999457e+00 5.204552365255612045e+00 3.477375846602658971e+00 5.195175906328816318e+00 3.483009570331256910e+00
5.196851301500000631e+00 5.084911839086447394e+00 3.480151107416005640e+00 5.078060282098520339e+00 3.474975718403843672e+00
5.199999255000000709e+00 5.060860991128954822e+00 3.480694695901600078e+00 5.056447233950888354e+00 3.473402155811954106e+00
5.222077316300000938e+00 4.910880196538359499e+00 3.468121257326001405e+00 4.914922490369690422e+00 3.462472202592000503e+00
5.271428491500000035e+00 4.636142714063462122e+00 3.440305649089010043e+00 4.644586333037615589e+00 3.438291946817546130e+00
5.298702000000000467e+00 4.504356233702299761e+00 3.425063315219806448e+00 4.511898812627373800e+00 3.425041418061168574e+00
5.299350630000000173e+00 4.501284340935796990e+00 3.424704635132507669e+00 4.508680339373659862e+00 3.424551813516154564e+00
5.299999255000000353e+00 4.498167684575719250e+00 3.424345936947406965e+00 4.505546818556407374e+00 3.424062190905325043e+00
5.322077316300000582e+00 4.399866503518479632e+00 3.408321263572427373e+00 4.406668532969780117e+00 3.407538038208296260e+00
5.372077121499999386e+00 4.203671241003676506e+00 3.372406463832748447e+00 4.210419549670865180e+00 3.370503074660831100e+00
5.399999254999999110e+00 4.105022146377269365e+00 3.352516063949865011e+00 4.112657447647791287e+00 3.349991975182417647e+00
5.422077316299999339e+00 4.031786791536980274e+00 3.335660331157155767e+00 4.040139716402869396e+00 3.334071725578089396e+00
5.455438641500000685e+00 3.929138195072398254e+00 3.310295734870268625e+00 3.937135269538848181e+00 3.310114545416591891e+00
5.466722299999999812e+00 3.896230496979357749e+00 3.301786576418479946e+00 3.903592052530105327e+00 3.302077323054283475e+00
5.483360779999999934e+00 3.849137473814062904e+00 3.289366672427953553e+00 3.855719211793190215e+00 3.289184614093094705e+00
5.499999255000000531e+00 3.803545035460977886e+00 3.276946770738835113e+00 3.810013221816527906e+00 3.276291905288236439e+00
5.522077316299998984e+00 3.745477350782238091e+00 3.260101934437304116e+00 3.751969938107062141e+00 3.259423140913980443e+00
5.572077121499999564e+00 3.623667108073235443e+00 3.222335042692719753e+00 3.629983271783269405e+00 3.221601702446381665e+00
5.599999255000000176e+00 3.560447703174482115e+00 3.201412693655472985e+00 3.566796618882119851e+00 3.200648733599401830e+00
5.622077316300000405e+00 3.512697600211046378e+00 3.184911452332019444e+00 3.519072622340954748e+00 3.184374731599215025e+00
5.644289917800000111e+00 3.466578728727891523e+00 3.168310452822796552e+00 3.472838712709390485e+00 3.168002341224157359e+00
5.658252446499998811e+00 3.438516912356623489e+00 3.158007920633343790e+00 3.444652451822266759e+00 3.157843396371076583e+00
5.672080434999999810e+00 3.411364621785028195e+00 3.147805149445951134e+00 3.417289794964764038e+00 3.147782841940688581e+00
5.686039844999999815e+00 3.384575808335085423e+00 3.137605831597827244e+00 3.390290611836722423e+00 3.137537069966158665e+00
5.699999254999999820e+00 3.358379165294233193e+00 3.127406514678715777e+00 3.363984592150142117e+00 3.127291298388574781e+00
5.722077316300000049e+00 3.318104122925683352e+00 3.111396951521877785e+00 3.323575496155807496e+00 3.111290015529154740e+00
5.772077121500000629e+00 3.231956941989425847e+00 3.075490595420645956e+00 3.237136426798027156e+00 3.075401095374640459e+00
5.799999254999999465e+00 3.186598723419965307e+00 3.055593522876936863e+00 3.191637121413346101e+00 3.055513178389698492e+00
5.822077316299999694e+00 3.152053006725678230e+00 3.040127333963188683e+00 3.156988699092760697e+00 3.040056858835844533e+00
5.872077121500000274e+00 3.077690146138891247e+00 3.005434134064870477e+00 3.082416297169651376e+00 3.005384512398815655e+00
5.899999254999999998e+00 3.038343585151224158e+00 2.986206852938619871e+00 3.042964358862165319e+00 2.986168215308190987e+00
5.907387834999999754e+00 3.028219197884462144e+00 2.981196754325031506e+00 3.032816717134627194e+00 2.981144031318368803e+00
5.914776419999999035e+00 3.018179655267791084e+00 2.976186653210975752e+00 3.022779279663485141e+00 2.976119845223608174e+00
5.929465901299999508e+00 2.998478870893583004e+00 2.966299903514368896e+00 3.003071131803475069e+00 2.966286748558536246e+00
5.972077121499999919e+00 2.943390033193647781e+00 2.937888833357654050e+00 2.947832986046236670e+00 2.938028403485628992e+00
5.999999254999999643e+00 2.908905802390103990e+00 2.919364250071805778e+00 2.913188172868959036e+00 2.919602892828458529e+00
6.022077316299999872e+00 2.882513042034186235e+00 2.905027918383377372e+00 2.886657236100515611e+00 2.905274864564332038e+00
6.050981552800000607e+00 2.848994695583960457e+00 2.886301742676527837e+00 2.852993565441185098e+00 2.886559121434230768e+00
