2.199999255000000264e+00 4.478566162141758511e+00 1.827515544551741922e+00 4.480138675181863483e+00 1.823789470453574646e+00
2.222077306299999666e+00 4.477072016355760908e+00 1.830839771259542559e+00 4.478471179522245826e+00 1.827048550709512220e+00
2.272077111499999802e+00 4.472614264121198779e+00 1.837876335648607196e+00 4.473790465713074482e+00 1.833940266161682597e+00
2.299999254999999909e+00 4.471497257056118002e+00 1.841588732721187949e+00 4.472615580830627380e+00 1.837572960306822045e+00
2.322077306299999755e+00 4.470913641902797053e+00 1.846337939545548146e+00 4.471979950026639727e+00 1.842334635874415483e+00
2.362092762799999690e+00 4.468629429854267698e+00 1.854718369751322760e+00 4.469415563525842572e+00 1.850460110146007864e+00
2.390014711499999667e+00 4.467576451680644212e+00 1.860272776890904867e+00 4.468713200226773097e+00 1.855837764898259135e+00
2.399999254999999998e+00 4.467772277557738647e+00 1.862195973400935678e+00 4.468957620803637454e+00 1.857851635216784647e+00
2.422077306300000288e+00 4.467829829990607848e+00 1.868421904262210331e+00 4.469022492881388864e+00 1.864216540115535281e+00
2.472077111499999980e+00 4.466360772603600537e+00 1.882062044352146968e+00 4.467303892487592520e+00 1.877941591254786324e+00
2.499999255000000087e+00 4.466849995641273274e+00 1.889476354849285444e+00 4.467909262693608774e+00 1.885301923882039876e+00
2.500133990000000139e+00 4.466870106391282569e+00 1.889513534950713058e+00 4.467957224519019555e+00 1.885404577152350880e+00
2.500268729999999717e+00 4.466894882338021233e+00 1.889550728169083538e+00 4.467951659259300712e+00 1.885507170206193184e+00
2.522212046299999955e+00 4.467528319625562183e+00 1.897552166624658643e+00 4.468282194846968203e+00 1.893405333703874316e+00
2.572077111500000068e+00 4.466828170045999080e+00 1.915192864077056800e+00 4.467499593648334155e+00 1.910817518545607996e+00
2.599999254999999732e+00 4.467703908289952786e+00 1.924832268791434986e+00 4.468427715527555577e+00 1.920331695777832248e+00
2.622077306300000021e+00 4.468550405444856821e+00 1.934762239372135095e+00 4.469329695940558622e+00 1.930265011094658867e+00
2.672077111500000157e+00 4.467965871603245986e+00 1.956664037917178467e+00 4.468740795299439128e+00 1.952169863119924242e+00
2.699999255000000264e+00 4.468895471915377726e+00 1.968636042847602408e+00 4.469587415583403001e+00 1.964141575681837004e+00
2.722077306300000110e+00 4.469718175083263745e+00 1.980651012832307600e+00 4.470347755679119572e+00 1.976013200506784528e+00
2.772077111499999802e+00 4.468519309325569289e+00 2.007223595430901231e+00 4.469262988082860488e+00 2.002268351264888224e+00
2.799999254999999909e+00 4.469023727096189447e+00 2.021781422079120816e+00 4.469969689998444906e+00 2.016652089734911169e+00
2.822077306299999755e+00 4.469388222498851704e+00 2.036118760494221025e+00 4.470549620062515217e+00 2.030957718069489992e+00
2.872077111499999891e+00 4.466220035542463940e+00 2.067890113705599830e+00 4.468124015589687303e+00 2.062663060610012700e+00
2.899999254999999998e+00 4.464659195006906778e+00 2.085324368967193198e+00 4.468891667723472239e+00 2.080063072240935895e+00
2.906825624999999746e+00 4.464484214767756143e+00 2.089680747561693863e+00 4.469531188034943980e+00 2.086907704497736660e+00
2.913651999999999909e+00 4.464596010769955825e+00 2.094037143959531111e+00 4.468085681059454473e+00 2.093752301361528012e+00
2.928903681300000006e+00 4.464203379438961505e+00 2.105602312516859698e+00 4.464584909255552958e+00 2.104421452262375425e+00
2.972077111499999980e+00 4.459249790780729583e+00 2.137674513919523900e+00 4.457405394171638058e+00 2.133353706053402021e+00
2.999999255000000087e+00 4.456017470734183306e+00 2.158181841561538583e+00 4.455083656413199478e+00 2.151617101606450699e+00
3.008720056300000056e+00 4.455107080984635815e+00 2.165372204369380604e+00 4.454877707771665030e+00 2.158611664848460343e+00
3.030797912799999771e+00 4.451253571944706167e+00 2.183408635222575889e+00 4.452680758559015572e+00 2.177300701827379115e+00
3.072077111500000068e+00 4.442180781658384703e+00 2.216284400605611715e+00 4.443166766649820687e+00 2.211025600403959235e+00
3.099999254999999732e+00 4.436232363054239514e+00 2.238314108392511770e+00 4.437178770946596629e+00 2.233056042211635006e+00
3.122077306300000021e+00 4.431073122621036475e+00 2.257556098543276324e+00 4.431982664541376238e+00 2.252298852342204505e+00
3.172077111500000157e+00 4.415184854295074679e+00 2.300329080249869484e+00 4.415770634716452037e+00 2.295078875760802717e+00
3.199999254999999820e+00 4.405774183484730600e+00 2.323860405585331357e+00 4.405378902290667753e+00 2.318616409682573209e+00
3.222077306299999666e+00 4.397763308857141951e+00 2.343478515519962890e+00 4.396786788003113955e+00 2.336330784713119613e+00
3.266926196499999602e+00 4.378415321039684116e+00 2.382741674956385225e+00 4.380198414353823289e+00 2.371782093456831664e+00
3.289697424999999953e+00 4.367866574685377756e+00 2.402387061811610547e+00 4.376406523859492914e+00 2.389519469334151491e+00
3.294848339999999709e+00 4.365409701790589736e+00 2.406806760883644536e+00 4.376352065566099014e+00 2.398107179218394336e+00
3.299999254999999909e+00 4.362955723785932882e+00 2.411226461870825677e+00 4.372444459875096001e+00 2.406694809747877528e+00
3.322077306299999755e+00 4.352015914562530341e+00 2.430380685529633045e+00 4.357410841054929485e+00 2.425903550859539237e+00
3.372077111499999891e+00 4.324692373075040841e+00 2.472997672307651218e+00 4.328807921277187276e+00 2.468638268879719710e+00
3.399999254999999998e+00 4.308474149654584195e+00 2.496460767037245621e+00 4.312371595351041975e+00 2.492164614622682794e+00
3.422077306299999844e+00 4.295090563701897679e+00 2.514703626872700326e+00 4.298892708113111638e+00 2.510467273569550350e+00
3.472077111499999980e+00 4.262963434531272355e+00 2.555304225536255025e+00 4.266666317855730028e+00 2.551199919708014630e+00
3.499999255000000087e+00 4.244055746851902455e+00 2.577662279447056726e+00 4.247759101127243753e+00 2.573630223222194591e+00
3.522077306299999488e+00 4.228603868911866570e+00 2.594673232659320483e+00 4.232310123841897642e+00 2.590730477177984881e+00
3.572077111500000068e+00 4.192455030644271829e+00 2.632535325398821957e+00 4.196200292264463449e+00 2.628298808532951725e+00
3.599999255000000176e+00 4.171452376443655297e+00 2.653386759558237884e+00 4.176564997268519264e+00 2.648767208089279013e+00
3.608756306299999661e+00 4.164646947721408310e+00 2.659702004384667084e+00 4.170464440491135960e+00 2.656021917182117331e+00
3.622958986499999590e+00 4.153565514769947953e+00 2.669910614654956493e+00 4.159559892960082550e+00 2.668110614227929389e+00
3.628405005000000294e+00 4.149246025803641658e+00 2.673804259440164532e+00 4.154527667653683309e+00 2.672944900707489690e+00
3.636280181299999636e+00 4.142987737509301382e+00 2.679281588517223867e+00 4.147188942259458777e+00 2.678431104412608121e+00
3.672077111499999713e+00 4.114508342354360693e+00 2.703737802710983296e+00 4.116605971306388057e+00 2.701594440855646262e+00
3.699999254999999820e+00 4.091710719755006664e+00 2.722716952909020272e+00 4.094025528808280967e+00 2.719271833781611747e+00
3.722077306300000110e+00 4.073343989801625931e+00 2.736806531964122158e+00 4.076173879384897170e+00 2.733431210169431580e+00
3.772077111499999358e+00 4.031403016360835423e+00 2.768151403962438195e+00 4.034536261897518017e+00 2.764935474675071170e+00
3.799999254999999465e+00 4.007264071230363101e+00 2.785406939361208423e+00 4.010475804945624390e+00 2.782280608468653327e+00
3.822077306299999755e+00 3.987880255687000997e+00 2.797974106876759404e+00 3.991150978688067674e+00 2.794896130380895904e+00
3.872077111500000335e+00 3.944059832612546224e+00 2.825913457656390015e+00 3.947613873232837189e+00 2.822935349816513284e+00
3.899999255000000442e+00 3.919145163866540660e+00 2.841285859657632251e+00 3.923513151892042750e+00 2.838359291207614987e+00
3.914886995000000258e+00 3.905609098196366258e+00 2.849069825424087821e+00 3.910303314580483747e+00 2.847530636973567564e+00
3.929774739999999600e+00 3.891955800642891372e+00 2.856853787747379414e+00 3.895550059763889905e+00 2.856701937953739723e+00
3.936965051300000074e+00 3.885287907807876806e+00 2.860382663269501524e+00 3.888059973222391719e+00 2.859961147407665383e+00
3.972077111499999980e+00 3.853244279431061070e+00 2.877256243249020962e+00 3.854805188272102612e+00 2.875540336013983733e+00
3.999999255000000087e+00 3.827536650556075948e+00 2.890601136846392194e+00 3.829291221278482205e+00 2.887860490630786092e+00
4.022077306299999933e+00 3.807067839904144879e+00 2.900296601426456622e+00 3.809201165157378721e+00 2.897604534060275849e+00
4.072077111499999624e+00 3.760945995806404873e+00 2.921828643400678160e+00 3.763115567094085012e+00 2.919247311279329793e+00
4.099999254999999287e+00 3.734762080910935200e+00 2.933665386977313716e+00 3.736560166279879969e+00 2.931146208794475516e+00
4.122077306299999577e+00 3.713907537850551943e+00 2.942052622566432074e+00 3.715449319384351412e+00 2.938879864140381493e+00
4.162201462799998808e+00 3.676367602590813188e+00 2.957116006104629768e+00 3.678509337430050596e+00 2.952649776999784148e+00
4.187027101500000015e+00 3.652933463976862249e+00 2.966250304280754424e+00 3.656794080271364322e+00 2.960973490669280839e+00
4.193806634999999616e+00 3.646434968853703218e+00 2.968708445537732388e+00 3.651914967401193923e+00 2.963261030971402921e+00
4.196902945000000607e+00 3.643439051758025737e+00 2.969790557510454843e+00 3.649708254546651709e+00 2.965810756951290816e+00
4.199999254999999820e+00 3.640423332528260669e+00 2.970872666617843549e+00 3.646158957166563575e+00 2.968360398052881877e+00
4.222077306300000110e+00 3.619398035811089542e+00 2.977972843698621030e+00 3.623397790925626083e+00 2.975584126721690481e+00
4.272077111499999802e+00 3.572234021326509801e+00 2.993755329592498793e+00 3.575722499001939614e+00 2.991544799713203417e+00
4.299999255000000353e+00 3.545544223381881022e+00 3.002437759807359718e+00 3.548959736940782150e+00 3.000281871383509102e+00
4.322077306300000643e+00 3.524339056175495255e+00 3.008378627741128408e+00 3.527745113293534907e+00 3.006257507417474439e+00
4.372077111499999447e+00 3.476928554377023861e+00 3.021555185084524808e+00 3.480553176198627696e+00 3.019509721935133673e+00
4.399999254999999998e+00 3.450279009945728337e+00 3.028790978715902416e+00 3.454902077292083096e+00 3.026786429988165494e+00
4.410249970000000630e+00 3.440358727839246011e+00 3.031293042051573572e+00 3.445371485989399130e+00 3.030690519615327094e+00
4.420500684999999486e+00 3.430339239556594144e+00 3.033795100580473747e+00 3.434375466128782861e+00 3.034594575090453716e+00
4.432328021299999143e+00 3.418803283389455938e+00 3.036272340169290818e+00 3.421543684545587993e+00 3.036680324944782683e+00
4.472077111499999980e+00 3.380692616224352687e+00 3.044404187675626261e+00 3.382262911076149514e+00 3.043513870766412222e+00
4.499999254999999643e+00 3.353709718022121589e+00 3.050058874002297582e+00 3.355502377979110218e+00 3.048261740953130960e+00
4.522077306299999044e+00 3.332328830692335764e+00 3.053629094552340995e+00 3.334506377714923531e+00 3.051903898613860022e+00
4.572077111500000512e+00 3.284650389499839562e+00 3.061549010983837693e+00 3.287129560370548376e+00 3.059984948941617322e+00
4.599999255000000176e+00 3.257759667806433335e+00 3.065898769703339966e+00 3.261257591728323302e+00 3.064423946167144308e+00
4.604928069999999707e+00 3.252906945672562777e+00 3.066594278551567854e+00 3.256744185648539069e+00 3.066204859727668985e+00
4.609856890000000540e+00 3.247996036136418407e+00 3.067289783046730278e+00 3.251171691161235167e+00 3.067985724535799541e+00
4.627006126300000410e+00 3.231255995454890506e+00 3.068996500233745817e+00 3.232714302198051115e+00 3.069305627944112214e+00
4.672077111499999269e+00 3.188280975763775782e+00 3.073384380674861305e+00 3.188246325762951638e+00 3.072506471805033446e+00
4.699999254999999820e+00 3.161468555497996658e+00 3.076065582044369418e+00 3.160726200102171202e+00 3.074387441642163488e+00
4.702822006299999913e+00 3.158682562954720385e+00 3.076228734703187584e+00 3.157810043571268821e+00 3.074318577009694131e+00
4.724899862800000072e+00 3.137543315965192203e+00 3.077487099398054760e+00 3.136757431553094833e+00 3.074102361133672190e+00
4.753015106500000364e+00 3.110850805668836649e+00 3.079074202161305784e+00 3.111359439327626486e+00 3.073788765715337323e+00
4.761875249999999227e+00 3.102334180225180038e+00 3.079566085879894555e+00 3.104239136038144053e+00 3.073622518698096773e+00
4.780937255000000441e+00 3.084132706354338449e+00 3.080110776817597262e+00 3.087782289938582725e+00 3.076599953203947635e+00
4.799999255000000353e+00 3.065960154392594283e+00 3.080655462748605800e+00 3.068169480820899242e+00 3.079577393425668497e+00
4.822077306299999755e+00 3.045086582581147727e+00 3.080587364298928321e+00 3.045431062268290301e+00 3.077729598569318714e+00
4.860355366499999441e+00 3.009564817968420680e+00 3.080468822564704112e+00 3.011094892387484734e+00 3.074546616286100154e+00
4.876555770000000400e+00 2.994444669702140516e+00 3.080418377939259322e+00 2.998975889478239232e+00 3.073211454414218391e+00
4.888277515000000406e+00 2.983467761263792539e+00 3.080138943057512790e+00 2.990000255543322716e+00 3.076081352712709993e+00
4.899999254999999998e+00 2.972505325951604327e+00 3.079859505300579503e+00 2.977683306683640563e+00 3.078951255272029286e+00
4.922077316300000227e+00 2.952066183832284807e+00 3.078855141917673954e+00 2.954743277064457274e+00 3.076835606025854375e+00
4.949026716499999701e+00 2.927354264554936414e+00 3.077633717854189044e+00 2.930157358433793213e+00 3.074260485168892831e+00
4.953898445000000095e+00 2.922814614077948292e+00 3.077416638008013017e+00 2.926062497685076202e+00 3.073801014055777880e+00
4.976948850000000313e+00 2.901694551028856317e+00 3.075735886871327374e+00 2.905692404254075267e+00 3.073543641399704374e+00
4.999999254999999643e+00 2.880727663318666032e+00 3.074055131372658956e+00 2.883377205774185548e+00 3.073286273075119368e+00
5.022077316299999872e+00 2.860825512198183596e+00 3.071848413025332292e+00 2.862122077221048499e+00 3.069499173651076607e+00
5.059414961499999919e+00 2.827863816062081259e+00 3.068155037970436538e+00 2.830179193518346459e+00 3.063148955410062602e+00
5.074674939999999523e+00 2.814340890076130641e+00 3.066668342109348799e+00 2.819063802940900310e+00 3.060585811989988247e+00
5.087337100000000056e+00 2.803106008154905737e+00 3.065207216760207132e+00 2.809540107016075261e+00 3.061850848490757837e+00
5.099999255000001064e+00 2.791879042612827710e+00 3.063746088765320952e+00 2.796991346316939797e+00 3.063115889745955389e+00
5.122077316299999517e+00 2.772550952962307136e+00 3.060674446036086405e+00 2.775433717113287457e+00 3.058671653010461178e+00
5.156087266500000155e+00 2.743358877686370434e+00 3.055978377200945229e+00 2.746812086247835349e+00 3.051818961282558806e+00
5.168019550000000351e+00 2.733064923678511171e+00 3.054353896274822233e+00 2.738093896202013156e+00 3.049410472167454866e+00
5.180861646299999457e+00 2.722004929476591339e+00 3.052362927859739727e+00 2.728545232302927559e+00 3.049106635335247173e+00
5.196851301500000631e+00 2.708329132577401488e+00 3.049889053898874547e+00 2.714804365393333363e+00 3.048758315692195797e+00
5.199999255000000709e+00 2.705591796978580099e+00 3.049406085338393968e+00 2.711687222582622958e+00 3.048713788539566316e+00
5.222077316300000938e+00 2.686880731405515199e+00 3.045398024961786909e+00 2.691713586620055665e+00 3.044772126710058924e+00
5.271428491500000035e+00 2.646254635071020545e+00 3.036571027217952690e+00 2.650240774772747443e+00 3.035973812750080381e+00
5.298702000000000467e+00 2.623733256821435766e+00 3.031752020109017565e+00 2.627803473945858670e+00 3.031117147505433707e+00
5.299350630000000173e+00 2.623178435787860252e+00 3.031631499945847352e+00 2.627302368960539702e+00 3.031126873313912728e+00
5.299999255000000353e+00 2.622618129213894811e+00 3.031510977214344926e+00 2.626680782551702897e+00 3.031136556890810851e+00
5.322077316300000582e+00 2.604483667784078804e+00 3.026774421325351572e+00 2.608059278255294711e+00 3.026424722305865345e+00
5.372077121499999386e+00 2.564812647447686000e+00 3.016216602130124436e+00 2.567804225392420037e+00 3.015922396963816254e+00
5.399999254999999110e+00 2.542645120273736126e+00 3.010395255584698671e+00 2.544932052230834518e+00 3.010131820030613525e+00
5.422077316299999339e+00 2.525218118390701427e+00 3.005150520602800412e+00 2.527085776784590010e+00 3.003870529540908052e+00
5.455438641500000685e+00 2.499544643655098319e+00 2.997282004930184041e+00 2.502296019053061649e+00 2.994472608897988941e+00
5.466722299999999812e+00 2.490840124310060411e+00 2.994658131559950309e+00 2.494748702140943131e+00 2.991335884323599537e+00
5.483360779999999934e+00 2.478062720218998649e+00 2.990546048916882693e+00 2.483208334819969387e+00 2.988802081548630696e+00
5.499999255000000531e+00 2.465328848733754796e+00 2.986433964538749652e+00 2.470036797766732128e+00 2.986268287005021449e+00
5.522077316299998984e+00 2.448665608764472701e+00 2.980512105367050246e+00 2.452457903031549868e+00 2.980364797724760262e+00
5.572077121499999564e+00 2.412091195780559083e+00 2.967292322200219878e+00 2.415140736935101451e+00 2.967186720572995373e+00
5.599999255000000176e+00 2.391677103587743325e+00 2.959994293940845456e+00 2.394067019673488339e+00 2.959912036714350325e+00
5.622077316300000405e+00 2.375649857489916972e+00 2.953675435589635079e+00 2.377650274917351148e+00 2.952684513524107324e+00
5.644289917800000111e+00 2.359910096153787329e+00 2.947318477986549112e+00 2.362216971150418843e+00 2.945413791457504260e+00
5.658252446499998811e+00 2.350098737168600849e+00 2.943400697925634635e+00 2.352955027093963647e+00 2.940929331254070522e+00
5.672080434999999810e+00 2.340338500697555890e+00 2.939521014632741736e+00 2.344538242926839544e+00 2.936488074811433702e+00
5.686039844999999815e+00 2.330503727353952392e+00 2.935462147033570446e+00 2.335841133087913857e+00 2.933950231268408260e+00
5.699999254999999820e+00 2.320676491064950664e+00 2.931403276950956815e+00 2.325597690729209965e+00 2.931412393633969327e+00
5.722077316300000049e+00 2.305359720954629044e+00 2.924567896152519442e+00 2.309366527728360374e+00 2.924601469393431685e+00
5.772077121500000629e+00 2.271752812940524446e+00 2.909283747470619463e+00 2.275266991700484631e+00 2.909372946057214637e+00
5.799999254999999465e+00 2.252978715936438725e+00 2.900834858791796478e+00 2.256357318624482300e+00 2.900955238900078115e+00
5.822077316299999694e+00 2.238262765412263100e+00 2.893581719524857654e+00 2.241561783706091937e+00 2.893723913748778465e+00
5.872077121500000274e+00 2.206144890847412832e+00 2.877348175406752695e+00 2.209346780291348455e+00 2.877538051748565806e+00
5.899999254999999998e+00 2.188356155155461114e+00 2.868367645453887338e+00 2.191730119087419659e+00 2.868583398023833997e+00
5.907387834999999754e+00 2.183628666244709748e+00 2.865970455456244181e+00 2.187072882232011573e+00 2.866476579503008715e+00
5.914776419999999035e+00 2.178847458673972781e+00 2.863573260841562274e+00 2.182090720897980063e+00 2.864369746722189358e+00
5.929465901299999508e+00 2.169484091067632292e+00 2.858444233546738378e+00 2.172354844317366585e+00 2.859152234248276692e+00
5.972077121499999919e+00 2.143311644308368180e+00 2.843734616480993793e+00 2.145851177544525701e+00 2.844187304070388667e+00
5.999999254999999643e+00 2.126307162525817418e+00 2.834153890048307201e+00 2.128830436093864797e+00 2.834439748237392198e+00
6.022077316299999872e+00 2.113028942767842810e+00 2.826195211198359480e+00 2.115579756127820232e+00 2.826490014382473603e+00
6.050981552800000607e+00 2.096163157247266540e+00 2.815802812724917725e+00 2.098703100527894883e+00 2.816126547622693987e+00
