1.399999259999999968e+00 2.209801369120582670e+00 4.188775447197544133e-01 2.210688937884926819e+00 4.175868446095114539e-01
1.422077296299999905e+00 2.207764328505943396e+00 4.191046652041193199e-01 2.208534297416835379e+00 4.178573154205103557e-01
1.472077126500000110e+00 2.202510578418384934e+00 4.192856545587327899e-01 2.202980838649925666e+00 4.181309528873256576e-01
1.499999259999999834e+00 2.199801378006834174e+00 4.191422416259252270e-01 2.199893052490089929e+00 4.180744757043275972e-01
1.522077296299999771e+00 2.197732503858069730e+00 4.192403727031264737e-01 2.197496751939422399e+00 4.176513488241380134e-01
1.552821826500000002e+00 2.194581543194001227e+00 4.193122339621803696e-01 2.194671769355715618e+00 4.168559948290501138e-01
1.561488659999999973e+00 2.193724252445394374e+00 4.192427807308232168e-01 2.194249409596023437e+00 4.164833369421378495e-01
1.580743959999999948e+00 2.191902504455251588e+00 4.191192632393385686e-01 2.193238481541784690e+00 4.170307643680296605e-01
1.599999259999999923e+00 2.190194998024399542e+00 4.189736862399220385e-01 2.191465381386397127e+00 4.177239340782183952e-01
1.622077296300000082e+00 2.188301258403305916e+00 4.190180039571927972e-01 2.189126696194597432e+00 4.178678314078275724e-01
1.672077126499999844e+00 2.183803071259803108e+00 4.189304826884864275e-01 2.184119400376533182e+00 4.175629383553104423e-01
1.699999260000000012e+00 2.181558917812509879e+00 4.187290797119579966e-01 2.182015903332445550e+00 4.170047120756137926e-01
1.702640796300000092e+00 2.181376119166582139e+00 4.187366886680944922e-01 2.181883541798242288e+00 4.169705648113888885e-01
1.724718662799999747e+00 2.179665671013033545e+00 4.187568816601023869e-01 2.180607593327916760e+00 4.172532977605492577e-01
1.772077126500000155e+00 2.176033826995635856e+00 4.186283096805150095e-01 2.176686595418600323e+00 4.175557413575260446e-01
1.799999259999999879e+00 2.174204861111635800e+00 4.184338891837319219e-01 2.174768596634792939e+00 4.173759317056488505e-01
1.822077296300000038e+00 2.172895880537993207e+00 4.185581997059653614e-01 2.173413662652660339e+00 4.175201361378012010e-01
1.872077126500000022e+00 2.169729745014266076e+00 4.187047578535850190e-01 2.170152796649616356e+00 4.177089032019803971e-01
1.899999260000000190e+00 2.168261006549848879e+00 4.186518813438120379e-01 2.168630395985411852e+00 4.176794800974512056e-01
1.922077296300000349e+00 2.167236191869943873e+00 4.188912976577394143e-01 2.167560187457019172e+00 4.179291475449146143e-01
1.972077126499999888e+00 2.164720348601424593e+00 4.193246083606553265e-01 2.164931169705196279e+00 4.183890057225216896e-01
1.999999259999999612e+00 2.163584538717922889e+00 4.194496662150696831e-01 2.163640814148379832e+00 4.185473150264205633e-01
2.022077296299999993e+00 2.162824226977045239e+00 4.197725965288582328e-01 2.162752450515636582e+00 4.186370276476775731e-01
2.046851276499999983e+00 2.161928126620244583e+00 4.201317872858718050e-01 2.162003814632611487e+00 4.186785769797284895e-01
2.049547609999999853e+00 2.161844083059067056e+00 4.201577706938261492e-01 2.161985931456817056e+00 4.186608640438834184e-01
2.074773445000000383e+00 2.161060370951431775e+00 4.205773753614507338e-01 2.161526726903135298e+00 4.193027502111844051e-01
2.099999254999999732e+00 2.160394559477333054e+00 4.209743103437950107e-01 2.160853494522470886e+00 4.199865115128306181e-01
2.122077306300000021e+00 2.159898596731595788e+00 4.215617892130678057e-01 2.160236982670833417e+00 4.206048290490985719e-01
2.172077111500000157e+00 2.158617685817675991e+00 4.228049713055025971e-01 2.158856133899642149e+00 4.218848987638370573e-01
2.199999255000000264e+00 2.158199335923025153e+00 4.233889599845847007e-01 2.158387262547434293e+00 4.224889347014235685e-01
2.222077306299999666e+00 2.158011643687204995e+00 4.241959900020157992e-01 2.158157709888288256e+00 4.232889335052545388e-01
2.272077111499999802e+00 2.157326475387528308e+00 4.259615678518159365e-01 2.157415685920421655e+00 4.250317354532596181e-01
2.299999254999999909e+00 2.157240992845052663e+00 4.268388971907189910e-01 2.157313407776226377e+00 4.258938348232408910e-01
2.322077306299999755e+00 2.157320668054436563e+00 4.279238517680948317e-01 2.157381572310735685e+00 4.269839558101725663e-01
2.362092762799999690e+00 2.157182877236240692e+00 4.298936333408059918e-01 2.157169164958482988e+00 4.289093642272653883e-01
2.390014711499999667e+00 2.157195266585488991e+00 4.311785784314817183e-01 2.157251294032569877e+00 4.301394487586850390e-01
2.399999254999999998e+00 2.157324618522441284e+00 4.315984616808294372e-01 2.157395322516661551e+00 4.305774690031192731e-01
2.422077306300000288e+00 2.157615390987039916e+00 4.329830775371571461e-01 2.157693303416475139e+00 4.319929382836172893e-01
2.472077111499999980e+00 2.157899951796057092e+00 4.360864929779701971e-01 2.157924740959797028e+00 4.351267575762441941e-01
2.499999255000000087e+00 2.158342896419338519e+00 4.377145906667335162e-01 2.158390436946045376e+00 4.367379255417744299e-01
2.500133990000000139e+00 2.158349048965104267e+00 4.377219560146460853e-01 2.158405733002390914e+00 4.367586103771394779e-01
2.500268729999999717e+00 2.158356240136268145e+00 4.377291137189165959e-01 2.158409114541534723e+00 4.367816920117786883e-01
2.522212046299999955e+00 2.158858801041701359e+00 4.394803786401046963e-01 2.158838921370624941e+00 4.385239943010130759e-01
2.572077111500000068e+00 2.159504870702453339e+00 4.434333281809348937e-01 2.159454654582002586e+00 4.424305725733050365e-01
2.599999254999999732e+00 2.160139947979708097e+00 4.455341586992206393e-01 2.160094788257853615e+00 4.445017196043064556e-01
2.622077306300000021e+00 2.160783428220285352e+00 4.476992497498208379e-01 2.160749825407001445e+00 4.466655483197995435e-01
2.672077111500000157e+00 2.161665295016827582e+00 4.525825627186068623e-01 2.161628740892993505e+00 4.515506817126840877e-01
2.699999255000000264e+00 2.162427905168397224e+00 4.551911391224616743e-01 2.162371863094600943e+00 4.541636915472360703e-01
2.722077306300000110e+00 2.163171258811289466e+00 4.578118826155075927e-01 2.163093630679962853e+00 4.567562800981550541e-01
2.772077111499999802e+00 2.164157218536750360e+00 4.637425548935034114e-01 2.164087215242795903e+00 4.626126750257261167e-01
2.799999254999999909e+00 2.164959583318153413e+00 4.669328327553374791e-01 2.164924504977673969e+00 4.657557538607352554e-01
2.822077306299999755e+00 2.165724260134630264e+00 4.700780237756693181e-01 2.165733653698237227e+00 4.688844619931444857e-01
2.872077111499999891e+00 2.166556749077539479e+00 4.772296212841068419e-01 2.166722754145467889e+00 4.759868461859359523e-01
2.899999254999999998e+00 2.167061573247835771e+00 4.811410055695508614e-01 2.167735781679779095e+00 4.797778146719279824e-01
2.906825624999999746e+00 2.167235960035306608e+00 4.821073445845857064e-01 2.168209864803116727e+00 4.812513166679179832e-01
2.913651999999999909e+00 2.167473736594714762e+00 4.830594042743607264e-01 2.168226605920284378e+00 4.828259868328784732e-01
2.928903681300000006e+00 2.167955168276026079e+00 4.856194314643623722e-01 2.167980884589784552e+00 4.853413300875492609e-01
2.972077111499999980e+00 2.168456259550188836e+00 4.929023826293249533e-01 2.167836562364847897e+00 4.920467121668459232e-01
2.999999255000000087e+00 2.168774175589183617e+00 4.975579905582452889e-01 2.168240083890619285e+00 4.961667108712563001e-01
3.008720056300000056e+00 2.168936619563706092e+00 4.991783035146867276e-01 2.168546141974690311e+00 4.977094153234886686e-01
3.030797912799999771e+00 2.169005489750076787e+00 5.033202187685930085e-01 2.169008075163961546e+00 5.019116172868076653e-01
3.072077111500000068e+00 2.168702657883855522e+00 5.109700936983645470e-01 2.168647692618792089e+00 5.097705837442855215e-01
3.099999254999999732e+00 2.168542892722490567e+00 5.160871191213624032e-01 2.168476653001878862e+00 5.148904967734739824e-01
3.122077306300000021e+00 2.168420762701946281e+00 5.205530534881670501e-01 2.168344207370365151e+00 5.193591600186149293e-01
3.172077111500000157e+00 2.167218921505081664e+00 5.307099013911216190e-01 2.167066860056533262e+00 5.295357789978224483e-01
3.199999254999999820e+00 2.166432058331731803e+00 5.363335528220598558e-01 2.166063975433661248e+00 5.352142032689430895e-01
3.222077306299999666e+00 2.165751189435173085e+00 5.410313352133355735e-01 2.165151280565300596e+00 5.395306105592597712e-01
3.266926196499999602e+00 2.163699378531188877e+00 5.506175438692161306e-01 2.163482330402492604e+00 5.481399270350377773e-01
3.289697424999999953e+00 2.162500418957195691e+00 5.554651089894571125e-01 2.163638297701960589e+00 5.521993837583905052e-01
3.294848339999999709e+00 2.162214033603176322e+00 5.565607112615191809e-01 2.164102614902508659e+00 5.540650343251923848e-01
3.299999254999999909e+00 2.161928831317884825e+00 5.576562990746027904e-01 2.163733055688352280e+00 5.561441147790366912e-01
3.322077306299999755e+00 2.160633199971251361e+00 5.624232483241419223e-01 2.161550155806799101e+00 5.611490310189147790e-01
3.372077111499999891e+00 2.157142500838598931e+00 5.732114756781858667e-01 2.157783022910858772e+00 5.720311640856076130e-01
3.399999254999999998e+00 2.154989402181549885e+00 5.792280844884934998e-01 2.155583180274602384e+00 5.780720125829713618e-01
3.422077306299999844e+00 2.153159522279380234e+00 5.839566462336663877e-01 2.153733714433378577e+00 5.828174710609533848e-01
3.472077111499999980e+00 2.148617934018218101e+00 5.946390433308624823e-01 2.149173068722479485e+00 5.935305901689224006e-01
3.499999255000000087e+00 2.145876514986551520e+00 6.006082506250858266e-01 2.146433143406526689e+00 5.995132508850656849e-01
3.522077306299999488e+00 2.143571230962936891e+00 6.052220694093144449e-01 2.144131673548645534e+00 6.041444443778483109e-01
3.572077111500000068e+00 2.138095135737382524e+00 6.156263305119297202e-01 2.138640800067781456e+00 6.144787868186305513e-01
3.599999255000000176e+00 2.134863522109003764e+00 6.214417765068634969e-01 2.135677424675015423e+00 6.201234272287960980e-01
3.608756306299999661e+00 2.133791750835547063e+00 6.232337348157768186e-01 2.134815924541749954e+00 6.220728182342576407e-01
3.622958986499999590e+00 2.132044776610539039e+00 6.261384948254934413e-01 2.133224753347616520e+00 6.253702545971608906e-01
3.628405005000000294e+00 2.131359353527579881e+00 6.272532726625363875e-01 2.132444899957257167e+00 6.267324658098003543e-01
3.636280181299999636e+00 2.130356766638423327e+00 6.288340127989386907e-01 2.131209510056256029e+00 6.283828717388529883e-01
3.672077111499999713e+00 2.125777331165102702e+00 6.359409715854646983e-01 2.126091835502706306e+00 6.353428379110596103e-01
3.699999254999999820e+00 2.122087802305334225e+00 6.415184494136367821e-01 2.122362887086993055e+00 6.406236771115739748e-01
3.722077306300000110e+00 2.119045776952328985e+00 6.457639003675215150e-01 2.119434877436122910e+00 6.448490678505911511e-01
3.772077111499999358e+00 2.112070843077368476e+00 6.553168926685090101e-01 2.112532166846875725e+00 6.544126328741208809e-01
3.799999254999999465e+00 2.108019844732487158e+00 6.606690507021018011e-01 2.108502064279202948e+00 6.597765910700645886e-01
3.822077306299999755e+00 2.104686998100281592e+00 6.647007629643381099e-01 2.105183724655989241e+00 6.638128771486710988e-01
3.872077111500000335e+00 2.097141788549702124e+00 6.737535518785013888e-01 2.097703263149017339e+00 6.728633642822284822e-01
3.899999255000000442e+00 2.092829266708605029e+00 6.788145370611444740e-01 2.093568463870581819e+00 6.778759186026490635e-01
3.914886995000000258e+00 2.090450116305612394e+00 6.814488906482878416e-01 2.091356562974131528e+00 6.807855454653022331e-01
3.929774739999999600e+00 2.088047944213939910e+00 6.840967889803080126e-01 2.088814354312634958e+00 6.838094376495686966e-01
3.936965051300000074e+00 2.086856280258756691e+00 6.853329312440319399e-01 2.087425828712830445e+00 6.850449745491564713e-01
3.972077111499999980e+00 2.081129998663493019e+00 6.912725887130554137e-01 2.081344476290374335e+00 6.907891434528709018e-01
3.999999255000000087e+00 2.076529942344832680e+00 6.960172058926115124e-01 2.076711022671530849e+00 6.952966635954417329e-01
4.022077306299999933e+00 2.072804313565447476e+00 6.996069485299442059e-01 2.073069655586896598e+00 6.988681075552063415e-01
4.072077111499999624e+00 2.064399072581028616e+00 7.076704989378924671e-01 2.064677634402530604e+00 7.069499041006689355e-01
4.099999254999999287e+00 2.059606241394416060e+00 7.121908372619644156e-01 2.059807357567914110e+00 7.115097919291301087e-01
4.122077306299999577e+00 2.055714254086631776e+00 7.155791756363548695e-01 2.055809285934792729e+00 7.147744404715171695e-01
4.162201462799998808e+00 2.048711876700241241e+00 7.217012894139878121e-01 2.048835583734744947e+00 7.205677704058396360e-01
4.187027101500000015e+00 2.044324097442116184e+00 7.254843564169115577e-01 2.044756443976387672e+00 7.240406307049332968e-01
4.193806634999999616e+00 2.043102070509499324e+00 7.265198563470227633e-01 2.043872407613304798e+00 7.249134094509592785e-01
4.196902945000000607e+00 2.042534811238085002e+00 7.269865221318584370e-01 2.043589529412357386e+00 7.256375887295043459e-01
4.199999254999999820e+00 2.041963285800938444e+00 7.274549663248598419e-01 2.043015215679583108e+00 7.264655630735218361e-01
4.222077306300000110e+00 2.037945069924698149e+00 7.306312833565864473e-01 2.038628581411215723e+00 7.298004535632180989e-01
4.272077111499999802e+00 2.028925052742744484e+00 7.377688312206199805e-01 2.029509509912507781e+00 7.370117718350008840e-01
4.299999255000000353e+00 2.023804064623424104e+00 7.417807415971450213e-01 2.024375974983223081e+00 7.410386974703090379e-01
4.322077306300000643e+00 2.019660034038424978e+00 7.447735205527893365e-01 2.020231970783799902e+00 7.440377023266098178e-01
4.372077111499999447e+00 2.010387830015951671e+00 7.514856437079978635e-01 2.011012047514557199e+00 7.507438171907013791e-01
4.399999254999999998e+00 2.005163000722095745e+00 7.552480715096926422e-01 2.006007794102014685e+00 7.544303763144400987e-01
4.410249970000000630e+00 2.003202454311776570e+00 7.566117532271617874e-01 2.004247642291015374e+00 7.560668790786265747e-01
4.420500684999999486e+00 2.001220248863072371e+00 7.579863091791183560e-01 2.002168167981718483e+00 7.578270955504877726e-01
4.432328021299999143e+00 1.998904537150166361e+00 7.594840783387528660e-01 1.999537354071785344e+00 7.593457353424774015e-01
4.472077111499999980e+00 1.991248461524755209e+00 7.644460865884210587e-01 1.991517334883770918e+00 7.641193519774303056e-01
4.499999254999999643e+00 1.985817923324104228e+00 7.679603548186172413e-01 1.986058418939057990e+00 7.674149239229066666e-01
4.522077306299999044e+00 1.981436508078043834e+00 7.705594103326338651e-01 1.981766829214808512e+00 7.699957062615303549e-01
4.572077111500000512e+00 1.971657061727895455e+00 7.763898373637038164e-01 1.972066217195396209e+00 7.758322013378995408e-01
4.599999255000000176e+00 1.966128050847124165e+00 7.796793215941274502e-01 1.966768265440056895e+00 7.790505877115856403e-01
4.604928069999999707e+00 1.965122226204845113e+00 7.802553545165350490e-01 1.965931574594087738e+00 7.798350917581550190e-01
4.609856890000000540e+00 1.964103513738255424e+00 7.808370998758596970e-01 1.964862318096396887e+00 7.807126474663460547e-01
4.627006126300000410e+00 1.960571916398022863e+00 7.826788894008358533e-01 1.960919825654101389e+00 7.826188474891593305e-01
4.672077111499999269e+00 1.951498441079146495e+00 7.874421818588106525e-01 1.951412756718227115e+00 7.872518156979245729e-01
4.699999254999999820e+00 1.945826898698830520e+00 7.904263180094094343e-01 1.945512786855884579e+00 7.901226510596820463e-01
4.702822006299999913e+00 1.945226995018052962e+00 7.907120203919024704e-01 1.944863220751652966e+00 7.903688403911325322e-01
4.724899862800000072e+00 1.940674965017635589e+00 7.928909154991053976e-01 1.940196120302422278e+00 7.922143356967711325e-01
4.753015106500000364e+00 1.934922017544741468e+00 7.956584746677285436e-01 1.934554259239234408e+00 7.944436686216566068e-01
4.761875249999999227e+00 1.933083990194212953e+00 7.965422354903722857e-01 1.932964129290944522e+00 7.950542051252580400e-01
4.780937255000000441e+00 1.929107565944450098e+00 7.983253062691816337e-01 1.929593991974020373e+00 7.972143274701308790e-01
4.799999255000000353e+00 1.925134561552610535e+00 8.001143203891353251e-01 1.925524664723392343e+00 7.996722788975698659e-01
4.822077306299999755e+00 1.920503177524183425e+00 8.020261044999330569e-01 1.920315042106914838e+00 8.013605921642216190e-01
4.860355366499999441e+00 1.912610879723883439e+00 8.053046375563387427e-01 1.912397339404527496e+00 8.038461863901767979e-01
4.876555770000000400e+00 1.909247454306635339e+00 8.067100917146300398e-01 1.909578696795709796e+00 8.046831114033411447e-01
4.888277515000000406e+00 1.906781325592942222e+00 8.076801733150227314e-01 1.907852137023344996e+00 8.061634581157979262e-01
4.899999254999999998e+00 1.904317032975099799e+00 8.086519870299481161e-01 1.905383068760184706e+00 8.079612193876254400e-01
4.922077316300000227e+00 1.899672845998668924e+00 8.103645710372572308e-01 1.900077274001833016e+00 8.096606512075166240e-01
4.949026716499999701e+00 1.894050084375502596e+00 8.124478183661474340e-01 1.894352724239190877e+00 8.114276834066306288e-01
4.953898445000000095e+00 1.893017031011172246e+00 8.128338487171937743e-01 1.893395449477699666e+00 8.117165948887480331e-01
4.976948850000000313e+00 1.888142921717704592e+00 8.144870421337678801e-01 1.888824550706567962e+00 8.136127943301983967e-01
4.999999254999999643e+00 1.883296772961430277e+00 8.161366746619533874e-01 1.883814539675003452e+00 8.157082898418769323e-01
5.022077316299999872e+00 1.878631471182146573e+00 8.175761079665994080e-01 1.878692926796077911e+00 8.169241310994338479e-01
5.059414961499999919e+00 1.870887443315188969e+00 8.199731760810005099e-01 1.870915055329275267e+00 8.186232043739040121e-01
5.074674939999999523e+00 1.867708259850145769e+00 8.209709214316481818e-01 1.868168902181026825e+00 8.191405521248248389e-01
5.087337100000000056e+00 1.865042475700808611e+00 8.217526562252756017e-01 1.866155420968810263e+00 8.203633025649077481e-01
5.099999255000001064e+00 1.862376378425190993e+00 8.225367665358808145e-01 1.863462312061777260e+00 8.218883392272242627e-01
5.122077316299999517e+00 1.857726122770868571e+00 8.237690175425252948e-01 1.858174907527174735e+00 8.230311475578167002e-01
5.156087266500000155e+00 1.850684112478103938e+00 8.256347900206825186e-01 1.851044525089858173e+00 8.243505004652466051e-01
5.168019550000000351e+00 1.848200378524068155e+00 8.263048562715806789e-01 1.848836639336681298e+00 8.246835894764371622e-01
5.180861646299999457e+00 1.845504856522603321e+00 8.269723368843259204e-01 1.846651755439488785e+00 8.255770548924054042e-01
5.196851301500000631e+00 1.842167346472256773e+00 8.277991301222986653e-01 1.843514871818408896e+00 8.268873667086170665e-01
5.199999255000000709e+00 1.841500119621261922e+00 8.279679302886930881e-01 1.842806481079463987e+00 8.271931480167455941e-01
5.222077316300000938e+00 1.836863343743076360e+00 8.289669548187547088e-01 1.837892376148167140e+00 8.283325417267511925e-01
5.271428491500000035e+00 1.826757538662642233e+00 8.311368539475160189e-01 1.827599847754842521e+00 8.305904097332063030e-01
5.298702000000000467e+00 1.821147881836295168e+00 8.323739248050655570e-01 1.822006367261064241e+00 8.318075068151293827e-01
5.299350630000000173e+00 1.821009363839900530e+00 8.324041490794833464e-01 1.821893577890549842e+00 8.318616713121779194e-01
5.299999255000000353e+00 1.820869593110147511e+00 8.324349499505766525e-01 1.821753420855404926e+00 8.319283285516049231e-01
5.322077316300000582e+00 1.816255076519655454e+00 8.332459632061477439e-01 1.817031757043943152e+00 8.327935685696092882e-01
5.372077121499999386e+00 1.806112344790515190e+00 8.350024877549809821e-01 1.806763648756139373e+00 8.346200675002838354e-01
5.399999254999999110e+00 1.800436479480971741e+00 8.360181794507220987e-01 1.800930987264685701e+00 8.357154830798104728e-01
5.422077316299999339e+00 1.795894882929306657e+00 8.366721652720179314e-01 1.796185781851292296e+00 8.361803550312261191e-01
5.455438641500000685e+00 1.789174417927589467e+00 8.376159347286979973e-01 1.789503852397926531e+00 8.366767707388308439e-01
5.466722299999999812e+00 1.786896596772823420e+00 8.379494753553093922e-01 1.787436163439490411e+00 8.367671935672080785e-01
5.483360779999999934e+00 1.783521228463206709e+00 8.383825213826369138e-01 1.784514661979976324e+00 8.374271574301492826e-01
5.499999255000000531e+00 1.780151347792257033e+00 8.388146233303488408e-01 1.781215425391179608e+00 8.382670182494056377e-01
5.522077316299998984e+00 1.775675951949111653e+00 8.392612689537813919e-01 1.776532743358586908e+00 8.388150482637021232e-01
5.572077121499999564e+00 1.765799441570849782e+00 8.402121589642496113e-01 1.766491902840517714e+00 8.398529072796091510e-01
5.599999255000000176e+00 1.760278116743931420e+00 8.407746099281416807e-01 1.760821758472355558e+00 8.404916688678061298e-01
5.622077316300000405e+00 1.755869096972348720e+00 8.410864570379045224e-01 1.756222536476224949e+00 8.406350710680792204e-01
5.644289917800000111e+00 1.751514153233234561e+00 8.413630208314050174e-01 1.751837146027430236e+00 8.406642701168596243e-01
5.658252446499998811e+00 1.748800346997848365e+00 8.415485229570508485e-01 1.749187578393666787e+00 8.406557900310546172e-01
5.672080434999999810e+00 1.746099505738416768e+00 8.417392608417333388e-01 1.746736009681394419e+00 8.405643607665278516e-01
5.686039844999999815e+00 1.743358061338219800e+00 8.418988078617306581e-01 1.744429729248523353e+00 8.409482428771476448e-01
5.699999254999999820e+00 1.740615081102336204e+00 8.420595997291059343e-01 1.741761556723049997e+00 8.415079499024907816e-01
5.722077316300000049e+00 1.736275707129145029e+00 8.421957077854193008e-01 1.737213518045434668e+00 8.417507229289653559e-01
5.772077121500000629e+00 1.726691997235064946e+00 8.424443247925013090e-01 1.727524067129086571e+00 8.420643745045481854e-01
5.799999254999999465e+00 1.721330177780888482e+00 8.426143038204055857e-01 1.722135616866163454e+00 8.422551657630361621e-01
5.822077316299999694e+00 1.717045604079978416e+00 8.426047953092331566e-01 1.717836146941693176e+00 8.422584187963875202e-01
5.872077121500000274e+00 1.707617470442658103e+00 8.425037296733882686e-01 1.708393465074374395e+00 8.421766152164755770e-01
5.899999254999999998e+00 1.702378618270400157e+00 8.424587852166871560e-01 1.703199756409545795e+00 8.421159606290079536e-01
5.907387834999999754e+00 1.700982923652132550e+00 8.424453930739056462e-01 1.701854987655929019e+00 8.421624052267772109e-01
5.914776419999999035e+00 1.699573613204182987e+00 8.424387265706327899e-01 1.700432674207992045e+00 8.422473262742738997e-01
5.929465901299999508e+00 1.696759942737575022e+00 8.423242915950993615e-01 1.697521628695156215e+00 8.421548762374350128e-01
5.972077121499999919e+00 1.688830401732602127e+00 8.419242730245601880e-01 1.689486051740967332e+00 8.417315138942800257e-01
5.999999254999999643e+00 1.683658904781081267e+00 8.416651027117691974e-01 1.684292330494431056e+00 8.414334308003796892e-01
6.022077316299999872e+00 1.679554471946894889e+00 8.413526498852725855e-01 1.680196608684478177e+00 8.411188309073822644e-01
6.050981552800000607e+00 1.674294738081876677e+00 8.408922123086846057e-01 1.674939183845100654e+00 8.406653133392606447e-01
