5.206824612200000146e+00 1.132614484462112259e+01 0.000000000000000000e+00 4.959829797842578714e+00 0.000000000000000000e+00
5.349998872799999639e+00 1.168572017403257668e+01 0.000000000000000000e+00 5.066670164435244317e+00 0.000000000000000000e+00
5.449999690700000343e+00 1.196261877814330887e+01 0.000000000000000000e+00 5.148323102853618494e+00 0.000000000000000000e+00
5.549999848000000569e+00 1.226393933288655269e+01 0.000000000000000000e+00 5.236589339417121458e+00 0.000000000000000000e+00
5.649999924000000284e+00 1.259315206441380752e+01 0.000000000000000000e+00 5.332353672205274897e+00 0.000000000000000000e+00
5.750000000000000000e+00 1.295446832862672260e+01 0.000000000000000000e+00 5.436683760358065776e+00 0.000000000000000000e+00
5.850000174000000719e+00 1.335306175700690545e+01 0.000000000000000000e+00 5.550883720288537049e+00 0.000000000000000000e+00
5.950000347999999661e+00 1.379537324711363233e+01 0.000000000000000000e+00 5.676567654636029303e+00 0.000000000000000000e+00
6.064887030100000409e+00 1.436815272398849430e+01 0.000000000000000000e+00 5.837791820649404606e+00 0.000000000000000000e+00
6.214885962200000336e+00 1.524685678160163071e+01 0.000000000000000000e+00 6.082020578991880200e+00 0.000000000000000000e+00
6.349998872800000527e+00 1.620608434574624113e+01 0.000000000000000000e+00 6.344739239432452216e+00 0.000000000000000000e+00
6.449999690699999455e+00 1.705401194309466817e+01 0.000000000000000000e+00 6.573937577168434743e+00 0.000000000000000000e+00
6.549999847999999680e+00 1.805977257961126625e+01 0.000000000000000000e+00 6.842489519054514524e+00 0.000000000000000000e+00
6.649999924000000284e+00 1.927987176090884347e+01 0.000000000000000000e+00 7.163988514878647074e+00 0.000000000000000000e+00
6.750000000000000000e+00 2.080562126489448005e+01 0.000000000000000000e+00 7.560292300765825146e+00 0.000000000000000000e+00
6.850000174000000719e+00 2.279857349735760152e+01 0.000000000000000000e+00 8.069912929473426644e+00 0.000000000000000000e+00
6.950000348000000550e+00 2.558702714808288192e+01 0.000000000000000000e+00 8.770901717854066248e+00 0.000000000000000000e+00
7.076948880099999784e+00 3.180652009403622671e+01 0.000000000000000000e+00 1.030123159816132450e+01 0.000000000000000000e+00
7.214285662200000893e+00 4.923341728233107517e+01 1.574361276940869558e+01 1.449725277712877514e+01 3.795593851782873340e+00
7.337336062200000342e+00 3.269529540946714263e+01 3.317272932327215784e+01 1.037660636402855552e+01 7.681680500935160971e+00
7.449998212200000580e+00 2.195006925579298240e+01 3.417935365499609901e+01 8.406858099663939043e+00 7.731939739979305060e+00
7.549998872800000704e+00 1.624373241108973076e+01 3.275659636012058940e+01 7.300175299864015699e+00 7.621498633166730485e+00
7.649999690699999633e+00 1.224532969036193641e+01 3.126828179193133650e+01 6.492691847463152754e+00 7.479976071811716309e+00
7.749999923999999929e+00 9.209106097231565258e+00 2.979883720112800205e+01 5.849971704364878455e+00 7.333371744499666889e+00
7.850000173999999831e+00 6.809371365288180655e+00 2.837655568660404981e+01 5.322120644798332911e+00 7.184012873381915298e+00
7.950000347999999661e+00 4.865800396361970037e+00 2.701250793456492971e+01 4.873818518269228406e+00 7.035976408989756514e+00
8.050000951999999543e+00 3.267374657874189126e+00 2.571068877313040346e+01 4.487751899568072744e+00 6.889868076175119427e+00
8.150001806000000570e+00 1.939907443053053182e+00 2.447200769006878929e+01 4.149542570045792189e+00 6.747210558485978282e+00
8.297405634100000427e+00 3.550320338026620171e-01 2.278071263295615623e+01 3.718814104776865470e+00 6.544104440017216362e+00
8.447403712199999859e+00 -8.980276021817024112e-01 2.115091150407355514e+01 3.346794923558956469e+00 6.343205240911012233e+00
8.549998872799999816e+00 -1.582792361836351525e+00 2.012191404183499799e+01 3.122561681822432433e+00 6.211505188294910162e+00
8.649999690700001409e+00 -2.146265589296297183e+00 1.917457049860903950e+01 2.923873925760974046e+00 6.086181326479000120e+00
8.749999847999999858e+00 -2.622054851792163799e+00 1.827858611472288075e+01 2.743143265302639744e+00 5.964666569628855441e+00
8.849999924000000462e+00 -3.022643187724205482e+00 1.743110646468331737e+01 2.576593253955175022e+00 5.846971259379293073e+00
8.950000173999999475e+00 -3.358079294960911731e+00 1.662958705310870400e+01 2.423068899388359121e+00 5.732035491434208652e+00
9.050000952000001320e+00 -3.637247197866749104e+00 1.587174697151194458e+01 2.281912724818103477e+00 5.620049691562980954e+00
9.150001806000002347e+00 -3.867436470325836595e+00 1.515524638744546593e+01 2.151726759025197389e+00 5.511742054367845256e+00
9.256429505999999918e+00 -4.065850191924746504e+00 1.443752547519356888e+01 2.022622958313047725e+00 5.399993400593902315e+00
9.385897374099998913e+00 -4.255340023686541073e+00 1.362291592443600940e+01 1.878434417052937011e+00 5.267606893119787692e+00
9.529468027200000080e+00 -4.408432680537326398e+00 1.277937839096115447e+01 1.734863218743945890e+00 5.126498911349613330e+00
9.649998907799998804e+00 -4.493150147839314101e+00 1.211767251569389714e+01 1.623601627507697875e+00 5.012629891817731220e+00
9.749999705699998742e+00 -4.539376442885487251e+00 1.160524553027435779e+01 1.537804855205392673e+00 4.920494283769076382e+00
9.849999928999999099e+00 -4.567567859755222948e+00 1.112038097517194757e+01 1.457894163770271589e+00 4.830372131020431503e+00
9.950000183999998526e+00 -4.579975521980383490e+00 1.066164094752798164e+01 1.383926361354425483e+00 4.743267113706238547e+00
1.005000096200000037e+01 -4.578610647594886451e+00 1.022731844962035552e+01 1.313485957545696747e+00 4.658958833944261357e+00
1.015000180600000057e+01 -4.564709912004016878e+00 9.816014392937370658e+00 1.247055566485766764e+00 4.576311875646019267e+00
1.027752404410000153e+01 -4.533316598975355660e+00 9.327184132915594006e+00 1.168200576061718454e+00 4.473525409220315829e+00
1.042752214719999948e+01 -4.480938372210768073e+00 8.787995605939476818e+00 1.084508483685765468e+00 4.357107274922563889e+00
1.054999890779999916e+01 -4.424097115250744672e+00 8.376260044852630315e+00 1.020432614359452428e+00 4.265800313225379448e+00
1.064999970569999910e+01 -4.370746563504395610e+00 8.061868642350491498e+00 9.712955801502691777e-01 4.192965590898356965e+00
1.074999992899999945e+01 -4.312802704462521675e+00 7.763692297579225077e+00 9.251041164847874088e-01 4.121486442433467623e+00
1.085000018400000066e+01 -4.250948974205358333e+00 7.480793732320786482e+00 8.821879746576285486e-01 4.051763795442612448e+00
1.095000096200000073e+01 -4.185673042726456572e+00 7.212213905831438510e+00 8.419106944313209384e-01 3.984381817002466519e+00
1.105000180600000093e+01 -4.117418417120124907e+00 6.957206580377296667e+00 8.031427234548995653e-01 3.918848086243680751e+00
1.115000205599999994e+01 -4.046520861287081772e+00 6.715063280576232252e+00 7.663266565025916854e-01 3.854490309082077459e+00
1.130000015909999966e+01 -3.939071567150794095e+00 6.378454917848976002e+00 7.148163652204586604e-01 3.760503106937497897e+00
1.144999890779999951e+01 -3.828732923148861822e+00 6.058458710363078481e+00 6.689288492377308826e-01 3.669118535643282275e+00
1.154999970569999945e+01 -3.752741106298162599e+00 5.860710510088067871e+00 6.399123436037864598e-01 3.611056042177247960e+00
1.164999992899999981e+01 -3.676544947660700835e+00 5.672572111911406978e+00 6.121138247409163569e-01 3.553995556905272135e+00
1.175000018399999924e+01 -3.600175897511570966e+00 5.493536917087933347e+00 5.857476582482172844e-01 3.497906352613202596e+00
1.185000036799999990e+01 -3.523789755939301216e+00 5.323077145287599343e+00 5.609353909062636534e-01 3.442763892363807976e+00
1.195000096200000073e+01 -3.447471526898348237e+00 5.160769273655088973e+00 5.379173649055999373e-01 3.388726082766692294e+00
1.205000180599999915e+01 -3.371459140134580146e+00 5.006175959440311907e+00 5.166973734630451176e-01 3.336455800177485109e+00
1.215000205599999816e+01 -3.295686507920213337e+00 4.858835634466458053e+00 4.959303119189526488e-01 3.285735112253445944e+00
1.230000015909999966e+01 -3.184307561408171949e+00 4.652994011920640105e+00 4.663128097189257470e-01 3.211500925649302562e+00
1.244999890779999951e+01 -3.074416451075656198e+00 4.456708321359283076e+00 4.391237227145107225e-01 3.138463914832501533e+00
1.254999970569999945e+01 -3.001367794387726384e+00 4.334878041047498520e+00 4.226887343987331125e-01 3.090974198786333726e+00
1.264999992900000159e+01 -2.929425259870121145e+00 4.218604138933612191e+00 4.078844982846142608e-01 3.045017087774872788e+00
1.275000018399999924e+01 -2.858442467121113051e+00 4.107625553366514026e+00 3.931724205640325653e-01 3.000525546228905327e+00
1.285000036799999990e+01 -2.788523607081836442e+00 4.001646226844050247e+00 3.790115237594289255e-01 2.956726543319760481e+00
1.295000096199999895e+01 -2.719551213669539003e+00 3.900425372342912311e+00 3.655685822875990310e-01 2.913603831745199102e+00
1.305000180599999915e+01 -2.651654020320066252e+00 3.803752979104531029e+00 3.529352188565706427e-01 2.871141929388699499e+00
1.315000205599999994e+01 -2.584707873202460426e+00 3.711372721463193969e+00 3.412521683776523762e-01 2.829326115806712671e+00
1.330000015909999966e+01 -2.487109117312423567e+00 3.581817342138262639e+00 3.255334351477962018e-01 2.769044228229102789e+00
1.344999890779999951e+01 -2.391960709308804667e+00 3.457950531039593045e+00 3.107100316892291714e-01 2.710347584875055560e+00
1.354999970570000123e+01 -2.329425633051793731e+00 3.380814929507175659e+00 3.014313048048431476e-01 2.672303567177213068e+00
1.364999992899999981e+01 -2.268216715827546803e+00 3.307039331547640959e+00 2.926519819503354825e-01 2.634817212997288216e+00
1.375000018399999924e+01 -2.208134368170296735e+00 3.236426528316544982e+00 2.844718633980165556e-01 2.597876126778645212e+00
1.385000036800000167e+01 -2.149162644201067618e+00 3.168872263154202784e+00 2.770068354800415689e-01 2.561468533080356824e+00
1.395000096200000073e+01 -2.091276334676561710e+00 3.104281019047224532e+00 2.705352346847571532e-01 2.525958724983698556e+00
1.405000180600000270e+01 -2.034569757310477289e+00 3.042479420592143935e+00 2.644135403270604368e-01 2.491573774561363308e+00
1.415000205600000172e+01 -1.978873302970374670e+00 2.983294281241538837e+00 2.583699955593342645e-01 2.457918560980474343e+00
1.430000015910000144e+01 -1.897805399539190585e+00 2.900152858640415499e+00 2.498049760756699822e-01 2.408490689618118630e+00
1.444999890780000129e+01 -1.819175424601955360e+00 2.820561492742526877e+00 2.421909242058997158e-01 2.359749177697438860e+00
1.454999970569999945e+01 -1.767719268912282704e+00 2.770893924331613967e+00 2.378243413870824163e-01 2.327925092353230863e+00
1.464999992900000159e+01 -1.717408779932204421e+00 2.723368471858754969e+00 2.341698534211661409e-01 2.296715914475248699e+00
1.475000018400000101e+01 -1.668091525753806259e+00 2.677909978509690259e+00 2.310826437605085770e-01 2.266483176860014215e+00
1.485000036799999990e+01 -1.619865793097793993e+00 2.634423209687893674e+00 2.278944744251231169e-01 2.237030665247448091e+00
1.495000096200000250e+01 -1.572606960304511414e+00 2.592790653056729511e+00 2.248778836453787511e-01 2.207972064359053910e+00
1.505000180599999737e+01 -1.526323415001597184e+00 2.552971970164988225e+00 2.221397548140527922e-01 2.179299566396704968e+00
1.515000205599999994e+01 -1.480970669003558893e+00 2.514864764290534183e+00 2.197452510089945577e-01 2.151005765985718021e+00
1.530000015910000322e+01 -1.414955224821971225e+00 2.461421603805284963e+00 2.168350135326437833e-01 2.109394278637433562e+00
1.544999890780000307e+01 -1.351069194782814176e+00 2.410352865650332355e+00 2.152600444867017737e-01 2.068647124784089186e+00
1.554999970570000123e+01 -1.309409620481666536e+00 2.378530544478177244e+00 2.145817649249551762e-01 2.042597207005286908e+00
1.564999992900000159e+01 -1.268623212827895586e+00 2.348163392564672325e+00 2.139003667758154759e-01 2.017038913888346663e+00
1.575000018400000279e+01 -1.228779816207029363e+00 2.319193357034029734e+00 2.134015979317357425e-01 1.991805173486825176e+00
1.585000036799999812e+01 -1.189777972411286910e+00 2.291533657099463106e+00 2.131654756361069936e-01 1.966889867383592394e+00
1.595000096200000073e+01 -1.151628159946941565e+00 2.265137860862056929e+00 2.132455575526779334e-01 1.942286889705090447e+00
1.605000180600000093e+01 -1.114233854498800191e+00 2.239968055558466009e+00 2.136983980156159646e-01 1.917990440165554089e+00
1.616787921909999781e+01 -1.071189598531286702e+00 2.212038026677591862e+00 2.148160413121216195e-01 1.889767629631322610e+00
1.631787732219999754e+01 -1.018222912792104751e+00 2.178703031759587461e+00 2.174843836274600317e-01 1.855137567369342655e+00
1.644999890779999774e+01 -9.728337825005004547e-01 2.151003693547448581e+00 2.199243958206177352e-01 1.825586710622891129e+00
1.654999955339999929e+01 -9.392732790031517176e-01 2.131452767813205806e+00 2.221057065377033402e-01 1.803577544311210756e+00
1.664999955340000071e+01 -9.063844971202947853e-01 2.112901699158884039e+00 2.246619420190741900e-01 1.781832901667968594e+00
1.674999970570000229e+01 -8.741424343181118939e-01 2.095360792931650007e+00 2.276800373474526795e-01 1.760347871206146442e+00
1.684999985800000033e+01 -8.425316669988809348e-01 2.078774400588054405e+00 2.312557297707020787e-01 1.739117862723958519e+00
1.694999992900000052e+01 -8.114243635617490735e-01 2.063120712833463877e+00 2.355196166987664208e-01 1.718138380011381416e+00
1.705000000000000071e+01 -7.807347404450915018e-01 2.048419626661468929e+00 2.406972620345676495e-01 1.697498892763687595e+00
1.715000018400000315e+01 -7.502196866125567798e-01 2.034778488035040134e+00 2.469099006748035618e-01 1.677487322890189647e+00
1.725000096200000144e+01 -7.196163462676143929e-01 2.023192159520870614e+00 2.538009526683151496e-01 1.658001012558394383e+00
1.735000180600000164e+01 -6.912443417985589811e-01 2.013133350864877436e+00 2.618666174558437199e-01 1.638739322154500355e+00
1.750000102800000334e+01 -6.503577112587004549e-01 1.998303020223058946e+00 2.773162457617067700e-01 1.610340607437932947e+00
1.765000077799999900e+01 -6.093383658140705261e-01 1.983641177102671183e+00 2.998221292594067666e-01 1.582264530777790945e+00
1.775000155600000085e+01 -5.801966302031329459e-01 1.974031886931954416e+00 3.227083824862614359e-01 1.563863626794072870e+00
1.785000180600000164e+01 -5.460081870555590910e-01 1.964530317690904582e+00 3.617380667997489585e-01 1.545668998450762999e+00
1.798733965599999962e+01 -4.860411427638795523e-01 1.986991509960980951e+00 4.537420192564810550e-01 1.624308141833857855e+00
1.813733862799999841e+01 -4.811431450911378693e-01 2.018101448098287953e+00 3.696371146658197215e-01 1.717766592553123806e+00
1.825000000000000000e+01 -4.824529083833950516e-01 2.020206147897995130e+00 3.088480409137138727e-01 1.717770619768240747e+00
1.835000000000000142e+01 -4.798168471475443564e-01 2.015287373449401453e+00 2.663851691070507899e-01 1.700763204325983713e+00
1.845000077799999971e+01 -4.745911322040328173e-01 2.008586322942987223e+00 2.360217338990080460e-01 1.677771334902360190e+00
1.855000180600000093e+01 -4.677755881787517556e-01 2.001196888358837800e+00 2.115022270538329252e-01 1.653121489716692816e+00
1.870000102800000263e+01 -4.557419187425493234e-01 1.989772751650505711e+00 1.843796826464201288e-01 1.614205646007687678e+00
1.885000000000000142e+01 -4.422299723205278532e-01 1.978387247305406493e+00 1.649921055559114835e-01 1.575301929226085917e+00
1.895000077800000327e+01 -4.322600888425163213e-01 1.970975571651738090e+00 1.554043596016339013e-01 1.549947555002896493e+00
1.905000180600000093e+01 -4.206043475369567464e-01 1.965456521257545219e+00 1.474679466120346616e-01 1.525150071894958659e+00
1.920000102799999908e+01 -4.065866223548180169e-01 1.960226444884372476e+00 1.384138745593127551e-01 1.488924115088227085e+00
1.935000000000000142e+01 -3.947134405500851706e-01 1.955279830255517881e+00 1.321434625154608300e-01 1.453427793848243166e+00
1.945000077800000327e+01 -3.876349708936273064e-01 1.952211086289346920e+00 1.293199320077197401e-01 1.430351195260568753e+00
1.955000180600000093e+01 -3.811695994703108159e-01 1.949291414785162768e+00 1.278028055863044132e-01 1.407931328405461757e+00
1.970000102799999908e+01 -3.725566868963232636e-01 1.945220133806621732e+00 1.264360655412056778e-01 1.375555886373809988e+00
1.985000000000000142e+01 -3.650356932820142397e-01 1.941340749857936476e+00 1.270600829677863697e-01 1.343956115205034996e+00
1.995000077800000327e+01 -3.603411393451694256e-01 1.939174137495174755e+00 1.283333085338023150e-01 1.324134225682848776e+00
2.005000180600000093e+01 -3.561738367025302221e-01 1.937720181764687188e+00 1.295407225063159862e-01 1.304917200536131583e+00
2.017947155600000286e+01 -3.524624085567253928e-01 1.936467617425058130e+00 1.315913104653095855e-01 1.280355840502817255e+00
2.032947052800000520e+01 -3.499881384171974474e-01 1.935159038686248056e+00 1.353664191606404055e-01 1.252984253459779707e+00
2.045000078300000368e+01 -3.492956380081091439e-01 1.934222570878518122e+00 1.383508471452661315e-01 1.231946756561387746e+00
2.055000182100000217e+01 -3.496053785809718484e-01 1.933530857897824307e+00 1.410838407145895701e-01 1.214697290042245914e+00
2.065000207599999982e+01 -3.507442958431428170e-01 1.932900237530571275e+00 1.442775358587201628e-01 1.197673632019705448e+00
2.075482214410000026e+01 -3.528886135626543297e-01 1.932303568067156307e+00 1.483332238047883056e-01 1.180554577182776343e+00
2.088247351720000111e+01 -3.570523169344796965e-01 1.931660379550840467e+00 1.531954682184969441e-01 1.160837688943612278e+00
2.102765241110000005e+01 -3.647087434139888451e-01 1.929458224981041026e+00 1.585154788381472057e-01 1.138984153510578912e+00
2.115000000000000213e+01 -3.709665297664150874e-01 1.926361478651761328e+00 1.634391075314509667e-01 1.120983987373748825e+00
2.125000078300000084e+01 -3.764651759409674003e-01 1.923907065512345138e+00 1.676376307328960591e-01 1.106926953574369765e+00
2.135000156599999954e+01 -3.825146955385592129e-01 1.921510068474286070e+00 1.715988116319544510e-01 1.093248226374185395e+00
2.145000156600000452e+01 -3.892374794542734495e-01 1.919168938796974810e+00 1.755576598703140201e-01 1.079697148939352758e+00
2.155000182099999861e+01 -3.967519415926656912e-01 1.916881496926440498e+00 1.796527532459138987e-01 1.066271803678108920e+00
2.165000207599999982e+01 -4.052009619170562349e-01 1.914646961709613571e+00 1.840769677221593126e-01 1.053128982748067433e+00
2.176821749409999640e+01 -4.166892611249459755e-01 1.912079408494038679e+00 1.894995233556073799e-01 1.038258423442292244e+00
2.191195449219999603e+01 -4.338914344316362470e-01 1.909049192496958813e+00 1.960141893688939208e-01 1.020983256760262581e+00
2.204373803610000238e+01 -4.563273108419687585e-01 1.901879029855082504e+00 2.016889361270154390e-01 1.005591118953041541e+00
2.215000000000000213e+01 -4.711047420960972065e-01 1.891361443535405362e+00 2.063277793961055817e-01 9.933206509537895190e-01
2.225000078300000084e+01 -4.838407511962543595e-01 1.881593958713437154e+00 2.110000496703455797e-01 9.822019490289328747e-01
2.235000156599999954e+01 -4.962567215815500976e-01 1.871947917256088001e+00 2.153379034806572889e-01 9.715028184687550805e-01
2.245000156600000096e+01 -5.087382654157723838e-01 1.862423081849731599e+00 2.195573008409474891e-01 9.609007109102368771e-01
2.255000182100000217e+01 -5.215752143196998869e-01 1.853018671649883764e+00 2.237581615326783568e-01 9.503926101759075928e-01
2.265000207599999626e+01 -5.350483847510842939e-01 1.843733871692991855e+00 2.280221376533725364e-01 9.399772975580860113e-01
2.280000103800000133e+01 -5.572790139501635487e-01 1.830072476081124888e+00 2.346600653175376916e-01 9.248669181370640091e-01
2.295000078300000368e+01 -5.841131610967669197e-01 1.816586925800786734e+00 2.414863242768280349e-01 9.103317298222083354e-01
2.305000182099999861e+01 -6.083684081823992340e-01 1.804235681806464875e+00 2.457787236235208228e-01 9.011539304710982634e-01
2.315000207599999982e+01 -6.335979256673012205e-01 1.783829758659287501e+00 2.499312356093048582e-01 8.920565559170015035e-01
2.329766101600000283e+01 -6.597966755632553859e-01 1.747304120438862185e+00 2.559782400220642629e-01 8.787933169009408685e-01
2.344765997800000079e+01 -6.808719210350362427e-01 1.710580729261199417e+00 2.623234813419259570e-01 8.656418320103321795e-01
2.355000000000000071e+01 -6.934876276324100086e-01 1.685893481653480963e+00 2.664677943394987425e-01 8.570414552806943087e-01
2.365000000000000213e+01 -7.049556126544689327e-01 1.662016230262909566e+00 2.704207247334950992e-01 8.487104630701060026e-01
2.375000078300000084e+01 -7.158942620245356547e-01 1.638373035809883138e+00 2.743384503977203126e-01 8.404495633813825473e-01
2.385000156599999599e+01 -7.266218267017650057e-01 1.614959284912715232e+00 2.782650354670486159e-01 8.322579383995852842e-01
2.395000156600000096e+01 -7.375553097039753148e-01 1.591772143606828172e+00 2.822685915600101625e-01 8.241347845066753219e-01
2.405000182099999861e+01 -7.494798506968429752e-01 1.568807288086953022e+00 2.865138622944254365e-01 8.163168589933629260e-01
2.415000207599999982e+01 -7.644298922927232898e-01 1.543937569853200298e+00 2.905534693867972695e-01 8.088741777609597117e-01
2.430000103800000488e+01 -7.856978181150859886e-01 1.496545446163412008e+00 2.962408234911991789e-01 7.979564661511064916e-01
2.445000078300000368e+01 -7.970844968406785025e-01 1.445844809444747581e+00 3.017315464400426306e-01 7.871281911639572693e-01
2.455000182100000217e+01 -8.017919370360577780e-01 1.412489607768774524e+00 3.053471799327684977e-01 7.799975298574225446e-01
2.465000207599999982e+01 -8.047551535894410524e-01 1.379425474820188402e+00 3.089573543362490460e-01 7.729247803612271372e-01
2.480000103800000488e+01 -8.064464969860385413e-01 1.330467574177433443e+00 3.144045179021281999e-01 7.626024087585818734e-01
2.495000078300000368e+01 -8.050942235854730011e-01 1.281926339472079679e+00 3.197242253027435810e-01 7.524619856668535167e-01
2.505000182100000217e+01 -8.025352613323044615e-01 1.249974706945788272e+00 3.232600390880212560e-01 7.458085514542588390e-01
2.515000207599999982e+01 -7.986380873617999754e-01 1.218291047563158980e+00 3.268662123552533716e-01 7.392954954016852653e-01
2.525400947910000227e+01 -7.928999343032561153e-01 1.185623010608010786e+00 3.305486999882608634e-01 7.327330093831269098e-01
2.538779357409999804e+01 -7.823143471056439591e-01 1.146560399966779498e+00 3.351039763912944114e-01 7.244550033759513674e-01
2.553378513299999852e+01 -7.716995459077866659e-01 1.106208122266462812e+00 3.400264016650723642e-01 7.155915274451128960e-01
2.565000000000000213e+01 -7.627673344670395927e-01 1.074425577972265122e+00 3.438032251488113422e-01 7.086887746039660652e-01
2.575000078300000084e+01 -7.545243419988194589e-01 1.047335816711412848e+00 3.469899006862371404e-01 7.028027108360318520e-01
2.585000156599999954e+01 -7.456819284122568892e-01 1.020464176726266547e+00 3.501366244353089074e-01 6.969621877250599118e-01
2.595000156600000452e+01 -7.361623655045963499e-01 9.938066905331748302e-01 3.532571657429947054e-01 6.911667245118694458e-01
