5.206824612200000146e+00 3.365433827104779674e+00 0.000000000000000000e+00 2.227067533291835044e+00 0.000000000000000000e+00
5.349998872799999639e+00 3.418438265353431316e+00 0.000000000000000000e+00 2.250926512446651095e+00 0.000000000000000000e+00
5.449999690700000343e+00 3.458701892060561445e+00 0.000000000000000000e+00 2.268991648916676596e+00 0.000000000000000000e+00
5.549999848000000569e+00 3.501990767104698143e+00 0.000000000000000000e+00 2.288359530191250713e+00 0.000000000000000000e+00
5.649999924000000284e+00 3.548683145113664228e+00 0.000000000000000000e+00 2.309188964161502877e+00 0.000000000000000000e+00
5.750000000000000000e+00 3.599231630310380847e+00 0.000000000000000000e+00 2.331669736553199090e+00 0.000000000000000000e+00
5.850000174000000719e+00 3.654184143828401066e+00 0.000000000000000000e+00 2.356031349597992097e+00 0.000000000000000000e+00
5.950000347999999661e+00 3.714212331990947469e+00 0.000000000000000000e+00 2.382554858683432197e+00 0.000000000000000000e+00
6.064887030100000409e+00 3.790534622449516000e+00 0.000000000000000000e+00 2.416152275964701168e+00 0.000000000000000000e+00
6.214885962200000336e+00 3.904722369337112031e+00 0.000000000000000000e+00 2.466175293646394540e+00 0.000000000000000000e+00
6.349998872800000527e+00 4.025678122471571641e+00 0.000000000000000000e+00 2.518876582810768205e+00 0.000000000000000000e+00
6.449999690699999455e+00 4.129650341505278988e+00 0.000000000000000000e+00 2.563969106125975728e+00 0.000000000000000000e+00
6.549999847999999680e+00 4.249679114899295840e+00 0.000000000000000000e+00 2.615815268526146209e+00 0.000000000000000000e+00
6.649999924000000284e+00 4.390885077169390804e+00 0.000000000000000000e+00 2.676562817286126439e+00 0.000000000000000000e+00
6.750000000000000000e+00 4.561317930696618284e+00 0.000000000000000000e+00 2.749598570840082523e+00 0.000000000000000000e+00
6.850000174000000719e+00 4.774785178137086028e+00 0.000000000000000000e+00 2.840759217088527855e+00 0.000000000000000000e+00
6.950000348000000550e+00 5.058362101321224991e+00 0.000000000000000000e+00 2.961570819321068804e+00 0.000000000000000000e+00
7.076948880099999784e+00 5.639726952081653977e+00 0.000000000000000000e+00 3.209553177338135832e+00 0.000000000000000000e+00
7.214285662200000893e+00 7.103618263166324276e+00 1.108140400156527594e+00 3.839475343860488721e+00 4.942854832825291922e-01
7.337336062200000342e+00 6.295722589723764528e+00 2.634545030416251876e+00 3.412268414906758363e+00 1.125597339789734308e+00
7.449998212200000580e+00 5.593329812909353826e+00 3.055367267643547713e+00 3.148704981154278215e+00 1.227796790467309274e+00
7.549998872800000704e+00 5.138420912980552480e+00 3.187418558624857123e+00 2.987795023939696648e+00 1.275438671679198332e+00
7.649999690699999633e+00 4.786746430229467109e+00 3.266130998131062224e+00 2.863345349517749661e+00 1.306160305300146263e+00
7.749999923999999929e+00 4.494357610789989188e+00 3.315138645129994011e+00 2.759604175564734696e+00 1.328699929039450112e+00
7.850000173999999831e+00 4.242139607861150630e+00 3.344604174980377209e+00 2.670464258901340759e+00 1.345086879450972273e+00
7.950000347999999661e+00 4.019518105191818513e+00 3.360167466303257910e+00 2.591618202813046778e+00 1.357448485535528437e+00
8.050000951999999543e+00 3.820002926602606319e+00 3.365270821401791679e+00 2.520941692905037002e+00 1.366526662549560678e+00
8.150001806000000570e+00 3.639277634766656888e+00 3.362206754478335391e+00 2.456687346997786126e+00 1.373233465530617758e+00
8.297405634100000427e+00 3.401360833846462928e+00 3.348764471894380090e+00 2.371261034956734903e+00 1.379878542164932442e+00
8.447403712199999859e+00 3.183703785890218185e+00 3.321746136969742746e+00 2.293335382870329564e+00 1.382965022972758806e+00
8.549998872799999816e+00 3.049694821537356049e+00 3.299004526572844043e+00 2.244411850867811697e+00 1.383771250782962259e+00
8.649999690700001409e+00 2.928143600411068359e+00 3.274185476408535855e+00 2.199540655128081390e+00 1.383511896515637662e+00
8.749999847999999858e+00 2.814572781252386413e+00 3.247133319215421032e+00 2.157354963243018453e+00 1.382402680888114244e+00
8.849999924000000462e+00 2.708190649288401364e+00 3.218219970825074494e+00 2.117322430441343162e+00 1.380746544625356620e+00
8.950000173999999475e+00 2.608368768005180360e+00 3.187736959798561198e+00 2.079207864983918075e+00 1.378418095652630626e+00
9.050000952000001320e+00 2.514550837174669429e+00 3.155980530770521320e+00 2.042983187163937231e+00 1.375451772406584450e+00
9.150001806000002347e+00 2.426261451993656504e+00 3.123168439862986645e+00 2.008555008328327229e+00 1.372066493452708036e+00
9.256429505999999918e+00 2.338082451778733528e+00 3.087471415777059303e+00 1.973446870423587685e+00 1.368162852905897786e+00
9.385897374099998913e+00 2.237936783161983634e+00 3.043632873576566311e+00 1.932737321997511470e+00 1.362732232975053526e+00
9.529468027200000080e+00 2.134239262060532827e+00 2.993895440435088595e+00 1.890364432066563127e+00 1.355955186309043992e+00
9.649998907799998804e+00 2.053134028603283756e+00 2.951018381380919653e+00 1.856423803699903452e+00 1.350076927969632523e+00
9.749999705699998742e+00 1.990234985649910415e+00 2.915546559564841989e+00 1.829345083045856857e+00 1.344878647930236593e+00
9.849999928999999099e+00 1.930584118797142867e+00 2.880056058396600616e+00 1.803258353102405565e+00 1.339345558197483355e+00
9.950000183999998526e+00 1.874001558211811469e+00 2.844619018807383437e+00 1.778336609390440470e+00 1.333624660443808230e+00
1.005000096200000037e+01 1.820277709592318383e+00 2.809274210117898463e+00 1.754146305844282550e+00 1.327984677909141986e+00
1.015000180600000057e+01 1.769287446315849222e+00 2.774002159280860358e+00 1.730641185851483632e+00 1.322143467131938310e+00
1.027752404410000153e+01 1.708389000735442531e+00 2.729818597784329004e+00 1.701725680085169445e+00 1.314408503548122109e+00
1.042752214719999948e+01 1.640659458600729259e+00 2.678190028976062731e+00 1.669514563387523465e+00 1.304902446038502584e+00
1.054999890779999916e+01 1.588824323883441192e+00 2.635993142520370647e+00 1.644169282679993849e+00 1.297250945557178348e+00
1.064999970569999910e+01 1.549145465288197743e+00 2.602037324122653761e+00 1.624082953713575472e+00 1.290871744362213080e+00
1.074999992899999945e+01 1.511351640021457277e+00 2.568459944063381961e+00 1.604546461639439814e+00 1.284315082475814718e+00
1.085000018400000066e+01 1.475344872611717317e+00 2.535269505860677786e+00 1.585698407875215432e+00 1.277595971377635697e+00
1.095000096200000073e+01 1.441031768141796121e+00 2.502447921440190015e+00 1.567525154024686396e+00 1.270914794181260632e+00
1.105000180600000093e+01 1.408346294941650534e+00 2.469991437960058711e+00 1.549748976735776829e+00 1.264349305943055723e+00
1.115000205599999994e+01 1.377231015111270773e+00 2.437885585968197599e+00 1.532360425436218199e+00 1.257697029073566952e+00
1.130000015909999966e+01 1.333727705279647680e+00 2.391213323604004071e+00 1.507092343807169277e+00 1.247602087022031236e+00
1.144999890779999951e+01 1.291925598746355153e+00 2.344739788514919265e+00 1.482991272988863685e+00 1.237066799539701334e+00
1.154999970569999945e+01 1.266194473678411203e+00 2.314301093520873653e+00 1.467519895062364910e+00 1.230326094496930089e+00
1.164999992899999981e+01 1.241625339355820756e+00 2.284333257427899611e+00 1.452314898009993804e+00 1.223562314817215446e+00
1.175000018399999924e+01 1.218184134196253376e+00 2.254805641805751382e+00 1.437421058668700180e+00 1.216729896754423335e+00
1.185000036799999990e+01 1.195817443192010998e+00 2.225706430188307383e+00 1.422866305366600637e+00 1.209798798164941402e+00
1.195000096200000073e+01 1.174492209313592550e+00 2.197021501177599312e+00 1.408735536721413828e+00 1.202754525044977818e+00
1.205000180599999915e+01 1.154154759860170021e+00 2.168762861597013369e+00 1.395156814388283317e+00 1.195727880109440866e+00
1.215000205599999816e+01 1.134772010379134777e+00 2.140886270557153193e+00 1.381825083793353004e+00 1.188911371920361004e+00
1.230000015909999966e+01 1.107693430815521518e+00 2.100307667481131624e+00 1.362257624221200558e+00 1.178742136783895722e+00
1.244999890779999951e+01 1.081630806663562261e+00 2.060180004999399017e+00 1.343160289429725429e+00 1.168313245831970049e+00
1.254999970569999945e+01 1.065632109853693610e+00 2.033946800665877852e+00 1.330870067356527686e+00 1.161260695015049249e+00
1.264999992900000159e+01 1.050366929000548177e+00 2.008157350759188997e+00 1.319109262516110492e+00 1.154194415239989890e+00
1.275000018399999924e+01 1.035829079458255197e+00 1.982771885258727718e+00 1.307545011108252941e+00 1.147389007926278071e+00
1.285000036799999990e+01 1.021977733216929085e+00 1.957795212547279950e+00 1.296134852408282745e+00 1.140593719020060348e+00
1.295000096199999895e+01 1.008803776747033920e+00 1.933193284089467001e+00 1.284915701887505701e+00 1.133772366337027160e+00
1.305000180599999915e+01 9.962766390340205280e-01 1.908984327281130655e+00 1.273908965109433300e+00 1.126902317208380078e+00
1.315000205599999994e+01 9.843812263917496308e-01 1.885129775923924500e+00 1.263147580776068812e+00 1.119950732149759931e+00
1.330000015909999966e+01 9.678648391468019918e-01 1.850370628865765754e+00 1.247727359319584561e+00 1.109635132846300776e+00
1.344999890779999951e+01 9.520156102409906840e-01 1.816120709493543206e+00 1.232641298555243958e+00 1.099406448596117913e+00
1.354999970570000123e+01 9.423896573735963678e-01 1.793745773340391203e+00 1.222841282991851353e+00 1.092661657872332492e+00
1.364999992899999981e+01 9.332563764803591955e-01 1.771774302801797818e+00 1.213192474596491044e+00 1.085902389014418601e+00
1.375000018399999924e+01 9.246116256738294847e-01 1.750154572173983514e+00 1.203718541898659566e+00 1.079104473493006644e+00
1.385000036800000167e+01 9.164497737413228595e-01 1.728884852149381812e+00 1.194447594074730112e+00 1.072239814365643751e+00
1.395000096200000073e+01 9.087675077262811207e-01 1.707962153496264568e+00 1.185525217579984414e+00 1.065333190524594853e+00
1.405000180600000270e+01 9.015281687930875032e-01 1.687401196052051855e+00 1.176855604154487978e+00 1.058572422039590233e+00
1.415000205600000172e+01 8.947258352063367504e-01 1.667155548578491686e+00 1.168295947156824610e+00 1.051924628756132796e+00
1.430000015910000144e+01 8.854680847666281940e-01 1.637638277727859970e+00 1.155685014838419011e+00 1.042018655037618258e+00
1.444999890780000129e+01 8.766860479440556908e-01 1.608649698120048432e+00 1.143314496735663877e+00 1.031977283781007060e+00
1.454999970569999945e+01 8.714999978659520030e-01 1.589726868110568514e+00 1.135311883845695702e+00 1.025235939778829763e+00
1.464999992900000159e+01 8.666758482657400675e-01 1.571157473297742024e+00 1.127562129979561067e+00 1.018443176393694749e+00
1.475000018400000101e+01 8.622244230792033282e-01 1.552907750482323879e+00 1.120115072417550151e+00 1.011718899544959971e+00
1.485000036799999990e+01 8.581172235943150817e-01 1.535001942189979873e+00 1.112767585225078015e+00 1.005165272133159204e+00
1.495000096200000250e+01 8.543497671414128636e-01 1.517405840544677087e+00 1.105502623853327204e+00 9.986281428545922267e-01
1.505000180599999737e+01 8.509179137385716185e-01 1.500128231493161657e+00 1.098346850681441333e+00 9.920816748573613175e-01
1.515000205599999994e+01 8.478088214776555720e-01 1.483155577402077485e+00 1.091317184303631116e+00 9.855089780146152334e-01
1.530000015910000322e+01 8.438545541304585118e-01 1.458439485665650182e+00 1.081051519211360334e+00 9.756215319766912142e-01
1.544999890780000307e+01 8.402723856066169894e-01 1.434268760308140322e+00 1.071232192043149123e+00 9.655456306062748517e-01
1.554999970570000123e+01 8.383692321378333201e-01 1.418545942110105651e+00 1.064992797027197513e+00 9.589723107550386372e-01
1.564999992900000159e+01 8.367566637050409817e-01 1.403133966192354309e+00 1.058831735499319082e+00 9.524832162955337855e-01
1.575000018400000279e+01 8.354119869779136343e-01 1.388053674824361705e+00 1.052759719399424476e+00 9.459922985195068357e-01
1.585000036799999812e+01 8.343311743494082888e-01 1.373275821130827801e+00 1.046798149499731156e+00 9.394790525392009428e-01
1.595000096200000073e+01 8.335027552262421757e-01 1.358806462641637181e+00 1.040961958841837731e+00 9.329288516297254974e-01
1.605000180600000093e+01 8.329346601602627409e-01 1.344624112008665717e+00 1.035267363669528207e+00 9.263261392531463301e-01
1.616787921909999781e+01 8.326359799124006811e-01 1.328334398250670345e+00 1.028774489846620899e+00 9.184557200252245757e-01
1.631787732219999754e+01 8.326683293568838407e-01 1.308265821423952424e+00 1.021108878092500394e+00 9.083936136344556989e-01
1.644999890779999774e+01 8.330466861680655422e-01 1.291046305845028996e+00 1.014571410399996987e+00 8.996836949619689827e-01
1.654999955339999929e+01 8.336544454793859416e-01 1.278379057036954869e+00 1.009779097122656122e+00 8.930554957269695171e-01
1.664999955340000071e+01 8.344821982223352697e-01 1.265995669925563227e+00 1.005137358466637654e+00 8.863628869521871234e-01
1.674999970570000229e+01 8.355374332635264745e-01 1.253900010647864161e+00 1.000672447114232755e+00 8.795824629141568707e-01
1.684999985800000033e+01 8.368075227301828845e-01 1.242086348486572289e+00 9.964139715442360545e-01 8.726884168578470380e-01
1.694999992900000052e+01 8.383101238127579347e-01 1.230523558185177890e+00 9.924024369003712209e-01 8.656459900369369853e-01
1.705000000000000071e+01 8.400673264023119646e-01 1.219199677384233738e+00 9.887305227684763942e-01 8.584234296776019901e-01
1.715000018400000315e+01 8.421566756014974287e-01 1.208075971482225119e+00 9.855128687191442305e-01 8.510732716612792181e-01
1.725000096200000144e+01 8.449093071369795371e-01 1.197283627030080622e+00 9.826278442535646418e-01 8.436566408403909367e-01
1.735000180600000164e+01 8.477200498934270856e-01 1.187380993948393026e+00 9.801522534031922307e-01 8.359616153840508934e-01
1.750000102800000334e+01 8.517961109070907311e-01 1.172993745002566035e+00 9.775890413341769003e-01 8.236286104640659911e-01
1.765000077799999900e+01 8.560906051357490831e-01 1.158546283070194471e+00 9.773030955993470270e-01 8.095055351315763037e-01
1.775000155600000085e+01 8.594572262247380801e-01 1.148417761057819009e+00 9.796736388255962158e-01 7.981554085035841295e-01
1.785000180600000164e+01 8.639987616064715992e-01 1.136882600409151900e+00 9.872112706171326524e-01 7.828461062263416537e-01
1.798733965599999962e+01 8.830437228182318465e-01 1.125081045601854512e+00 1.034464850784307721e+00 7.850958592756169807e-01
1.813733862799999841e+01 8.926144768875061697e-01 1.130444049672647111e+00 1.031194407545856118e+00 8.329014296350014668e-01
1.825000000000000000e+01 8.929061160654260254e-01 1.131253393581844513e+00 1.013450203487134438e+00 8.474864447496495146e-01
1.835000000000000142e+01 8.921330240802438638e-01 1.129476949655062956e+00 9.969662755992717562e-01 8.529692758682648757e-01
1.845000077799999971e+01 8.914320550742681482e-01 1.126606515611358272e+00 9.824237896473888565e-01 8.538938860105094175e-01
1.855000180600000093e+01 8.908886115613026124e-01 1.123146520445297059e+00 9.690455908916741912e-01 8.529637332107157244e-01
1.870000102800000263e+01 8.903807559634852042e-01 1.117371831277599536e+00 9.510734513910770183e-01 8.486230183624028367e-01
1.885000000000000142e+01 8.902192942052320479e-01 1.111179717280597945e+00 9.351232116223279212e-01 8.422964533695639355e-01
1.895000077800000327e+01 8.903816328247219358e-01 1.106815043678994526e+00 9.255061276827818428e-01 8.373513198035478222e-01
1.905000180600000093e+01 8.914462141004646512e-01 1.102397705082429846e+00 9.164417133140960736e-01 8.321042406393811541e-01
1.920000102799999908e+01 8.931300372915573771e-01 1.097391400489012625e+00 9.038135284912626188e-01 8.236898807952622859e-01
1.935000000000000142e+01 8.944297275858481555e-01 1.093031554045618581e+00 8.920667114984113244e-01 8.146407522633084541e-01
1.945000077800000327e+01 8.951784378325686742e-01 1.090403322837006472e+00 8.847330732468866588e-01 8.083518286545541276e-01
1.955000180600000093e+01 8.958347155957963048e-01 1.087974924865877657e+00 8.779301754293078464e-01 8.018469849934155569e-01
1.970000102799999908e+01 8.966657543682985398e-01 1.084696345505594905e+00 8.682714151065065167e-01 7.921232131113503661e-01
1.985000000000000142e+01 8.973088347543678456e-01 1.081757291729644743e+00 8.593628696860117211e-01 7.819491408187561055e-01
1.995000077800000327e+01 8.977829692579628595e-01 1.079979351300205836e+00 8.540116932042819409e-01 7.752436156433939463e-01
2.005000180600000093e+01 8.983342138372633068e-01 1.078507392859753944e+00 8.487850117265616223e-01 7.686971273689939821e-01
2.017947155600000286e+01 8.988382055563833850e-01 1.077205889477283129e+00 8.422267141726526019e-01 7.601016560965734303e-01
2.032947052800000520e+01 8.990453945769187882e-01 1.076229882472682808e+00 8.353566992369173549e-01 7.499695965833261813e-01
2.045000078300000368e+01 8.989474535312881320e-01 1.075826269533560087e+00 8.300728414093699881e-01 7.420714756006721036e-01
2.055000182100000217e+01 8.986872917235990688e-01 1.075752865153734916e+00 8.258168497778688444e-01 7.354519893660316221e-01
2.065000207599999982e+01 8.982542101669583889e-01 1.075920499816696241e+00 8.217694477855856938e-01 7.287163298946347512e-01
2.075482214410000026e+01 8.976006792245178056e-01 1.076371493912287480e+00 8.179761996812605629e-01 7.216313736529260670e-01
2.088247351720000111e+01 8.964736678482257970e-01 1.077365933227763861e+00 8.136639686857921605e-01 7.133397407400045021e-01
2.102765241110000005e+01 8.941241080641625372e-01 1.078965552756677715e+00 8.088501848229366908e-01 7.040760915199092418e-01
2.115000000000000213e+01 8.918489189021763242e-01 1.079981955364716306e+00 8.050699114707098314e-01 6.962028833781180870e-01
2.125000078300000084e+01 8.899238086899544653e-01 1.080939203292304418e+00 8.022426357873175817e-01 6.898953659375359759e-01
2.135000156599999954e+01 8.878904868765756797e-01 1.082064791139829119e+00 7.994474253696619570e-01 6.837524217860048159e-01
2.145000156600000452e+01 8.857215742911527245e-01 1.083392905006799189e+00 7.966914230036620248e-01 6.776131371345200938e-01
2.155000182099999861e+01 8.833907430902421254e-01 1.084956748709456908e+00 7.940255685108048578e-01 6.714341741399473262e-01
2.165000207599999982e+01 8.808669458821828391e-01 1.086796916753475450e+00 7.915719715925211286e-01 6.652136637868404367e-01
2.176821749409999640e+01 8.775724893347478517e-01 1.089413941145482179e+00 7.889580760675659610e-01 6.579934060738205082e-01
2.191195449219999603e+01 8.728816228727434012e-01 1.093532698176232110e+00 7.860162684927693988e-01 6.494670006754794667e-01
2.204373803610000238e+01 8.658897629648235617e-01 1.098222378413974631e+00 7.833603137616088619e-01 6.418445645556800638e-01
2.215000000000000213e+01 8.596644077139588003e-01 1.100058014827530961e+00 7.812972717328324768e-01 6.356867525920781858e-01
2.225000078300000084e+01 8.540977413670481910e-01 1.101509738043448872e+00 7.796185822038197433e-01 6.299246653744784430e-01
2.235000156599999954e+01 8.486323267143248694e-01 1.102920462919297906e+00 7.779524019773751409e-01 6.243973384486116718e-01
2.245000156600000096e+01 8.431839041701914006e-01 1.104399095285512722e+00 7.762803448787721772e-01 6.189134616439991854e-01
2.255000182100000217e+01 8.376900308501457060e-01 1.106028843252027549e+00 7.746405857532409067e-01 6.134410122933139364e-01
2.265000207599999626e+01 8.320911726182618207e-01 1.107891738528778314e+00 7.730657171035711928e-01 6.079543283072226245e-01
2.280000103800000133e+01 8.233352303111176607e-01 1.111377485565379297e+00 7.709838009812354231e-01 5.997965955704780416e-01
2.295000078300000368e+01 8.136564006121189685e-01 1.116310843517089424e+00 7.691890055647333524e-01 5.917477520065753671e-01
2.305000182099999861e+01 8.048833048180055183e-01 1.120805755943978577e+00 7.680651317797262401e-01 5.866390057201168462e-01
2.315000207599999982e+01 7.935408648218428285e-01 1.123968429187180984e+00 7.669219500823354352e-01 5.815823603831079547e-01
2.329766101600000283e+01 7.771518864301312224e-01 1.124171575047673288e+00 7.652756981801845937e-01 5.741677927253535652e-01
2.344765997800000079e+01 7.616542985169123536e-01 1.122937750493911535e+00 7.638192160617670590e-01 5.666536097858076992e-01
2.355000000000000071e+01 7.514873739949876619e-01 1.121704462372461464e+00 7.628821399091240130e-01 5.617128848912276151e-01
2.365000000000000213e+01 7.417501470893109738e-01 1.120334277508942211e+00 7.619617542080096007e-01 5.569245820955041060e-01
2.375000078300000084e+01 7.321397759303078789e-01 1.118893611351775119e+00 7.610616070892108898e-01 5.521560643400488244e-01
2.385000156599999599e+01 7.225905512391707086e-01 1.117478828185077377e+00 7.602005454476034041e-01 5.473936735401543352e-01
2.395000156600000096e+01 7.130181252969728378e-01 1.116221374417272649e+00 7.594083762625659650e-01 5.426163381043154210e-01
2.405000182099999861e+01 7.032646194139474671e-01 1.115374813959992384e+00 7.588318849254366283e-01 5.378772790191695963e-01
2.415000207599999982e+01 6.922378521478737001e-01 1.115178522138507100e+00 7.582972139748572760e-01 5.333490370622536725e-01
2.430000103800000488e+01 6.725174204704408298e-01 1.112644372183359431e+00 7.574339758817755230e-01 5.267498498612741553e-01
2.445000078300000368e+01 6.534211902720946652e-01 1.106365106435158285e+00 7.565414810422684821e-01 5.202148268721169533e-01
2.455000182100000217e+01 6.412485121170306002e-01 1.101358974779959476e+00 7.559704260450702540e-01 5.158915633367117115e-01
2.465000207599999982e+01 6.293871119436086348e-01 1.095848205852506529e+00 7.554283225087418119e-01 5.115804884005278330e-01
2.480000103800000488e+01 6.121066464264275364e-01 1.086793928758090777e+00 7.547435993871340898e-01 5.052062775874014422e-01
2.495000078300000368e+01 5.952645705493270212e-01 1.076770232007157491e+00 7.540873280295413705e-01 4.989223115796582175e-01
2.505000182100000217e+01 5.843345957279525438e-01 1.069571026672307745e+00 7.536947225926481364e-01 4.947683253564111872e-01
2.515000207599999982e+01 5.736243145443324920e-01 1.061924169419951935e+00 7.533914738025935254e-01 4.906449841210960283e-01
2.525400947910000227e+01 5.627705073864387453e-01 1.053380547706879611e+00 7.531233452232581893e-01 4.864628178309313156e-01
2.538779357409999804e+01 5.503234345392356008e-01 1.041715042470206631e+00 7.527642525526522244e-01 4.811964708202447483e-01
2.553378513299999852e+01 5.371609774582023489e-01 1.029680271546288273e+00 7.524276652768389084e-01 4.755218079214478255e-01
2.565000000000000213e+01 5.267275057116231896e-01 1.019906466172377790e+00 7.521581085755082441e-01 4.711035927978842186e-01
2.575000078300000084e+01 5.178304882164108669e-01 1.011272839804009394e+00 7.519256239713750789e-01 4.673352579235860449e-01
2.585000156599999954e+01 5.090169432579546571e-01 1.002387239012912046e+00 7.517000134864513239e-01 4.635906446858285013e-01
2.595000156600000452e+01 5.003010449579395891e-01 9.932086895968050833e-01 7.514876018687728365e-01 4.598656869342224729e-01
2.605000182099999861e+01 4.916989713571563447e-01 9.836913991137253843e-01 7.512948893744479939e-01 4.561562655689552770e-01
2.615000207599999982e+01 4.832337805289706467e-01 9.737760234385290925e-01 7.511315601681974874e-01 4.524565208644542036e-01
2.625848810409999956e+01 4.742503231708581901e-01 9.624703265136100860e-01 7.510202765315517892e-01 4.484564363218825900e-01
