1.725000096200000144e+01 8.095265145626361347e-01 1.525969625107044925e+00 8.884795711076931557e-01 9.602609573008985544e-01
1.735000180600000164e+01 8.057923449347743627e-01 1.517771362640842003e+00 8.826978083662364583e-01 9.538320305128095145e-01
1.750000102800000334e+01 8.002805477705556836e-01 1.505787275320164209e+00 8.743767795726917758e-01 9.441803615047155152e-01
1.765000077799999900e+01 7.947472583812572600e-01 1.494070757975473951e+00 8.663472179784887928e-01 9.343887685969468615e-01
1.775000155600000085e+01 7.911185919866611238e-01 1.486425013409201412e+00 8.612418768807912350e-01 9.278555144314609704e-01
1.785000180600000164e+01 7.875050186020462473e-01 1.478906624803800307e+00 8.562925688770796073e-01 9.213173286014679775e-01
1.798733965599999962e+01 7.825950185620086375e-01 1.468809032164059669e+00 8.497723192497654843e-01 9.123951945986590317e-01
1.813733862799999841e+01 7.771545863500918250e-01 1.458051063559189231e+00 8.428534356434670416e-01 9.026428250870874859e-01
1.825000000000000000e+01 7.730829297879565631e-01 1.450072462416589048e+00 8.378918609909395965e-01 8.952930601528589216e-01
1.835000000000000142e+01 7.694901205373095854e-01 1.443116277714941775e+00 8.336458828798429810e-01 8.888129568165390459e-01
1.845000077799999971e+01 7.658946809643307763e-01 1.436263952839790026e+00 8.295249852372033050e-01 8.823587678182169824e-01
1.855000180600000093e+01 7.622945714207172152e-01 1.429508719369283254e+00 8.255291951668827233e-01 8.759289490724532223e-01
1.870000102800000263e+01 7.568908481818962253e-01 1.419571265444661279e+00 8.197754732823681056e-01 8.663982151801994380e-01
1.885000000000000142e+01 7.514185520019777131e-01 1.409807706773532399e+00 8.141953812315105843e-01 8.568659322462195416e-01
1.895000077800000327e+01 7.477658237495127258e-01 1.403398351326820004e+00 8.106483176042276195e-01 8.505645558017055352e-01
1.905000180600000093e+01 7.440935327606386096e-01 1.397062809026667685e+00 8.072040984359701854e-01 8.442993391811689508e-01
1.920000102799999908e+01 7.385538400346307597e-01 1.387697332317887167e+00 8.022403150289137974e-01 8.350255808741234853e-01
1.935000000000000142e+01 7.329406087598080433e-01 1.378446721340961911e+00 7.974193762651112793e-01 8.257722513878276160e-01
1.945000077800000327e+01 7.291872375881989221e-01 1.372336513917545187e+00 7.943543155964613023e-01 8.196638230794650593e-01
1.955000180600000093e+01 7.254273769971942842e-01 1.366269032483778956e+00 7.913759775224071813e-01 8.135969304618750897e-01
1.970000102799999908e+01 7.197843961813561453e-01 1.357277180333791300e+00 7.870799710140728989e-01 8.046231084328021588e-01
1.985000000000000142e+01 7.140883210859230168e-01 1.348380114943921848e+00 7.829013004704625800e-01 7.956835272568073547e-01
1.995000077800000327e+01 7.102852151328264974e-01 1.342505637330844825e+00 7.802430339556541972e-01 7.897864706375372634e-01
2.005000180600000093e+01 7.064657834956274973e-01 1.336673768615743718e+00 7.776576363944407433e-01 7.839332516381225524e-01
2.017947155600000286e+01 7.014975682718572747e-01 1.329184478266980829e+00 7.744277474413913120e-01 7.764424523335031747e-01
2.032947052800000520e+01 6.956982063783967440e-01 1.320571178593290984e+00 7.707921336319765171e-01 7.678392494765207132e-01
2.045000078300000368e+01 6.910069215241655405e-01 1.313696022756099868e+00 7.679807666174875980e-01 7.609763721004105808e-01
2.055000182100000217e+01 6.870963649326532474e-01 1.308014443026919604e+00 7.657301300879598704e-01 7.553375064601073330e-01
2.065000207599999982e+01 6.831720180969977907e-01 1.302346256295858096e+00 7.635404330060121536e-01 7.497416471003244265e-01
2.075482214410000026e+01 6.790558318469406274e-01 1.296416827795823679e+00 7.613122376342599251e-01 7.439230144912175602e-01
2.088247351720000111e+01 6.740532203024266478e-01 1.289232967748551451e+00 7.586894830583837956e-01 7.369110728439506319e-01
2.102765241110000005e+01 6.683043868446354452e-01 1.281128860563325311e+00 7.557951703612989514e-01 7.290156400305795037e-01
2.115000000000000213e+01 6.634445142550504659e-01 1.274280549180379252e+00 7.534423359626867267e-01 7.224099504556981133e-01
2.125000078300000084e+01 6.594737955071146018e-01 1.268709531798700718e+00 7.515875628565013011e-01 7.170645070442294156e-01
2.135000156599999954e+01 6.554891351015609269e-01 1.263150694442787492e+00 7.497815999423659283e-01 7.117604168830279354e-01
2.145000156600000452e+01 6.514914145537357149e-01 1.257598588157530450e+00 7.480242893589880149e-01 7.064962075366882921e-01
2.155000182099999861e+01 6.474817712406273351e-01 1.252048456970618284e+00 7.463150369878120971e-01 7.012710330861083863e-01
2.165000207599999982e+01 6.434626087347150580e-01 1.246495429615342543e+00 7.446535839352640407e-01 6.960840412449823544e-01
2.176821749409999640e+01 6.387128274320849064e-01 1.239927491133540061e+00 7.427545155699198931e-01 6.900107393114186527e-01
2.191195449219999603e+01 6.329154091000833704e-01 1.231944861595712037e+00 7.405191611705921328e-01 6.827001021300924677e-01
2.204373803610000238e+01 6.275866655793403970e-01 1.224596262604032537e+00 7.385357385755699777e-01 6.760547382061627975e-01
2.215000000000000213e+01 6.233026370805293537e-01 1.218650198547021057e+00 7.369979953207203005e-01 6.707411819141697595e-01
2.225000078300000084e+01 6.192786322091120566e-01 1.213052737959391170e+00 7.355946604522742849e-01 6.657830743099467652e-01
2.235000156599999954e+01 6.152567624910614263e-01 1.207446837592556443e+00 7.342302568158669551e-01 6.608619686323059517e-01
2.245000156600000096e+01 6.112383289459375479e-01 1.201829461921245068e+00 7.329045266938416514e-01 6.559770707844904125e-01
2.255000182100000217e+01 6.072253673896085280e-01 1.196197751834885192e+00 7.316170232333746304e-01 6.511277236446962879e-01
2.265000207599999626e+01 6.032209799197296718e-01 1.190549330015274965e+00 7.303679409684215029e-01 6.463127240255631678e-01
2.280000103800000133e+01 5.972440899949593707e-01 1.182059389975026464e+00 7.285682107467535973e-01 6.391808233424450814e-01
2.295000078300000368e+01 5.912703486940732445e-01 1.173519224134965011e+00 7.268174126384562284e-01 6.320921106404958634e-01
2.305000182099999861e+01 5.873166317088639454e-01 1.167803292347078692e+00 7.257091266485137249e-01 6.274144936720333909e-01
2.315000207599999982e+01 5.833793282238860511e-01 1.162067912639195510e+00 7.246342855638937541e-01 6.227706120311481408e-01
2.329766101600000283e+01 5.776134634655096800e-01 1.153577019520203750e+00 7.231118710974037134e-01 6.159963695010437501e-01
2.344765997800000079e+01 5.717789252171501246e-01 1.144894167309062016e+00 7.216101888077740556e-01 6.091589098489972320e-01
2.355000000000000071e+01 5.678433338106879669e-01 1.138945838449809456e+00 7.206393627272177360e-01 6.045398329637817758e-01
2.365000000000000213e+01 5.640261536198111214e-01 1.133116795811573985e+00 7.197212723765016307e-01 6.000607883244089003e-01
2.375000078300000084e+01 5.602386078254243396e-01 1.127271201771521847e+00 7.188326750687853428e-01 5.956140570606773821e-01
2.385000156599999599e+01 5.564823577108752861e-01 1.121410015184051367e+00 7.179731500485527773e-01 5.911991009019924581e-01
2.395000156600000096e+01 5.527587087122368681e-01 1.115534380797307934e+00 7.171421629963861122e-01 5.868154175951999507e-01
2.405000182099999861e+01 5.490686101323101198e-01 1.109645198801946453e+00 7.163393327783433850e-01 5.824622716643897968e-01
2.415000207599999982e+01 5.454133708079438314e-01 1.103742301932180814e+00 7.155649912285173553e-01 5.781384603563016755e-01
2.430000103800000488e+01 5.400111838526610031e-01 1.094888586009336917e+00 7.144582543630145777e-01 5.717272760507767781e-01
2.445000078300000368e+01 5.346465357818496189e-01 1.085992095484527464e+00 7.133910213169083470e-01 5.653542844167653847e-01
2.455000182100000217e+01 5.311330342638143076e-01 1.080048762699076903e+00 7.127253141740501619e-01 5.611474327741662327e-01
2.465000207599999982e+01 5.276576297012098848e-01 1.074097266997170452e+00 7.120856912632871349e-01 5.569701866640175414e-01
2.480000103800000488e+01 5.225340292823745791e-01 1.065183326200757064e+00 7.111766466767707184e-01 5.507777485714326904e-01
2.495000078300000368e+01 5.174528731479519639e-01 1.056239889593933556e+00 7.103026315189501227e-01 5.446247979748162216e-01
2.505000182100000217e+01 5.141338709846910993e-01 1.050276611533829785e+00 7.097607321940965219e-01 5.405634342330194464e-01
2.515000207599999982e+01 5.108530386843573856e-01 1.044317269821216643e+00 7.092413162598031340e-01 5.365306642778630009e-01
2.525400947910000227e+01 5.074818039303357065e-01 1.038124745921011671e+00 7.087261379427378660e-01 5.323660557021052675e-01
2.538779357409999804e+01 5.032108960905031791e-01 1.030179852061213097e+00 7.081019776692700773e-01 5.270597778284249468e-01
2.553378513299999852e+01 4.985934182689755745e-01 1.021526572969762459e+00 7.074555812552032474e-01 5.213166696175671744e-01
2.565000000000000213e+01 4.949589369523796911e-01 1.014646058168720888e+00 7.069784079150566170e-01 5.167808603758561325e-01
2.575000078300000084e+01 4.918620390780490403e-01 1.008734595659422251e+00 7.065946540409130394e-01 5.129103572133482114e-01
2.585000156599999954e+01 4.887873220505711824e-01 1.002827018188869435e+00 7.062320513424251711e-01 5.090670909266191702e-01
2.595000156600000452e+01 4.857368349324666656e-01 9.969212143224948086e-01 7.058903810652796817e-01 5.052507332003621787e-01
2.605000182099999861e+01 4.827122213844746712e-01 9.910178591964116102e-01 7.055692756689593281e-01 5.014608577250643240e-01
2.615000207599999982e+01 4.797136339260111293e-01 9.851187879744788267e-01 7.052685482032766684e-01 4.976970032640239960e-01
2.625848810409999956e+01 4.764916601458832335e-01 9.787280719389361838e-01 7.049658364756192785e-01 4.936442735388041902e-01
