1.344765907550000072e+01 1.316062759036374166e-02
1.354999994025000021e+01 1.358037457766941673e-02
1.365000000000000036e+01 1.400167263330280056e-02
1.379999994025000021e+01 1.465476668962846160e-02
1.394999988049999828e+01 1.533374970200401810e-02
1.404999994024999843e+01 1.580104207444226957e-02
1.415000000000000036e+01 1.628016231992708562e-02
1.429999994025000198e+01 1.702087965219782964e-02
1.444999988049999828e+01 1.778792344836724673e-02
1.454999994024999843e+01 1.831385109651210638e-02
1.464999999999999858e+01 1.885133257943797866e-02
1.479999994024999843e+01 1.967904615595833864e-02
1.494999988050000006e+01 2.053245396123101751e-02
1.504999994025000021e+01 2.111561004141560352e-02
1.515000000000000036e+01 2.171000130933178202e-02
1.529999994025000021e+01 2.262214657968024401e-02
1.544999988050000006e+01 2.355847778087533789e-02
1.554999994025000021e+01 2.419586582677626246e-02
1.565000000000000036e+01 2.484348186167496114e-02
1.579999994025000021e+01 2.583351467437504032e-02
1.594999988050000006e+01 2.684538628619508732e-02
1.604999994025000021e+01 2.753182772575120396e-02
1.615000000000000213e+01 2.822746013013593611e-02
1.629999994075000203e+01 2.928764154228265942e-02
1.644999994075000416e+01 3.036749397019444102e-02
1.659999994075000274e+01 3.146645114121100761e-02
1.674999988149999908e+01 3.258394418815557109e-02
1.684999988149999695e+01 3.333901700140832342e-02
1.694999994075000060e+01 3.410191249448218248e-02
1.709999994075000274e+01 3.526047900643061728e-02
1.724999994075000131e+01 3.643572763849288465e-02
1.735000000000000142e+01 3.722830616789953723e-02
1.745000000000000284e+01 3.802797723892807624e-02
1.759999994075000274e+01 3.924052290397159887e-02
1.774999988149999552e+01 4.046848520334153654e-02
1.784999988150000050e+01 4.129556285832857582e-02
1.794999994075000060e+01 4.212924893600136084e-02
1.810000000000000142e+01 4.339190289790349764e-02
1.830000000000000071e+01 4.509756846710576833e-02
1.845000000000000284e+01 4.639309861866455775e-02
1.860000000000000142e+01 4.770225475145931093e-02
1.879140988025000425e+01 4.939224834425109262e-02
1.894140988024999928e+01 5.073164661280289006e-02
1.910000000000000497e+01 5.216178196403400968e-02
1.925000000000000355e+01 5.352749529720467886e-02
1.940000000000000568e+01 5.490563844827132250e-02
1.958403798525000283e+01 5.661309908151971465e-02
1.973403798525000141e+01 5.801803716019756502e-02
1.990000000000000213e+01 5.958599551371198538e-02
2.010000000000000142e+01 6.149393523873451090e-02
2.025000000000000355e+01 6.293781434758338733e-02
2.040000000000000213e+01 6.439240136571978967e-02
2.056009549024999927e+01 6.595632586498453853e-02
2.069033201049999704e+01 6.723702884869997565e-02
2.083023652024999706e+01 6.862090104607602992e-02
2.095000000000000284e+01 6.981195746864048146e-02
2.110000000000000142e+01 7.131165391630060746e-02
2.125000000000000355e+01 7.281980694612232019e-02
2.140000000000000568e+01 7.433589758726888430e-02
2.155482192025000288e+01 7.590845278016959685e-02
2.168247514049999936e+01 7.721054057277847160e-02
2.182765322024999932e+01 7.869678514744159192e-02
2.195000000000000284e+01 7.995331620360468516e-02
2.210000000000000497e+01 8.149811476820204015e-02
2.225000000000000355e+01 8.304693373077949581e-02
2.240000000000000213e+01 8.459893708138900570e-02
2.256821726525000216e+01 8.634208579811968043e-02
2.271195611050000451e+01 8.783288518394846700e-02
2.284373884525000165e+01 8.919985457538201490e-02
2.295000000000000284e+01 9.030170633592685125e-02
2.310000000000000142e+01 9.185549050042750296e-02
2.325000000000000355e+01 9.340647771343055239e-02
2.340000000000000568e+01 9.495343683284850067e-02
2.360000000000000497e+01 9.700736911846316590e-02
2.375000000000000355e+01 9.853997819672978553e-02
2.390000000000000568e+01 1.000642403347100640e-01
2.410000000000000497e+01 1.020810270922828111e-01
2.425000000000000355e+01 1.035805416643533067e-01
2.440000000000000213e+01 1.050671950343401578e-01
2.460000000000000497e+01 1.070268782292439214e-01
2.475000000000000355e+01 1.084784216692955827e-01
2.488191686025000138e+01 1.097409266999108679e-01
2.503191686024999996e+01 1.111593792707044892e-01
2.515000000000000213e+01 1.122626024627565583e-01
2.525000000000000355e+01 1.131872180075736284e-01
2.540000000000000568e+01 1.145567901034078434e-01
2.560000000000000142e+01 1.163493089272896741e-01
2.575000000000000355e+01 1.176678003105740972e-01
2.587041684025000166e+01 1.187097975878809303e-01
2.602041684025000023e+01 1.199869884203313836e-01
2.615000000000000213e+01 1.210716413530722180e-01
2.625000000000000355e+01 1.218967902925849334e-01
2.640000000000000213e+01 1.231151899496540636e-01
2.660000000000000497e+01 1.247039120061956968e-01
2.675000000000000355e+01 1.258688185248436064e-01
2.690000000000000213e+01 1.270114210208501959e-01
2.705848787525000176e+01 1.281950310542680216e-01
2.720325843550000045e+01 1.292555340519326301e-01
2.734477056025000152e+01 1.302737410404754825e-01
2.745000000000000639e+01 1.310193978917644220e-01
2.760000000000000142e+01 1.320661385892734352e-01
2.775000000000000711e+01 1.330944633367133201e-01
2.789999999999999858e+01 1.341051739571911816e-01
2.810000000000000497e+01 1.354269648689380434e-01
2.825000000000000000e+01 1.363997029390884852e-01
2.839999999999999858e+01 1.373574911239004992e-01
2.860000000000000497e+01 1.386128114921197363e-01
2.875000000000000355e+01 1.395387317626674561e-01
2.889999999999999858e+01 1.404522243306944862e-01
2.910000000000000497e+01 1.416522351401737212e-01
2.925000000000000355e+01 1.425393859338872637e-01
2.939999999999999858e+01 1.434162955991482857e-01
2.960000000000000497e+01 1.445707258504650983e-01
2.975000000000000355e+01 1.454259986037012564e-01
2.990000000000000213e+01 1.462728962492090834e-01
3.010000000000000497e+01 1.473900362687283472e-01
3.025000000000000355e+01 1.482192922798041546e-01
3.040000000000000213e+01 1.490417191971936117e-01
3.060000000000000497e+01 1.501284476814037649e-01
3.075000000000000355e+01 1.509364726418710723e-01
3.090000000000000213e+01 1.517389250919728427e-01
3.110000000000000853e+01 1.528008460857683826e-01
3.125000000000000355e+01 1.535915752620707619e-01
3.140000000000000213e+01 1.543777768040017206e-01
3.160000000000000853e+01 1.554195297923043062e-01
3.175000000000000711e+01 1.561961957058272676e-01
3.190000000000000213e+01 1.569691730986657596e-01
3.205000000000000426e+01 1.577386857975723866e-01
3.215000000000000568e+01 1.582498517631716062e-01
3.225000000000000000e+01 1.587596310606375349e-01
3.235000000000000142e+01 1.592680805825670287e-01
3.250000000000000711e+01 1.600284063751220565e-01
3.265000000000000568e+01 1.607860340102212904e-01
3.275000000000000000e+01 1.612896827699529245e-01
3.285000000000000142e+01 1.617922489340331837e-01
3.300000000000000711e+01 1.625441834200359315e-01
3.314999999999999858e+01 1.632939154894732514e-01
3.325000000000000000e+01 1.637925636449656663e-01
3.335000000000000142e+01 1.642903274512476919e-01
3.347887686025000420e+01 1.649305887779140833e-01
3.362887686025000278e+01 1.656741110492919167e-01
3.375000000000000000e+01 1.662732326607009314e-01
3.385000000000000142e+01 1.667670596235462932e-01
3.400000000000000000e+01 1.675065011725005437e-01
3.414999999999999858e+01 1.682444368059479167e-01
3.425000000000000000e+01 1.687355841480250862e-01
3.435000000000000853e+01 1.692261135389361848e-01
3.450000000000000000e+01 1.699607996932003540e-01
3.464999999999999858e+01 1.706941948015486821e-01
3.475000000000000711e+01 1.711824274081358843e-01
3.485000000000000853e+01 1.716701247361193117e-01
3.500000000000000711e+01 1.724007045173815422e-01
3.514999999999999858e+01 1.731301508121182720e-01
3.525000000000000711e+01 1.736158311366540197e-01
3.535000000000000853e+01 1.741010327299487570e-01
3.550000000000000711e+01 1.748279619236517146e-01
3.565000000000000568e+01 1.755538586268503842e-01
3.575000000000000711e+01 1.760372238539499867e-01
3.585000000000000853e+01 1.765201471114498100e-01
3.600000000000000000e+01 1.772437217611166904e-01
3.615000000000000568e+01 1.779663349238282399e-01
3.625000000000000711e+01 1.784475484663104183e-01
3.635000000000000853e+01 1.789283478941575967e-01
3.650000000000000000e+01 1.796487859657847352e-01
3.665000000000000568e+01 1.803683191515359774e-01
3.675000000000000711e+01 1.808475094480571921e-01
3.685000000000000142e+01 1.813263079377326614e-01
3.700000000000000000e+01 1.820437828944670711e-01
3.715000000000000568e+01 1.827603960167781816e-01
3.725000000000000711e+01 1.832376622159380408e-01
3.735000000000000142e+01 1.837145536517310052e-01
3.750000000000000000e+01 1.844291988149112382e-01
3.765000000000000568e+01 1.851430182216621256e-01
3.775000000000000000e+01 1.856184415220495376e-01
3.785000000000000142e+01 1.860935051464473466e-01
3.799294226025000398e+01 1.867719556552492333e-01
3.814294226025000256e+01 1.874831294518353453e-01
3.825000000000000000e+01 1.879902242015059344e-01
3.835000000000000142e+01 1.884635298187963270e-01
3.845000000000000995e+01 1.889364908401438281e-01
3.860000000000000853e+01 1.896452926153345264e-01
3.875000000000000000e+01 1.903533274850419121e-01
3.885000000000000853e+01 1.908249250221213666e-01
3.895000000000000995e+01 1.912961850162846478e-01
3.910000000000000853e+01 1.920024473552997824e-01
3.925000000000000711e+01 1.927079565003490536e-01
3.935000000000000853e+01 1.931778773393221516e-01
3.945000000000000995e+01 1.936474657197403415e-01
3.955172386025000719e+01 1.941248088684249806e-01
3.970172386025000577e+01 1.948280672938809410e-01
3.985000000000000853e+01 1.955225136005082909e-01
4.041598891025000739e+01 1.981668446297042141e-01
4.104516327050000513e+01 2.010938140132920993e-01
4.183859247049999652e+01 2.047654473790821994e-01
4.263471192050000269e+01 2.084264961064932198e-01
4.344681002049999563e+01 2.121350201420085235e-01
4.426159842050000037e+01 2.158270008264462081e-01
4.509236542050000196e+01 2.195583725198191338e-01
4.592582272050000114e+01 2.232649630953996156e-01
4.677525867050000130e+01 2.270008808711695136e-01
4.762738487050000202e+01 2.307024278814829854e-01
4.849548972049999662e+01 2.344211287063738269e-01
4.936628487050000302e+01 2.380935058195290110e-01
5.001658948720000097e+01 2.407949595918491281e-01
5.077672643719999712e+01 2.439045544934531073e-01
5.114252272050000414e+01 2.453820056140726125e-01
5.204796542049999886e+01 2.489822880983630637e-01
5.295609837050000124e+01 2.525076060161212110e-01
5.388020997050000460e+01 2.560021138880653746e-01
5.480701192050000259e+01 2.594081230227318069e-01
5.574979247049999742e+01 2.627683069575822428e-01
5.669526327050000702e+01 2.660293235127572653e-01
5.765671277050000043e+01 2.692327649991986260e-01
5.862085252050000861e+01 2.723304397934585008e-01
5.960097092050000356e+01 2.753629413123700465e-01
6.058377957049999907e+01 2.782874575070308776e-01
6.158256687050000266e+01 2.811434208471507712e-01
6.258404447050001096e+01 2.838931501369110211e-01
6.360150072050000603e+01 2.865746430465592742e-01
6.462164722049999455e+01 2.891547985043240732e-01
6.565777237049999826e+01 2.916699257913359933e-01
6.669658782049999957e+01 2.940908429477510078e-01
6.775138187050001193e+01 2.964519963310100481e-01
6.880886622050000767e+01 2.987274452302128847e-01
6.988232922049999729e+01 3.009496476520155950e-01
7.095848252049998450e+01 3.030952261246151469e-01
7.205061447049999401e+01 3.051945467684654134e-01
7.314543667050000408e+01 3.072261358786027574e-01
7.425623752050000803e+01 3.092182080052862103e-01
7.536972862049998412e+01 3.111506224783205932e-01
7.637074223720000532e+01 3.128362974043289446e-01
7.733860158720000300e+01 3.144232635526650887e-01
7.763135842050000690e+01 3.148950371059985320e-01
7.877949712050001096e+01 3.167127377687974366e-01
7.993032607050000138e+01 3.184835352050158219e-01
8.109713367049999988e+01 3.202296589930010984e-01
8.226663157050001018e+01 3.219330228552031437e-01
8.345210807050001733e+01 3.236141625139730693e-01
8.464027487049999365e+01 3.252554208292124382e-01
8.584442037050000351e+01 3.268758477409491880e-01
8.705125612049999972e+01 3.284582615744701117e-01
8.827407047050000699e+01 3.300204474502700380e-01
8.949957512049999764e+01 3.315458071685143393e-01
9.074105842049999637e+01 3.330510647522627043e-01
9.198523197049999567e+01 3.345203234963553540e-01
9.324538417050000305e+01 3.359694228566214025e-01
9.450822667049999382e+01 3.373832754238751397e-01
9.547571248719999915e+01 3.384409947619558823e-01
9.657140098720000765e+01 3.396132109439636837e-01
9.706855922050000629e+01 3.401361777823306842e-01
9.778668153719999623e+01 3.408822941354673342e-01
9.880570645390000095e+01 3.419227420978260268e-01
9.938507418720000430e+01 3.425047559983392387e-01
9.966622962050000467e+01 3.427847389672339373e-01
1.000416438871999958e+02 3.431561924052010659e-01
1.006779326039000040e+02 3.437797194449883076e-01
1.013136610038999947e+02 3.443954184202189794e-01
1.015500017539000055e+02 3.446225729455320019e-01
1.017000017539000112e+02 3.447662649421531778e-01
1.018943797039000003e+02 3.449518586130917996e-01
1.020443797039000060e+02 3.450946102550272454e-01
1.022000017538999970e+02 3.452422873753430155e-01
1.023962215372000060e+02 3.454278884833684171e-01
1.025462215371999974e+02 3.455693265039660456e-01
1.027000017538999970e+02 3.457139406692783523e-01
1.029000017538999856e+02 3.459014434699022034e-01
1.030500017538999913e+02 3.460416447727411304e-01
1.032000017538999970e+02 3.461814838104701475e-01
1.034000017538999998e+02 3.463673768040451129e-01
1.035500017538999913e+02 3.465063793387927471e-01
1.037000017538999970e+02 3.466450274694665157e-01
1.039000017538999998e+02 3.468293456642411177e-01
1.040500017538999913e+02 3.469671773933564185e-01
1.042000017538999970e+02 3.471046641809842903e-01
1.044000017538999998e+02 3.472874497287939399e-01
1.045500017539000055e+02 3.474241444558943681e-01
1.046898459871999876e+02 3.475512837414597711e-01
1.048398459871999933e+02 3.476873435399376877e-01
1.049805652538999823e+02 3.478147070476045322e-01
1.051305652538999880e+02 3.479501871867338170e-01
1.052500017539000083e+02 3.480578559113193804e-01
1.054000017539000140e+02 3.481928227761788563e-01
1.055500017539000055e+02 3.483275113083649788e-01
1.056679393539000102e+02 3.484332181827605179e-01
1.058179393539000159e+02 3.485674244624497042e-01
1.060000017538999941e+02 3.487299682106418941e-01
1.062000017539000112e+02 3.489080995767408488e-01
1.064000017539000140e+02 3.490858019601527085e-01
1.065500017539000055e+02 3.492188083439938806e-01
1.067000017539000112e+02 3.493515952083228737e-01
1.068866807539000092e+02 3.495165634415949296e-01
1.070366807539000007e+02 3.496488984933326383e-01
1.072000017539000112e+02 3.497927816708206739e-01
1.073933428372000094e+02 3.499628638959974003e-01
1.075433428372000009e+02 3.500946568232130018e-01
1.077000017539000112e+02 3.502321901570832896e-01
1.079000017538999998e+02 3.504076649557943957e-01
1.080500017539000055e+02 3.505392163962981478e-01
1.082000017539000112e+02 3.506707554087988843e-01
1.084000017538999998e+02 3.508461838534503996e-01
1.085500017538999913e+02 3.509778247310376686e-01
1.087000017539000112e+02 3.511095791399663768e-01
1.089000017538999998e+02 3.512855287576251984e-01
1.090500017539000055e+02 3.514177603853504972e-01
1.092000017539000112e+02 3.515503148052581683e-01
1.093568281038999856e+02 3.516893447592084887e-01
1.095068281038999913e+02 3.518228600035345766e-01
1.096948508538999789e+02 3.519911985666063781e-01
1.098448508538999846e+02 3.521264518793461029e-01
1.100000017539000083e+02 3.522675372698800267e-01
1.101655085872000086e+02 3.524197549553526598e-01
1.103155085821999961e+02 3.525596981391176943e-01
1.105000017439000004e+02 3.527355030007006120e-01
1.106500017439000061e+02 3.528823691942396534e-01
1.108000017439000118e+02 3.530346711198253384e-01
1.110000017439000146e+02 3.532525630081777002e-01
1.111500017438999919e+02 3.534340468987204331e-01
1.112882800039000131e+02 3.536463739240545689e-01
1.114382800039000045e+02 3.542981683811295968e-01
1.115840118939000121e+02 3.560012262719449705e-01
1.117333632688999927e+02 3.588538057587772889e-01
1.118493531189000123e+02 3.614006543741809518e-01
1.120000017439000004e+02 3.647673939192851988e-01
1.121500017438999919e+02 3.681637943664346491e-01
1.123000017438999976e+02 3.715983644244648110e-01
1.125000017439000004e+02 3.762323565374065537e-01
1.126500017439000061e+02 3.797480569776912618e-01
1.128000017439000118e+02 3.832979853044647389e-01
1.129560930788999968e+02 3.870284761333693258e-01
1.131060930789000025e+02 3.906485077260347105e-01
1.132834478338999844e+02 3.949732240962234298e-01
1.134334478338999901e+02 3.986684722895666444e-01
1.136000017439000089e+02 4.028114107149847190e-01
1.138000017439000118e+02 4.078406042936154052e-01
1.140000017439000004e+02 4.129272612919306917e-01
1.141500017439000061e+02 4.167786375340542526e-01
1.143000017438999976e+02 4.206594947643467752e-01
1.145000017439000146e+02 4.258767604994965761e-01
1.146500017439000061e+02 4.298201228951784025e-01
1.148000017439000118e+02 4.337873122697368244e-01
1.150000017439000004e+02 4.391103585136704734e-01
1.151500017439000061e+02 4.431259603198000607e-01
1.153000017439000118e+02 4.471595548819994881e-01
1.155000017438999862e+02 4.525630219133481291e-01
1.156500017438999919e+02 4.566335528767557217e-01
1.157658468322000260e+02 4.597872234695836169e-01
1.159158468322000033e+02 4.638834187312693702e-01
1.161000017438999947e+02 4.689324140857040191e-01
1.163000017439000118e+02 4.744425895088890677e-01
1.165000017439000146e+02 4.799838534358083497e-01
1.166500017438999919e+02 4.841626801409709135e-01
1.167976609388999805e+02 4.882985229539203997e-01
1.169476609388999861e+02 4.925254837480587122e-01
1.171000017439000089e+02 4.968482279389416223e-01
1.173000017439000118e+02 5.025760564132000230e-01
1.174743670689000083e+02 5.076243769938867390e-01
1.176243670689000140e+02 5.120132133632823157e-01
1.178000017438999976e+02 5.172128477987851802e-01
1.180000017439000004e+02 5.232221499751926741e-01
1.181500017439000061e+02 5.277959282983736289e-01
1.183000017439000118e+02 5.324323367887568992e-01
1.185000017439000146e+02 5.387197162938243133e-01
1.186500017438999919e+02 5.435184276479764209e-01
1.188000017438999976e+02 5.483931484116677524e-01
1.190000017439000004e+02 5.550176972715229473e-01
1.191500017439000061e+02 5.600829387045951346e-01
1.192500017459000077e+02 5.635073884082488771e-01
1.193500017479000093e+02 5.669709220766272484e-01
1.195000017478999865e+02 5.722408081807707214e-01
1.196500017478999922e+02 5.776011296547496343e-01
1.198000017478999979e+02 5.830524822634207682e-01
1.200000017479000007e+02 5.904624071744168923e-01
1.201500017480499878e+02 5.961250466245312518e-01
1.202500017481999919e+02 5.999493894237256653e-01
1.204000017480500020e+02 6.057572855158321889e-01
1.206000017479000093e+02 6.136292754910463998e-01
1.208000017478999979e+02 6.216396283338033735e-01
1.210000017479000007e+02 6.297770305336358732e-01
1.211500017479000064e+02 6.359566648663845800e-01
1.212879315509000122e+02 6.416908419867919378e-01
1.214379315488999964e+02 6.479770176719308328e-01
1.218766512089000003e+02 6.665523559509120011e-01
1.223180611489000142e+02 6.854625378611115538e-01
1.227754497339000181e+02 7.050249015858262025e-01
1.232355285939000140e+02 7.243762594555614998e-01
1.237115860989000140e+02 7.434760933674721128e-01
1.241903338789000060e+02 7.611128200371434227e-01
1.243866077622000006e+02 7.678362926431291369e-01
1.248111931621999986e+02 7.811882607079722041e-01
1.251824770088999799e+02 7.914919412713298241e-01
1.256958723589000044e+02 8.039698208946681746e-01
1.262119579788999886e+02 8.147847931727669746e-01
1.267440222488999950e+02 8.245134024768515646e-01
1.272787767989000116e+02 8.332266902825350430e-01
1.274190436371999908e+02 8.353514191333497596e-01
1.278915649722000012e+02 8.422028607235930719e-01
1.283829334538999944e+02 8.488749157279894542e-01
1.289523355688999686e+02 8.561612766829421739e-01
1.295244279588999916e+02 8.631462950712106563e-01
1.300474079922000215e+02 8.693239509029322409e-01
1.305518866371999991e+02 8.751744543046601210e-01
1.307032603039000094e+02 8.769114942750489972e-01
1.313100002539000002e+02 8.838427469777759837e-01
1.319194305039000028e+02 8.907850558461340995e-01
1.325448393539000165e+02 8.979149297265561769e-01
1.331729385038999851e+02 9.051006300736720300e-01
1.333972156872000028e+02 9.076758253157076739e-01
1.339496302372000400e+02 9.140670516685125424e-01
1.344637844039000072e+02 9.200831368065929272e-01
1.351265311539000038e+02 9.279606710085301913e-01
1.357919681539000010e+02 9.360376199177954382e-01
1.362496067872000083e+02 9.416813322932980901e-01
1.368339786372000049e+02 9.489692176634220155e-01
1.371574897039000120e+02 9.530412585438764461e-01
1.378575742538999975e+02 9.619308203368679422e-01
1.385603491038999948e+02 9.709503368274960966e-01
1.391953425372000197e+02 9.791767648045949235e-01
1.398116716872000040e+02 9.872266742221244007e-01
1.400005463539000061e+02 9.897063441511052551e-01
1.407379687539000201e+02 9.994429830964175476e-01
1.414780814539000176e+02 1.009302498786118996e+00
1.422341728039000088e+02 1.019463822029228695e+00
1.429929544039000291e+02 1.029750491551792324e+00
1.437677146539000148e+02 1.040343978972457117e+00
1.445451652038999839e+02 1.051063650725769794e+00
1.453385943538999925e+02 1.062085947164639999e+00
1.461347138038999844e+02 1.073217974131855712e+00
1.469468119038999987e+02 1.084631788619142334e+00
1.477616002538999851e+02 1.096125286556657752e+00
1.485923672538999938e+02 1.107864312361575010e+00
1.494258245538999859e+02 1.119637557976655318e+00
1.502752605039000287e+02 1.131603980672278631e+00
1.511273867038999867e+02 1.143545796618870680e+00
1.519117314371999896e+02 1.154457087613400157e+00
1.526558897371999990e+02 1.164714208014118846e+00
1.528662867038999877e+02 1.167596593524235837e+00
1.537530605039000307e+02 1.179636176368613620e+00
1.546425245539000173e+02 1.191522010371426576e+00
1.553241901372000200e+02 1.200489146193258971e+00
1.561003057372000171e+02 1.210533244328246383e+00
1.564561002539000185e+02 1.215077814941824208e+00
1.573802119039000047e+02 1.226694758954773201e+00
1.583070138038999914e+02 1.238066472486253344e+00
1.588299935372000107e+02 1.244357761822316277e+00
1.596380664371999956e+02 1.253897579684880137e+00
1.601952651539000101e+02 1.260347348054012606e+00
1.611567146038999851e+02 1.271232527620157704e+00
1.621208543539000004e+02 1.281839088598384579e+00
1.624291415872000073e+02 1.285165796963441798e+00
1.632691717872000083e+02 1.294077513515115019e+00
1.640837814539000021e+02 1.302506832718275387e+00
1.650825687539000057e+02 1.312568857102024200e+00
1.660840463039000099e+02 1.322367822648719438e+00
1.671015025539000192e+02 1.332043202783386837e+00
1.681216491039000118e+02 1.341478976684368440e+00
1.688686558872000205e+02 1.348230762262659255e+00
1.697566219871999920e+02 1.356097701017663359e+00
1.701965896538999914e+02 1.359932882363538376e+00
1.712513837539000008e+02 1.368981446236179345e+00
1.723088681038999823e+02 1.377857707897270689e+00
1.727105001372000004e+02 1.381180916078319498e+00
1.736304235872000277e+02 1.388708052301050211e+00
1.744584844039000018e+02 1.395384660933892462e+00
1.755506163039000000e+02 1.404066069062803512e+00
1.766454385039000101e+02 1.412642186895509022e+00
1.777562393539000141e+02 1.421229382099647776e+00
1.788697304538999902e+02 1.429737082366508538e+00
1.795420617372000152e+02 1.434829690715553552e+00
1.805099210872000128e+02 1.442110207478716211e+00
1.811313602538999987e+02 1.446753877088947426e+00
1.822794989539000028e+02 1.455277483649586090e+00
1.834303279539000187e+02 1.463752709438178368e+00
1.845971355538999887e+02 1.472279452491987772e+00
1.857666334039000162e+02 1.480762232582542914e+00
1.866163196371999788e+02 1.486885438324424102e+00
1.876321149372000150e+02 1.494162043597660139e+00
1.881402767538999967e+02 1.497784191824439670e+00
1.893444222038999953e+02 1.506317323256804563e+00
