4.599999960249999909e+00 1.560303986062178475e-02 3.221159718364045160e-02
4.749999920500000528e+00 1.717845266894742554e-02 3.452816517874568447e-02
4.849999960250000797e+00 1.838198357182101172e-02 3.628009651344364650e-02
4.974774110250000270e+00 2.013776749116635498e-02 3.890969508499825952e-02
5.124774070500000001e+00 2.232912185736692437e-02 4.204891984247702968e-02
5.249999920499999639e+00 2.421401219715014347e-02 4.462399286785528191e-02
5.349999960249999909e+00 2.591522552404386739e-02 4.703131305007171581e-02
5.450134660250000707e+00 2.771286374459310670e-02 4.956612525843150791e-02
5.600134620499999549e+00 3.058999423698613093e-02 5.360285003963161099e-02
5.749999920499999639e+00 3.363480363248922550e-02 5.785488277118189943e-02
5.849999960250000797e+00 3.578432285760252407e-02 6.084398066224654122e-02
5.999999960250000264e+00 3.917725262935738834e-02 6.554370047667644472e-02
6.149999960249999731e+00 4.273566126521389369e-02 7.045540490830284885e-02
6.299999960250000086e+00 4.649519269719225301e-02 7.562308698138450747e-02
6.449999960250000441e+00 5.041739865952411109e-02 8.099384230280892716e-02
6.564202810250000297e+00 5.358662246713320754e-02 8.536359434613081942e-02
6.714202770500000028e+00 5.783327105617839387e-02 9.112429540207049594e-02
6.849999960250000797e+00 6.176213011472719144e-02 9.637339629619452730e-02
6.999999960249999376e+00 6.634348542377678515e-02 1.025250097317697978e-01
7.149999960250000619e+00 7.108824113132264366e-02 1.088651122899564894e-01
7.299999940250001096e+00 7.602266775335668469e-02 1.153925864857472811e-01
7.449999940249998787e+00 8.112337969368541013e-02 1.221010251048249562e-01
7.554928760250000153e+00 8.482490537006648346e-02 1.269479274531832846e-01
7.685866700500000093e+00 8.966455647185418709e-02 1.333681688013766409e-01
7.819216140500000023e+00 9.472594503966827451e-02 1.400346530652207544e-01
7.938278140500000468e+00 9.915923771707788048e-02 1.455403224789884042e-01
8.049999880499999705e+00 1.034051584149587172e-01 1.507335203743953300e-01
8.149999940249998076e+00 1.074174206154840661e-01 1.557546214540021789e-01
8.249999999999998224e+00 1.115191550123974112e-01 1.608468598454297349e-01
8.383361460250000619e+00 1.172681970584098371e-01 1.680831474459782426e-01
8.533361400500000471e+00 1.237820110851910738e-01 1.760151388997762134e-01
8.649999940249999852e+00 1.288553635865349878e-01 1.819169794455669786e-01
8.750000000000000000e+00 1.334286793912826952e-01 1.873307035667419740e-01
8.857388525250000200e+00 1.384868797609099256e-01 1.932778983202015355e-01
9.007388465499998276e+00 1.457107106485842074e-01 2.015911453908428297e-01
9.149999940249999852e+00 1.527424615135065944e-01 2.095414558579918596e-01
9.250000000000000000e+00 1.578352414819607363e-01 2.152280591846189306e-01
9.399999940249999852e+00 1.656971250032127085e-01 2.238294144552714637e-01
9.549999940250001984e+00 1.737869659033927094e-01 2.325425818050332050e-01
9.650000000000002132e+00 1.793366924434177667e-01 2.383839008088009803e-01
9.783446030249999481e+00 1.870796984022634890e-01 2.465669070902656856e-01
9.933445970499999333e+00 1.958873315851454855e-01 2.554890154044635597e-01
1.004999994024999843e+01 2.027873875957793559e-01 2.621007624606509490e-01
1.015000000000000036e+01 2.089812527057071656e-01 2.681107627754680256e-01
1.029999994025000021e+01 2.185810803034536065e-01 2.771585090844159160e-01
1.044999988050000006e+01 2.284891925425259207e-01 2.862927814487609135e-01
1.054999994025000021e+01 2.353282951367788867e-01 2.924060783018113119e-01
1.065000000000000036e+01 2.423380367936268653e-01 2.985507968293202863e-01
1.079999994025000021e+01 2.532035692092894363e-01 3.078241898642632424e-01
1.094999988050000006e+01 2.643965844524231446e-01 3.172048927312928757e-01
1.104999994025000021e+01 2.720941368329413135e-01 3.235042124151280563e-01
1.115000000000000036e+01 2.799681859408734708e-01 3.298375680501375307e-01
1.129999994025000021e+01 2.922143048652246500e-01 3.393761916918558996e-01
1.144999988050000006e+01 3.048673208297562609e-01 3.489906094794881786e-01
1.154999994025000021e+01 3.135977215128834539e-01 3.553999677086792652e-01
1.165000000000000036e+01 3.225295077023286328e-01 3.617989317715103459e-01
1.179999994025000021e+01 3.363059846436167177e-01 3.712936693439233271e-01
1.194999988050000006e+01 3.504423240278684015e-01 3.807661153714498314e-01
1.204999994025000198e+01 3.601182783443357405e-01 3.870011665588004579e-01
1.215000000000000213e+01 3.700295359285744601e-01 3.932183439863959906e-01
1.229999994025000021e+01 3.855202401497747622e-01 4.026060238560209004e-01
1.244999988049999828e+01 4.015810911859666321e-01 4.121429574925883355e-01
1.254999994024999843e+01 4.127643846710394304e-01 4.186581988247404795e-01
1.264999999999999858e+01 4.243001067804981208e-01 4.253169604639452372e-01
1.279999994025000021e+01 4.423602498520589066e-01 4.356518636601574568e-01
1.294999988050000006e+01 4.610691383683706568e-01 4.462800113214893671e-01
1.304999994025000021e+01 4.740281598832166154e-01 4.535946991232338021e-01
1.315000000000000036e+01 4.872929141596056835e-01 4.610630602578578707e-01
1.329765913525000087e+01 5.074383325037790105e-01 4.723862808238186162e-01
1.344765907550000072e+01 5.284328833281485283e-01 4.841349625556778946e-01
1.354999994025000021e+01 5.431240388195923696e-01 4.923143350997951084e-01
1.365000000000000036e+01 5.577601372206020258e-01 5.004247730505307912e-01
1.379999994025000021e+01 5.802542660053539025e-01 5.127870663214412206e-01
1.394999988049999828e+01 6.032900654014163866e-01 5.253382172967163699e-01
1.404999994024999843e+01 6.189397892209107521e-01 5.338065218038863247e-01
1.415000000000000036e+01 6.346267910703516923e-01 5.423448828541351796e-01
1.429999994025000198e+01 6.579622019376071274e-01 5.552688702267390974e-01
1.444999988049999828e+01 6.813501686549928715e-01 5.683370556852891387e-01
1.454999994024999843e+01 6.968245680963920385e-01 5.771122209798644764e-01
1.464999999999999858e+01 7.122533724870551142e-01 5.859345334725826193e-01
1.479999994024999843e+01 7.352387710710595048e-01 5.992265286070638242e-01
1.494999988050000006e+01 7.582877876084808122e-01 6.126166205798100339e-01
1.504999994025000021e+01 7.735457299937448239e-01 6.215499520040097536e-01
1.515000000000000036e+01 7.886569098534480515e-01 6.304841336662658779e-01
1.529999994025000021e+01 8.107214499796038254e-01 6.438303470866879596e-01
1.544999988050000006e+01 8.325262857934699889e-01 6.571948116178125687e-01
1.554999994025000021e+01 8.466588316385578183e-01 6.660394693261538768e-01
1.565000000000000036e+01 8.605416706374285907e-01 6.748413358186036159e-01
1.579999994025000021e+01 8.807537819323885131e-01 6.879024837400596892e-01
1.594999988050000006e+01 9.006719419722684083e-01 7.009221565010207433e-01
1.604999994025000021e+01 9.135451352071962683e-01 7.094870280972157550e-01
1.615000000000000213e+01 9.261739125208234835e-01 7.179746706978286097e-01
1.629999994075000203e+01 9.445952265956083505e-01 7.304969026880849814e-01
1.644999994075000416e+01 9.627732365789829494e-01 7.429269923573388335e-01
1.659999994075000274e+01 9.802718020220529960e-01 7.550379441993915197e-01
1.674999988149999908e+01 9.975167634514493509e-01 7.670357979456132735e-01
1.684999988149999695e+01 1.008687151436142848e+00 7.748699794401077146e-01
1.694999994075000060e+01 1.019650894976634747e+00 7.825980456851050482e-01
1.709999994075000274e+01 1.035606891387265582e+00 7.939266946825008775e-01
1.724999994075000131e+01 1.051306612496729187e+00 8.051119232743472187e-01
1.735000000000000142e+01 1.061513560450689786e+00 8.123837064641151740e-01
1.745000000000000284e+01 1.071601615588384959e+00 8.195352667707122007e-01
1.759999994075000274e+01 1.086447968212296278e+00 8.299759319363098076e-01
1.774999988149999552e+01 1.101147628428982062e+00 8.402513191514850988e-01
1.784999988150000050e+01 1.110757485665467170e+00 8.469083368024876712e-01
1.794999994075000060e+01 1.120245819767522466e+00 8.534391496817199663e-01
1.810000000000000142e+01 1.134186727585460019e+00 8.629414907914795263e-01
1.830000000000000071e+01 1.152415344446015899e+00 8.752343240891908849e-01
1.845000000000000284e+01 1.165836498908819463e+00 8.841657734493473253e-01
1.860000000000000142e+01 1.178995108230058042e+00 8.926952911881914643e-01
1.879140988025000425e+01 1.195623182200785228e+00 9.032339738564476583e-01
1.894140988024999928e+01 1.208470493560558356e+00 9.111787687539624203e-01
1.910000000000000497e+01 1.221774846961200423e+00 9.191761181313473639e-01
1.925000000000000355e+01 1.234252133908170457e+00 9.265332036736607657e-01
1.940000000000000568e+01 1.246439662729058595e+00 9.335058610880861973e-01
1.958403798525000283e+01 1.261198041782892743e+00 9.417474703329348218e-01
1.973403798525000141e+01 1.272994266206147751e+00 9.481422281500585525e-01
1.990000000000000213e+01 1.285762394222605964e+00 9.548293593603557339e-01
2.010000000000000142e+01 1.300886000537398335e+00 9.624796345612252058e-01
2.025000000000000355e+01 1.312010212913224283e+00 9.679352355039996247e-01
2.040000000000000213e+01 1.322782035684421320e+00 9.730425692010477023e-01
2.056009549024999927e+01 1.334069799110470411e+00 9.782739697443878502e-01
2.069033201049999704e+01 1.342966448677359148e+00 9.822798464563561316e-01
2.083023652024999706e+01 1.352208062911522735e+00 9.863645619176402146e-01
2.095000000000000284e+01 1.359867675300102219e+00 9.896919310179400631e-01
2.110000000000000142e+01 1.369076160370798378e+00 9.935944818453266159e-01
2.125000000000000355e+01 1.378010440379112467e+00 9.973134376055107220e-01
2.140000000000000568e+01 1.386335217258842789e+00 1.000731390319123282e+00
2.155482192025000288e+01 1.394555099410008436e+00 1.004068426606010034e+00
2.168247514049999936e+01 1.400828759824066072e+00 1.006607181660507111e+00
2.182765322024999932e+01 1.407420492878564522e+00 1.009300704258378367e+00
2.195000000000000284e+01 1.412490862535275005e+00 1.011415477454852940e+00
2.210000000000000497e+01 1.417947501146506140e+00 1.013781070194799128e+00
2.225000000000000355e+01 1.422886554234529699e+00 1.015979384973853428e+00
2.240000000000000213e+01 1.426845119048936850e+00 1.017981877546739744e+00
2.256821726525000216e+01 1.430511374401437052e+00 1.020025443685711020e+00
2.271195611050000451e+01 1.432590227537966054e+00 1.021513502781352223e+00
2.284373884525000165e+01 1.433748363266799553e+00 1.022729846820224386e+00
2.295000000000000284e+01 1.434075624525871895e+00 1.023603861897079081e+00
2.310000000000000142e+01 1.433453912688084309e+00 1.024666681481232411e+00
2.325000000000000355e+01 1.432026937377370412e+00 1.025582511968327060e+00
2.340000000000000568e+01 1.429105088352641273e+00 1.026299051107678162e+00
2.360000000000000497e+01 1.423545093419512630e+00 1.027014499495313649e+00
2.375000000000000355e+01 1.418093310256992146e+00 1.027374883305478104e+00
2.390000000000000568e+01 1.411011155076198342e+00 1.027560863941312963e+00
2.410000000000000497e+01 1.399755534509249610e+00 1.027591159876545701e+00
2.425000000000000355e+01 1.389940519726100554e+00 1.027453760131703753e+00
2.440000000000000213e+01 1.378479789268755473e+00 1.027163362182973216e+00
2.460000000000000497e+01 1.361412559944982004e+00 1.026578887164008247e+00
2.475000000000000355e+01 1.347294753438583514e+00 1.025996152703305242e+00
2.488191686025000138e+01 1.333700119243817594e+00 1.025375789790374803e+00
2.503191686024999996e+01 1.317285147581545024e+00 1.024562940978013481e+00
2.515000000000000213e+01 1.303603231630248382e+00 1.023842409171443979e+00
2.525000000000000355e+01 1.291506438525467537e+00 1.023177209186502790e+00
2.540000000000000568e+01 1.272523205161795623e+00 1.022087858845430519e+00
2.560000000000000142e+01 1.246091489995207136e+00 1.020476331561558592e+00
2.575000000000000355e+01 1.225537314687907164e+00 1.019151633717634287e+00
2.587041684025000166e+01 1.208674756228837133e+00 1.018019602103586774e+00
2.602041684025000023e+01 1.187400193058172349e+00 1.016527234131487045e+00
2.615000000000000213e+01 1.168842651423855683e+00 1.015165804326797927e+00
2.625000000000000355e+01 1.154483589867541404e+00 1.014071963197739512e+00
2.640000000000000213e+01 1.133038748833172127e+00 1.012364936033190554e+00
2.660000000000000497e+01 1.104557193184374508e+00 1.009962812524046072e+00
2.675000000000000355e+01 1.083374412328453662e+00 1.008069475858087483e+00
2.690000000000000213e+01 1.062833835285134088e+00 1.006112646511802655e+00
2.705848787525000176e+01 1.041401019755873403e+00 1.003962172124100771e+00
2.720325843550000045e+01 1.022591616887215116e+00 1.001940147996797981e+00
2.734477056025000152e+01 1.004615144968949769e+00 9.999017009983147686e-01
2.745000000000000639e+01 9.916986415792832243e-01 9.983527099803526372e-01
2.760000000000000142e+01 9.740803737425087760e-01 9.961019405985707120e-01
2.775000000000000711e+01 9.568612897784918303e-01 9.937833984980063429e-01
2.789999999999999858e+01 9.407120702672896462e-01 9.914254478718632635e-01
2.810000000000000497e+01 9.201162844537080776e-01 9.881953784835432186e-01
2.825000000000000000e+01 9.053755134719213560e-01 9.857100744159309480e-01
2.839999999999999858e+01 8.916822386765527186e-01 9.831946814788581346e-01
2.860000000000000497e+01 8.743400241004969375e-01 9.797643858815323625e-01
2.875000000000000355e+01 8.620098285896632406e-01 9.771361877245720029e-01
2.889999999999999858e+01 8.506286254638883992e-01 9.744868758120535102e-01
2.910000000000000497e+01 8.362567510205102250e-01 9.708881228048708012e-01
2.925000000000000355e+01 8.260598774273160139e-01 9.681408728866213176e-01
2.939999999999999858e+01 8.166674727171217008e-01 9.653798667668470612e-01
2.960000000000000497e+01 8.048331567092600336e-01 9.616397870777947388e-01
2.975000000000000355e+01 7.964595721101941361e-01 9.587920306765223000e-01
2.990000000000000213e+01 7.887751489608045841e-01 9.559365840195883646e-01
3.010000000000000497e+01 7.791063383953060750e-01 9.520780940838597939e-01
3.025000000000000355e+01 7.722673738042614699e-01 9.491471614779110055e-01
3.040000000000000213e+01 7.659842600788157041e-01 9.462142946433472757e-01
3.060000000000000497e+01 7.580733950817537536e-01 9.422587969424565113e-01
3.075000000000000355e+01 7.524764962325406481e-01 9.392568869207900129e-01
3.090000000000000213e+01 7.473424118923106541e-01 9.362517431897648956e-01
3.110000000000000853e+01 7.408885497492664340e-01 9.322060934800814325e-01
3.125000000000000355e+01 7.363291162238299048e-01 9.291442620667484942e-01
3.140000000000000213e+01 7.321491219012675744e-01 9.260901425826881805e-01
3.160000000000000853e+01 7.268872078026596961e-01 9.219845435875902995e-01
3.175000000000000711e+01 7.231642206436347253e-01 9.188809966524195127e-01
3.190000000000000213e+01 7.197506139682096071e-01 9.157873735294003170e-01
3.205000000000000426e+01 7.164555092675638504e-01 9.126621241248524807e-01
3.215000000000000568e+01 7.143970165689011997e-01 9.105798388038338631e-01
3.225000000000000000e+01 7.124220126778080253e-01 9.084930436978937429e-01
3.235000000000000142e+01 7.105268994055584653e-01 9.064016800814115316e-01
3.250000000000000711e+01 7.078612139408327897e-01 9.032671762299229190e-01
3.265000000000000568e+01 7.052855360616797631e-01 9.001031123781576548e-01
3.275000000000000000e+01 7.036743938460036096e-01 8.979960249447340725e-01
3.285000000000000142e+01 7.021263302697812181e-01 8.958855663921381218e-01
3.300000000000000711e+01 6.999459316181972923e-01 8.927245321317164306e-01
3.314999999999999858e+01 6.978366145655764408e-01 8.895362036570162445e-01
3.325000000000000000e+01 6.965170173679762211e-01 8.874140726282628844e-01
3.335000000000000142e+01 6.952490079703900205e-01 8.852892621971526488e-01
3.347887686025000420e+01 6.936973642115591421e-01 8.825513531338851081e-01
3.362887686025000278e+01 6.919699195190490704e-01 8.793523215089334988e-01
3.375000000000000000e+01 6.906407959477992575e-01 8.767633962386999213e-01
3.385000000000000142e+01 6.895907566588967974e-01 8.746255536554573551e-01
3.400000000000000000e+01 6.880999034320235408e-01 8.714245072984949658e-01
3.414999999999999858e+01 6.866453332302969725e-01 8.681985416963592384e-01
3.425000000000000000e+01 6.857245244086900282e-01 8.660519312554438853e-01
3.435000000000000853e+01 6.848314729006350632e-01 8.639034424700462456e-01
3.450000000000000000e+01 6.835556728780919356e-01 8.606874225007093981e-01
3.464999999999999858e+01 6.823050710993223689e-01 8.574480215309465692e-01
3.475000000000000711e+01 6.815090900938547414e-01 8.552931206825187260e-01
3.485000000000000853e+01 6.807338552847826962e-01 8.531367990535934087e-01
3.500000000000000711e+01 6.796182597919722124e-01 8.499092371919290123e-01
3.514999999999999858e+01 6.785171990222541583e-01 8.466589337458735320e-01
3.525000000000000711e+01 6.778090364559623549e-01 8.444962683168933948e-01
3.535000000000000853e+01 6.771140955160713792e-01 8.423320334505909335e-01
3.550000000000000711e+01 6.761035481509105605e-01 8.390924628498953597e-01
3.565000000000000568e+01 6.750993789094269504e-01 8.358311224890057067e-01
3.575000000000000711e+01 6.744486276870007568e-01 8.336615623946209697e-01
3.585000000000000853e+01 6.738073662662430463e-01 8.314909012144768852e-01
3.600000000000000000e+01 6.728703773588546877e-01 8.282424271746738897e-01
3.615000000000000568e+01 6.719363068319353927e-01 8.249734226807926563e-01
3.625000000000000711e+01 6.713288764493009486e-01 8.227992323050009604e-01
3.635000000000000853e+01 6.707290852775530388e-01 8.206243717236829660e-01
3.650000000000000000e+01 6.698505469929257883e-01 8.173700531020314797e-01
3.665000000000000568e+01 6.689730713883456081e-01 8.140960745346351723e-01
3.675000000000000711e+01 6.684007982564282857e-01 8.119184085296284881e-01
3.685000000000000142e+01 6.678341567003626134e-01 8.097398136220501641e-01
3.700000000000000000e+01 6.670009908757122963e-01 8.064792513626890536e-01
3.715000000000000568e+01 6.661666384682645159e-01 8.031994428319532142e-01
3.725000000000000711e+01 6.656210729050081598e-01 8.010178968543592015e-01
3.735000000000000142e+01 6.650804610904925696e-01 7.988357916837781625e-01
3.750000000000000000e+01 6.642847730758765223e-01 7.955705396996953782e-01
3.765000000000000568e+01 6.634872849489845681e-01 7.922871000078860471e-01
3.775000000000000000e+01 6.629653192999475086e-01 7.901035213920706290e-01
3.785000000000000142e+01 6.624477361761066385e-01 7.879197467079481765e-01
3.799294226025000398e+01 6.617201427481613774e-01 7.848048549640082028e-01
3.814294226025000256e+01 6.609564504097868998e-01 7.815227705535986447e-01
3.825000000000000000e+01 6.604191257167054685e-01 7.791840292338311214e-01
3.835000000000000142e+01 6.599214324975301027e-01 7.770000553018148182e-01
3.845000000000000995e+01 6.594265376032200088e-01 7.748159032143440150e-01
3.860000000000000853e+01 6.586937466783946427e-01 7.715476336983734251e-01
3.875000000000000000e+01 6.579562079020957466e-01 7.682625872185221416e-01
3.885000000000000853e+01 6.574705224034699258e-01 7.660779476459774751e-01
3.895000000000000995e+01 6.569868875322991686e-01 7.638933526253818274e-01
3.910000000000000853e+01 6.562697009947482396e-01 7.606249651349659135e-01
3.925000000000000711e+01 6.555471339001484044e-01 7.573407541552059641e-01
3.935000000000000853e+01 6.550704531593559699e-01 7.551570323056709944e-01
3.945000000000000995e+01 6.545952095795889436e-01 7.529736748092287213e-01
3.955172386025000719e+01 6.541131940732917149e-01 7.507532259408881137e-01
3.970172386025000577e+01 6.534085974989036760e-01 7.474871913413589919e-01
3.985000000000000853e+01 6.527062426229325309e-01 7.442446879763117140e-01
4.041598891025000739e+01 6.501536865417137934e-01 7.321904545705980594e-01
4.104516327050000513e+01 6.470272654623201447e-01 7.182494900652141023e-01
4.183859247049999652e+01 6.432067477412684031e-01 7.015271141502011920e-01
4.263471192050000269e+01 6.388646267393398581e-01 6.839419389994312315e-01
4.344681002049999563e+01 6.342049826823463743e-01 6.670651348489217147e-01
4.426159842050000037e+01 6.289437379767346403e-01 6.493819056254672706e-01
4.509236542050000196e+01 6.230841590728400936e-01 6.325086491156673985e-01
4.592582272050000114e+01 6.165795903448521020e-01 6.148898324322608078e-01
4.677525867050000130e+01 6.093610367034506536e-01 5.981865434301412154e-01
4.762738487050000202e+01 6.014426562963628431e-01 5.808013823205430137e-01
4.849548972049999662e+01 5.925612640395732100e-01 5.644432678843124274e-01
4.936628487050000302e+01 5.829043967003494364e-01 5.474706744660132740e-01
5.001658948720000097e+01 5.749434024383195396e-01 5.357482574355830751e-01
5.077672643719999712e+01 5.652331308726877834e-01 5.218295385935473041e-01
5.114252272050000414e+01 5.604703915664867031e-01 5.152423603576042899e-01
5.204796542049999886e+01 5.477173823682761622e-01 5.000777342314560725e-01
5.295609837050000124e+01 5.341253822608459378e-01 4.844298530001702185e-01
5.388020997050000460e+01 5.196488229658893232e-01 4.700571490674518293e-01
5.480701192050000259e+01 5.043698744731671679e-01 4.552610052876474578e-01
5.574979247049999742e+01 4.886459236464958944e-01 4.417636424697946596e-01
5.669526327050000702e+01 4.722018928277030847e-01 4.278962317980593566e-01
5.765671277050000043e+01 4.558603116011013534e-01 4.153152995620318921e-01
5.862085252050000861e+01 4.389086780400547338e-01 4.024094485385467657e-01
5.960097092050000356e+01 4.225954325016531565e-01 3.907435419637377838e-01
6.058377957049999907e+01 4.057888650672268338e-01 3.787889981969755349e-01
6.158256687050000266e+01 3.900606071271514597e-01 3.679977187255549786e-01
6.258404447050001096e+01 3.739477030112060008e-01 3.569456122856638491e-01
6.360150072050000603e+01 3.592184755959986764e-01 3.469563040055878567e-01
6.462164722049999455e+01 3.441972659101458221e-01 3.367260796682027268e-01
6.565777237049999826e+01 3.307336196169150533e-01 3.274428000626117830e-01
6.669658782049999957e+01 3.170536986699399873e-01 3.179324185782478329e-01
6.775138187050001193e+01 3.049940037811137428e-01 3.092476694143734828e-01
6.880886622050000767e+01 2.927763201278992256e-01 3.003448639069732362e-01
6.988232922049999729e+01 2.821467809629125134e-01 2.921498329613892997e-01
7.095848252049998450e+01 2.713998777981057042e-01 2.837429706199870449e-01
7.205061447049999401e+01 2.621279888140506387e-01 2.759393639605522974e-01
7.314543667050000408e+01 2.527620738804685629e-01 2.679294312288421631e-01
7.425623752050000803e+01 2.446988604550378033e-01 2.604376661390401249e-01
7.536972862049998412e+01 2.365514647207031529e-01 2.527456885025219924e-01
7.637074223720000532e+01 2.302853735704812055e-01 2.463140860682583311e-01
7.733860158720000300e+01 2.241475888881158951e-01 2.399580965694625423e-01
7.763135842050000690e+01 2.223975329354094532e-01 2.380979408759129889e-01
7.877949712050001096e+01 2.162156718760731844e-01 2.311329681328881946e-01
7.993032607050000138e+01 2.099464900000360956e-01 2.239881869638876422e-01
8.109713367049999988e+01 2.043904139870268144e-01 2.172522196082316559e-01
8.226663157050001018e+01 1.987390706623840264e-01 2.103503843525043049e-01
8.345210807050001733e+01 1.936374404323480958e-01 2.038632361476251653e-01
8.464027487049999365e+01 1.884331196511177808e-01 1.972266076909466037e-01
8.584442037050000351e+01 1.836514744000816435e-01 1.910221224793011985e-01
8.705125612049999972e+01 1.787623688972879432e-01 1.846860094881851155e-01
8.827407047050000699e+01 1.742093579086560207e-01 1.788046424028806036e-01
8.949957512049999764e+01 1.695480355683322837e-01 1.728099043411954749e-01
9.074105842049999637e+01 1.651723150893144865e-01 1.672893113343749405e-01
9.198523197049999567e+01 1.606912939832922105e-01 1.616725969442052158e-01
9.324538417050000305e+01 1.564747495447359749e-01 1.565417393343820907e-01
9.450822667049999382e+01 1.521592878889969080e-01 1.513302194551768010e-01
9.547571248719999915e+01 1.490747248376355083e-01 1.477308126571678371e-01
9.657140098720000765e+01 1.455639288249626628e-01 1.436522599093004171e-01
9.706855922050000629e+01 1.440221037269126814e-01 1.418710479360499044e-01
9.778668153719999623e+01 1.419133372205365617e-01 1.395070781906121993e-01
9.880570645390000095e+01 1.389441707189045805e-01 1.361984138541929568e-01
9.938507418720000430e+01 1.372565448325191173e-01 1.343172758361453611e-01
9.966622962050000467e+01 1.364684015659893834e-01 1.334506146525028525e-01
1.000416438871999958e+02 1.354448052099958555e-01 1.323456148365148854e-01
1.006779326039000040e+02 1.337638517037150199e-01 1.305504677888013609e-01
1.013136610038999947e+02 1.321784147515451813e-01 1.287568558561835441e-01
1.015500017539000055e+02 1.316559733616251560e-01 1.280983959722320764e-01
1.017000017539000112e+02 1.312647527068735998e-01 1.276813545456654819e-01
1.018943797039000003e+02 1.307587140443264018e-01 1.271402397043610855e-01
1.020443797039000060e+02 1.303691734818436809e-01 1.267255064577386681e-01
1.022000017538999970e+02 1.299766152775878036e-01 1.263167093242939243e-01
1.023962215372000060e+02 1.294901307050478623e-01 1.258122671133931059e-01
1.025462215371999974e+02 1.291250976150010721e-01 1.254351879997652186e-01
1.027000017538999970e+02 1.287631409873963018e-01 1.250642514497111446e-01
1.029000017538999856e+02 1.282941551480958620e-01 1.245880698282744170e-01
1.030500017538999913e+02 1.279437218192610859e-01 1.242358457581018982e-01
1.032000017538999970e+02 1.275961589614358072e-01 1.238843316619617774e-01
1.034000017538999998e+02 1.271348002671109090e-01 1.234148726112854200e-01
1.035500017538999913e+02 1.267904007311127512e-01 1.230621983171527739e-01
1.037000017538999970e+02 1.264493342365402839e-01 1.227191908929699399e-01
1.039000017538999998e+02 1.259971447307907944e-01 1.222673344972115966e-01
1.040500017538999913e+02 1.256600238264730385e-01 1.219277958984872623e-01
1.042000017538999970e+02 1.253268327880742994e-01 1.215883609248740171e-01
1.044000017538999998e+02 1.248857995968775947e-01 1.211441227537704279e-01
1.045500017539000055e+02 1.245575660818964703e-01 1.208187116558440827e-01
1.046898459871999876e+02 1.242557498836755342e-01 1.205181291143632288e-01
1.048398459871999933e+02 1.239444668897713292e-01 1.202105002888587681e-01
1.049805652538999823e+02 1.236712781197533556e-01 1.199435051651898121e-01
1.051305652538999880e+02 1.233830869473869774e-01 1.196694584909719083e-01
1.052500017539000083e+02 1.231562072051579221e-01 1.194612010661315477e-01
1.054000017539000140e+02 1.228766684674805348e-01 1.191994038226013575e-01
1.055500017539000055e+02 1.225995836498303265e-01 1.189366097881751488e-01
