3.864999999999999858e+01 5.926286015172795629e+00
3.875000000000000000e+01 5.934318771085781208e+00
3.885000000000000853e+01 5.942337441976239809e+00
3.895000000000000995e+01 5.950342244842810935e+00
3.905013096970000674e+01 5.958343855738397643e+00
3.920012718940000696e+01 5.970305287769680724e+00
3.934999243940000468e+01 5.982226831640339526e+00
3.944999243940000611e+01 5.990165568619416625e+00
3.954999621969999879e+01 5.998092042603843765e+00
3.964999999999999858e+01 6.006006169388723670e+00
3.975000000000000711e+01 6.013907864177464369e+00
3.985000000000000853e+01 6.021797637086044652e+00
3.997529272335000172e+01 6.031666685437049757e+00
4.012528895804999962e+01 6.043458789270749421e+00
4.024999246939999864e+01 6.053244098866651157e+00
4.039999246939999722e+01 6.064992683553576569e+00
4.054999246940000290e+01 6.076717711237066055e+00
4.064999246940000432e+01 6.084521398082626042e+00
4.074999246939999864e+01 6.092314866280913677e+00
4.089999246939999722e+01 6.103986478929118498e+00
4.104999246940000290e+01 6.115636552700454587e+00
4.114999246939999722e+01 6.123392202603628931e+00
4.124999246939999864e+01 6.131140558411048325e+00
4.137151135804999313e+01 6.140550083656650671e+00
4.149846095805000346e+01 6.150379158109282152e+00
4.161427991440000085e+01 6.159352263422825047e+00
4.173733031439999763e+01 6.168895165031972105e+00
4.189999246939999722e+01 6.181515409770244496e+00
4.204999246939999580e+01 6.193146759360922182e+00
4.214999246939999722e+01 6.200892706372031604e+00
4.224999246940000575e+01 6.208628689329000139e+00
4.239620883999999990e+01 6.219917344795579339e+00
4.254620883999999847e+01 6.231466015577179718e+00
4.264999246940000432e+01 6.239435485271931370e+00
4.274999246940000575e+01 6.247096898455590797e+00
4.289999246940000432e+01 6.258556337935358371e+00
4.304999246939999580e+01 6.269977032825372554e+00
4.314999246940000432e+01 6.277569955375337685e+00
4.324999246940000575e+01 6.285147081732766594e+00
4.336426538999999991e+01 6.293787282082070611e+00
4.351426538999999849e+01 6.305100593786186813e+00
4.364999246940000432e+01 6.315310912052225056e+00
4.374999246939999864e+01 6.322818088766864797e+00
4.387860774219999627e+01 6.332454857538560411e+00
4.402860774220000195e+01 6.343667771673680456e+00
4.414999246940000432e+01 6.352721066593840504e+00
4.424999246939999864e+01 6.360165833905861099e+00
4.439999246940000432e+01 6.371310910331724919e+00
4.454999246940000290e+01 6.382430192724095619e+00
4.464999246939999722e+01 6.389829066128898560e+00
4.474999246939999864e+01 6.397217095017305510e+00
4.484999374000000216e+01 6.404594560327434571e+00
4.494999501059999858e+01 6.411961564635697997e+00
4.507895951279999736e+01 6.421447190971168340e+00
4.520851257720000405e+01 6.430959115363573453e+00
4.531093687719999963e+01 6.438467012722570715e+00
4.543138254219999794e+01 6.447281828222424238e+00
4.554999246939999580e+01 6.455947138346530778e+00
4.564999246939999722e+01 6.463241159048600970e+00
4.574999246939999864e+01 6.470524621959439671e+00
4.584999374000000216e+01 6.477797724308794081e+00
4.594999501059999858e+01 6.485060486158040760e+00
4.609999374000000216e+01 6.495935328028574318e+00
4.624999246939999864e+01 6.506787494253516435e+00
4.634999374000000216e+01 6.514009938922873388e+00
4.644999501060000568e+01 6.521222545638317492e+00
4.659999374000000216e+01 6.532022710964356271e+00
4.674999246940000575e+01 6.542800247849448247e+00
4.684999374000000927e+01 6.549972446810591542e+00
4.694999501060000568e+01 6.557133800662258594e+00
4.709999374000000216e+01 6.567855044093910521e+00
4.724999246940000575e+01 6.578551677714473023e+00
4.734999374000000927e+01 6.585669294318072353e+00
4.744999501060000568e+01 6.592776088190927197e+00
4.757435906500000300e+01 6.601599228041625800e+00
4.772435779439999948e+01 6.612218929315444527e+00
4.784999374000000927e+01 6.621095212274063613e+00
4.794999501060000568e+01 6.628148336959120535e+00
4.809999374000000216e+01 6.638707537914423362e+00
4.824999246940000575e+01 6.649241819646691809e+00
4.834999374000000216e+01 6.656250539063756300e+00
4.844999501059999858e+01 6.663247407157405711e+00
4.859999374000000216e+01 6.673720147984779416e+00
4.874999246940000575e+01 6.684166202833536907e+00
4.884999374000000216e+01 6.691115627760152229e+00
4.894999501059999858e+01 6.698053358579628025e+00
4.909999374150000051e+01 6.708438028322997404e+00
4.924999247239999534e+01 6.718796759507754679e+00
4.934999247239999676e+01 6.725688264991284804e+00
4.944999247240000528e+01 6.732568313761412959e+00
4.954999374150000335e+01 6.739436934716627192e+00
4.964999501060000142e+01 6.746293782704844588e+00
4.974999501059999574e+01 6.753138374154899815e+00
4.984999501059999716e+01 6.759970406065808568e+00
4.994999501059999858e+01 6.766789466748057258e+00
5.006203692865000221e+01 6.774413886634191861e+00
5.021203565954999704e+01 6.784594708460298662e+00
5.034999247240000386e+01 6.793930992958688186e+00
5.044999247240000528e+01 6.800681998904908987e+00
5.054999374150000335e+01 6.807419010406255744e+00
5.064999501059999432e+01 6.814141812793427455e+00
5.074999501059999574e+01 6.820850208858603381e+00
5.084999501059999716e+01 6.827544194337407113e+00
5.094999501060000568e+01 6.834223692243662107e+00
5.106598696279999672e+01 6.841953143028252526e+00
5.119673166279999066e+01 6.850641952891581177e+00
5.133073843999999752e+01 6.859520962909176234e+00
5.144999246939999438e+01 6.867399514264608484e+00
5.154999246939999580e+01 6.873989222633927199e+00
5.164999373999999221e+01 6.880563589061491570e+00
5.174999501059999574e+01 6.887122465452331532e+00
5.184999501060000426e+01 6.893665744838140874e+00
5.194999501060000568e+01 6.900193533236586241e+00
5.209999501060000426e+01 6.909956277693214410e+00
5.224999501059999574e+01 6.919684346909132699e+00
5.234999501060000426e+01 6.926150499795340920e+00
5.244999502560000337e+01 6.932601343883339595e+00
5.254999504060000248e+01 6.939036872177075210e+00
5.264999504060000390e+01 6.945457051911612112e+00
5.274999504060000532e+01 6.951861870733740290e+00
5.287529187780000228e+01 6.959865239816997118e+00
5.302529187780000086e+01 6.969414899996060342e+00
5.314999504060000390e+01 6.977327899543972478e+00
5.324999504060000532e+01 6.983656350103262689e+00
5.335148255499999692e+01 6.990063645081367127e+00
5.350148255500000261e+01 6.999505866884367045e+00
5.364999504060000390e+01 7.008822052010907022e+00
5.374999504059999822e+01 7.015077300853883813e+00
5.389999504059999680e+01 7.024435314803767483e+00
5.404999504060000248e+01 7.033765622143047125e+00
5.414999504060000390e+01 7.039972338260541918e+00
5.424999504059999822e+01 7.046171400111620464e+00
5.438093304060000577e+01 7.054289195110972521e+00
5.451921130060000564e+01 7.062903276608112790e+00
5.463827330060001231e+01 7.070852465212777105e+00
5.474999504060000532e+01 7.079703754693481343e+00
5.489934641560000728e+01 7.093560439011488583e+00
5.504934641559999875e+01 7.108465233426771057e+00
5.514999504060000390e+01 7.118628732603426101e+00
5.524999504059999822e+01 7.128765482221496086e+00
5.539999504059999680e+01 7.143932378252008775e+00
5.554999504060000248e+01 7.158981522151821153e+00
5.564999504060000390e+01 7.168929364126130466e+00
5.574999504060000532e+01 7.178802508868588284e+00
5.589999504059999680e+01 7.193481140498736437e+00
5.604999504060000248e+01 7.208011874594085100e+00
5.614999504059999680e+01 7.217619454789786282e+00
5.624999504059999822e+01 7.227163633840989476e+00
5.639999504060000390e+01 7.241364480388338798e+00
5.654999504060000248e+01 7.255439828392441726e+00
5.664999504059999680e+01 7.264770409145045349e+00
5.674999504059999822e+01 7.274083333154051090e+00
5.687946481059999826e+01 7.286155100018262942e+00
5.702946481059999684e+01 7.300209388928419862e+00
5.714999504059999680e+01 7.311578052357528890e+00
5.724999504059999822e+01 7.321068178970298490e+00
5.737848721000001007e+01 7.333332053204429712e+00
5.752848721000000154e+01 7.347729949242122416e+00
5.764999504059999680e+01 7.359445095727626729e+00
5.774999504059999822e+01 7.369115289169689831e+00
5.787566377779999982e+01 7.381303364345863649e+00
5.802566377780000551e+01 7.395911438031140150e+00
5.814999504059999680e+01 7.408080145561072527e+00
5.824999504059999822e+01 7.417918033223418028e+00
5.835100854500001333e+01 7.427913189017034234e+00
5.848292417940000121e+01 7.441075010299365466e+00
5.863191067499999320e+01 7.456119801610147313e+00
5.874999504059999822e+01 7.468203687648411915e+00
5.885024874059999433e+01 7.478594394666084888e+00
5.900024874059999291e+01 7.494414108919441375e+00
5.914999504059999680e+01 7.510577138743141035e+00
5.924999504059999822e+01 7.521602660854793676e+00
5.936982207779999499e+01 7.535100065759274379e+00
5.949023769219999735e+01 7.549010060425794144e+00
5.961687454220000859e+01 7.564052663224164696e+00
5.974645892779999201e+01 7.579925332775731661e+00
5.989999504059999680e+01 7.599417113450669170e+00
6.004999504059999538e+01 7.619220608818308982e+00
6.014999504059999680e+01 7.632849436811508070e+00
6.024999504060000532e+01 7.646816977725850784e+00
6.039999504060000390e+01 7.668351113770530247e+00
6.054999504059999538e+01 7.690504768502155031e+00
6.064999504060000390e+01 7.705550793343407534e+00
6.074999504060000532e+01 7.720730420721881870e+00
6.089999504059999680e+01 7.743534866187564702e+00
6.104999504059999538e+01 7.766164920538210836e+00
6.114999504060000390e+01 7.781035933390785253e+00
6.124999504060000532e+01 7.795623673726816527e+00
6.136973542059999431e+01 7.812628001042216219e+00
6.151973542309999488e+01 7.833117384884120682e+00
6.164999504559999366e+01 7.850133518481317907e+00
6.174999504560000219e+01 7.862698027257797762e+00
6.184999504560000361e+01 7.874837165348247403e+00
6.194999504560000503e+01 7.886567714330873891e+00
6.205419459249998937e+01 7.898380845090127167e+00
6.220419459249999505e+01 7.914716963748125167e+00
6.239999504540001141e+01 7.934980262627626679e+00
6.254999504540000288e+01 7.949779290612082328e+00
6.264999504560000076e+01 7.959341353595353219e+00
6.274999504560000219e+01 7.968692541460693057e+00
6.284999504560000361e+01 7.977853107701243118e+00
6.294999504560000503e+01 7.986841393937613276e+00
6.309063054250000135e+01 7.999227248797896372e+00
6.323469142720000491e+01 8.011639278141728937e+00
6.334405593030000858e+01 8.020895542956322899e+00
6.349999504310000731e+01 8.033883205003755634e+00
6.364999504060000390e+01 8.046166926464628943e+00
6.374999504060000532e+01 8.054254453602220920e+00
6.389999504059999680e+01 8.066260542623270524e+00
6.404999504059999538e+01 8.078134140769194005e+00
6.419999504060000106e+01 8.089896877078691872e+00
6.434999504059999254e+01 8.101568906645601587e+00
6.448792484559999139e+01 8.112236431811757242e+00
6.463792484559999707e+01 8.123783884614288908e+00
6.478615017780001040e+01 8.135160918432482902e+00
6.500701296500000126e+01 8.152095730290326969e+00
6.529750729280000598e+01 8.174359616332488088e+00
6.551805444560000069e+01 8.191256337128665521e+00
6.568886497999999108e+01 8.204358536135256230e+00
6.587511974304999285e+01 8.218700232424971830e+00
6.610886404669999195e+01 8.236800287262168396e+00
6.631523739364999415e+01 8.252876913359997957e+00
6.643552189060000046e+01 8.262289168593277111e+00
6.663041952779998667e+01 8.277618890632838955e+00
6.689526436499998852e+01 8.298636677113286453e+00
6.709520432719999405e+01 8.314654314348201680e+00
6.723896624500000030e+01 8.326252268812046609e+00
6.739032717559999242e+01 8.338537027482901820e+00
6.778135932365000826e+01 8.370495243685994069e+00
6.820594472365000627e+01 8.405440459750717963e+00
6.836217462365000586e+01 8.418354775237721910e+00
6.848631284305000122e+01 8.428623760959370159e+00
6.861934042720000093e+01 8.439601093364409223e+00
6.882085361499999010e+01 8.456132792850624469e+00
6.914868575779998139e+01 8.482758924795934519e+00
6.941195127559998923e+01 8.503902197990013789e+00
6.974144764499999383e+01 8.529978397117410793e+00
7.010053708939999240e+01 8.557786365320719568e+00
7.030310499000000846e+01 8.573178957589577820e+00
7.047877009560001227e+01 8.586356048515783712e+00
7.074177053280000393e+01 8.605771638480447905e+00
7.119841317719999552e+01 8.638544360370099540e+00
7.156704805999999053e+01 8.664122902945791793e+00
7.208597246364999478e+01 8.698848356554101713e+00
7.257334643084999470e+01 8.730136091202375326e+00
7.272329526279999357e+01 8.739504822771371195e+00
7.286876401280001403e+01 8.748483881298112053e+00
7.306647727720000773e+01 8.760535875479021684e+00
7.351020557500000052e+01 8.786991154797387793e+00
7.390325361060000375e+01 8.809739446983002154e+00
7.426075337499999307e+01 8.829917162059359725e+00
7.460272982720000812e+01 8.848820070923446579e+00
7.482164826500000743e+01 8.860724083706930543e+00
7.503273213085000748e+01 8.872058654773518072e+00
7.515202682865000838e+01 8.878402691895061594e+00
7.566361272500000723e+01 8.905181113838281703e+00
7.620004867500000501e+01 8.932550748384336714e+00
7.637293186060000494e+01 8.941218049375677879e+00
7.660516736280000316e+01 8.952751175645232706e+00
7.689658891499999527e+01 8.967062686506491076e+00
7.722237653084999920e+01 8.982861263727023982e+00
