4.249998863350000100e+00 1.409033151317950594e+00 0.000000000000000000e+00 1.313046167362583283e+00 0.000000000000000000e+00
4.396902553350000353e+00 1.410092668139848238e+00 0.000000000000000000e+00 1.313842039992414001e+00 0.000000000000000000e+00
4.546901416699999032e+00 1.411223191742299710e+00 0.000000000000000000e+00 1.314697153688282327e+00 0.000000000000000000e+00
4.649997726699999667e+00 1.412029566091667965e+00 0.000000000000000000e+00 1.315311040934331599e+00 0.000000000000000000e+00
4.749998863350000100e+00 1.412835190762084858e+00 0.000000000000000000e+00 1.315927838761159929e+00 0.000000000000000000e+00
4.849999999999999645e+00 1.413664477483693060e+00 0.000000000000000000e+00 1.316566580718499857e+00 0.000000000000000000e+00
4.959490107499999745e+00 1.414600295084598613e+00 0.000000000000000000e+00 1.317292309104909354e+00 0.000000000000000000e+00
5.097767230849999720e+00 1.415825024367248552e+00 0.000000000000000000e+00 1.318250542557380500e+00 0.000000000000000000e+00
5.238275986700000608e+00 1.417120328961186893e+00 0.000000000000000000e+00 1.319275300922787775e+00 0.000000000000000000e+00
5.349998863350000633e+00 1.418188255872415926e+00 0.000000000000000000e+00 1.320129712427881019e+00 0.000000000000000000e+00
5.499350238350000808e+00 1.419670726506197633e+00 0.000000000000000000e+00 1.321331559639897124e+00 0.000000000000000000e+00
5.649349101700000375e+00 1.421225885768016672e+00 0.000000000000000000e+00 1.322614384040243785e+00 0.000000000000000000e+00
5.749998863350000100e+00 1.422308548970523168e+00 0.000000000000000000e+00 1.323522472157661722e+00 0.000000000000000000e+00
5.849999999999999645e+00 1.423416904030934349e+00 0.000000000000000000e+00 1.324466454759304579e+00 0.000000000000000000e+00
5.999998863350000100e+00 1.425143797919172117e+00 0.000000000000000000e+00 1.325970300307671490e+00 0.000000000000000000e+00
6.149997726699999667e+00 1.426953388981987203e+00 0.000000000000000000e+00 1.327597660773104593e+00 0.000000000000000000e+00
6.249998863350000100e+00 1.428209399679324587e+00 0.000000000000000000e+00 1.328765113249617880e+00 0.000000000000000000e+00
6.350000000000000533e+00 1.429508253259269335e+00 0.000000000000000000e+00 1.330012816169856560e+00 0.000000000000000000e+00
6.499998863349999212e+00 1.431544471495762805e+00 0.000000000000000000e+00 1.332077956600239421e+00 0.000000000000000000e+00
6.649997726700000555e+00 1.433700496670857527e+00 0.000000000000000000e+00 1.334491254662121484e+00 0.000000000000000000e+00
6.749998863350000100e+00 1.435215831933757347e+00 0.000000000000000000e+00 1.336472555038632493e+00 0.000000000000000000e+00
6.849999999999999645e+00 1.436806008006612956e+00 0.000000000000000000e+00 1.339187577657780848e+00 6.792897021682599724e-04
6.999998863350000100e+00 1.439374846002143160e+00 0.000000000000000000e+00 1.342115808395344612e+00 2.842861673694543206e-03
7.149997726700001444e+00 1.442329807905977201e+00 0.000000000000000000e+00 1.344373642342165276e+00 5.067912527218418166e-03
7.249998863350000988e+00 1.444858069828979463e+00 4.991629810075188601e-04 1.345698802975716202e+00 6.588041546791620004e-03
7.349999999999999645e+00 1.446797232658737054e+00 1.464772813593945506e-03 1.346823145808444977e+00 8.125681144672946415e-03
7.479468628350000259e+00 1.448931234807997459e+00 2.550213537807476897e-03 1.348089787622734015e+00 1.004786375331431433e-02
7.629467491700000714e+00 1.451224458355154567e+00 3.611992795136869609e-03 1.349364148231031013e+00 1.220575415721267785e-02
7.749998863350000100e+00 1.453036960009233436e+00 4.305743069317084087e-03 1.350268634878573737e+00 1.388263208484723579e-02
7.850000000000000533e+00 1.454597427453221847e+00 4.775158720553876815e-03 1.350952585576503662e+00 1.523111031836594208e-02
7.999998863350000100e+00 1.457105438649792362e+00 5.404097608222944299e-03 1.351894809103723949e+00 1.717293199502821846e-02
8.149998863349999567e+00 1.459829668191589658e+00 6.035990950483691511e-03 1.352755944101414975e+00 1.906176223609630863e-02
8.249999999999998224e+00 1.461764544056139536e+00 6.506312357186719644e-03 1.353295454336491677e+00 2.027217878884121291e-02
8.350000457500000195e+00 1.463787379438995284e+00 7.067143276312199372e-03 1.353826496115332123e+00 2.148182033250145909e-02
8.450001083449999228e+00 1.465804413366229131e+00 7.699051088259972406e-03 1.354273227353785636e+00 2.266102992095937047e-02
8.594379033450000094e+00 1.468792223261806917e+00 8.726341444800563008e-03 1.354918768556188535e+00 2.425867502870488954e-02
8.744377270849998496e+00 1.471934355773733882e+00 9.902343667635746249e-03 1.355573710732149273e+00 2.587540231590174100e-02
8.849997726699999845e+00 1.474166943303931721e+00 1.082504242041151636e-02 1.356020581232094901e+00 2.697656798236696893e-02
8.949998863350000278e+00 1.476279498337141893e+00 1.176047902059239834e-02 1.356435592043437222e+00 2.799354713863306046e-02
9.050000457499999484e+00 1.478386209386855388e+00 1.274741186487806169e-02 1.356845247209250260e+00 2.898566340262075103e-02
9.150001083450000294e+00 1.480486396501988988e+00 1.377990263496597922e-02 1.357252812434099898e+00 2.995467569977056099e-02
9.299999489300001088e+00 1.483614125364857372e+00 1.541914878470814106e-02 1.357866116941032875e+00 3.136161196709279925e-02
9.449998863350000278e+00 1.486721645716669649e+00 1.711424601843192228e-02 1.358480246906588418e+00 3.273861507634502621e-02
9.550000457499999484e+00 1.488785374957718677e+00 1.829636665713605878e-02 1.358889636673397128e+00 3.362810966398723650e-02
9.650001083450000294e+00 1.490837490066853288e+00 1.951176656259556025e-02 1.359301777893447083e+00 3.449952623586992340e-02
9.799999489300001088e+00 1.493878870553763782e+00 2.140258482703913043e-02 1.359931269228115802e+00 3.576688537317786881e-02
9.949998863350000278e+00 1.496876588678232700e+00 2.333516466629930938e-02 1.360573259587313011e+00 3.700864370470002829e-02
1.005000045750000126e+01 1.498842741422828251e+00 2.465967821964300949e-02 1.361007669414618260e+00 3.781185449567936452e-02
1.015000108345000029e+01 1.500774103203572629e+00 2.599864650512295067e-02 1.361450158477920613e+00 3.859975713821162807e-02
1.029999948930000109e+01 1.503597262019129799e+00 2.800927111108127143e-02 1.362132291154100505e+00 3.974800747007405100e-02
1.044999886335000028e+01 1.506321450843481902e+00 2.999956467246561384e-02 1.362835655651794431e+00 4.087417892794258795e-02
1.055000045750000126e+01 1.508077885455666900e+00 3.128006286890337023e-02 1.363315489846121054e+00 4.160359003083539259e-02
1.065000108345000207e+01 1.509790131977921668e+00 3.250225592697945226e-02 1.363805897338343565e+00 4.231911209483449343e-02
1.079999948929999931e+01 1.512330490538873029e+00 3.413554426368477224e-02 1.364566473946680736e+00 4.335515738107160316e-02
1.094999886335000028e+01 1.514888388642115391e+00 3.561941539569275783e-02 1.365376557034644334e+00 4.438368924851208985e-02
1.105000045749999948e+01 1.516599915185158132e+00 3.642578204765675037e-02 1.365904090928788728e+00 4.505598701669807221e-02
1.115000108344999852e+01 1.518404596592422440e+00 3.708340371599091329e-02 1.366455328277224490e+00 4.570120980982421421e-02
1.127436481429999837e+01 1.520834137191509283e+00 3.770606736712582563e-02 1.367164232153997849e+00 4.648597777183888918e-02
1.142436305170000033e+01 1.524131189535391950e+00 3.828335057383749213e-02 1.368041267266905114e+00 4.739326598755398690e-02
1.154999886334999992e+01 1.527236142888371617e+00 3.867293781203311187e-02 1.368824696536573349e+00 4.812150654830799762e-02
1.165000000000000036e+01 1.529965605180006349e+00 3.895756546724406938e-02 1.369474481474304506e+00 4.868864347486024508e-02
1.175000045750000055e+01 1.532932748153334579e+00 3.927354070913760542e-02 1.370146042591758428e+00 4.924612253845161297e-02
1.185000108344999958e+01 1.536134506185088178e+00 3.965970425071768668e-02 1.370837558602785222e+00 4.979419307392209115e-02
1.195000125189999984e+01 1.539564133389195177e+00 4.015301477130894803e-02 1.371544932368044645e+00 5.033308788816724666e-02
1.209999948930000002e+01 1.545051766848865693e+00 4.122784278118645646e-02 1.372632673296905192e+00 5.108232426379839819e-02
1.224999886334999921e+01 1.550928946810515852e+00 4.256812721930448157e-02 1.373806750118324649e+00 5.179475886325222989e-02
1.235000045750000019e+01 1.555047151457974675e+00 4.376408530567007377e-02 1.374633143763420495e+00 5.225180172356859443e-02
1.245000108345000100e+01 1.559274076824027855e+00 4.518584794262111431e-02 1.375492189017498479e+00 5.270149772217531947e-02
1.259999948930000002e+01 1.565695814524837637e+00 4.786187948608509185e-02 1.376836627681971015e+00 5.336005379024920392e-02
1.274999886335000099e+01 1.572178031490170547e+00 5.091536110568720130e-02 1.378224765274530084e+00 5.399570984099945348e-02
1.285000045750000019e+01 1.576499643471198642e+00 5.333553947498258230e-02 1.379176976432100687e+00 5.436696760381373728e-02
1.295000108344999923e+01 1.580743840119769317e+00 5.600580039184592518e-02 1.380201998168823829e+00 5.470658140531997615e-02
1.309999948930000002e+01 1.586823367897983950e+00 6.052704205669160592e-02 1.381841388503939783e+00 5.520438613945875123e-02
1.324999886335000099e+01 1.592461931108156481e+00 6.534168354524705347e-02 1.383586618165175697e+00 5.569465057279277681e-02
1.335000045750000019e+01 1.595925421193031823e+00 6.877284305010303300e-02 1.384802738012534062e+00 5.601414568263927973e-02
1.345000108345000100e+01 1.599078480397193802e+00 7.226916274746003621e-02 1.386052710912963004e+00 5.632888662818200803e-02
1.358668008345000011e+01 1.602873692966603425e+00 7.696877575796243209e-02 1.387800624223060275e+00 5.667757786029821443e-02
1.373667832104999853e+01 1.606372641817800595e+00 8.188774037439283671e-02 1.389901238061241884e+00 5.699523976164277278e-02
1.384999886355000243e+01 1.608568604059267049e+00 8.523577236908903842e-02 1.391606290778533150e+00 5.721763390648153952e-02
1.395000045749999984e+01 1.610274749105621517e+00 8.778196782560107603e-02 1.393188264398248499e+00 5.741069935647291622e-02
1.405000091499999826e+01 1.611849166156111179e+00 8.989631253275150169e-02 1.394839653083770781e+00 5.760101424458126396e-02
1.415000108345000029e+01 1.613376674974185576e+00 9.152655613006950575e-02 1.396557726460381232e+00 5.778863850916894640e-02
1.426787855280000095e+01 1.615278650147755402e+00 9.270126408139779672e-02 1.398659182335957318e+00 5.800615680139144248e-02
1.441787679020000290e+01 1.618227766111562271e+00 9.320927381617842566e-02 1.401418790766473466e+00 5.817540600104884052e-02
1.454999886335000170e+01 1.621386876543275513e+00 9.291787742308738052e-02 1.404105886709442474e+00 5.824711418556848680e-02
1.464999999999999858e+01 1.624282542025749176e+00 9.209028395971884107e-02 1.406273691616590771e+00 5.830040918562922475e-02
1.475000045750000055e+01 1.627730972064502346e+00 9.089299214018879691e-02 1.408552595466133095e+00 5.835298114800548108e-02
1.485000108344999958e+01 1.631779064617314701e+00 8.939051506771047984e-02 1.410942658871962019e+00 5.840484513245294829e-02
1.495000125190000162e+01 1.636466318408696274e+00 8.764746285842758833e-02 1.413444533107311774e+00 5.845601502365551511e-02
1.508792929430000207e+01 1.644053022858275703e+00 8.493435110887813388e-02 1.417075425094381114e+00 5.852530650273261859e-02
1.523792753170000047e+01 1.653827450542689093e+00 8.178675100572879719e-02 1.421216137516212674e+00 5.851443226536748310e-02
1.534999886335000063e+01 1.662341303996266451e+00 7.945967497643000033e-02 1.424600412540281802e+00 5.841621536542520449e-02
1.545000045749999984e+01 1.670565091205070463e+00 7.753432017481248772e-02 1.427820363051940600e+00 5.832984803835029181e-02
1.555000091500000003e+01 1.679429490776406908e+00 7.563375143647642351e-02 1.431227542614413650e+00 5.824459256143023345e-02
1.565000108345000207e+01 1.688977738609325652e+00 7.375747743876921725e-02 1.434828226321369193e+00 5.816042689497436663e-02
1.580000062594999832e+01 1.704670196021073725e+00 7.099629485413605501e-02 1.440611933479368334e+00 5.803656610879603939e-02
1.595000045749999984e+01 1.722177116569399313e+00 6.826984185071352518e-02 1.446882758105251243e+00 5.791426321786749543e-02
1.605000108344999887e+01 1.734988403054742001e+00 6.648620423165843563e-02 1.451332185472167025e+00 5.780190418522983264e-02
1.615000125190000091e+01 1.748867139444339136e+00 6.477287382206131650e-02 1.456064619170208463e+00 5.762190097318133086e-02
1.630000062595000188e+01 1.771743162532992244e+00 6.278090421768203755e-02 1.463850525128850721e+00 5.730215154450846171e-02
1.645000000000000284e+01 1.796762107197217961e+00 6.104416813941725140e-02 1.472493841243783130e+00 5.698630179072130403e-02
1.655000045750000126e+01 1.814990342763321607e+00 5.990734370729020736e-02 1.478787285601943502e+00 5.677955436289950503e-02
1.665000094000000175e+01 1.834667030900451579e+00 5.878417491777929854e-02 1.485558010786946159e+00 5.657529040473789628e-02
1.675000109845000296e+01 1.855997800337335413e+00 5.767442113412519361e-02 1.492861978797213940e+00 5.637346615307511910e-02
1.688403752429999827e+01 1.887615747425344548e+00 5.621050172321941096e-02 1.503604317882143437e+00 5.610723192711211671e-02
1.703403690835000006e+01 1.928002309908186884e+00 5.459455356635909556e-02 1.517123891814233572e+00 5.572928719328416880e-02
1.715000000000000213e+01 1.963850481033690532e+00 5.359198441200122009e-02 1.529063558511479126e+00 5.535872581005669979e-02
1.725000048250000262e+01 1.998272970965381701e+00 5.300439214454403386e-02 1.540606390737805143e+00 5.504347136202041024e-02
1.735000096499999955e+01 2.036783591105820967e+00 5.243049876922958874e-02 1.553541960431187086e+00 5.473185106199209005e-02
1.745000096500000097e+01 2.080404645535767649e+00 5.186318590011284452e-02 1.568189421936794670e+00 5.442380393322498316e-02
1.755000109845000011e+01 2.130499838542110336e+00 5.130233755295045273e-02 1.585000131517491084e+00 5.411926699704347477e-02
1.765000123189999925e+01 2.189016437986182950e+00 5.074784458133664578e-02 1.604637399136448650e+00 5.381818098767246483e-02
1.775000123190000068e+01 2.258907435717681267e+00 5.019960030698763370e-02 1.628131893103941241e+00 5.352048797951074188e-02
1.786009502929999826e+01 2.354886463430849730e+00 4.960345269441272797e-02 1.660564644138507351e+00 5.319678377611238018e-02
1.799032985669999718e+01 2.511784105271177125e+00 4.890765197668148906e-02 1.714354925601467183e+00 5.274324547074439595e-02
1.813023544334999926e+01 2.807006796940585858e+00 4.844439482469244107e-02 1.820238836728806930e+00 5.219330605678518947e-02
1.825000048249999907e+01 3.445092450164516595e+00 5.251847403280139881e-01 2.065397983824892592e+00 2.577940352953419501e-01
1.835000096499999955e+01 3.079342611013320408e+00 1.073039625031293687e+00 1.857682954952164067e+00 4.715799189730025542e-01
1.845000096500000097e+01 2.906932833222262147e+00 1.212064276559823073e+00 1.755452245853810433e+00 4.819296780562219995e-01
1.855000109845000011e+01 2.791711161785488393e+00 1.349853924466179356e+00 1.694625088798965340e+00 4.850512451217289245e-01
1.865000123189999925e+01 2.680316503636096304e+00 1.489799231004957925e+00 1.651553904963781738e+00 4.862247169136497682e-01
1.875000123190000068e+01 2.554032196052798298e+00 1.626772530322982302e+00 1.617537446139879265e+00 4.868199395132248863e-01
1.885482145930000186e+01 2.396575356348814800e+00 1.756217183268333315e+00 1.588294377608569174e+00 4.869503341935783602e-01
1.898247298669999950e+01 2.173308235108080133e+00 1.872950871809606621e+00 1.558357838143602514e+00 4.867126202370359866e-01
1.912765214335000152e+01 1.897609290882220412e+00 1.943327101837858617e+00 1.529786323086862687e+00 4.860833774376949190e-01
1.925000000000000355e+01 1.662181320639480431e+00 1.945005593407937994e+00 1.508898359296055869e+00 4.854110014757068159e-01
1.935000048250000404e+01 1.488336134277776779e+00 1.900568093491671773e+00 1.493491231899726435e+00 4.848001760287391493e-01
1.945000096499999742e+01 1.341991129338472311e+00 1.831321815125721120e+00 1.479218375192405732e+00 4.841053698436808550e-01
1.955000109845000011e+01 1.225160959613857958e+00 1.748490902356307108e+00 1.466038487346903674e+00 4.833321161063478533e-01
1.965000123189999570e+01 1.135726852643863971e+00 1.661892884187912811e+00 1.453725220186117495e+00 4.825667327892782521e-01
1.975000123190000068e+01 1.068994548867187477e+00 1.578529007646254367e+00 1.442094793707377587e+00 4.817467315114742910e-01
1.986821680430000114e+01 1.011157901025108163e+00 1.490808793567462320e+00 1.429233426336722346e+00 4.807035612784386069e-01
2.000166275585000264e+01 9.619165725677932821e-01 1.404646386149596582e+00 1.415633463531681846e+00 4.794931670515834021e-01
2.013344656750000183e+01 9.227976753234843343e-01 1.332061277917574671e+00 1.403012067949874764e+00 4.781905185183086826e-01
2.025000000000000355e+01 8.920138415575177282e-01 1.275306327875641133e+00 1.392543299805221402e+00 4.769773525444049866e-01
2.035000048250000049e+01 8.664176507491452295e-01 1.230752477622553354e+00 1.383979337910064444e+00 4.759484081451231252e-01
2.045000096500000097e+01 8.412613434927060929e-01 1.187593758435368851e+00 1.375726688585258817e+00 4.749048209109896224e-01
2.055000109845000011e+01 8.169896838702004338e-01 1.144601665327650952e+00 1.367778003994553737e+00 4.738112853313805051e-01
2.065000123189999925e+01 7.943104972411101361e-01 1.101028853839874699e+00 1.360158819880036285e+00 4.726929383607347823e-01
2.075000123190000068e+01 7.740051873267752569e-01 1.056596785761842128e+00 1.352808400932351107e+00 4.715853723185028934e-01
2.090000061595000247e+01 7.495560109796344239e-01 9.886290533298521810e-01 1.342198361858173872e+00 4.698837977372412600e-01
2.105000048249999978e+01 7.335692334074803700e-01 9.205765695354575229e-01 1.332073614293783237e+00 4.681255575682612413e-01
2.115000096500000026e+01 7.278754620934375641e-01 8.760725559927105000e-01 1.325609412044441049e+00 4.669156633370125098e-01
2.125000109845000296e+01 7.261321226814770879e-01 8.329263270739867275e-01 1.319335038827048390e+00 4.657170736645533937e-01
2.140000061594999892e+01 7.297822625004405372e-01 7.729366967579691661e-01 1.310212446593465030e+00 4.638618414504717680e-01
2.155000048250000333e+01 7.401642719001070292e-01 7.167532269110783449e-01 1.301499137059847211e+00 4.619668381817083613e-01
2.165000096500000026e+01 7.503930293707870014e-01 6.835095801795417758e-01 1.295895974756392732e+00 4.607002286051454787e-01
2.175000109845000296e+01 7.624360955779440063e-01 6.532393538052853055e-01 1.290427578013561671e+00 4.594452706503036055e-01
2.190000061595000247e+01 7.823326266858536826e-01 6.144884383831918928e-01 1.282430197224886603e+00 4.575108642107312273e-01
2.205000048250000333e+01 8.039805345625139488e-01 5.800477281562306242e-01 1.274748528699006567e+00 4.555387940486816944e-01
2.215000096500000026e+01 8.191885637622555727e-01 5.612063110706457802e-01 1.269788169937108968e+00 4.542152025971658569e-01
2.225000109844999940e+01 8.342839280598564056e-01 5.448570749980741201e-01 1.264945137687247589e+00 4.528983489113111993e-01
2.235025479345000221e+01 8.492366690516830463e-01 5.307254017768421317e-01 1.260182574790915222e+00 4.515898953465693477e-01
2.250025417750000045e+01 8.706407428614731936e-01 5.142662971501106295e-01 1.253191826287872956e+00 4.495517123818514871e-01
2.265000000000000213e+01 8.907282094209392209e-01 5.007617411851005285e-01 1.246515623350614943e+00 4.474812433869921890e-01
2.275000000000000355e+01 9.034324879654700435e-01 4.943837786197447515e-01 1.242182669908431736e+00 4.461168032660276506e-01
2.285000048250000049e+01 9.151696667203197411e-01 4.895320721964465105e-01 1.237930793447799882e+00 4.447642994316781673e-01
2.295000096500000097e+01 9.258910531184008086e-01 4.860305030039007157e-01 1.233738530780651876e+00 4.434127877212771240e-01
2.305000109845000011e+01 9.355185678590096643e-01 4.837028528052765841e-01 1.229598627503067920e+00 4.420211784110803510e-01
2.315000123189999925e+01 9.439837012732010812e-01 4.823578415197035674e-01 1.225585652086258026e+00 4.406005566955754627e-01
2.325000123190000068e+01 9.512429592225287722e-01 4.817975442194095681e-01 1.221668353299844911e+00 4.391937298064444994e-01
2.335400878929999990e+01 9.574725253837808037e-01 4.818370471691769685e-01 1.217676122683320816e+00 4.377463546464542277e-01
2.350166784584999746e+01 9.640000902040806174e-01 4.823136170968653769e-01 1.212121772647096085e+00 4.357181114316424630e-01
2.364765967250000145e+01 9.683465651199518742e-01 4.827888400136272629e-01 1.206699824149088496e+00 4.336780987897734252e-01
2.375000000000000355e+01 9.702830950194633042e-01 4.829522171767758332e-01 1.203024859383434064e+00 4.321991958489285190e-01
2.385000048250000404e+01 9.714645596250822690e-01 4.828197987931925894e-01 1.199517289859428848e+00 4.307665081100661708e-01
2.395000096500000097e+01 9.721193883856784623e-01 4.823355126636214574e-01 1.196077655334661927e+00 4.293457845175234766e-01
2.405000109845000011e+01 9.724257133626179606e-01 4.814892097948030858e-01 1.192696541527441756e+00 4.279368808180586403e-01
2.415000123189999925e+01 9.725358976469857808e-01 4.803226187250220214e-01 1.189362677585409367e+00 4.265396452082743650e-01
2.425000123190000068e+01 9.725624871347278155e-01 4.789035614462393009e-01 1.186053847507960057e+00 4.251297507046213342e-01
2.435848743929999927e+01 9.726040549812338121e-01 4.771799346940274744e-01 1.182534066231928360e+00 4.235608486854207655e-01
2.450325629670000183e+01 9.727506939410185405e-01 4.748358560725494670e-01 1.177996429425747227e+00 4.214734645682813863e-01
2.464476947335000290e+01 9.729695677407497190e-01 4.726326531261054176e-01 1.173668448807810849e+00 4.194608081896945562e-01
2.475000000000000355e+01 9.732348581522256570e-01 4.712047886451035672e-01 1.170509758651032683e+00 4.179806735621034997e-01
2.485000048250000049e+01 9.734853765911348766e-01 4.701437715256548966e-01 1.167543225878584723e+00 4.165860168542200315e-01
2.495000096500000097e+01 9.736572346806425804e-01 4.694230337071623738e-01 1.164588475144600954e+00 4.151751847531777173e-01
2.505000109845000011e+01 9.736537682183192821e-01 4.690797179136176887e-01 1.161690202096408164e+00 4.137304914555647306e-01
2.515000123189999925e+01 9.733810180664627110e-01 4.691326520205696404e-01 1.158867082338200349e+00 4.122795120066228836e-01
2.525000123190000068e+01 9.727211735760241673e-01 4.695767015158240909e-01 1.156100607495104793e+00 4.108400275357429465e-01
2.540000061595000247e+01 9.706815420806352845e-01 4.709826517988230932e-01 1.152036358648989678e+00 4.087062457557095740e-01
2.555000048249999978e+01 9.670665721960410854e-01 4.727374437021093501e-01 1.148059058565559010e+00 4.065891933053690233e-01
2.565000109594999955e+01 9.636158523855595792e-01 4.740402501319960771e-01 1.145441529061865360e+00 4.051880442140750604e-01
2.575000122690000026e+01 9.591926244089969966e-01 4.751774554337327983e-01 1.142844098152444143e+00 4.037662907502811982e-01
2.590000061345000404e+01 9.509127057561792551e-01 4.757914170989941960e-01 1.139065276934498883e+00 4.016206488978367739e-01
2.605000048049999961e+01 9.407024580605997111e-01 4.752620455639571251e-01 1.135386380414616703e+00 3.994915057305698514e-01
2.615000096099999993e+01 9.330055951341678089e-01 4.733719063459738141e-01 1.132980516440201590e+00 3.980883635753974525e-01
2.625000109395000081e+01 9.250008685294011102e-01 4.702187432549867485e-01 1.130604890108154015e+00 3.966959170485234165e-01
2.636649833945000054e+01 9.157375646476656472e-01 4.646846624006117366e-01 1.127865045465931138e+00 3.950881069062452400e-01
2.651649772599999721e+01 9.049281951410480529e-01 4.551988557082724540e-01 1.124352352012543577e+00 3.929734159090889634e-01
2.665000000000000213e+01 8.965974793142336141e-01 4.452037476704562291e-01 1.121345033058655183e+00 3.910613450222871768e-01
2.675000000000000355e+01 8.914664352399720437e-01 4.366517266728905944e-01 1.119146032769185561e+00 3.896434092690959639e-01
2.685000048050000387e+01 8.874455308340309934e-01 4.276713506578601054e-01 1.116988187608066063e+00 3.882382439852453682e-01
2.695000096100000064e+01 8.845087459315326139e-01 4.185069578043096872e-01 1.114868161019970660e+00 3.868552981983676697e-01
2.705000109395000507e+01 8.826014221394509196e-01 4.093783176495066622e-01 1.112762698010156370e+00 3.854921589181627417e-01
2.716788015744999996e+01 8.815037192813898193e-01 3.989644084855868966e-01 1.110297458842054441e+00 3.838992363160659838e-01
2.731787954400000373e+01 8.814767391288050868e-01 3.864000701053512676e-01 1.107163207402016125e+00 3.818318024653964415e-01
2.745000000000000639e+01 8.825662329310394183e-01 3.759635801217513507e-01 1.104502817922752067e+00 3.799826438473061785e-01
2.755000048050000316e+01 8.839189183474935874e-01 3.686825704997490072e-01 1.102533008935064673e+00 3.785964761322335725e-01
2.765000096300000365e+01 8.855888593075600390e-01 3.618629466670887362e-01 1.100593995280875870e+00 3.772203356441060640e-01
2.775000109845000651e+01 8.875141194526573463e-01 3.554920892111473885e-01 1.098682626846201105e+00 3.758541181845374002e-01
