2.640000000000000213e+01 3.789425564823858115e-05 4.246343253794875955e-05
2.660000000000000497e+01 3.619530630117619684e-05 4.044515847808560435e-05
2.675000000000000355e+01 3.496263083554271327e-05 3.898548808167639389e-05
2.690000000000000213e+01 3.377135911385863068e-05 3.760211012900894990e-05
2.710000000000000142e+01 3.225551099437629738e-05 3.585216764061996110e-05
2.725000000000000711e+01 3.117577751049496423e-05 3.459667381276662217e-05
2.740000000000000924e+01 3.014176819629055371e-05 3.338637482976752733e-05
2.760000000000000142e+01 2.881047731331443630e-05 3.183187128703213371e-05
2.775000000000000711e+01 2.784722705802575876e-05 3.071030861816198006e-05
2.789999999999999858e+01 2.691872977172743187e-05 2.963239447975318108e-05
2.808471415100000002e+01 2.581524789104086082e-05 2.835679843511096265e-05
2.823471415100000215e+01 2.495397889936115375e-05 2.740378086388278942e-05
2.839999999999999858e+01 2.407684910527529943e-05 2.643761990935662972e-05
2.860000000000000497e+01 2.309615320983750725e-05 2.531531571620577008e-05
2.875000000000000355e+01 2.239777843446458868e-05 2.450785283977298208e-05
2.889999999999999858e+01 2.172648446524761074e-05 2.373423322697564532e-05
2.910000000000000497e+01 2.086788099247281316e-05 2.274894248397762092e-05
2.925000000000000355e+01 2.025156943065944783e-05 2.204564983485264923e-05
2.939746085100000172e+01 1.967221312763359098e-05 2.138951699380623990e-05
2.954746085099999675e+01 1.910641295586076020e-05 2.078782657702226807e-05
2.965000000000000213e+01 1.873933612905896828e-05 2.042207325725823279e-05
2.975000000000000355e+01 1.841895408190243985e-05 2.007357792890222302e-05
2.990000000000000213e+01 1.797932589113975278e-05 1.956932078937805781e-05
3.010000000000000497e+01 1.741740792872030607e-05 1.893030703536193130e-05
3.025000000000000355e+01 1.701595552160463173e-05 1.847721386426543492e-05
3.040000000000000213e+01 1.663445759945857662e-05 1.805000313232660734e-05
3.060000000000000497e+01 1.615375121516794121e-05 1.751811479833081860e-05
3.075000000000000355e+01 1.581515870865506768e-05 1.715141827608473340e-05
3.090000000000000213e+01 1.549898033489926035e-05 1.685169912148838442e-05
3.110000000000000853e+01 1.514043515913761160e-05 1.650573869222205092e-05
3.125000000000000355e+01 1.491142268416948514e-05 1.626910944868894884e-05
3.140000000000000213e+01 1.470368229672149809e-05 1.604895189643212316e-05
3.160000000000000853e+01 1.444432905723566890e-05 1.578036234358341260e-05
3.175000000000000711e+01 1.426464886137930038e-05 1.559918724560543869e-05
3.190000000000000213e+01 1.409985724794976355e-05 1.543835391987616378e-05
3.205000000000000426e+01 1.394847702127199659e-05 1.529738403264697049e-05
3.215000000000000568e+01 1.385650140481908661e-05 1.521789215547338558e-05
3.225000000000000000e+01 1.377188866268618560e-05 1.516194028038021535e-05
3.235000000000000142e+01 1.369587411618313969e-05 1.513316118873519796e-05
3.250000000000000711e+01 1.361772742528588202e-05 1.510171770220763131e-05
3.265000000000000568e+01 1.355942606327369364e-05 1.507588772504814640e-05
3.275000000000000000e+01 1.352921297501936164e-05 1.506462835409995485e-05
3.285000000000000142e+01 1.350219233125502500e-05 1.505842259749236185e-05
3.300000000000000711e+01 1.346929969386613311e-05 1.505963193589498613e-05
3.314999999999999858e+01 1.344546196244564705e-05 1.507339160742888424e-05
3.325000000000000000e+01 1.343571245267103625e-05 1.509099445464689136e-05
3.335000000000000142e+01 1.343083575434442489e-05 1.511557524108998119e-05
3.350000000000000000e+01 1.343334469852155707e-05 1.516736576183033584e-05
3.364999999999999858e+01 1.344767030643771918e-05 1.524236740193107362e-05
3.375000000000000000e+01 1.346540916760225797e-05 1.532770177650588227e-05
3.385000000000000142e+01 1.349115978234357065e-05 1.541758987829342271e-05
3.400000000000000000e+01 1.356451687408032616e-05 1.555171084893180493e-05
3.414999999999999858e+01 1.364395836302756075e-05 1.569022881445761617e-05
3.425000000000000000e+01 1.369999700428165778e-05 1.578691489684731525e-05
3.435000000000000853e+01 1.375884185730081612e-05 1.588738022380590322e-05
3.450000000000000000e+01 1.385331763389965731e-05 1.604605820168208586e-05
3.464999999999999858e+01 1.395535834259246070e-05 1.621473731981874322e-05
3.475000000000000711e+01 1.402846940365732350e-05 1.633396979795845191e-05
3.485000000000000853e+01 1.410568901938760607e-05 1.645901090046188837e-05
3.500000000000000711e+01 1.422986058871771017e-05 1.665949399156700663e-05
3.514999999999999858e+01 1.436455337446085806e-05 1.688552125786511019e-05
3.525000000000000711e+01 1.446183652608551381e-05 1.706022581992309683e-05
3.535000000000000853e+01 1.456813457329542758e-05 1.723442659720427590e-05
3.550000000000000711e+01 1.475349524507138527e-05 1.749431756859953896e-05
3.565000000000000568e+01 1.494026289148575909e-05 1.775718799518110811e-05
3.575000000000000711e+01 1.506683561620922383e-05 1.793567291418277687e-05
3.585000000000000853e+01 1.519570822531564230e-05 1.811708868715546515e-05
3.600000000000000000e+01 1.539415794340663631e-05 1.839548935190440875e-05
3.615000000000000568e+01 1.559913977452818512e-05 1.868204727197434123e-05
3.625000000000000711e+01 1.574016237210507186e-05 1.887859937081952133e-05
3.635000000000000853e+01 1.588477305950921476e-05 1.907993185590843447e-05
3.650000000000000000e+01 1.610898737264474431e-05 1.939252063039200168e-05
3.665000000000000568e+01 1.634262032811630786e-05 1.972449738587459957e-05
3.675000000000000711e+01 1.650493682756143886e-05 1.996676772238310411e-05
3.685000000000000142e+01 1.667412279525760468e-05 2.020712632006978261e-05
3.700000000000000000e+01 1.695293671578299664e-05 2.056591970093669879e-05
3.715000000000000568e+01 1.723141702383006467e-05 2.092725011944678568e-05
3.725000000000000711e+01 1.741865050818546996e-05 2.117093002597155441e-05
3.735000000000000142e+01 1.760780482138570304e-05 2.141718847778100517e-05
3.750000000000000000e+01 1.789600363455620726e-05 2.179207798970583319e-05
3.765000000000000568e+01 1.819010716716378142e-05 2.217420468352385130e-05
3.775000000000000000e+01 1.839008503084078907e-05 2.243372217551091726e-05
3.785000000000000142e+01 1.859329931330145212e-05 2.269732106089625921e-05
3.800000000000000000e+01 1.890464414504497212e-05 2.310138250771769417e-05
3.814999999999999858e+01 1.922437715912789431e-05 2.351859500525087761e-05
3.825000000000000000e+01 1.944310440019892834e-05 2.381197484746447047e-05
3.835000000000000142e+01 1.966714390682060292e-05 2.410946071587348076e-05
3.845000000000000995e+01 1.990019411556802665e-05 2.440619510499186142e-05
3.860000000000000853e+01 2.026123354184255012e-05 2.485322739626031374e-05
3.875000000000000000e+01 2.062326018922489051e-05 2.530504654539014395e-05
3.885000000000000853e+01 2.086704537143553990e-05 2.560983898129565246e-05
3.895000000000000995e+01 2.111327513737769015e-05 2.591774125102951304e-05
3.910000000000000853e+01 2.148781268057817342e-05 2.638592681607933644e-05
3.925000000000000711e+01 2.186907534015364445e-05 2.686228090500225306e-05
3.935000000000000853e+01 2.212751407211820400e-05 2.718499434065921099e-05
3.945000000000000995e+01 2.238957483376949765e-05 2.751215203543268175e-05
3.960000000000000853e+01 2.278960162877815632e-05 2.801168607174106130e-05
3.975000000000000711e+01 2.319794418303243642e-05 2.852316044917559747e-05
3.985000000000000853e+01 2.347546626905238845e-05 2.887572110066781542e-05
3.997529345100000597e+01 2.382988704303307326e-05 2.932118226237392437e-05
4.027938621954999832e+01 2.472456117535564444e-05 3.041900514796470084e-05
4.097560861954999467e+01 2.688862284648699949e-05 3.307398900676068363e-05
4.156159770200000025e+01 2.886769796334038622e-05 3.549838674483546147e-05
4.208629446954999764e+01 3.078708278718095493e-05 3.783998213076541497e-05
4.279849546954999795e+01 3.364155266680430093e-05 4.130455905309186800e-05
4.322582200200000102e+01 3.550858410764920421e-05 4.355708154476082200e-05
4.383719591955000539e+01 3.840803158486019747e-05 4.707158525873734447e-05
4.451365433709999309e+01 4.200229688094064351e-05 5.141461785941723353e-05
4.474999513709999377e+01 4.336157163905606443e-05 5.305514775454133521e-05
4.484999513709999519e+01 4.395357728494839124e-05 5.376463257501168174e-05
4.494999513709999661e+01 4.455657343262708453e-05 5.449153184908562972e-05
4.504999513710000514e+01 4.516953472709918881e-05 5.523494157355371078e-05
4.519999513710000372e+01 4.611139896740928007e-05 5.638002628402066064e-05
4.534999513709999519e+01 4.708392572338750251e-05 5.756111210394022578e-05
4.544999513710000372e+01 4.774924650512247311e-05 5.836901210192079370e-05
4.554999513710000514e+01 4.842828708691190561e-05 5.919369358717341322e-05
4.569999513710000372e+01 4.947313802518948217e-05 6.046310235971155456e-05
4.584999513710000230e+01 5.055055326838586716e-05 6.177281740439942014e-05
4.594999513710000372e+01 5.128767915036468855e-05 6.266935074634014037e-05
4.604999513710000514e+01 5.204026240186467148e-05 6.358533700568532961e-05
4.619999513710000372e+01 5.319893831567443476e-05 6.499564758923949989e-05
4.634999513710000230e+01 5.439462446443036210e-05 6.645090459430262424e-05
4.644999513710000372e+01 5.521308061864459437e-05 6.744632277100919763e-05
4.654999513709999803e+01 5.604869605158585821e-05 6.845974512279576999e-05
4.669645806954999756e+01 5.730529217324316740e-05 6.998861413908270932e-05
4.684645806955000324e+01 5.863185636103208958e-05 7.161606259737114785e-05
4.694999513709999661e+01 5.957605241511905919e-05 7.277495687038218291e-05
4.704999513709999803e+01 6.051080673690543667e-05 7.392241320125736382e-05
4.719999513710000372e+01 6.195549298166880519e-05 7.569733160968963566e-05
4.734999513710000230e+01 6.345307401565362243e-05 7.753966352703468531e-05
4.744999513709999661e+01 6.448219260144219739e-05 7.880726487573013383e-05
4.754999513709999803e+01 6.553673796561555417e-05 8.010787268302542300e-05
4.769999513710000372e+01 6.716801663929912838e-05 8.212210931819877776e-05
4.784999513709999519e+01 6.886145473736345003e-05 8.421541500033464015e-05
4.794999513709999661e+01 7.002673373623272514e-05 8.565736652568108609e-05
4.804999513709999803e+01 7.122218777970072787e-05 8.713797698101436156e-05
4.818055863710000608e+01 7.283020422196372719e-05 8.913143036918233281e-05
4.833055863709999755e+01 7.474646456347328082e-05 9.150816926300083768e-05
4.844999513709999661e+01 7.632777971619334725e-05 9.347331224746935373e-05
4.854999513709999803e+01 7.769093284490866927e-05 9.517333877837406552e-05
4.869999513709999661e+01 7.980689912808385043e-05 9.782019262041352463e-05
4.884999513709999519e+01 8.201685634378160688e-05 1.005893804369869350e-04
4.894999513709999661e+01 8.354470936840001046e-05 1.025081515391973165e-04
4.904999513710000514e+01 8.511812549552165603e-05 1.044867587948849190e-04
4.919999513709999661e+01 8.756781899726541582e-05 1.075719518960975801e-04
4.934999513709999519e+01 9.013149912831274521e-05 1.108078949322892836e-04
4.944999513709999661e+01 9.190800780237262766e-05 1.130548645815765305e-04
4.954999513710000514e+01 9.374126934609459093e-05 1.153782505344753327e-04
4.969999513710000372e+01 9.660342963599360770e-05 1.190138870961689904e-04
4.984999513709999519e+01 9.960941001316069932e-05 1.228394633939481262e-04
4.994999513710000372e+01 1.016989677559713485e-04 1.255038428892354670e-04
5.004999513710000514e+01 1.038611125337786015e-04 1.282653646998315790e-04
5.019999513710000372e+01 1.072489689806573905e-04 1.326019739821269246e-04
5.034999513709999519e+01 1.108214007546498309e-04 1.371908419280986149e-04
5.044999513710000372e+01 1.133136076851767193e-04 1.404004675424328538e-04
5.054999513710000514e+01 1.159004616597391490e-04 1.437390939751304259e-04
5.066804143710000119e+01 1.190835555377636978e-04 1.478580793285141687e-04
5.081804143709999977e+01 1.233453687428349781e-04 1.533947049667407471e-04
5.094999513710000372e+01 1.273126680938132399e-04 1.585603778917541568e-04
5.104999513710000514e+01 1.304666548210480328e-04 1.626771141585922891e-04
5.118073983710000618e+01 1.347972559764531726e-04 1.683463092076574344e-04
5.133073983710000476e+01 1.400800189146313363e-04 1.752935371581653638e-04
5.144999513710000372e+01 1.445434237625932818e-04 1.811763833782365071e-04
5.154999513710000514e+01 1.484824701636476714e-04 1.863808327494512521e-04
5.167476928709999839e+01 1.536705825389560220e-04 1.932570078519506534e-04
5.182476928710000408e+01 1.603496053051982502e-04 2.021529346723342248e-04
5.194999513710000372e+01 1.663387194683025130e-04 2.101478115541274675e-04
5.204999513709999803e+01 1.714209986334155260e-04 2.169505439416804225e-04
5.215012983710000327e+01 1.768001650453966352e-04 2.241738067684728925e-04
5.230012981710000020e+01 1.854634820164875655e-04 2.358621037259005758e-04
5.249999509709999757e+01 1.983059837596944130e-04 2.532551590311825102e-04
5.264999509710000325e+01 2.091011028318910626e-04 2.679779272272820147e-04
5.274999509709999757e+01 2.169467992809936377e-04 2.787056035042451358e-04
5.284999509709999899e+01 2.253855360135682048e-04 2.902720053603484516e-04
5.299999509709999757e+01 2.393250153100615985e-04 3.094685886709260501e-04
5.314999509709999614e+01 2.551018358457737617e-04 3.312775517504663262e-04
5.324999509709999757e+01 2.668542193201594356e-04 3.475702544050276511e-04
5.334999509709999899e+01 2.797839982162401637e-04 3.655861261961087312e-04
5.349999509709999757e+01 3.018529563496774788e-04 3.963657783833248404e-04
5.364999509709999614e+01 3.280369819472635467e-04 4.330579731710910052e-04
5.374999509709999757e+01 3.484964282154095886e-04 4.617156540933158265e-04
5.384999509710000609e+01 3.720831621439716383e-04 4.947423058983881636e-04
5.399999509709999757e+01 4.153754282875494683e-04 5.555788135374622625e-04
5.414999509709999614e+01 4.731291105796119035e-04 6.364854306123879802e-04
5.424999509710000467e+01 5.248524870234417801e-04 7.079437360588933551e-04
5.434999509710000609e+01 5.949111220758367949e-04 8.046374010814460239e-04
5.448827335710000597e+01 7.530928245041677589e-04 1.015730918235929845e-03
5.463827335709999744e+01 1.202280252267707173e-03 1.603679806074241642e-03
5.474999509709999757e+01 1.388965342334866002e-03 1.877722460591597052e-03
5.484999509709999899e+01 1.160245204296460461e-03 1.647407019776737360e-03
5.499999509710000467e+01 9.288469593138414622e-04 1.411481123649616391e-03
5.514999509710000325e+01 8.077207840122346350e-04 1.292593712859875380e-03
5.524999509709999757e+01 7.518337288698540488e-04 1.234508390028531220e-03
5.534999509709999899e+01 7.085526385556347893e-04 1.188127564640507720e-03
5.549999509709999046e+01 6.598758536961017458e-04 1.130637260291701045e-03
5.564999509709999614e+01 6.235228917188445413e-04 1.083332230194232818e-03
5.574999509709999757e+01 6.049725798807879806e-04 1.055390825691327177e-03
