8.649999103749999918e+00 9.508905004488623636e-01 2.814898401838371311e-02 9.649504336941667759e-01 2.945091335583171349e-02
8.750000000000000000e+00 9.533265135293673698e-01 2.894616427950062396e-02 9.665870861084185917e-01 2.983576810252049072e-02
8.879553438749999472e+00 9.562543403859784519e-01 3.000293466775727155e-02 9.685650057141703684e-01 3.032501267114497828e-02
9.029552542500001167e+00 9.592993050086845441e-01 3.121264634381822750e-02 9.706302372569425296e-01 3.085195899283623561e-02
9.149999103749999918e+00 9.615558056782054219e-01 3.216508834937896466e-02 9.721843583586072812e-01 3.123834923234632133e-02
9.250000000000000000e+00 9.632837278792704128e-01 3.296201032522921154e-02 9.733872396278212547e-01 3.155281193413887048e-02
9.399999103749999918e+00 9.656465137056239323e-01 3.413643393190655961e-02 9.750620586580036608e-01 3.198996442378393423e-02
9.549998207499998060e+00 9.677502695983017933e-01 3.529547069948009430e-02 9.765944091580274211e-01 3.240599974600567174e-02
9.649999103749999918e+00 9.690131676415204565e-01 3.604831743136833327e-02 9.775410572148074406e-01 3.266158494402882084e-02
9.799999103750000273e+00 9.707147918351758387e-01 3.713814328630964806e-02 9.788649658236079354e-01 3.301412464973787347e-02
9.949999103750000629e+00 9.721880469923358525e-01 3.819935527272356329e-02 9.800787225865599250e-01 3.334826643872929736e-02
1.009999910374999921e+01 9.734431407374748435e-01 3.917648972888433667e-02 9.811907312352506905e-01 3.364374589229219420e-02
1.024999910374999956e+01 9.744984522935942195e-01 4.010166870288364022e-02 9.822112765066871587e-01 3.392147800058068624e-02
1.039999910374999992e+01 9.753807298167735951e-01 4.090448235420799522e-02 9.831481181548797910e-01 3.416336224938443245e-02
1.054999820749999984e+01 9.761150921664082381e-01 4.164698960631530583e-02 9.840098446999168136e-01 3.438970783988103824e-02
1.064999910375000169e+01 9.765230355809877416e-01 4.207933636551274698e-02 9.845435137850823137e-01 3.452511339180888705e-02
1.079999910375000027e+01 9.770465597078910047e-01 4.263237941722962387e-02 9.852924445281403543e-01 3.470684467950594515e-02
1.094999910374999885e+01 9.774729296997108907e-01 4.313142027322763861e-02 9.859855956204560679e-01 3.488303363277277247e-02
1.109999910375000098e+01 9.777888269399089838e-01 4.350806648691273731e-02 9.866001649191353806e-01 3.503215504895357962e-02
1.124999910375000134e+01 9.780375932098650527e-01 4.381921279454020768e-02 9.871690027877975115e-01 3.516091900930747027e-02
1.139999910374999992e+01 9.782221108189423919e-01 4.401642416962931598e-02 9.876904667206937161e-01 3.526529603680254171e-02
1.154999820749999984e+01 9.783567093966926143e-01 4.415950940759772597e-02 9.881679345044408480e-01 3.535920144101969975e-02
1.164999910375000169e+01 9.784164109249039454e-01 4.420179489071779377e-02 9.884614432794625039e-01 3.541142739018305480e-02
1.179999910575000044e+01 9.784848982305780485e-01 4.418993534763165226e-02 9.888692482448201426e-01 3.547486575705403183e-02
1.194999910574999902e+01 9.785275491911881174e-01 4.413093263086708545e-02 9.892378468987897966e-01 3.552867674193858211e-02
1.209999910574999937e+01 9.785506954187924711e-01 4.398327705336955301e-02 9.895705684434424887e-01 3.556178088820007022e-02
1.224999910574999973e+01 9.785654457614579860e-01 4.379522182828150811e-02 9.898708644798699385e-01 3.558570917128838634e-02
1.239999910575000186e+01 9.785755944258852645e-01 4.353483537935557562e-02 9.901404505252442423e-01 3.559156326129134240e-02
1.254999821150000194e+01 9.785895390360469515e-01 4.324261351750807031e-02 9.903817086790419610e-01 3.558955182643665227e-02
1.264999910575000186e+01 9.785988723713623383e-01 4.301950563693299201e-02 9.905261976923690481e-01 3.558040807394607929e-02
1.279999910559999954e+01 9.786233474453600589e-01 4.264972909876677681e-02 9.907213194724613370e-01 3.555448696942600795e-02
1.294999821134999962e+01 9.786582660186207150e-01 4.225919631030028434e-02 9.908908024867804087e-01 3.552024868107055144e-02
1.304999821149999839e+01 9.786860232296074047e-01 4.198083278632457060e-02 9.909899795285178614e-01 3.548855586806713008e-02
1.314999910575000008e+01 9.787197347801909197e-01 4.169246220155508470e-02 9.910796061383277955e-01 3.545128652988468326e-02
1.329999910575000044e+01 9.787828422383679783e-01 4.124247659557353507e-02 9.911981671040392960e-01 3.538341534360334162e-02
1.344999910575000079e+01 9.788596088596132061e-01 4.078318532922416140e-02 9.912975859176150761e-01 3.530828234650253833e-02
1.359999910574999937e+01 9.789485769029707685e-01 4.031195468674510229e-02 9.913785620140160848e-01 3.521895022663549396e-02
1.374999910574999973e+01 9.790492405585962121e-01 3.983723815852632799e-02 9.914414553353407822e-01 3.512294221739110239e-02
1.389999910374999992e+01 9.791588453082963328e-01 3.935977419141669514e-02 9.914867559322704249e-01 3.501127512352587151e-02
1.404999820749999806e+01 9.792757103264380092e-01 3.888196656788100308e-02 9.915174474549849348e-01 3.489153851321133426e-02
1.414999910374999992e+01 9.793571552069415542e-01 3.856372821047303334e-02 9.915298808321152402e-01 3.480373554414920023e-02
1.426787816875000203e+01 9.794564360410855652e-01 3.819095991455796063e-02 9.915384341626126696e-01 3.469483535507363742e-02
1.441787727249999840e+01 9.795823423286227349e-01 3.771724041744491107e-02 9.915351139997947705e-01 3.454509421760530025e-02
1.454999820749999984e+01 9.796985440473872098e-01 3.730051935643286659e-02 9.915268874623621720e-01 3.440457360324367803e-02
1.464999910374999992e+01 9.797874134499365839e-01 3.698795013330553882e-02 9.915146311171202376e-01 3.429380175728145852e-02
1.479999910374999850e+01 9.799210829391208355e-01 3.652242994418319205e-02 9.914880616913962497e-01 3.411760410675662714e-02
1.494999910374999885e+01 9.800550170219227697e-01 3.605903112002336458e-02 9.914518281829688418e-01 3.393422876773288105e-02
1.508792890874999770e+01 9.801784791116437967e-01 3.563809441092187502e-02 9.914117574189866833e-01 3.375499321965395177e-02
1.523792801249999940e+01 9.803063388274649848e-01 3.517957885228269882e-02 9.913558810129388110e-01 3.354970218794603443e-02
1.534999910374999921e+01 9.804070102413500187e-01 3.483594811373130068e-02 9.913152966792360132e-01 3.338672234174445280e-02
1.550000000000000000e+01 9.805405606292855181e-01 3.438170771791828478e-02 9.912563725056862118e-01 3.316170206053865865e-02
1.565000000000000036e+01 9.806738321331480712e-01 3.392915444550122922e-02 9.911928058264680708e-01 3.293084610773343995e-02
1.580000000000000071e+01 9.808072505124997287e-01 3.348003508802997047e-02 9.911249690991080774e-01 3.268876687801044317e-02
1.597664856874999906e+01 9.809649753770803837e-01 3.295533793338058237e-02 9.910404912023497159e-01 3.239608203666475422e-02
1.611805761249999591e+01 9.810876626589497551e-01 3.253817182593527618e-02 9.909665726362286708e-01 3.215207814281407367e-02
1.624140904375000005e+01 9.811946821888098969e-01 3.217315816895890274e-02 9.909010132898092849e-01 3.192974363387632991e-02
1.635000000000000142e+01 9.812920294125022647e-01 3.185295322709058574e-02 9.908456944599303151e-01 3.172910930509436483e-02
1.645000000000000284e+01 9.813813959421406885e-01 3.156058066752255586e-02 9.907940395355994134e-01 3.154169974822335770e-02
1.660000000000000497e+01 9.815154026214449878e-01 3.112467731975351870e-02 9.907170446146318366e-01 3.125313275513492278e-02
1.680000000000000071e+01 9.816948880728780802e-01 3.054730432328621459e-02 9.906154805228377658e-01 3.085933622295245968e-02
1.695000000000000284e+01 9.818303633361159521e-01 3.011727625548039217e-02 9.905397369933000018e-01 3.055746422216986877e-02
1.705148790375000090e+01 9.819225983555601722e-01 2.982851034481462035e-02 9.904883695386754727e-01 3.034864953247804614e-02
1.720148790374999948e+01 9.820588723732867065e-01 2.940458633321785600e-02 9.904143167323848918e-01 3.003289531573875154e-02
1.735000000000000142e+01 9.821946447691731752e-01 2.898678307567055176e-02 9.903437830397281427e-01 2.971571420061579899e-02
1.745000000000000284e+01 9.822868052493737290e-01 2.870743918873838729e-02 9.902975650185872336e-01 2.949816640123877065e-02
1.760000000000000497e+01 9.824256552744934368e-01 2.829158702112387347e-02 9.902316440775333906e-01 2.916644219520462405e-02
1.780000000000000426e+01 9.826124262476757520e-01 2.774158189906650654e-02 9.901498507531698579e-01 2.871770972102566030e-02
1.795000000000000284e+01 9.827539766442336955e-01 2.733252617048240185e-02 9.900930119516747618e-01 2.837678042988051041e-02
1.810000000000000142e+01 9.828966777288437040e-01 2.692826241327786474e-02 9.900399985872766484e-01 2.803067427274698667e-02
1.830000000000000071e+01 9.830882689689612874e-01 2.639411256480182419e-02 9.899759324896536539e-01 2.756389110535738957e-02
1.845000000000000284e+01 9.832332245722711361e-01 2.599707221623097711e-02 9.899334041744379808e-01 2.720998587423237997e-02
1.860000000000000142e+01 9.833793489539327526e-01 2.560471587988306930e-02 9.898960589466202498e-01 2.685195260677772019e-02
1.880000000000000071e+01 9.835758552413710332e-01 2.508647881126002330e-02 9.898549775886970048e-01 2.637121612989854619e-02
1.895000000000000284e+01 9.837247848466060818e-01 2.470153455112908403e-02 9.898307112060223956e-01 2.600850885739862048e-02
1.910000000000000497e+01 9.838749297031350594e-01 2.432165268199290575e-02 9.898121419813993294e-01 2.564383132479154670e-02
1.925000000000000355e+01 9.840262249892921531e-01 2.394438863238761150e-02 9.897992673665170216e-01 2.527834113217252224e-02
1.940000000000000568e+01 9.841786781653123484e-01 2.357230410546782770e-02 9.897919980571734389e-01 2.491159904710252976e-02
1.960000000000000497e+01 9.843833363831697714e-01 2.308129149969788754e-02 9.897915285174013755e-01 2.442170377397938699e-02
1.975000000000000355e+01 9.845383213957330515e-01 2.271679985150894601e-02 9.897983067817199831e-01 2.405389044342156474e-02
1.986821643374999979e+01 9.846617174613693235e-01 2.243339071107977589e-02 9.898081835210466028e-01 2.376464560272872895e-02
2.001195444249999866e+01 9.848112828454294032e-01 2.209181004027228196e-02 9.898238938007960508e-01 2.341321632207486042e-02
2.014373800874999887e+01 9.849491733394776238e-01 2.178037177311457212e-02 9.898430896463531470e-01 2.309043397672062847e-02
2.025000000000000355e+01 9.850623298301951491e-01 2.153134878126160973e-02 9.898631589399820019e-01 2.283059040420587840e-02
2.035506952630000299e+01 9.851745861423391037e-01 2.128768360789270314e-02 9.898857379702347137e-01 2.257481806822510956e-02
2.050506952630000157e+01 9.853355528450932210e-01 2.094366317338729883e-02 9.899229523864211400e-01 2.221127188249945664e-02
2.065000000000000213e+01 9.854920466058678663e-01 2.061398093476259075e-02 9.899642974884814706e-01 2.186122609074123840e-02
2.075000000000000355e+01 9.856008964312501508e-01 2.038897363549953268e-02 9.899961068668244879e-01 2.162090710378292840e-02
2.090000000000000568e+01 9.857648326500905167e-01 2.005531413797430676e-02 9.900484198991593709e-01 2.126263285970307962e-02
2.107849255874999983e+01 9.859617310333008700e-01 1.966300266979133932e-02 9.901182967303507887e-01 2.083951328173929904e-02
2.122849255875000551e+01 9.861266299736423102e-01 1.933711372693036265e-02 9.901810260974932554e-01 2.048622923223700557e-02
2.140000000000000568e+01 9.863188397382329775e-01 1.896891599158904984e-02 9.902617009097457457e-01 2.008524107549980106e-02
2.160000000000000497e+01 9.865444133111638259e-01 1.854633661636879982e-02 9.903639748738520820e-01 1.962315284066087212e-02
2.175000000000000355e+01 9.867151155148826680e-01 1.823325728292819747e-02 9.904468885428550085e-01 1.927977105175067429e-02
2.190000000000000213e+01 9.868871454660169684e-01 1.792533158670498242e-02 9.905349295801830767e-01 1.894118808546313426e-02
2.205101389374999954e+01 9.870617963413282903e-01 1.761809552626041400e-02 9.906285538873057517e-01 1.860292152091511803e-02
2.218292991750000098e+01 9.872157080400161266e-01 1.735481504691234814e-02 9.907144920767895213e-01 1.831240285730997147e-02
2.233191602375000073e+01 9.873884766602112339e-01 1.705983116143460973e-02 9.908134281368767837e-01 1.798651501047094162e-02
2.245000000000000284e+01 9.875280968529656089e-01 1.682803577250043328e-02 9.908968513418299207e-01 1.773015103803570955e-02
2.260000000000000142e+01 9.877058690175180011e-01 1.653915362105229034e-02 9.910059537742421654e-01 1.741018679737009814e-02
2.275000000000000355e+01 9.878846311513477252e-01 1.625300373605686674e-02 9.911190194552133015e-01 1.709299521469074060e-02
2.290000000000000213e+01 9.880645234845060187e-01 1.597219852025239320e-02 9.912361193411880489e-01 1.678141137674641833e-02
2.310000000000000142e+01 9.883059431117147131e-01 1.560316991153791640e-02 9.913982608517064588e-01 1.637194141376781265e-02
2.325000000000000355e+01 9.884886301070237025e-01 1.533050555153185612e-02 9.915243887008329260e-01 1.606952017191690119e-02
2.335400840875000128e+01 9.886163606232775125e-01 1.514460517661388693e-02 9.916142140068159305e-01 1.586335375483043791e-02
2.350400840874999986e+01 9.888007962156787345e-01 1.488072643931669797e-02 9.917457699753901013e-01 1.557060329041638942e-02
2.365000000000000213e+01 9.889813805491775023e-01 1.462683310502963657e-02 9.918769267851463844e-01 1.528884145232677766e-02
2.375000000000000355e+01 9.891058075474680189e-01 1.445583677835647791e-02 9.919686561180842688e-01 1.509900495672397355e-02
2.390000000000000568e+01 9.892926583513558247e-01 1.420369926716637601e-02 9.921080957164545300e-01 1.481899486995315839e-02
2.410000000000000497e+01 9.895427189570538129e-01 1.387328797919901331e-02 9.922979758992687138e-01 1.445191288243965339e-02
2.425000000000000355e+01 9.897311729497383359e-01 1.362976364456821438e-02 9.924435852478131759e-01 1.418125664326701577e-02
2.435848705875000064e+01 9.898682398675546779e-01 1.345701391026215242e-02 9.925509876509612806e-01 1.398929888764833054e-02
2.450325676750000170e+01 9.900510532292725596e-01 1.323029758688856923e-02 9.926956061079764693e-01 1.373769368134956231e-02
2.464476970875000106e+01 9.902301124139278876e-01 1.301136082249545502e-02 9.928385325670814332e-01 1.349490599034906639e-02
2.475000000000000355e+01 9.903645508064192748e-01 1.285128320956373249e-02 9.929469409887572429e-01 1.331738782865839014e-02
2.490000000000000213e+01 9.905559296502490785e-01 1.262833431417085574e-02 9.931023585144781451e-01 1.307000832882664922e-02
2.510000000000000142e+01 9.908112225180081278e-01 1.233712011064253856e-02 9.933118425748644897e-01 1.274671173725401736e-02
2.525000000000000355e+01 9.910029683415838564e-01 1.212318288624563388e-02 9.934708449900170324e-01 1.250906841258309955e-02
2.540000000000000568e+01 9.911947436116252952e-01 1.191501621365345133e-02 9.936312455514257902e-01 1.227765033417074075e-02
2.556522700874999998e+01 9.914060207281234494e-01 1.168965887861900602e-02 9.938095885693335463e-01 1.202696258915702393e-02
2.571522700875000567e+01 9.915969946389782130e-01 1.148988175962348257e-02 9.939722164212312361e-01 1.180472254279459933e-02
2.590000000000000568e+01 9.918330746099304207e-01 1.124905784765031606e-02 9.941752754097604727e-01 1.153715849647503344e-02
2.610000000000000497e+01 9.920883954117520886e-01 1.099576489481994546e-02 9.943965095598883419e-01 1.125591615467640486e-02
2.625000000000000355e+01 9.922796865897863805e-01 1.081016031141222335e-02 9.945634205840850894e-01 1.104976918684924016e-02
2.640000000000000213e+01 9.924705332916472500e-01 1.063019708683205639e-02 9.947309124884394782e-01 1.084976383040883556e-02
2.660000000000000497e+01 9.927238528673656415e-01 1.039574061034369626e-02 9.949546708496638248e-01 1.058904854694711281e-02
2.675000000000000355e+01 9.929131919013827190e-01 1.022392771540597822e-02 9.951230638719231747e-01 1.039787830912638003e-02
2.690000000000000213e+01 9.931018111455938158e-01 1.005723863226747755e-02 9.952918150491739668e-01 1.021226829699634596e-02
2.710000000000000142e+01 9.933519199210576467e-01 9.839939597674702068e-03 9.955172365757235520e-01 9.970317025460475116e-03
2.725000000000000711e+01 9.935388153151535340e-01 9.680604275588967217e-03 9.956870048194007561e-01 9.793089930970097501e-03
2.740000000000000924e+01 9.937251028039255640e-01 9.526132782299717716e-03 9.958569826361212129e-01 9.621662138997878755e-03
2.760000000000000142e+01 9.939721009687692010e-01 9.325165504900867486e-03 9.960833533488502312e-01 9.398759717438505759e-03
2.775000000000000711e+01 9.941563956312629013e-01 9.178132336356279938e-03 9.962530946135997878e-01 9.235736484168652685e-03
2.789999999999999858e+01 9.943397137938507768e-01 9.035790088398353015e-03 9.964226327703799013e-01 9.077994392396563847e-03
2.808471365874999748e+01 9.945640975728362587e-01 8.864998435992001852e-03 9.966311041203068655e-01 8.888746014574823440e-03
2.823471365875000316e+01 9.947432839461367582e-01 8.729347981919332450e-03 9.967981549088291704e-01 8.738533477572522912e-03
2.839999999999999858e+01 9.949415034212789610e-01 8.583362833279364543e-03 9.969840549808199892e-01 8.577016278582811140e-03
2.860000000000000497e+01 9.951789107332749129e-01 8.412007357901048199e-03 9.972080061894964542e-01 8.387743773336049299e-03
2.875000000000000355e+01 9.953557946074201856e-01 8.286431967125359316e-03 9.973757177971596111e-01 8.249446556786282567e-03
2.889999999999999858e+01 9.955316726051265386e-01 8.164826247939337492e-03 9.975429241780618961e-01 8.116034700716803427e-03
2.910000000000000497e+01 9.957642264672927901e-01 8.006678516848350288e-03 9.977646606610773850e-01 7.942864375388341072e-03
2.925000000000000355e+01 9.959373145213104017e-01 7.890987118805837044e-03 9.979302358682078378e-01 7.816427301149586962e-03
2.939746040874999977e+01 9.961062514748241226e-01 7.781001939433099951e-03 9.980922642765570618e-01 7.696520113288468981e-03
2.954746040874999835e+01 9.962763106805072599e-01 7.670800089864627212e-03 9.982557648640081327e-01 7.576549960227148793e-03
2.965000000000000213e+01 9.963922970199391438e-01 7.597037031052238966e-03 9.983675742052389168e-01 7.496421581757005057e-03
2.975000000000000355e+01 9.965047569209802836e-01 7.526403683401934087e-03 9.984761858157799042e-01 7.419787396192957518e-03
2.990000000000000213e+01 9.966721373684154228e-01 7.422861335761350363e-03 9.986381959596984936e-01 7.307698974104099091e-03
3.010000000000000497e+01 9.968932770356716544e-01 7.287913416203987971e-03 9.988530815110553407e-01 7.162158856821058614e-03
3.025000000000000355e+01 9.970578720205514056e-01 7.189006552046292749e-03 9.990134970216906218e-01 7.055995571823905736e-03
3.040000000000000213e+01 9.972213344125185897e-01 7.093228346399240054e-03 9.991730148682924639e-01 6.953776002820251032e-03
3.060000000000000497e+01 9.974372025121387431e-01 6.968657759057479695e-03 9.993839746833912407e-01 6.821268885767904459e-03
3.075000000000000355e+01 9.975976373098307537e-01 6.877518585819484935e-03 9.995410349110793735e-01 6.724646233723520494e-03
3.090000000000000213e+01 9.977567109410402368e-01 6.789271331693024110e-03 9.996969822186139165e-01 6.631496388281019061e-03
3.110000000000000853e+01 9.979665113800361143e-01 6.674382706968895289e-03 9.999029830688735965e-01 6.510613504130824056e-03
3.125000000000000355e+01 9.981222672862719580e-01 6.590237388411949830e-03 1.000056212380013410e+00 6.422365421895189115e-03
3.140000000000000213e+01 9.982765763164341832e-01 6.508642867985582094e-03 1.000208292923688180e+00 6.337166294951008041e-03
3.160000000000000853e+01 9.984799070028199663e-01 6.402304368964014010e-03 1.000409206594542688e+00 6.226640575375782041e-03
3.175000000000000711e+01 9.986307148941339085e-01 6.324367879660000233e-03 1.000558544342297740e+00 6.146089190837099141e-03
3.190000000000000213e+01 9.987798786470483137e-01 6.248910768822851618e-03 1.000706407893168892e+00 6.068622196975205323e-03
3.205000000000000426e+01 9.989270258663887070e-01 6.174726123000323641e-03 1.000852512445769005e+00 5.992655852723629932e-03
3.215000000000000568e+01 9.990238796070034510e-01 6.126498874772372781e-03 1.000948914548164259e+00 5.943454306643059827e-03
3.225000000000000000e+01 9.991193003955923801e-01 6.079071671966488656e-03 1.001044162481162347e+00 5.895183165294417930e-03
3.235000000000000142e+01 9.992125943821338341e-01 6.032429117069294973e-03 1.001137804604350423e+00 5.847818779611955141e-03
3.250000000000000711e+01 9.993470233700328942e-01 5.957806589915587252e-03 1.001274115845765200e+00 5.774548285175418877e-03
3.265000000000000568e+01 9.994817880646502672e-01 5.877898922376167956e-03 1.001409844433681862e+00 5.698170575705364255e-03
3.275000000000000000e+01 9.995760614343861539e-01 5.821808593342308810e-03 1.001503012591467012e+00 5.645544582205504897e-03
