3.350000000000000089e+00 -2.433351600818662863e-01 1.066598481666222176e+00 8.148389754409690600e-02 8.963254588947351387e-01
3.450000000000000178e+00 -2.224137629432894059e-01 9.765766479653770205e-01 9.259297825819690075e-02 8.252331105299410829e-01
3.599999103749999652e+00 -1.862645949125865119e-01 8.503311046460485523e-01 1.134172505847591550e-01 7.250040996596822662e-01
3.749999103750000451e+00 -1.433310003437868740e-01 7.302975999561639453e-01 1.400493038334642559e-01 6.292459036966492336e-01
3.850000000000000089e+00 -1.105350437337055958e-01 6.567303549875009860e-01 1.613709232438228502e-01 5.700757754011901435e-01
3.999999103750000007e+00 -5.739287943577475737e-02 5.572381478499721652e-01 1.969843148789102161e-01 4.892612664867124761e-01
4.149998207500000369e+00 1.001324881308995884e-04 4.653154395213018324e-01 2.367274818380881163e-01 4.140100626283129692e-01
4.249999103750000451e+00 4.105571904651050819e-02 4.117131812247200040e-01 2.656827228376215100e-01 3.695263156192912790e-01
4.396902793749999816e+00 1.012267227008418757e-01 3.441031126781684546e-01 3.090260215185223203e-01 3.126343312093842197e-01
4.546901897499998846e+00 1.621619056751888444e-01 2.822495263503662644e-01 3.537431419181613634e-01 2.600715754320714335e-01
4.649998207499999481e+00 2.043912842483084358e-01 2.463745395158887797e-01 3.852837827102650881e-01 2.291254222861321410e-01
4.749999103750000451e+00 2.442710889327623924e-01 2.160341589363068415e-01 4.153892527322969874e-01 2.026707545744230177e-01
4.849999999999999645e+00 2.829448170900606963e-01 1.894128812417864571e-01 4.449001921899756740e-01 1.792254640844648805e-01
4.980937103749999650e+00 3.313714314749486300e-01 1.605784608940563074e-01 4.822557368160227398e-01 1.534791727128639871e-01
5.119214467500000865e+00 3.787421775916496314e-01 1.343600651803792123e-01 5.192948635701527538e-01 1.299056225335317172e-01
5.238276467500000422e+00 4.172569635333233107e-01 1.152744727157383881e-01 5.496428185670216848e-01 1.126871693499858218e-01
5.349998207500000547e+00 4.521521510053700954e-01 9.994241061192173092e-02 5.773923945225811760e-01 9.876736675339548022e-02
5.449999103749999740e+00 4.816349976880895944e-01 8.866812211023106238e-02 6.009897199761995434e-01 8.847434293559330865e-02
5.599999103750000096e+00 5.225826881442141580e-01 7.524120648020146684e-02 6.339252384478001323e-01 7.621977216657564724e-02
5.749999103750000451e+00 5.602051178032547707e-01 6.382066637887179317e-02 6.643497221748286830e-01 6.582551882431578183e-02
5.849999999999999645e+00 5.837278652615945918e-01 5.793367987471360198e-02 6.834531957296690052e-01 6.051878522265721760e-02
5.999999103750000451e+00 6.163501349378404104e-01 5.113779683962901834e-02 7.099551465458536770e-01 5.450623691833174356e-02
6.149998207499999481e+00 6.462269712365118490e-01 4.550860368732186773e-02 7.342192395825972717e-01 4.961881586811314054e-02
6.249999103749999563e+00 6.648382545661213339e-01 4.275523385634612955e-02 7.493193518375941276e-01 4.732733866170906606e-02
6.350000000000000533e+00 6.823854892745112588e-01 4.055089790216807877e-02 7.635188016996884430e-01 4.556489716255258948e-02
6.499999103749999563e+00 7.067906989138710294e-01 3.826453679951317272e-02 7.831706317912238147e-01 4.389900451086031080e-02
6.649998207500000369e+00 7.291769052422876207e-01 3.656206819814888237e-02 8.010720019365042965e-01 4.278801096004315047e-02
6.749999103749999563e+00 7.431240711854321113e-01 3.592745901128633484e-02 8.121503446024331829e-01 4.251620333275492325e-02
6.849999999999999645e+00 7.563027229932105522e-01 3.556873675300878390e-02 8.225431523759541008e-01 4.249431582747117964e-02
6.999999103750000451e+00 7.747051804965067179e-01 3.554859557429911054e-02 8.369087275818983818e-01 4.290031654145356338e-02
7.149998207500001257e+00 7.916545156839741582e-01 3.582910692252370966e-02 8.499662686689877233e-01 4.354473170710258106e-02
7.249999103750000451e+00 8.022420154686102922e-01 3.627929130319239304e-02 8.580259962186063127e-01 4.416767191895505651e-02
7.349999999999999645e+00 8.122806868869724140e-01 3.688006742515255454e-02 8.655911803742544208e-01 4.488844853740265456e-02
7.479468873749999247e+00 8.245140291547647937e-01 3.793853081850806497e-02 8.747031991726117450e-01 4.599866038231008314e-02
7.629467977500000053e+00 8.375251509871910471e-01 3.931228682825423093e-02 8.842225626724535825e-01 4.732339982649131499e-02
7.749999103749999563e+00 8.473875616504478181e-01 4.052695040914018609e-02 8.913462258360658197e-01 4.839524524078012147e-02
7.850000000000000533e+00 8.550982136946949641e-01 4.169936314975206115e-02 8.968458054083452424e-01 4.935245878117750645e-02
7.999999103749999563e+00 8.658907111377618371e-01 4.364702894797193450e-02 9.044606038996891861e-01 5.080415334496111296e-02
8.149999103749999918e+00 8.758340252637406564e-01 4.570749525773292604e-02 9.113882326000053435e-01 5.225461164518669516e-02
8.249999999999998224e+00 8.820293233976803648e-01 4.718075817594905713e-02 9.156602911559800217e-01 5.321046582904548350e-02
8.377522993750000424e+00 8.894342637186778422e-01 4.918139373677633125e-02 9.207420263810541794e-01 5.443468586199277232e-02
8.527522097500000342e+00 8.973646701865932718e-01 5.156937944687431385e-02 9.261422796794560597e-01 5.579690616398071124e-02
8.649999103749999918e+00 9.034003785426207855e-01 5.353320300073583643e-02 9.302619831890679425e-01 5.683734323079828177e-02
8.750000000000000000e+00 9.079935609715632516e-01 5.519029174524928139e-02 9.334004219732959795e-01 5.767773630404356144e-02
8.879553438749999472e+00 9.135221874183450108e-01 5.738087300071967323e-02 9.371985639005857571e-01 5.874349214221964710e-02
9.029552542500001167e+00 9.192809272983608615e-01 5.988453989021336882e-02 9.411712141037730239e-01 5.989168855411619585e-02
9.149999103749999918e+00 9.235549745249393983e-01 6.185705488499549515e-02 9.441665921743748191e-01 6.073886900926139809e-02
9.250000000000000000e+00 9.268290462723036693e-01 6.350353636896359510e-02 9.464871383293184115e-01 6.142620902213442174e-02
9.399999103749999918e+00 9.313078933102383328e-01 6.592745683337586371e-02 9.497226604105490910e-01 6.238440113490212324e-02
9.549998207499998060e+00 9.352948140556879286e-01 6.831440257004164907e-02 9.526864911791785850e-01 6.329503635025118813e-02
9.649999103749999918e+00 9.376870378730207678e-01 6.986258852463453350e-02 9.545197394095874532e-01 6.385608055299434038e-02
9.799999103750000273e+00 9.409079654008541960e-01 7.210109005863001019e-02 9.570866888904646652e-01 6.463273999392399327e-02
9.949999103750000629e+00 9.436904079715204841e-01 7.427391319791101787e-02 9.594421955924345990e-01 6.536785274349211916e-02
1.009999910374999921e+01 9.460567509013618759e-01 7.627217040950919069e-02 9.616033494243009239e-01 6.602186326710228481e-02
1.024999910374999956e+01 9.480390896898546194e-01 7.815802817070115205e-02 9.635883250271519707e-01 6.663611641588772228e-02
1.039999910374999992e+01 9.496943914212361282e-01 7.979488770284946797e-02 9.654130869112987900e-01 6.717529061065152796e-02
1.054999820749999984e+01 9.510662014117671204e-01 8.130451019604381657e-02 9.670927224610420536e-01 6.767962214159370382e-02
1.064999910375000169e+01 9.518265684713450581e-01 8.218288256576791739e-02 9.681339470815593096e-01 6.798295290519984491e-02
1.079999910375000027e+01 9.528024600622507778e-01 8.330763928353140946e-02 9.695966361766312769e-01 6.839278367225778976e-02
1.094999910374999885e+01 9.535930088809502214e-01 8.431959147316264724e-02 9.709507687356002670e-01 6.878833738691572663e-02
1.109999910375000098e+01 9.541780382390936399e-01 8.508340258532394451e-02 9.721526335310912703e-01 6.912545989754063924e-02
1.124999910375000134e+01 9.546374103218122631e-01 8.571367483584606262e-02 9.732663498394754642e-01 6.941953871104113161e-02
1.139999910374999992e+01 9.549810524983864957e-01 8.611567872383341093e-02 9.742888169463784775e-01 6.966239340326586815e-02
1.154999820749999984e+01 9.552317885504046924e-01 8.640750462517921004e-02 9.752255936562261862e-01 6.988165810739777051e-02
1.164999910375000169e+01 9.553448744956094529e-01 8.649552302682972371e-02 9.758020556603079765e-01 7.000566125337245871e-02
1.179999910575000044e+01 9.554799456792769652e-01 8.647836878288636675e-02 9.766039240237948116e-01 7.016000766552786538e-02
1.194999910574999902e+01 9.555686253112429807e-01 8.636666670160760007e-02 9.773292308659203842e-01 7.029262336671686373e-02
1.209999910574999937e+01 9.556269348442487654e-01 8.607973269474439304e-02 9.779852696695375824e-01 7.038178345679459158e-02
1.224999910574999973e+01 9.556723101833326517e-01 8.571298154122845847e-02 9.785779856489016382e-01 7.045051340102494175e-02
1.239999910575000186e+01 9.557149121144671300e-01 8.520425481917189015e-02 9.791113523909512617e-01 7.048129296486548012e-02
1.254999821150000194e+01 9.557675622869581389e-01 8.463353845762430772e-02 9.795893126868122636e-01 7.049448229797529442e-02
1.264999910575000186e+01 9.558050751412558999e-01 8.419767941255218435e-02 9.798761828761936021e-01 7.048665264365736038e-02
1.279999910559999954e+01 9.558846567729637478e-01 8.347604131654584592e-02 9.802646113135956574e-01 7.044917648703233337e-02
1.294999821134999962e+01 9.559861619737809457e-01 8.271462356875794453e-02 9.806028943865305880e-01 7.039337544023199777e-02
1.304999821149999839e+01 9.560639417435502496e-01 8.217210858303022891e-02 9.808017019283313820e-01 7.033760650638501422e-02
1.314999910575000008e+01 9.561540578437790483e-01 8.161047109647825981e-02 9.809819919866790139e-01 7.027009418227023185e-02
1.329999910575000044e+01 9.563149103844814647e-01 8.073485692632967337e-02 9.812218203890291646e-01 7.014395286892115278e-02
1.344999910575000079e+01 9.565028656511972427e-01 7.984202567882695001e-02 9.814242290438311977e-01 7.000203010597101649e-02
1.359999910574999937e+01 9.567152625296854174e-01 7.892666134553232016e-02 9.815910787659122283e-01 6.983062446265020373e-02
1.374999910574999973e+01 9.569504098942647197e-01 7.800523553011426414e-02 9.817225382874522621e-01 6.964468189533863651e-02
1.389999910374999992e+01 9.572028525210769523e-01 7.707894209772571392e-02 9.818201978033223032e-01 6.942643118655372758e-02
1.404999820749999806e+01 9.574691095111640404e-01 7.615233085930096790e-02 9.818894291478298397e-01 6.919113840879320687e-02
1.414999910374999992e+01 9.576532763215421795e-01 7.553532630876509668e-02 9.819202045751217467e-01 6.901788751320542259e-02
1.426787816875000203e+01 9.578763606831097732e-01 7.481276297380180795e-02 9.819447348213301563e-01 6.880252544299873818e-02
1.441787727249999840e+01 9.581589751773236241e-01 7.389428542858497706e-02 9.819485187600829335e-01 6.850534786637384188e-02
1.454999820749999984e+01 9.584179084643106306e-01 7.308652901141732272e-02 9.819418938759788551e-01 6.822611955858789989e-02
1.464999910374999992e+01 9.586152670998531189e-01 7.248065597985334230e-02 9.819251988803512354e-01 6.800561239794915280e-02
1.479999910374999850e+01 9.589114408995516037e-01 7.157819820494433494e-02 9.818845655665766614e-01 6.765439433072509279e-02
1.494999910374999885e+01 9.592075826645264369e-01 7.067966871625708247e-02 9.818251957252903672e-01 6.728830629949571207e-02
1.508792890874999770e+01 9.594797771403734687e-01 6.986338635626915261e-02 9.817578731813447757e-01 6.693019429912620832e-02
1.523792801249999940e+01 9.597629151770844524e-01 6.897352829234673632e-02 9.816609003020401181e-01 6.651938914050592455e-02
1.534999910374999921e+01 9.599843624493999972e-01 6.830681547821219890e-02 9.815913442015169466e-01 6.619353712670736356e-02
1.550000000000000000e+01 9.602776892135931330e-01 6.742531792223965814e-02 9.814894975495798146e-01 6.574349698128778563e-02
1.565000000000000036e+01 9.605699775093271553e-01 6.654686782221425068e-02 9.813787376967751941e-01 6.528163550352786282e-02
1.580000000000000071e+01 9.608619499083936866e-01 6.567492232350538583e-02 9.812601488917030990e-01 6.479730612371209508e-02
1.597664856874999906e+01 9.612062286182526671e-01 6.465606452872409149e-02 9.811117490712684130e-01 6.421165810929571616e-02
1.611805761249999591e+01 9.614742691958271248e-01 6.384559788780426459e-02 9.809809919534924205e-01 6.372326936063332781e-02
1.624140904375000005e+01 9.617078922490347459e-01 6.313626340920389102e-02 9.808653096102457614e-01 6.327843064178378940e-02
1.635000000000000142e+01 9.619194363592199482e-01 6.251409822998646448e-02 9.807684538524868989e-01 6.287730268800252598e-02
1.645000000000000284e+01 9.621133740492736619e-01 6.194593342447564377e-02 9.806779499562638946e-01 6.250265621472243793e-02
1.660000000000000497e+01 9.624037400448783863e-01 6.109870038192086183e-02 9.805435041829404508e-01 6.192602263623202957e-02
1.680000000000000071e+01 9.627917154670011524e-01 5.997626499715320858e-02 9.803667316193714898e-01 6.113947236223173098e-02
1.695000000000000284e+01 9.630838120396805202e-01 5.914011257722498471e-02 9.802352119430667310e-01 6.053676514762063032e-02
1.705148790375000090e+01 9.632822491319440461e-01 5.857857676571215366e-02 9.801461696629385489e-01 6.011996878624972784e-02
1.720148790374999948e+01 9.635749991096637102e-01 5.775406979400576901e-02 9.800185439874306015e-01 5.949001898726527515e-02
1.735000000000000142e+01 9.638660866201661515e-01 5.694132621201863920e-02 9.798977849349874703e-01 5.885754563433043957e-02
1.745000000000000284e+01 9.640632507022460773e-01 5.639787745519300732e-02 9.798191254607078182e-01 5.842392471931971698e-02
1.760000000000000497e+01 9.643597542453439253e-01 5.558876183596594966e-02 9.797080275821685724e-01 5.776306801369963245e-02
1.780000000000000426e+01 9.647575848500815621e-01 5.451844619558068872e-02 9.795720200949034062e-01 5.686967198849282590e-02
1.795000000000000284e+01 9.650583116231948866e-01 5.372229757154833862e-02 9.794789306479735336e-01 5.619130401062347180e-02
1.810000000000000142e+01 9.653607477737999876e-01 5.293539932604261755e-02 9.793934801025099279e-01 5.550297743478167789e-02
1.830000000000000071e+01 9.657658954063053081e-01 5.189548486460587168e-02 9.792925788158912681e-01 5.457517760013890634e-02
1.845000000000000284e+01 9.660717261389702992e-01 5.112237028920596504e-02 9.792277613691152682e-01 5.387214788803446064e-02
1.860000000000000142e+01 9.663793424737709969e-01 5.035829766421967557e-02 9.791731801592540307e-01 5.316128412094138500e-02
1.880000000000000071e+01 9.667921315946467198e-01 4.934890970355922113e-02 9.791174356169499715e-01 5.220735910249481998e-02
1.895000000000000284e+01 9.671042865123207211e-01 4.859902352338092701e-02 9.790883943136348133e-01 5.148804163945401580e-02
1.910000000000000497e+01 9.674183345091654784e-01 4.785892864551967441e-02 9.790704703287915756e-01 5.076515122440325434e-02
1.925000000000000355e+01 9.677342777196982215e-01 4.712381271120980042e-02 9.790635951488995126e-01 5.004096706573051001e-02
1.940000000000000568e+01 9.680520170343808184e-01 4.639871819166018624e-02 9.790676116509280380e-01 4.931460279126158308e-02
1.960000000000000497e+01 9.684778069315667093e-01 4.544167746901020544e-02 9.790908503095897553e-01 4.834479101489249503e-02
1.975000000000000355e+01 9.687996533012342981e-01 4.473111998657491178e-02 9.791220984624958712e-01 4.761700006482331993e-02
1.986821643374999979e+01 9.690554408151774712e-01 4.417860205210748237e-02 9.791554817846105374e-01 4.704488139211670389e-02
2.001195444249999866e+01 9.693652147488048820e-01 4.351252757227616619e-02 9.792031620404253456e-01 4.634992189263298368e-02
2.014373800874999887e+01 9.696504894675453956e-01 4.290511834591138191e-02 9.792561739794050091e-01 4.571181301758454885e-02
2.025000000000000355e+01 9.698841946701519667e-01 4.241944118971218564e-02 9.793078375684354242e-01 4.519832067594414110e-02
2.035506952630000299e+01 9.701157997073395212e-01 4.194416977666950291e-02 9.793641518260626233e-01 4.469298088601759977e-02
2.050506952630000157e+01 9.704475146734251600e-01 4.127307186310198717e-02 9.794541110628102176e-01 4.397489567636272967e-02
2.065000000000000213e+01 9.707696377134432675e-01 4.062982852018705293e-02 9.795513970956720717e-01 4.328366665831502591e-02
2.075000000000000355e+01 9.709934168001747024e-01 4.019078138492292868e-02 9.796248279874786302e-01 4.280922771934873861e-02
2.090000000000000568e+01 9.713300896644881943e-01 3.953964676993047128e-02 9.797437741886956264e-01 4.210207213128995540e-02
2.107849255874999983e+01 9.717339013881909349e-01 3.877393629923977375e-02 9.798999562063911428e-01 4.126716679041047414e-02
2.122849255875000551e+01 9.720718063758846395e-01 3.813768558590979740e-02 9.800387788553289736e-01 4.057015096408980032e-02
2.140000000000000568e+01 9.724650338486781065e-01 3.741879842383225019e-02 9.802148193796018649e-01 3.977928998121344623e-02
2.160000000000000497e+01 9.729259128335807638e-01 3.659356955253382365e-02 9.804357346005280194e-01 3.886812729366804359e-02
2.175000000000000355e+01 9.732742675144027134e-01 3.598206113227414571e-02 9.806133294524147503e-01 3.819117850005012554e-02
2.190000000000000213e+01 9.736249203735699576e-01 3.538055864227021563e-02 9.808006781123294049e-01 3.752381681279845504e-02
2.205101389374999954e+01 9.739805925065975201e-01 3.478029803652744889e-02 9.809988630877413129e-01 3.685717048868636381e-02
2.218292991750000098e+01 9.742936645956377095e-01 3.426589204888219609e-02 9.811798607125625793e-01 3.628472579097079265e-02
2.233191602375000073e+01 9.746449660021159200e-01 3.368936140513864586e-02 9.813877346541278746e-01 3.564256119552021429e-02
2.245000000000000284e+01 9.749285592860796879e-01 3.323631628038195562e-02 9.815622117433210336e-01 3.513750167480932107e-02
2.260000000000000142e+01 9.752893400891495812e-01 3.267163820019136633e-02 9.817896858116760272e-01 3.450719754503094733e-02
2.275000000000000355e+01 9.756518843345901582e-01 3.211218520179202895e-02 9.820247402404541637e-01 3.388238531347387977e-02
2.290000000000000213e+01 9.760163914430934895e-01 3.156312543982622842e-02 9.822674285187824594e-01 3.326868218030836627e-02
2.310000000000000142e+01 9.765051782786475787e-01 3.084141110990962220e-02 9.826024711541322398e-01 3.246222848875087580e-02
2.325000000000000355e+01 9.768747474503947092e-01 3.030806086296369134e-02 9.828623839100047999e-01 3.186664233035121918e-02
2.335400840875000128e+01 9.771329494260586612e-01 2.994440890556094095e-02 9.830471034280043874e-01 3.146065413021651574e-02
2.350400840874999986e+01 9.775055785773983930e-01 2.942814830292810740e-02 9.833172285772519006e-01 3.088415989847068804e-02
2.365000000000000213e+01 9.778702268262745578e-01 2.893133119454924587e-02 9.835860892157921587e-01 3.032929814767847815e-02
2.375000000000000355e+01 9.781213273071663883e-01 2.859670422086134367e-02 9.837738347700349939e-01 2.995547931128354768e-02
2.390000000000000568e+01 9.784982187950201915e-01 2.810323081287645700e-02 9.840588709771740383e-01 2.940408956172227417e-02
2.410000000000000497e+01 9.790023245215648817e-01 2.745642221562160507e-02 9.844464151878240532e-01 2.868120780223486904e-02
2.425000000000000355e+01 9.793820242514580388e-01 2.697960391793239807e-02 9.847431618595512415e-01 2.814819437272656974e-02
2.435848705875000064e+01 9.796580410751097867e-01 2.664134134644879220e-02 9.849617626035306328e-01 2.777018485495968969e-02
2.450325676750000170e+01 9.800260472261542732e-01 2.619734012087146166e-02 9.852558421584002302e-01 2.727469631106604550e-02
2.464476970875000106e+01 9.803863800208471035e-01 2.576848257983570256e-02 9.855462392622672541e-01 2.679652532117776653e-02
2.475000000000000355e+01 9.806567880138681303e-01 2.545491064625132749e-02 9.857662748003516162e-01 2.644691901285451188e-02
2.490000000000000213e+01 9.810415749377187078e-01 2.501814287301530604e-02 9.860814693693035204e-01 2.595971219432323743e-02
2.510000000000000142e+01 9.815546741350054116e-01 2.444751411835447558e-02 9.865059379393597006e-01 2.532291944500487946e-02
2.525000000000000355e+01 9.819399116985370046e-01 2.402822045203462792e-02 9.868278430526278289e-01 2.485478953177372441e-02
2.540000000000000568e+01 9.823250521519438783e-01 2.362020288204118301e-02 9.871523114383495834e-01 2.439891398797390532e-02
2.556522700874999998e+01 9.827492498112737618e-01 2.317839638504169339e-02 9.875128505032271242e-01 2.390502148493781759e-02
2.571522700875000567e+01 9.831325823942036468e-01 2.278666444319972159e-02 9.878414155430225163e-01 2.346713246019844004e-02
2.590000000000000568e+01 9.836063065877280742e-01 2.231437526299995949e-02 9.882513722099002251e-01 2.293991545135824761e-02
2.610000000000000497e+01 9.841184774650428846e-01 2.181754150165358605e-02 9.886977225764079780e-01 2.238568747221795358e-02
2.625000000000000355e+01 9.845021168527663402e-01 2.145340497158693821e-02 9.890343001648330690e-01 2.197939247827480902e-02
2.640000000000000213e+01 9.848847583621019863e-01 2.110031474352705091e-02 9.893718708849077448e-01 2.158519095061329357e-02
2.660000000000000497e+01 9.853925766289894916e-01 2.064019934422026831e-02 9.898226690964333496e-01 2.107124662327775066e-02
2.675000000000000355e+01 9.857720779538623468e-01 2.030294540334552297e-02 9.901617963765122488e-01 2.069433704149050909e-02
2.690000000000000213e+01 9.861500592517523645e-01 1.997572380165653361e-02 9.905015066801091672e-01 2.032837409817326094e-02
2.710000000000000142e+01 9.866512123995653250e-01 1.954904578251481090e-02 9.909551610977769265e-01 1.985124490594060084e-02
2.725000000000000711e+01 9.870256634386982419e-01 1.923611220700694596e-02 9.912967069558334954e-01 1.950170476258929544e-02
2.740000000000000924e+01 9.873988327368864448e-01 1.893271455682926652e-02 9.916385534828028314e-01 1.916359885137327093e-02
2.760000000000000142e+01 9.878935787925754441e-01 1.853790869757561757e-02 9.920937101344642350e-01 1.872389619333247879e-02
2.775000000000000711e+01 9.882627008613604769e-01 1.824899792427740058e-02 9.924349296987691194e-01 1.840226210677749566e-02
2.789999999999999858e+01 9.886298209251155322e-01 1.796928986079866439e-02 9.927756531148669294e-01 1.809103814549305883e-02
2.808471365874999748e+01 9.890791559836000779e-01 1.763361833895397968e-02 9.931945478943502437e-01 1.771760150950136767e-02
2.823471365875000316e+01 9.894379994397551892e-01 1.736692055648603530e-02 9.935301996623074894e-01 1.742110809410665068e-02
2.839999999999999858e+01 9.898349211126672431e-01 1.707988784350659983e-02 9.939036406777557175e-01 1.710229693811598714e-02
2.860000000000000497e+01 9.903103025004782456e-01 1.674290463903251730e-02 9.943534533628236582e-01 1.672865048927361237e-02
2.875000000000000355e+01 9.906644929038230796e-01 1.649589615019678157e-02 9.946902690829060312e-01 1.645559536200805195e-02
2.889999999999999858e+01 9.910166467723017236e-01 1.625668626228257696e-02 9.950260155584552679e-01 1.619218597616732189e-02
2.910000000000000497e+01 9.914822878111337889e-01 1.594552807980357742e-02 9.954712289696291405e-01 1.585021875637261657e-02
2.925000000000000355e+01 9.918288667782104717e-01 1.571785704005147430e-02 9.958036591242228619e-01 1.560049828056581274e-02
2.939746040874999977e+01 9.921671202360441422e-01 1.550140934921408371e-02 9.961289315868503413e-01 1.536367437384430351e-02
2.954746040874999835e+01 9.925076460491439878e-01 1.528447282699606918e-02 9.964571679749260058e-01 1.512666935115384616e-02
2.965000000000000213e+01 9.927398945890193449e-01 1.513925835583135836e-02 9.966816168879218951e-01 1.496836845959708187e-02
2.975000000000000355e+01 9.929650838137363822e-01 1.500019414603523046e-02 9.968996403962232522e-01 1.481696203782948210e-02
2.990000000000000213e+01 9.933002505361154810e-01 1.479631814580527165e-02 9.972248439653451646e-01 1.459549464023171365e-02
3.010000000000000497e+01 9.937430921169583264e-01 1.453054377646366066e-02 9.976561819246405616e-01 1.430788888881482333e-02
3.025000000000000355e+01 9.940727183429448610e-01 1.433571114945015636e-02 9.979781801579978850e-01 1.409806962235472805e-02
3.040000000000000213e+01 9.944000759191100602e-01 1.414703727377790606e-02 9.982983586402954801e-01 1.389605066691338743e-02
3.060000000000000497e+01 9.948324107642784186e-01 1.390159700091760445e-02 9.987217991447613352e-01 1.363413362288575133e-02
3.075000000000000355e+01 9.951537457042582968e-01 1.372199258353593368e-02 9.990370596041430185e-01 1.344311971173380027e-02
3.090000000000000213e+01 9.954723600226671465e-01 1.354808206719265544e-02 9.993500795126557534e-01 1.325897385391634417e-02
3.110000000000000853e+01 9.958926104515206656e-01 1.332162085137798130e-02 9.997635874618320262e-01 1.301996372877780618e-02
3.125000000000000355e+01 9.962046292238525558e-01 1.315572536815299079e-02 1.000071181142246246e+00 1.284545287668173962e-02
3.140000000000000213e+01 9.965137603900785512e-01 1.299485143743804756e-02 1.000376469556668590e+00 1.267697256369296373e-02
3.160000000000000853e+01 9.969211351871272164e-01 1.278514454185387256e-02 1.000779809586267444e+00 1.245837711552214531e-02
3.175000000000000711e+01 9.972233071008917982e-01 1.263141603383672804e-02 1.001079626244036014e+00 1.229904410836379740e-02
3.190000000000000213e+01 9.975221971044158087e-01 1.248257267872224241e-02 1.001376486623079876e+00 1.214581823919161710e-02
3.205000000000000426e+01 9.978170757635747012e-01 1.233620160317642003e-02 1.001669839744839141e+00 1.199552933284257425e-02
3.215000000000000568e+01 9.980111780365659158e-01 1.224103734856607333e-02 1.001863404886052855e+00 1.189818827380196599e-02
3.225000000000000000e+01 9.982024213105850086e-01 1.214743567189964513e-02 1.002054662053059264e+00 1.180267738875039572e-02
3.235000000000000142e+01 9.983894185708221958e-01 1.205535829698627104e-02 1.002242706823539109e+00 1.170894490948960927e-02
3.250000000000000711e+01 9.986589776591821010e-01 1.190783256289301706e-02 1.002516509654820975e+00 1.156381145729539449e-02
3.265000000000000568e+01 9.989292949771688690e-01 1.174970584999962715e-02 1.002789207380780923e+00 1.141240821954738437e-02
