3.205000000000000426e+01 3.694715506219122259e-01
3.215000000000000568e+01 3.698379999022987641e-01
3.225000000000000000e+01 3.702027675056805411e-01
3.235000000000000142e+01 3.705658822079027082e-01
3.250000000000000711e+01 3.711072445817313881e-01
3.265000000000000568e+01 3.716441736422524955e-01
3.275000000000000000e+01 3.719994147556756614e-01
3.285000000000000142e+01 3.723524074121991045e-01
3.300000000000000711e+01 3.728778928273283055e-01
3.314999999999999858e+01 3.733987641668175539e-01
3.325000000000000000e+01 3.737435489153987933e-01
3.335000000000000142e+01 3.740864670821441584e-01
3.350000000000000000e+01 3.745975220311819620e-01
3.364999999999999858e+01 3.751047385622913732e-01
3.375000000000000000e+01 3.754408258440152801e-01
3.385000000000000142e+01 3.757753439900581860e-01
3.400000000000000000e+01 3.762743047610568325e-01
3.414999999999999858e+01 3.767699876227566524e-01
3.425000000000000000e+01 3.770986734889256731e-01
3.435000000000000853e+01 3.774259976502130076e-01
3.450000000000000000e+01 3.779145203240246165e-01
3.464999999999999858e+01 3.784001584242460137e-01
3.475000000000000711e+01 3.787223513530778018e-01
3.485000000000000853e+01 3.790433311189425059e-01
3.500000000000000711e+01 3.795225940740198922e-01
3.514999999999999858e+01 3.799992636209078567e-01
3.525000000000000711e+01 3.803156310845775545e-01
3.535000000000000853e+01 3.806309001635812539e-01
3.550000000000000711e+01 3.811017974649033024e-01
3.565000000000000568e+01 3.815703281045783601e-01
3.575000000000000711e+01 3.818813881095097784e-01
3.585000000000000853e+01 3.821914366501735216e-01
3.600000000000000000e+01 3.826546517642742673e-01
3.615000000000000568e+01 3.831156665778076009e-01
3.625000000000000711e+01 3.834218028770686737e-01
3.635000000000000853e+01 3.837269922575078374e-01
3.650000000000000000e+01 3.841830329676924061e-01
3.665000000000000568e+01 3.846370046112770891e-01
3.675000000000000711e+01 3.849385144983110130e-01
3.685000000000000142e+01 3.852391280436964216e-01
3.700000000000000000e+01 3.856883902953117116e-01
3.715000000000000568e+01 3.861356773717959934e-01
3.725000000000000711e+01 3.864327788058175561e-01
3.735000000000000142e+01 3.867290183567873574e-01
3.750000000000000000e+01 3.871717788586727660e-01
3.765000000000000568e+01 3.876126310076595805e-01
3.775000000000000000e+01 3.879054774750264056e-01
3.785000000000000142e+01 3.881974879055513084e-01
3.800000000000000000e+01 3.886339490891134729e-01
3.814999999999999858e+01 3.890685508734720854e-01
3.825000000000000000e+01 3.893572545214577518e-01
3.835000000000000142e+01 3.896451373185671474e-01
3.845000000000000995e+01 3.899322001022665352e-01
3.860000000000000853e+01 3.903612599802471217e-01
3.875000000000000000e+01 3.907884762236993326e-01
3.885000000000000853e+01 3.910722610121574183e-01
3.895000000000000995e+01 3.913552255479729736e-01
3.910000000000000853e+01 3.917781343112854975e-01
3.925000000000000711e+01 3.921991920421089572e-01
3.935000000000000853e+01 3.924788654766369622e-01
3.945000000000000995e+01 3.927577132293336715e-01
3.960000000000000853e+01 3.931744399332692264e-01
3.975000000000000711e+01 3.935893097529045703e-01
3.985000000000000853e+01 3.938648531210567350e-01
3.997529345100000597e+01 3.942089135363032737e-01
4.027938621954999832e+01 3.950383442211881646e-01
4.097560861954999467e+01 3.969068276233406745e-01
4.156159770200000025e+01 3.984459538646018539e-01
4.208629446954999764e+01 3.997969622835546577e-01
4.279849546954999795e+01 4.015880551680022226e-01
4.322582200200000102e+01 4.026387910075931442e-01
4.383719591955000539e+01 4.041102569277005285e-01
4.451365433709999309e+01 4.056937569142694544e-01
4.474999513709999377e+01 4.062358714656329473e-01
4.484999513709999519e+01 4.064635246133549429e-01
4.494999513709999661e+01 4.066901313925107564e-01
4.504999513710000514e+01 4.069156837817725636e-01
4.519999513710000372e+01 4.072520234054556876e-01
4.534999513709999519e+01 4.075859632111716868e-01
4.544999513710000372e+01 4.078072542451439686e-01
4.554999513710000514e+01 4.080274787940228465e-01
4.569999513710000372e+01 4.083558196057004430e-01
4.584999513710000230e+01 4.086817646312911889e-01
4.594999513710000372e+01 4.088977300441458129e-01
4.604999513710000514e+01 4.091126324919061585e-01
4.619999513710000372e+01 4.094329970287712284e-01
4.634999513710000230e+01 4.097509744043567048e-01
4.644999513710000372e+01 4.099616330591185354e-01
4.654999513709999803e+01 4.101712315951898113e-01
4.669645806954999756e+01 4.104762985612237514e-01
4.684645806955000324e+01 4.107863681401974776e-01
4.694999513709999661e+01 4.109989998437983405e-01
4.704999513709999803e+01 4.112032921727334922e-01
4.719999513710000372e+01 4.115077543083632827e-01
4.734999513710000230e+01 4.118098456342400016e-01
4.744999513709999661e+01 4.120099232714022897e-01
4.754999513709999803e+01 4.122089504039095353e-01
4.769999513710000372e+01 4.125055267968733008e-01
4.784999513709999519e+01 4.127997475656272064e-01
4.794999513709999661e+01 4.129945870285397502e-01
4.804999513709999803e+01 4.131883834820999635e-01
4.818055863710000608e+01 4.134398450873501552e-01
4.833055863709999755e+01 4.137265603346488296e-01
4.844999513709999661e+01 4.139531982332494420e-01
4.854999513709999803e+01 4.141418348250967552e-01
4.869999513709999661e+01 4.144229124878903159e-01
4.884999513709999519e+01 4.147017649428511588e-01
4.894999513709999661e+01 4.148864369483105663e-01
4.904999513710000514e+01 4.150701296967422294e-01
4.919999513709999661e+01 4.153438416633857266e-01
4.934999513709999519e+01 4.156153665796491481e-01
4.944999513709999661e+01 4.157951715178454521e-01
4.954999513710000514e+01 4.159740126478801980e-01
4.969999513710000372e+01 4.162404784675574621e-01
4.984999513709999519e+01 4.165047972375433005e-01
4.994999513710000372e+01 4.166798217991412034e-01
5.004999513710000514e+01 4.168539031145063189e-01
5.019999513710000372e+01 4.171132939231614323e-01
5.034999513709999519e+01 4.173706521414627391e-01
5.044999513710000372e+01 4.175411233185621906e-01
5.054999513710000514e+01 4.177107483794258447e-01
5.066804143710000119e+01 4.179099188640245099e-01
5.081804143709999977e+01 4.181613576491829409e-01
5.094999513710000372e+01 4.183810400909080407e-01
5.104999513710000514e+01 4.185465978430282785e-01
5.118073983710000618e+01 4.187618751697710917e-01
5.133073983710000476e+01 4.190072374083862461e-01
5.144999513710000372e+01 4.192010950297144767e-01
5.154999513710000514e+01 4.193628420921232669e-01
5.167476928709999839e+01 4.195636562557374938e-01
5.182476928710000408e+01 4.198036387897500776e-01
5.194999513710000372e+01 4.200028301942784759e-01
5.204999513709999803e+01 4.201611877931978878e-01
5.215012983710000327e+01 4.203191827683311899e-01
5.230012981710000020e+01 4.205549067611382696e-01
5.249999509709999757e+01 4.208674873357183266e-01
5.264999509710000325e+01 4.211011206392815676e-01
5.274999509709999757e+01 4.212565140481767112e-01
5.284999509709999899e+01 4.214117037689045220e-01
5.299999509709999757e+01 4.216443192507451365e-01
5.314999509709999614e+01 4.218769689118387900e-01
5.324999509709999757e+01 4.220322515649481132e-01
5.334999509709999899e+01 4.221878833845613688e-01
5.349999509709999757e+01 4.224225420869482939e-01
5.364999509709999614e+01 4.226593213433782470e-01
5.374999509709999757e+01 4.228188595587067389e-01
5.384999509710000609e+01 4.229804397127311932e-01
5.399999509709999757e+01 4.232290440964843192e-01
5.414999509709999614e+01 4.234885327829335244e-01
5.424999509710000467e+01 4.236708818602002991e-01
5.434999509710000609e+01 4.238667189684008907e-01
5.448827335710000597e+01 4.242063912190797148e-01
5.463827335709999744e+01 4.254122947791327825e-01
5.474999509709999757e+01 4.279363953703852474e-01
5.484999509709999899e+01 4.316036053292376939e-01
5.499999509710000467e+01 4.377943653092924436e-01
5.514999509710000325e+01 4.439191031986385316e-01
5.524999509709999757e+01 4.479431406186695774e-01
5.534999509709999899e+01 4.519205040398735496e-01
5.549999509709999046e+01 4.578153235393991327e-01
5.564999509709999614e+01 4.636416358722200148e-01
5.574999509709999757e+01 4.674973269344508409e-01
5.584999509709999899e+01 4.713395756453214736e-01
5.598046754954999926e+01 4.763433577428795584e-01
5.613046754954999074e+01 4.820955085827163256e-01
5.624999509709999757e+01 4.866857724990873435e-01
5.634999509709999899e+01 4.905349256047324413e-01
5.648344118709999861e+01 4.956880002116916817e-01
5.663344118710000430e+01 5.015045724072386690e-01
5.674999509709999757e+01 5.060415852220626620e-01
5.684999509709999899e+01 5.099451072038215793e-01
5.699999509710000467e+01 5.158146443732209985e-01
5.714999509709999614e+01 5.216965986063210048e-01
5.724999509709999757e+01 5.256221286152882310e-01
5.734999509709999899e+01 5.295485434419424653e-01
5.749999509709999046e+01 5.354367000277288069e-01
5.764999509709999614e+01 5.413212857224625196e-01
5.774999509709999757e+01 5.452422857730877537e-01
5.784999509709999899e+01 5.491624392768273966e-01
5.796327619955000898e+01 5.536042644350916975e-01
5.811327619955000046e+01 5.594932583437784990e-01
5.824999509709999757e+01 5.648740842950141783e-01
5.834999509710000609e+01 5.688222985267185061e-01
5.849999509709999757e+01 5.747766950322473756e-01
5.864999509709999614e+01 5.807800095881039404e-01
5.874999509710000467e+01 5.848155495558242656e-01
5.884999509710000609e+01 5.888842320491464166e-01
5.899999509710000467e+01 5.950619055924805112e-01
5.914999509709999614e+01 6.013410813623218942e-01
5.924999509710000467e+01 6.055902200139451352e-01
5.934999509710000609e+01 6.098964314866724967e-01
5.949999509709999757e+01 6.164747846265093978e-01
5.964999509710000325e+01 6.232071508281519234e-01
5.974999509710000467e+01 6.277869680456240609e-01
5.984999509710000609e+01 6.324459060662456222e-01
5.996475379955000307e+01 6.378954321021635954e-01
6.011475379954999454e+01 6.451938412734015138e-01
6.024999509710000467e+01 6.519518167576865419e-01
6.034999509710000609e+01 6.570614645285904887e-01
6.049999509709999757e+01 6.649138354257424499e-01
6.064999509710000325e+01 6.729971754914536586e-01
6.074999509710000467e+01 6.785166744630231062e-01
6.084999509710000609e+01 6.841421084145411502e-01
6.099999509710001178e+01 6.927783647318224158e-01
6.114999509710000325e+01 7.016498282666218111e-01
6.124999509810000120e+01 7.076916259451306868e-01
6.134999509910000626e+01 7.138302973388163108e-01
6.149999509909999773e+01 7.232029790840551753e-01
6.164999509910000342e+01 7.327527481419087163e-01
6.174999509910000484e+01 7.392028148350150429e-01
6.184999509910000626e+01 7.457014979644603914e-01
6.198490030055000233e+01 7.545112705765477656e-01
6.213490030074999737e+01 7.643173473193791700e-01
6.229999509930001267e+01 7.750441157631088318e-01
6.249999509909999773e+01 7.878115158659623196e-01
6.264999509910000342e+01 7.971525880358918403e-01
6.274999509910000484e+01 8.032383989087383824e-01
6.284999509910000626e+01 8.091935329488895157e-01
6.299999509910001194e+01 8.178641463337769091e-01
6.314999509910000342e+01 8.262129695856924583e-01
6.329999509809999836e+01 8.342489488252635699e-01
6.349999509710000467e+01 8.445156742830964847e-01
6.364999509710000325e+01 8.519068126122909534e-01
6.374999509709999757e+01 8.567012526742446843e-01
6.384999509709999899e+01 8.613976603871340565e-01
6.399999509710000467e+01 8.682686902078616820e-01
6.419999509710000041e+01 8.771212610912187957e-01
6.434999509709999188e+01 8.835338444137382785e-01
6.448792490210000494e+01 8.892579507714294396e-01
6.463792490210001063e+01 8.952935118485283450e-01
6.507664456209998605e+01 9.120500871812053933e-01
6.551805450210000004e+01 9.277154467655102099e-01
6.576907043954999210e+01 9.361896857188265475e-01
6.610886550200000045e+01 9.473871906029217582e-01
6.631523814954999807e+01 9.540564006580047884e-01
6.643552194710001402e+01 9.578977383535467460e-01
6.691157944710001004e+01 9.728468812590331805e-01
6.739032722710000201e+01 9.875126384909727051e-01
6.778136007954999798e+01 9.992555136379571712e-01
6.820594547954999598e+01 1.011810227985452393e+00
6.836217537955000978e+01 1.016380220321349004e+00
6.887557072455000196e+01 1.031252070902769269e+00
6.941195132710001303e+01 1.046574925899831809e+00
6.988699435454999787e+01 1.059987611974205324e+00
7.034353704454998990e+01 1.072763300157584698e+00
7.047877014209998947e+01 1.076526590185994170e+00
7.102950333709999597e+01 1.091773535225846192e+00
7.158292680710000866e+01 1.106976782219702304e+00
7.208597321955001291e+01 1.120703595289784804e+00
7.257447321955000064e+01 1.133958469611819453e+00
7.272442133709999723e+01 1.138012476214288693e+00
7.331249233709999658e+01 1.153844244035028277e+00
7.390325363709999351e+01 1.169638025070057763e+00
7.437829666954999652e+01 1.182250758697062754e+00
7.489875391954998918e+01 1.195969871950042451e+00
7.511942383710000115e+01 1.201754580064999134e+00
7.574483273709999764e+01 1.218035391063073458e+00
7.637293188709999470e+01 1.234207769974769997e+00
7.676396476955000026e+01 1.244183175571864197e+00
7.723032535199999415e+01 1.255984714098821176e+00
7.748337026954999374e+01 1.262344262528015459e+00
7.766377773710000554e+01 1.266859385767336477e+00
7.832652443709999091e+01 1.283312077643159466e+00
7.899196143710000229e+01 1.299617694025574366e+00
7.924297741955000163e+01 1.305711903524920725e+00
7.956663085200000296e+01 1.313522436856787934e+00
7.999703051955000888e+01 1.323825732998457072e+00
8.035748303709999618e+01 1.332381156162237623e+00
8.105756763710000712e+01 1.348793132328979905e+00
8.171291036955000209e+01 1.363898895386510324e+00
8.194027415200001485e+01 1.369079431099120336e+00
8.260403536955000448e+01 1.384010805921729759e+00
8.320053968710000447e+01 1.397179126286032913e+00
8.374092396954999629e+01 1.408896917825957162e+00
8.435125540200000671e+01 1.421880048988336753e+00
8.465609846955000251e+01 1.428263853605650890e+00
8.543416613710000718e+01 1.444255525309961596e+00
8.619294773709999902e+01 1.459430488869564169e+00
8.646263261954999280e+01 1.464724213413174825e+00
8.679957440200000462e+01 1.471267729711047245e+00
8.730464976954999656e+01 1.480931661700107149e+00
8.774515848709999943e+01 1.489218201382530138e+00
8.848156641955000623e+01 1.502787182862356907e+00
8.916181016954999450e+01 1.515013301236323828e+00
8.933470713710001121e+01 1.518073643818265150e+00
9.014680523709999704e+01 1.532208328709361522e+00
9.096159363710000889e+01 1.545996114790364695e+00
9.135262646955000321e+01 1.552475810151643154e+00
9.180822595200000080e+01 1.559919941158971257e+00
9.224796011955000097e+01 1.566998721961623708e+00
9.262581793710000966e+01 1.572998328287779080e+00
9.346490491954999413e+01 1.586067039136314749e+00
9.431703111955000907e+01 1.598993711685331887e+00
9.450285401954999998e+01 1.601766938906461490e+00
9.524701231954999514e+01 1.612727680494728810e+00
9.606628008710001154e+01 1.624529980749274571e+00
9.648531631954999455e+01 1.630462006876893133e+00
9.696622890199998324e+01 1.637189191277244493e+00
9.743396646955000051e+01 1.643650443443785303e+00
9.784251793709999845e+01 1.649228842753640567e+00
9.869093936955000856e+01 1.660631711967712087e+00
9.946705496955000569e+01 1.670853884731679395e+00
9.965609358710000265e+01 1.673313638047753349e+00
1.005802051870999918e+02 1.685185425409751137e+00
1.015070071370999898e+02 1.696840059381131027e+00
1.018607021695499952e+02 1.701222644889906599e+00
1.026687750195499973e+02 1.711110744646952453e+00
1.033952584871000084e+02 1.719853398749169315e+00
1.041596698195500039e+02 1.728906020762517537e+00
1.049837213695499969e+02 1.738501266260014777e+00
1.053208477371000100e+02 1.742377814737090969e+00
1.063009661371000050e+02 1.753489538218155452e+00
1.072837747871000005e+02 1.764394078839482294e+00
1.074787839695499940e+02 1.766529217155553999e+00
1.083347928195499890e+02 1.775791466680147090e+00
1.092840396870999911e+02 1.785851912867732372e+00
1.098710962195500116e+02 1.791963214222870970e+00
1.107430837195500146e+02 1.800887163481194930e+00
1.113216424371000102e+02 1.806707438572723090e+00
1.123007463195500009e+02 1.816382324689892025e+00
1.131887124695499978e+02 1.824969143431797614e+00
1.133965830371000152e+02 1.826953693766195652e+00
1.144513770870999991e+02 1.836888319456288388e+00
1.155088614370999949e+02 1.846621986905325308e+00
1.158252186195499860e+02 1.849490844149113800e+00
1.167451420195500020e+02 1.857730075741243381e+00
1.176584777370999859e+02 1.865759099854001679e+00
1.183482134195500066e+02 1.871726451138301828e+00
1.192841154695500023e+02 1.879697747145174347e+00
1.198454318870999913e+02 1.884409254273624823e+00
1.209085461195499960e+02 1.893195885361053543e+00
1.220220372195500005e+02 1.902208653301450392e+00
1.231991935870999981e+02 1.911525561741890478e+00
1.243313536371000225e+02 1.920281599424241481e+00
1.246383762695500081e+02 1.922621102416945282e+00
1.256222142695499855e+02 1.930017110027190563e+00
1.266303212870999886e+02 1.937434775222978356e+00
1.272920537195499975e+02 1.942214600300348870e+00
1.282918703695499971e+02 1.949301884593505063e+00
1.289666267870999832e+02 1.953993035751885765e+00
1.299830686195500107e+02 1.960921515206392574e+00
1.309988638695500072e+02 1.967679926548288494e+00
1.313402700870999809e+02 1.969914242247126968e+00
1.325444155870999907e+02 1.977653103048085503e+00
1.337431953695500226e+02 1.985139798445049619e+00
1.349660097195500157e+02 1.992563776610413395e+00
1.361995703370999991e+02 1.999846755567259216e+00
1.367026168195500020e+02 2.002759537042360982e+00
1.377663480195500085e+02 2.008820101079791698e+00
1.386852271870999971e+02 2.013948597903487681e+00
1.395243143695500123e+02 2.018551931697435187e+00
1.406040242195500127e+02 2.024371587885716917e+00
1.412082218870999952e+02 2.027578025779426252e+00
1.423833493695499897e+02 2.033722340154423769e+00
1.434790378695499840e+02 2.039345820008084953e+00
1.437685544370999935e+02 2.040814900640314900e+00
1.450660444870999868e+02 2.047321956730338233e+00
